S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1790,2013-2014,West Bengal,146940099,SRIMASHRAM,Vill and P.O - Orgram P.S - Bhatar District - BurdwanBurdwan713128,37579554.00
1791,2013-2014,West Bengal,147110982,SRIPUR JANAKALYAN SEVA SAMITY,VILLAGE – SRIPUR P.O. – KASHIMPUR P.S. – JOYNAGARJoynagar743372,0.00
1792,2013-2014,West Bengal,147110924,SRIPUR SWAMI VIVEKANANDA WELFARE SOCIETY,Village – Sripur P.O. – KashimpurJoynagar743372,0.00
1793,2013-2014,West Bengal,147110118,Sriramakrishna Sadharan Pathagar Club, Vill.& P.o.chemaguriSouth 24 Pargranas.w.b.-,0.00
1794,2013-2014,West Bengal,146990053,Srirampur Child Guidence Centre,82. G.t Road Srirampur  Hooghly -712201.201-,29698.00
1795,2013-2014,West Bengal,147110666,Sristy for Human Society,Vill-JagadishpurPO-Rajarhat North 24 PgsWest Bengal-700135,3452900.00
1796,2013-2014,West Bengal,147060036,ST  JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE,"ST. JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE
ST. JOHN BHABAN 
VIVEKANANDA PALLY 
196 BAHARAMMPUR ROADNADIA741201",0.00
1797,2013-2014,West Bengal,147100011,St John Ambulance Association,Raiganj Uttar DinajpurWb-,0.00
1798,2013-2014,West Bengal,147120157,St John Ambulance Association,5&6 Govt Place North Kolkata  Wb-,0.00
1799,2013-2014,West Bengal,147060017,St John's Hostel,W.b.   -,0.00
1800,2013-2014,West Bengal,147120049,St Joseph's College, KolkataWest Bengal-,1495124.00
1801,2013-2014,West Bengal,147120201,ST NINIANS SCHOOL HOSTEL,30 Barrackpore Jbunk Raod  CalcuttaWest Begal -700002,174000.00
1802,2013-2014,West Bengal,147110095,St Peters Hostel,Canning Town  South 24 Parganas -743329.-,1987054.00
1803,2013-2014,West Bengal,147110040,St Petres Vocational Trg. Centre Hostel,Baruipur  South 24 Parganas -w.b.-,1535000.00
1804,2013-2014,West Bengal,147120824,ST XAVIERS COLLEGE KOLKATA EDUCATIONAL TRUST,30 PARK STREETKOLKATA700016,5316503.00
1805,2013-2014,West Bengal,147120045,St. Georges School (ccf Project),69 Bipin Behari Ganguli Street KolkataWb-700012,0.00
1806,2013-2014,West Bengal,147030007,St. John Ambulance Association,Malda District Centre Po Atul Marke MaldaWb-732101,0.00
1807,2013-2014,West Bengal,147020038,St. Joseph's Convent Bhaktinagar  Educational Society.New Jalpaiguri,P.O. Bhaktinagar New JalpaiguriJalpaiguri West Bengal-734007,15425.00
1808,2013-2014,West Bengal,146990104,St. Josephs Convent Chandannagar Educational Society,St. Josephs ConventChandannagar712136,1252488.00
1809,2013-2014,West Bengal,146980086,St. Pauls School,Jalapahar DarjeelingWest Bengal-734103,0.00
1810,2013-2014,West Bengal,147110078,St. Stephen Vocational Trainng Centre,11 Rishi Bc Road Dum Dum KolkataWb-700028,1791860.00
1811,2013-2014,West Bengal,146980046,St. Teresas Parish, DarjeelingWb-734301,1845158.03
1812,2013-2014,West Bengal,146980061,St. Theresas'  Parish,Bosco Niwas  Sonada PodarjeelingWest Bengal-734219,5752335.00
1813,2013-2014,West Bengal,147120682,St. Xaviers College,30 Park Street Kolkata West Bengal -700016,420670.85
1814,2013-2014,West Bengal,147110036,St.albert's Home,Monsada P.o.ganrapota 24 ParganasWest Bengal-743251,2119591.00
1815,2013-2014,West Bengal,147110029,St.gabriels Hostel,Canning Town  24 Parganas. W.b.-,919032.00
1816,2013-2014,West Bengal,147120689,St.Xavier's College(Calcutta)Alumni Association,C/oSt.Xaviers CollegeRoom No.530 Park Street KolkataWest Bengal-700016,0.00
1817,2013-2014,West Bengal,147000056,Star Sporting Club,Vill.bhabnandapur Po PaniarahHowrah -711302.-711302,0.00
1818,2013-2014,West Bengal,147110997,Stars Welfare Society,47 South Tangra RoadKolkata700046,383543.11
1819,2013-2014,West Bengal,147060082,Stepping Stones-India,Vill-Doyabari Ranaghat NadiaWest Bengal-741256,2799351.45
1820,2013-2014,West Bengal,147110693,Su-Samannaya,Gita Bhaban South Kumarakhali Purbapara NarendrapurSouth 24 PGS700103,0.00
1821,2013-2014,West Bengal,147110231,Subhamay Samity,Harisgh Pur P.o. Bhatheria24 Parganas-(w.b.)-,0.00
1822,2013-2014,West Bengal,147040608,SUBHASHINI MEMORIAL TRUST,VILL DAKSHIN GOPINATHPUR   PO PS CONTAI   DIST PURBA MEDINIPURCONTAI721401,0.00
1823,2013-2014,West Bengal,147110775,Subhi Association for Women with Disabilities,Vill-Subhi PO-Aryapara South 24 ParganasWest Bengal-743377,6222584.77
1824,2013-2014,West Bengal,147120491,Subodh Mitra Memorial Trust,IB-175 SectorIIISalt Lake City KolkataWest Bengal-700106,0.00
1825,2013-2014,West Bengal,147120919,Subudhipur Relief and Welfare Society for Backward Comunity,North Cabin Road SubuddipurBaruipur700144,0.00
1826,2013-2014,West Bengal,146930056,SUCHANA THE UTTOR CHANDIPUR COMMUNITY SOCIETY,UTTOR PHALGUNI P.O. AND VILLAGE KHANJANPUR VIA SRINIKETANBIRBHUM731236,440707.36
1827,2013-2014,West Bengal,147110672,Suchetana,Vill-MastikariPO-Dakshin Barasat Joynagar South 24 ParganasWest bengal-743372,0.00
1828,2013-2014,West Bengal,147110388,Suchetana Mahila Samity, Alipurp.o.surjapur HatSouth 24 Parganas -743502.-,0.00
1829,2013-2014,West Bengal,147040144,Suchetna,Ghoradhorajhargram  Midnapore -721507.-,374425.00
1830,2013-2014,West Bengal,147110789,Sudarban National Association,Vill/PO-Mayahowri PS-JoynagarSouth 24 ParganasWest Bengal-743337,0.00
1831,2013-2014,West Bengal,147000230,SULATI VIVEKANANDA GRAM UNNAYAN SAMITY,VILL-SULATI PO -DHULAGORI PS -SANKRAILSANKRAIL711302,0.00
1832,2013-2014,West Bengal,147110858,SULTANPUR GANDHI MISSION,Village and P.O.  SultanpurDiamond Harbour743332,0.00
1833,2013-2014,West Bengal,147050085,SUNDAR COLONY SCEDULE CAST   SCHEDULE TRIBE DEVELOPMENT SOCIETY,Village Sundar Colony  P O BanjetiaP S Behrampore742102,0.00
1834,2013-2014,West Bengal,147110952,SUNDARBAN BANAMALIPUR COMMUNITY DEVELOPMENT AND RESEARCH CENTRE,VILL-BANAMALIPUR P.O.- RAMLOCHANPUR P.S.-MANDIRBAZARGHATESWAR G.P.743336,0.00
1835,2013-2014,West Bengal,147110806,Sundarban Battala Al-Ameen Foundation,Vill. Battala P.O. KhaiyamaraP.S. Joynagar743337,0.00
1836,2013-2014,West Bengal,147110678,Sundarban Christ Rural Development Society,Vill-No.1 Dighir Par(West) PO/PS-Canning town24 Parganas(S) West Bengal-743329,0.00
1837,2013-2014,West Bengal,147110878,SUNDARBAN HARISHPUR SOCIETY FOR HUMAN RESOURCE IMPROVEMENT,VILL. HARISHPUR P.S. GOSABA DIST. 24 PARGANAS(SOUTH)24 PARGANAS743370,0.00
1838,2013-2014,West Bengal,147110733,Sundarban Indira Khadi Bhaban,Vill & P.O.: Satyanarayanpur P.S. Gosaba 24 Pgs(S)South 24 Parganas West  Bengal.-743370,0.00
1839,2013-2014,West Bengal,147110273,Sundarban Nari O Shishu Bikash Kendra,Vill.no.2goranbose P.o.bharatgarhSouth 24 Parganas -743312.-,0.00
1840,2013-2014,West Bengal,147110222,Sundarban Ramakrishna Seva Ashram, P.o. BuraburirtatDistt. 24 Parganas (w.b.)-,0.00
1841,2013-2014,West Bengal,147120381,Sundarban Rural Development & Training Centre,Amtala P.o. Kanyanagar Dist: 24 Parganas (south).West Bengal-743398,115515.00
1842,2013-2014,West Bengal,147110290,Sundarban Samaj Bikash Sadan,P.o.canning Town Old Harisava MathSouth 24 Parganas -743329.-,0.00
1843,2013-2014,West Bengal,147110459,Sundarban Seva Niketan,Ghutiari Sharif Po BansraSouth 24-paragans-,0.00
1844,2013-2014,West Bengal,147110846,sundarban uttarpurba charehri bandhu mahal society,Village-Chargheri P.O- chargheriP.S-Gosabacanning743370,0.00
1845,2013-2014,West Bengal,147110249,Sundarika Bartika,P.o.kalatalhat  South  24 Parganas-743504.-,0.00
1846,2013-2014,West Bengal,147110315,Sunder Ban Social Development Centre,Village Sultanpur PO. KrishnanagarDiamond Harbour743343,37158589.25
1847,2013-2014,West Bengal,147110103,Sunderban Khadi & Vill Industrl Society,No.1dighirpar Canning Town  South 24 Parganas -w.b.-,138400.00
1848,2013-2014,West Bengal,147110683,Sundipukur Health Awareness And Rural Develpment Organisation,Vill.-Sundipukur P.O.-Sohai Kumarpur P.S.-Deganga NorthParganas West Bengal.-743423,0.00
1849,2013-2014,West Bengal,147110868,SUNMARG WELFARE SOCIETY,NEW TOWNDIAMOND HARBOUR743331,0.00
1850,2013-2014,West Bengal,147050048,Suprava  Panchashila Mahila Uddyog Samity,35 XChuapur Road Kadamtala BerehamporeMurshidabadWest  Bengal.-742101,1179270.22
1851,2013-2014,West Bengal,147120882,Sur O Sadhana,2C/13  Anupama Housing Conmplex  VIP Road  Kolkata-52Kolkata700052,2573.00
1852,2013-2014,West Bengal,147110419,Surajpur Mohammad Ali Welfare Society,V: Surajpur P.o. Surajpur Hat  South 24 ParganasWest Bengal -743372,0.00
1853,2013-2014,West Bengal,146990125,SURENDRA SEVA PRATISTHAN,HASIMPURBALAGARH712501,0.00
1854,2013-2014,West Bengal,147110934,SURESH AMIYA MEMORIAL TRUST,P- 506 A KHEYATALA ROADKILKATA700029,0.00
1855,2013-2014,West Bengal,146930041,Surul  Centre for Services in Rural Area.,Vill-Surul  P.o.-Sriniketan BirbhumWest Bengal.-731236,627950.00
1856,2013-2014,West Bengal,147120457,Susrut Eye Foundation & Research Centre,56 Lenin Sarani KolkataWest Bengal -700013,4808406.00
1857,2013-2014,West Bengal,147040440,Susunia Dashin Toy Kishore Club,Vpo Susunia Block Egra-ii MidnaporeWest Bengal-721429,358000.00
1858,2013-2014,West Bengal,147120972,SUTANUTIR SAKHYA,1 4B PAIK PARA 3Rd ROWKOLKATA700037,116800.00
1859,2013-2014,West Bengal,147050090,SUTI WOMEN AND CHILD DEVELOPMENT SOCIETY,Village and Post-HasanpurMurshidabad742201,0.00
1860,2013-2014,West Bengal,147110554,Suvendu Memorial Trust,69/12 B.b. Sengupta Road Calcutta24 Parganas South-700034,340500.00
1861,2013-2014,West Bengal,147110695,Swa Sambriddhi,IB-126 Sector-III Salt LakeKolkataNorth 24 Parganas-700106,1015759.00
1862,2013-2014,West Bengal,147120306,Swadhina,34c Bondel Road KolkataWest Bengal-700019,118000.00
1863,2013-2014,West Bengal,147120910,SWADIP,Matkal PO Rabindranagar PS DumDumKolkata700065,0.00
1864,2013-2014,West Bengal,146990066,Swami Swarupananda Seba Sadan, Vill.&p.o.dasgharaHooghly -712402.-,0.00
1865,2013-2014,West Bengal,147110767,Swami Tailanga Ashram Trust,13 Babu Rani Para PO-BhatparaNorth 24 ParganasWest Bengal-743123,0.00
1866,2013-2014,West Bengal,147040606,SWAMI VIVEKANANDA MISSION TRUST,VILL GOKULCHAK PO JALCHAK PS PINGLAKHAGRAGPUR721155,0.00
1867,2013-2014,West Bengal,146940057,Swami Vivekananda Vani Prachar Samity,6 Vidyasagar Avenue Durgapur BurdwanWest Bengal-713205,730430.00
1868,2013-2014,West Bengal,147110269,Swanirvar,North 24 Parganas West Bengal -,3262931.00
1869,2013-2014,West Bengal,147120579,Swayam,9/2B Deodar Street KolkataKolkata700019,18716070.00
1870,2013-2014,West Bengal,147110413,Swayambhar Nari, P-28 Kaslindi EstateCal. 700089-,116600.00
1871,2013-2014,West Bengal,147110654,Syamaprasad Institute of Advanced Education,5/B R.Dasgupta Road 24 Parganas KolkataWest Bengal-700026,0.00
1872,2013-2014,West Bengal,147110136,Tafa Palli Milani Sangha, P.o.sarishaSouth 24 Parganas-743368.-,0.00
1873,2013-2014,West Bengal,147120038,Tagore Society For Rural Development,14 Khudiram Bose Road KolkataWest Bengal-700006,26225569.00
1874,2013-2014,West Bengal,147050050,Taheria Arabia Tablig-E-Deen Mission,Vill/PO-MukundapurPS-Nabagram MurshidabadWest Bengal-742187,0.00
1875,2013-2014,West Bengal,147111100,TAHIRIA WELFARE TRUST,KALIKAPURHAROA743445,0.00
1876,2013-2014,West Bengal,147000035,Tajmahal Library Gram Bikash Kendra,Howrah West Bengal -,0.00
1877,2013-2014,West Bengal,147040289,Tajpur Ma Sardamayee Nari Kalyan Samity,Tajpur MidnaporeWb-,0.00
1878,2013-2014,West Bengal,147120543,Tal Tala People Welfare Association,79/16B Acharya JC Bose Road KolkataWB-700014,718164.00
1879,2013-2014,West Bengal,147111110,TAMAS SOCIETY,6B RAJANI BHATTACHARJEE LANEKOLKATA700026,0.00
1880,2013-2014,West Bengal,147040483,Tamralipta Nari Pragati Kalyan Society,Vill Salgechia PO Tamluk Purba MedinipurWest Bengal-,0.00
1881,2013-2014,West Bengal,147120138,Tangra Children,52A Radhanath Chowdhury RoadKolkata,942782.00
1882,2013-2014,West Bengal,146960003,Tapan Karmodyog Samstha,Village & Post- Tapan Dakshin DinajpurWest Bengal-733127,0.00
1883,2013-2014,West Bengal,146960020,TAPAN SRI SRI RADHAGOBINDA SEVASHARAM SANGHA,Village Salash Post TapanDakshin Dinajpur733127,0.00
1884,2013-2014,West Bengal,147070041,TAPANANDA RURAL DEVELOPMENT SOCIETY,VILL- KUDLUNG POST- FATEPUR SINDRIP.S- BARABAZAR723127,0.00
1885,2013-2014,West Bengal,147020065,TAPOSYA SOCIAL WELFARE ORGANIZATION,Beside Anima Lodge SantiparaJalpaiguri735101,0.00
1886,2013-2014,West Bengal,146990102,Tarakeswar Christian Welfare Association,Vill-Narayan PurPO-Tarakeswar HooghlyWest Bengal-712410,5189961.00
1887,2013-2014,West Bengal,146990107,Tarakeswar Netaji Subhas Chandra Bose Pathagar,Sahapur College MathTarakeswar712410,0.00
1888,2013-2014,West Bengal,146990119,TARAKESWAR VIVEKANANDA PALLY SEVA KENDRA,Vivekananda PallyTarakeswar712410,0.00
1889,2013-2014,West Bengal,146990011,Taraknath Maternity & Child Welfare Centre, HooghlyWb-,2201127.00
1890,2013-2014,West Bengal,146930040,Tarapur Social Development Society,Vill-Tarapur PO-Tarapur BirbhumWest Bengal-731233,0.00
1891,2013-2014,West Bengal,147040171,TARUN SANGHA,Barabari MidnaporeWest Bengal-,0.00
1892,2013-2014,West Bengal,147120898,Tata Medical Centre Trust,1Bishop Lefroy RoadKolkata700020,19821764.00
1893,2013-2014,West Bengal,147120627,TCG Foundation,9B Wood Street KolkataWest Bengal-700016,7059943.00
1894,2013-2014,West Bengal,147120561,Tea Action,Suite 17chowringhee Mansions 30 Jawaharlal Nehru RoadCalcutta West Bengal-700016,11626122.00
1895,2013-2014,West Bengal,147110086,Tenri Mission India,Doltala Ganganagar North 24 Parganas West Bengal-743250,766090.00
1896,2013-2014,West Bengal,146960007,Teor Dhiren  Mohanta Public Charitable Society,Vill/Post-Teor PS-Hili BalurghatDakshin DinajpurWest Bengal-733145,0.00
1897,2013-2014,West Bengal,147110576,Thakur Shree Shree Samir Brahmachari Biswa Sevasram Sangha,199 Talpukur Road South Kodalia Po New Barrackpore24 Parganas (north)-743276,85531.00
1898,2013-2014,West Bengal,146990094,THAKURANICHAK KHRISTIO MANDALI,Vill.+P.O. -Thakuratchak HooglyWest Bengal.-712613,0.00
1899,2013-2014,West Bengal,147120853,THAKURPUKUR SOCIETY FOR HELP ENLIGHMENT DEVELOPMENT,142 MG ROAD GREEN PARKTHAKURPUKUR700063,46583.06
1900,2013-2014,West Bengal,146900011,Thalasaemia & Aids  Preventive Foundation,Rashbehari Market West Bimagar P.o.RaiganjRaiganj Uttar Dinajpur West -733134,337050.00
1901,2013-2014,West Bengal,147120719,The  Eye Within,25 S.N.Roy RoadFlat 2B KolkataWest Bengal.-700038,0.00
1902,2013-2014,West Bengal,147120809,THE ALMIGHTY GOD CARES MISSION AND REHABILITATION CENTER,20A CONGRESS EXHIBITION ROAD KOLKATA-700017KOLKATA700017,0.00
1903,2013-2014,West Bengal,147120099,The Assemblies of God of North India,18 Royd StreetKolkata700016,45913573.94
1904,2013-2014,West Bengal,147120043,The Assembly of God Church,18 Royd StreetKolkata700016,189482281.55
1905,2013-2014,West Bengal,147120078,The Assembly Of God Church School,18 Royed Street CalcuttaWest Bengal -700016,3995892.45
1906,2013-2014,West Bengal,147120363,The Assembly Of God Church Teachers' Training Junior College,125/1 Park Street CalcuttaWest Bengal-700017,150000.00
1907,2013-2014,West Bengal,147120486,The Association Of Salesian Cooperators,52aradhanath Chowdhary Road KolkataWest Bengal-700015,8873530.00
1908,2013-2014,West Bengal,147110922,The Basirhat Vidyasagar New Educational and welfarfe society,Vill Guali Chandi P.O. Paschimadhyampur P.S. BasirhatBasirhat743429,116000.00
1909,2013-2014,West Bengal,147111056,THE BISWAS EDUCATIONAL FOUNDATION,AE 676 SECTOR 1 SALTLAKE CITYKOLKATA700064,10866070.00
1910,2013-2014,West Bengal,147120112,The Calcutta Anglo Indian Service Society, 700013,5558720.42
1911,2013-2014,West Bengal,147120218,THE CALCUTTA EMMANUEL SCHOOL,56 A Prince Gulam Hussain Shah Rd Jadavpur KolkataWest Bengal -700032,19754986.75
1912,2013-2014,West Bengal,147120774,The Calcutta Muslim Orphanage,8 syed saleh Lane KolkataWest Bengal-700007,210381.51
1913,2013-2014,West Bengal,147120136,The Calcutta Samaritans,48 Ripon Street KolkataWb-700016,8149660.00
1914,2013-2014,West Bengal,146940045,The Catholic Diocese Of Asansol Sacred Heart Presbytery,C.t.road Asansol  Dist: BurdwanWest Bengal-713301,11850706.90
1915,2013-2014,West Bengal,147020059,THE DAUGHTERS OF ST ANNE JALPAIGURI REGION W B,ST ANNES PROVINCIALATE P O MOHITNAGARJALPAIGURI735101,120281.00
1916,2013-2014,West Bengal,146980081,The Educational and Charitable  Society,Bhanu Bhakta Sarani Pradhannagar Siliguri DarjeelingWest Bengal.-734403,0.00
1917,2013-2014,West Bengal,147120418,The Institute Of Child Health Trust, KolkataWest Bengal-,1541695.38
1918,2013-2014,West Bengal,147120946,THE KOLKATA MUSEUM OF MODERN ART,P 22 BONDEL ROAD 4TH FLOOR KOLKATAKOLKATA700019,0.00
1919,2013-2014,West Bengal,146920002,The Leprosy Mission,Bankura Leprosy Contol Program Badra Junbedia BankuraWest Bengal-722101,6232110.00
1920,2013-2014,West Bengal,147120072,The Leprosy Mission,Premananda Mem. Leprosy Hospital 259aacharya Profulla Chand RdKokata West Bengal -700006,10598196.95
1921,2013-2014,West Bengal,147070004,The Leprosy Mission India,Leprosy Home And Hospital PuruliaWest Bengal-723101,11736372.00
1922,2013-2014,West Bengal,147111044,The Lily Foundation,125/10/1 Chander Village Road Haridevpur Kolkata700082,3776183.00
1923,2013-2014,West Bengal,147120103,The Marian Movement Of Priests,8amahindra Roy Lane  Calcutta -700046.-,500.00
1924,2013-2014,West Bengal,147120479,The Philanthropic Society Of The Orthodox Church, KolkataWest Bengal-,24414302.00
1925,2013-2014,West Bengal,147120195,The Ramkrishna Mission Instt.of Culture,Gol Park  Calcutta -700029.-,641499.00
1926,2013-2014,West Bengal,147120166,The Refuge,125a &b B.b.ganguly Street  Calcutta -700012.-,184998.00
1927,2013-2014,West Bengal,147060021,The Roman Catholic Church,Raghobpur P.o.- PanparaDistrict- Nadia West Bengal -741201,142800.00
1928,2013-2014,West Bengal,147060023,The Roman Catholic Church,P.o.maliapota  NadiaWest Bengal -741103,536080.00
1929,2013-2014,West Bengal,147060026,The Roman Catholic Church,P.o.- Ranabando District- Nadia West Bengal-741103,688576.00
1930,2013-2014,West Bengal,147060035,The Roman Catholic Church Chapra,Po Bangaljhi Chapra Dist-nadiaW. Bengal-741123,963692.00
1931,2013-2014,West Bengal,147050002,The Roman Catholic Church Monigram,P.o.- Monigram P.s. Sagardighi District- MurshidabadWest Bengal -742237,2165499.00
1932,2013-2014,West Bengal,146980067,The Roman Catholic Diocese of Darjeeling Educcational Society,Bishop's House 13 Yen Singh RoadDarjeeling (West Bengal)-734101,21942519.00
1933,2013-2014,West Bengal,147060007,The Roman Catholic Diocese Of Krishnagar,Bishop's House Don Bosco Road P.o. Krishnagar Dist: NadiaWest Bengal.-741101,32430967.83
1934,2013-2014,West Bengal,147110530,The Sacred Heart Educational Trust,69a Poineer Park N.h. 34 BarasatNorth 24 Parganas (west Bengal)-743201,1643892.00
1935,2013-2014,West Bengal,147110224,The Salesian Sisters,10 P.k. Guha Road Dum DumKolkata700028,34155250.00
1936,2013-2014,West Bengal,147120014,The Salvation Army Eastern India, KolkataWest Bengal-,45004287.00
1937,2013-2014,West Bengal,147110630,The Science Association of Bengal,104 Diamond Harbour road PO-Barisha24 Parganas(S0Kolkata West Bengal-700008,0.00
1938,2013-2014,West Bengal,147120446,The Seagull Foundation For The Arts,36C S P MUKHERJEE ROADKOLKATA700025,13548564.92
1939,2013-2014,West Bengal,146930048,The Social Institute of Anti Corruption,Village and P.O. Krishnapur Via Lohapur P.S. NalhatiBirbhum731237,0.00
1940,2013-2014,West Bengal,147120911,THE SOCIETY OF THE SAVIOUR,1 TARAMONI GHAT ROADKOLKATA700041,6345987.42
1941,2013-2014,West Bengal,147000061,The United Brothers Association,Daminique Lapierre Anand NagarMishr Para Bankra711403,7634355.00
1942,2013-2014,West Bengal,147120928,Thoughtshop Foundation,2nd Floor 23A/456-Diamond Harbour Road Block-KNew Alipore700053,3621293.93
1943,2013-2014,West Bengal,146980002,Tibetan Refugee Self Help Centre, DarjeelingWb-,4229970.89
1944,2013-2014,West Bengal,147110796,Tigers Club,Vill-Bhubaneswar PO-Bhubaneswar BazarPS-KultaliSouth 24 ParganasWest Bengal-743383,0.00
1945,2013-2014,West Bengal,147040593,TILABONI “AMBASSADOR  CHARITABLE SOCIETY”,VILL – TILABONI PO – TILABONI – MAHISAMURA PS – KESHIARYKHARAGPUR721135,575746.00
1946,2013-2014,West Bengal,147120848,TILJALA EDUCATION AND WELFARE SOCIETY (TEWS),CZ/27A METROPOLITAN COOPERATIVE HOUSING SOCIETY CANNEL SOUTH ROADKOLKATA700105,0.00
