S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1582,2013-2014,Karnataka,094420050,The Association of the Deaf,New Bangalow Bazar Road Opp. Haries RoadBangalore Karnataka.-560025,0.00
1583,2013-2014,Karnataka,094590183,The Atisha Charitable Trust,Survey No.187/188 Arasinakere Village Maraballi PostJayapura Hobali570008,8437578.32
1584,2013-2014,Karnataka,094420622,The Augustinian Society,126 II Cross 6th Blk Koramangala Ex BangaloreKarnataka-560095,6192837.00
1585,2013-2014,Karnataka,094420309,THE BANGALORE  ALPHONSIAN SOCEITY,No-8 John Armstrong Road St. Thomas Town (Post)Bangalore560084,756664.32
1586,2013-2014,Karnataka,094420230,The Bangalore Capuchin Friars Minor Society,Capuchin Fathers Minor Society BangaloreKarnataka-,27980640.00
1587,2013-2014,Karnataka,094420630,The Bangalore Carmel Society,Carmel Nivas JP Nagar 307  III Main Rd III Phase BangaloreKarnataka-560078,832911.00
1588,2013-2014,Karnataka,094420117,The Bangalore Kristu Jyothi College Society,Kristu Jyothi College K.R. PuramBangalore Karnataka.-560036,4425154.00
1589,2013-2014,Karnataka,094420059,The Bangalore Multipurpose Social Service Society,P.O. Box No. 4626 18 M Road Archbishop House Benson Town     Bangalore Karnataka.-560046,6111640.00
1590,2013-2014,Karnataka,094420173,The Bangalore Pallottine Society,Pallottti Nilaya Chelikere Kalyan Nagar BangaloreKarnataka.-560043,43458482.00
1591,2013-2014,Karnataka,094420036,The Bangalore Salesian Society,Salesian Provincial House DonBosco P.B No.8404 75 North RoadBangalore Karnataka.-560084,73816668.75
1592,2013-2014,Karnataka,094440093,The Belgaum Distt. Association for the Blind,Behind Ramdev Hotel Nehru Nagar BelgaumKarnataka-590010,0.00
1593,2013-2014,Karnataka,094440004,The Belgaum Leprosy Mission Hospital,Vengurla Road Hindalga BelgaumKarnataka-591108,25574546.60
1594,2013-2014,Karnataka,094440039,The Belgaum Xavier Company Pvt Ltd,C/o St Pauls High School BelgaumKarnataka-590001,11437810.01
1595,2013-2014,Karnataka,094421150,The Benaka Trust,25 7th Cross Swimming Pool EstensionMalleswaram560003,0.00
1596,2013-2014,Karnataka,094421530,THE BETHANIA FOUNDATION INDIA,NO  23  4TH CROSS  OIL MILL ROAD  KAMMANAHALLIBANGALORE560084,23861980.15
1597,2013-2014,Karnataka,094420015,The Bible Society of India,206 Mahatma Gandhi Road BangaloreKarnataka-560001,114719204.71
1598,2013-2014,Karnataka,094420005,The Bridge Foundation,No. 139 Guardian HouseInfantry Road560001,0.00
1599,2013-2014,Karnataka,094420107,The Brothers of Holy Cross,NO.69 St. Marks Road Bangalore Karnataka. -560001,11615917.00
1600,2013-2014,Karnataka,094630083,The Canara High School Association,Asrp Road Kodial Bail Mangalore Dakshin KannadaKarnataka-575003,758435.00
1601,2013-2014,Karnataka,094421209,The Canara Union,42 8th Main Road MalleswaramBangalore Karnataka-560003,109658.00
1602,2013-2014,Karnataka,094421334,THE CARMELARAM ROSARIANS TRAINING SOCIETY,CARMELARAM POSTBANGALORE560035,397664.00
1603,2013-2014,Karnataka,094630093,The Catholic Board of Education of the Diocese of Mangalore,Bishops House Kodiyalball Mangalore South KannaraKarnataka-,0.00
1604,2013-2014,Karnataka,094450004,The Catholic Diocese of Bellary, BellaryKarnataka-,26485957.00
1605,2013-2014,Karnataka,094490016,The Chitradurga Don Bosco Soceity,Don Bosco -P.B.No.64 NH 4k Road KellegoteChitradurga Karnataka-577501,6842971.00
1606,2013-2014,Karnataka,094420035,The Church's Council for Child and Youth Care,26 Lavella Road Bangalore Karnataka-560001,322903854.00
1607,2013-2014,Karnataka,094420269,The Claretian Congregation,Claret Bhavan BangaloreKarnataka-,0.00
1608,2013-2014,Karnataka,094421452,The Com DEALL Trust,No 47 Hutchins Road II Cross Cookes TownBangalore560084,485030.00
1609,2013-2014,Karnataka,094420449,The Concern For Working Children Society,303/2L.B.Shastri Nagar Vamanapura Annasandra Bangalore Karnataka.-560001,26361938.81
1610,2013-2014,Karnataka,094630063,The Congregarion of the Sisters of Little Flowers of Bethany,Bandore Mangalore Dakshi KannaraKarnataka-575002,8312990.58
1611,2013-2014,Karnataka,094450006,The Congregation of the Sisters of the Good Society, BellaryKarnataka-,187923.00
1612,2013-2014,Karnataka,094510265,THE COORG FOUNDATION,REGISTERED OFFICEPOLLIBETTA571215,0.00
1613,2013-2014,Karnataka,094590077,The Cowdalli Parish Society,Kollegal Tq MysoreKarnataka-,2405930.00
1614,2013-2014,Karnataka,094610034,The Cross Roads for Human Development Society,1-4-158/11Behind ramalin-Geshwara TempleDathar nagar IB Rd.Raichur Karnataka-584101,2015600.00
1615,2013-2014,Karnataka,094630068,The Dakshina Kannada Rural Development Society,Udaynagar Belthangady Dakshina Kannada Karnataka-574214,11745968.24
1616,2013-2014,Karnataka,094420755,The Daughters of Charity of St Vincent, Bangalore Karnataka-560005,19366781.29
1617,2013-2014,Karnataka,094420665,The Deaf Aid Society,Rustum Bagh H.A.L. RoadBangalore560017,709715.00
1618,2013-2014,Karnataka,094520028,The Dharwar Salesian Society,Don Bosco Academy Sutgatti Hubli DharwarKarnataka-580025,0.00
1619,2013-2014,Karnataka,094620053,THE DIOCESE OF BHADRAVATHI,BISHOPS HOUSE ST JOSEPHS CHURCHSAGAR ROAD SHIMOGA577204,13306969.10
1620,2013-2014,Karnataka,094540072,THE DIOCESE OF GULBARGA,BISHOPS HOUSE MOTHER OF DIVINE GRACE CATHEDRAL CHURCH RdGULBARGA585103,22996424.44
1621,2013-2014,Karnataka,094630005,The Discaled Carmelite, Carmel Hill MangaloreKarnataka-575005,48259756.10
1622,2013-2014,Karnataka,094400006,The Don Bosco Charitable Society,1st Mainvijayanagar Extension Kondajji Road DavangereKarnataka-577006,8636387.51
1623,2013-2014,Karnataka,094420160,The Fathers of Holy Cross,15 Museum Road BangaloreKarnataka-560001,25454515.88
1624,2013-2014,Karnataka,094600048,The Gundbala Welfare & Education Trust,N.C.Majumdar's Compound Near P.M.High SchoolBandikatteAnkola Uttara Kannada Karnataka-581314,0.00
1625,2013-2014,Karnataka,094550005,The Hassan Don Bosco Society,Don Bosco Technical Institute PB 152 H. N. Pura Rd HassanKarnataka-573201,18212.00
1626,2013-2014,Karnataka,094421496,THE HOPE HOME CHILDRENS FOUNDATION,NO 3 51 1 PLOT NO 3 AND 4 GOKULAM ENCLAVE BAGALUR MAIN ROAD KOTHANUR POBANGALORE560077,7126015.67
1627,2013-2014,Karnataka,094421475,THE INDUS ENTREPRENEURS BANGALORE CHAPTER,3RD FLOOR DIVYASREE CHAMBERS NO 11 O SHAUGNESSY ROADBANGALORE560025,485443.34
1628,2013-2014,Karnataka,094630163,The Institution At Dharmasthala,Dharmasthala Dakshina Kannada Karnataka -574216,3469492.29
1629,2013-2014,Karnataka,094421077,The Jyothi Seva Society,Jyothi SadanPB No.34178th Main 3rd Block KoaramangalaBangalore Karnataka-560034,11477126.00
1630,2013-2014,Karnataka,094440041,The Kannada Christian Literature Society,Methodist Church Mission Compound BelgaumKarnataka-590016,146667.00
1631,2013-2014,Karnataka,094421106,The Karnataka Network For People Living With HIV/AIDS,# 113 I Floor 8th Main15th Cross Wilson Garden BangaloreKarnataka-560030,0.00
1632,2013-2014,Karnataka,094680001,The Kishkinda Trust,Village-Anegundi KoppalKarnataka-583227,50928.90
1633,2013-2014,Karnataka,094420020,THE KJV BIBLE SOCIETY,15 Shalom Villa 2nd Main 5th Cross UttangiChannabasappa Road Pattegara Palya560072,1849746.00
1634,2013-2014,Karnataka,094370005,The Magadi Don Bosco Society,Ajjanahalli MagadiRamanagara562120,3420280.00
1635,2013-2014,Karnataka,094421457,The Malleshwaram Shishu Vihar,No 39 4th Cross MalleshwaramBangalore560003,639480.00
1636,2013-2014,Karnataka,094630039,The Mangalore Jesuit Educational Society,St. Aloysius College P.B.720 Mangalore Dakshina KanaraKarnataka.-575003,18553063.90
1637,2013-2014,Karnataka,094590009,The Mary Calvert Holdsworth Memorial Hospital,"PB .38Mandi MohallaMysore 
Karnataka - 570001MYSORE570001",4448917.00
1638,2013-2014,Karnataka,094560002,The Moriah Orphanage,Kolar Karnataka -,2421242.00
1639,2013-2014,Karnataka,094590080,The Muslim Educational Society,Eidgah Ground Ummar Khayyam Rd Tilaknagar Mysore Karnataka-570021,0.00
1640,2013-2014,Karnataka,094420089,The Muslim Orphanage,43 Diocesan Road  P.O.Box-4247 Bangalore Karnataka.-560042,0.00
1641,2013-2014,Karnataka,094420031,The Mysore Resettlement and Development Agency,No. 2 Service Road Domlur LayoutBangalore-560071,33273989.93
1642,2013-2014,Karnataka,094590179,The Mysore Rotary Club Charitable Trust,Rotary Centre Jhansi Lakshmi Bai Road MysoreKarnataka-570024,0.00
1643,2013-2014,Karnataka,094420162,The National for the Blind,Indira Nagar BangaloreKarnataka.-,27566657.40
1644,2013-2014,Karnataka,094420421,The New Apostolic Church South India,No. 5 Promenade Road Adjacent to Santosh HospitalFraser TownBangalore,36542928.00
1645,2013-2014,Karnataka,094590051,The Organisation for the Development Of People, 570015,57479589.10
1646,2013-2014,Karnataka,094420629,The Precious Blood Missionaries,St. Casper Bhavan P.B.No.2905 Dharmaram College BangaloreKarnataka-,11764698.00
1647,2013-2014,Karnataka,094420736,The Promise Foundation,346/21-A Main Koramangala 8th Blk BangaloreKarnataka-560095,4700173.00
1648,2013-2014,Karnataka,094590007,The Pushap Ashram Society, N.R MohallaMysore Karnataka-570007,177783.00
1649,2013-2014,Karnataka,094421500,THE PYRAMID SPIRITUAL TRUST  INDIA,O-101 MANTRI PARADISE  AREKERE GATE  BHANNERGHATTA ROADBANGALORE560076,0.00
1650,2013-2014,Karnataka,094620029,The Rashtrakavi Kuvempu Prathistana,Kuppali Devangi Post Thirthahalli taluk ShimogaKarnataka-577415,0.00
1651,2013-2014,Karnataka,094420094,The Rosarians Society,Rosarian Training Centre Carmelaram P.O.  BangaloreKarnataka-560035,18880911.00
1652,2013-2014,Karnataka,094440007,The Rural Development Society,At&PO  Murgod Tq: Saundatti Belgaum Karnataka-591119,0.00
1653,2013-2014,Karnataka,094440061,The Rural Education and Agricultural Development. Society,Asare Building Near Water Tank Court Circle Hukkeri BelgaumKarnataka-591309,0.00
1654,2013-2014,Karnataka,094440045,The Rural Education Society,Vidhyarannya Bhavan  Opp J.g. Co. Hospital GhataprabhaBelgaum Karnataka.-591321,0.00
1655,2013-2014,Karnataka,094420881,The Sanket Trust,39 6th Cross 2nd Main Wilson GardenBangalore Karnataka-560027,1318733.00
1656,2013-2014,Karnataka,094420889,The Satsang Foundation,No.9 Webstar Road 1st Floor Cox TownBangalore560005,1678026.00
1657,2013-2014,Karnataka,094421317,THE SHALOM PRAYER HOUSE,No.10 10TH CROSS KULLAPPA CIRCLEKAMMANAHALLIBANGALORE560084,0.00
1658,2013-2014,Karnataka,094420631,The Society of Friars Minor,St. Anthony's Friary 85 Hosur Rd BangaloreKarnataka-,68565340.00
1659,2013-2014,Karnataka,094580022,THE SOCIETY OF THE CARMELITE SISTERS OF ST  TERESA,"ST.TERESAS PROVINCIAL HOUSE
MAHADEVAPURA ROAD
RAMMANAHALLI POSTMYSURU570019",994300.00
1660,2013-2014,Karnataka,094421084,The Society of the Daughters of St.Paul Bangalore,No.15Albert Street Richmond TownBangalore Karnataka-560025,5000000.00
1661,2013-2014,Karnataka,094420594,The Society of the Divine Saviour,Carmelaram PO BangaloreKarnataka.-560035,4981150.00
1662,2013-2014,Karnataka,094420012,The Society of the Franciscan Servants of Mary,Regional House 62 Victoria Road BangaloreKarnataka-560047,8399319.00
1663,2013-2014,Karnataka,094420354,The Society of the Holy Spirit of Adoration,Aradhana Kunj  BangaloreKarnataka-560035,923770.00
1664,2013-2014,Karnataka,094420437,The Society of the Order of St. Camillus,St. Camillus Study House P.O.Box-2913  BangaloreKarnataka-,39420320.00
1665,2013-2014,Karnataka,094420199,The Society of the Servants of Holy Spirit,Pavitratma Nivas Taverekore Rd BangaloreKarnataka-560081,0.00
1666,2013-2014,Karnataka,094420334,THE SOCIETY OF THE SISTERS OF THE PRECIOUS BLOOD,Aradhana Convent IIM B-Post ArekereBannerghatta Road560076,4903964.00
1667,2013-2014,Karnataka,094420609,THE SOMASCAN SOCIETY,Yuva Vikas BalajinagarP.B. No.2923 Dharmaram College560029,32998361.00
1668,2013-2014,Karnataka,094420679,The South Asia Council for Community and Children in Crisis,"No 423 2 B Main
OMBR Layout
BanasawadiBangalore560043",8220184.53
1669,2013-2014,Karnataka,094420896,The Suvidya Educational And Social Service Society,Suvidya Collegeelectronic City Po Bangalore Karnataka -561229,19040903.00
1670,2013-2014,Karnataka,094420640,The Suvishesha Ashram,Laxmisagara Bidadi Post Ramnagra TalukBangalore Karnataka-560005,370808.00
1671,2013-2014,Karnataka,094420621,The Timbektu Collective,46 Primrose Road BangaloreKarnataka-560025,31944188.15
1672,2013-2014,Karnataka,094420837,The Touch India International Ministries,P.O.Box No.2285No.22nd Main RoadB.K.Nagar YeshwanthpurBangalore560022,8906592.87
1673,2013-2014,Karnataka,094630054,The Ursuline Franciscan Education Society,Mangalore Dakshin KannaraKarnataka-575002,1848907.00
1674,2013-2014,Karnataka,094590154,The Ursuline Franciscan Society,Maria Niketan Bogadi Po MysoreKarnataka-570006,10675340.00
1675,2013-2014,Karnataka,083930160,The Watch Tower Bible And Tract Society  Of  India,"927/1 Addevishwanathapura
RajanukunteBengaluru560064",0.00
1676,2013-2014,Karnataka,094420149,The Whitefield Compaign Convension Centre Trust,Collinwood Estate White FieldBangalore Karnataka.-560066,0.00
1677,2013-2014,Karnataka,094420139,The Whitefield Trust,10 Hall Road Bangalore Karnataka. -560005,0.00
1678,2013-2014,Karnataka,094440064,The Womens Welfare Society,146 Sector No 2Shivbasav Nagar,317100.00
1679,2013-2014,Karnataka,094540032,The Zohra Women & Children Welfare Trust,Jewargi Colony Gulbarga Karnataka-585102,1995401.72
1680,2013-2014,Karnataka,094420548,Theological Book Trust,55 KHB Colony Vth Block  2nd CrossKoramangala BangaloreKarnataka-560095,0.00
1681,2013-2014,Karnataka,094421311,THIRUPUVANAM FOUNDATION,10/5-1 C CROSS 3RD CROSS JAIBHARATH NAGARBANGALORE560033,1558411.00
1682,2013-2014,Karnataka,094421073,Thrombosis Research  Institute India,Narayana Hrudayalaya 258/A Bommasandra Industrial Area AnekalTaluk BangaloreKarnataka-560099,7068625.88
1683,2013-2014,Karnataka,094680002,Thy Word International Felloship of Churches,Sriramnagar  Post Gangavathi Tq. Koppal DistrictKarnataka-584130,14464383.00
1684,2013-2014,Karnataka,094590191,Tina Voluntary Trust,A 12 J Block Ramanamaharshi RoadKuvempunagar570023,0.00
1685,2013-2014,Karnataka,094570098,Tippu Welfare Trust,Sidlaghatta Kolar Karnataka-562105,0.00
1686,2013-2014,Karnataka,094421330,TOE TO HEART TRUST BANGALORE INDIA,Flat No. 101 Amruth Building 3rd Left Main Road Ramayah LayoutKammanahalli (p.o)Bangalore560084,514999.00
1687,2013-2014,Karnataka,094420841,Tom Cox Ministries,5th Main 6th Cross Ganganagar Krishnappa BlockBangalore.Karnataka-560032,804544.95
1688,2013-2014,Karnataka,094600068,TOTAGARAR SEVA SAMITI ®,COLLEGE ROAD SIRSISIRSI581402,0.00
1689,2013-2014,Karnataka,094600061,Touhid Education Society,Unity High School Karwar( Uttara Kannada)Karnataka-581303,2387824.00
1690,2013-2014,Karnataka,094420375,Training & Education for Development,1488/1 Hennur Road Karyanapalya BangaloreKarnataka-560084,9308174.30
1691,2013-2014,Karnataka,094570008,Treasurers Account,The Methodist Church In India ETCM Hospital Kolar Karnataka-563101,13667464.53
1692,2013-2014,Karnataka,094421100,Treatment Rehabilitation And Education of Drug Abuse(TREDA),Sarjapur Road Dodakannely Carmelaram PostBangalore Karnataka-560035,0.00
1693,2013-2014,Karnataka,094420815,Tribal Transformation India,"No 1326 New Extension
Begur PostBangalore560114",869502.00
1694,2013-2014,Karnataka,094600053,Tribals Educational and Environmental Development trust,Shivani Building Sharada Street Yellapur North KanaraNorth Kanara581359,6822918.00
1695,2013-2014,Karnataka,094421116,Trinitarian Liberative Trust,Holy Trinity Ashram Bannerghatta Rd. S.O.S. PostBANGALORE  Karnataka-560076,2303945.00
1696,2013-2014,Karnataka,094520044,Trinity Christian Association,17 Vijayanagar Extension Hubli DharwadKarnataka-580032-,1295806.00
1697,2013-2014,Karnataka,094420812,Tropical Research and Development Centre,57/C1st Fl 18th Main BSK-1 Stage 2nd Block BangaloreKarnataka -560050,264517.78
1698,2013-2014,Karnataka,094421370,True Light Childrens Home,No 168 2B 6TH CROSS BDS Gardens GeddalahalliKothnur Post Bangalore560077,931752.75
1699,2013-2014,Karnataka,094421551,TRUE LIGHT INTERNATIONAL  INDIA,Angadi Bheeramma Building Behind Maramma Temple Nagasandra Post  Nelagadarana halli Bangalore 73BANGALORE560073,43705.89
1700,2013-2014,Karnataka,094640077,Trust for education and Alternative Medical Systems,Ramavilasa K.r. Extension Madhugiri TumkurKarnataka-572132,0.00
1701,2013-2014,Karnataka,094590053,Trust For Human And Community Development,E-1-3 CFTRI Quarters Mysore Karnataka-570013,389458.00
1702,2013-2014,Karnataka,094420882,Trust For Rural Upliftment Strategies,No.6-e-1sri Krishna Mandira 25th Cross3rd C Main RoadhulimavuSri Raghav Endra Layoutbangalore-560076,0.00
1703,2013-2014,Karnataka,094420500,Tuikaiamau Village Development Trust,45 Museum Road BangaloreKarnataka.-,0.00
1704,2013-2014,Karnataka,094640039,Tumkur Don Bosco Society,Kanteerayanapalaya Sira Road N.R Extention TumkurKarnataka-572106,3872119.00
1705,2013-2014,Karnataka,094420416,Ujwal Trust,CA Site 16 PO. Box 6427 Yelahanka New Town Bangalore Karnataka-560064,6947636.00
1706,2013-2014,Karnataka,094470031,Ujwala Rural Development Service Society,#12/A Sharan NilayaShanti Nagar Near Hakim Chowk586104,0.00
1707,2013-2014,Karnataka,094420195,Ullasappa Society,St. Theresas Church IC Road BangaloreKarnataka-,1140032.00
1708,2013-2014,Karnataka,094630094,Union of St Catherine of Seina,Japamala Matha Ashram PO Suratkar South KannaraKarnataka-574158,11632.00
1709,2013-2014,Karnataka,094420590,United Evangelical Mission,No 27 2nd CrossByraweshwara LayoutHennur Bande Kalyan Nagar Post560043,33482530.00
1710,2013-2014,Karnataka,094421245,United Evangelical Mission India,No.2/3 Asayee road BangaloreKarnataka-560001,0.00
1711,2013-2014,Karnataka,094421560,UNITED NATIONS ASSOCIATION FOR DEVELOPMENT AND PEACE - UNADAP,No 4 3 rd floor A Block St Patricks Complex Brigade Road Bangalorebangalroe560025,0.00
1712,2013-2014,Karnataka,094421014,United Prayer Movement for Nations,No.18Ramakrishnappa Road Cox Town BangaloreKarnataka-560005,0.00
1713,2013-2014,Karnataka,094420072,United Theological College,17 Millers Town Bangalore Karnataka. -560046,27749421.99
1714,2013-2014,Karnataka,094421464,United Way of Bengaluru,Crimson Court 1 No 5 Jeevan Bima Nagar Main RoadBangalore560075,13418332.63
1715,2013-2014,Karnataka,094421421,UNIVERSAL CHARITABLE CENTRE,NO.2922/20 CHORD ROAD RPC LAYOUT NEAR ATTHIGUPPE BUS STOP VIJAYANAGARBANGALORE560040,0.00
1716,2013-2014,Karnataka,094421316,UNIVERSITY WOMENS ASSOCIATION OF BANGALORE,NO 43 4TH MAIN SAMPANGIRAM NAGARBANGALORE560027,135831.00
1717,2013-2014,Karnataka,094420624,Unnatha Manavarin Prayer House,#5Church Street80 feet Road Koramangala Layout BangaloreKarnataka.-560095,645678.09
1718,2013-2014,Karnataka,094480042,Upasana Foundation Reg.,"Shola Heights Bamikonda
SamseKalasa 577124
Chikmagalur Dist. KARNATAKAKalasa577124",791497.00
1719,2013-2014,Karnataka,094421051,Urban India Ministries,UIM-Family Mission Centre 32-34 Shalom Springdalet Unnathi Layout KyalasanahalliShivarama Karanth Nagar PO Bangalore560077,9430440.74
1720,2013-2014,Karnataka,094630013,Ursuline Franciscan Congregation,Mangalore South KannaraKarnataka-,24224722.00
1721,2013-2014,Karnataka,094590017,Ursuline Sisters Of Samasca, MysoreKarnataka-,19097316.00
1722,2013-2014,Karnataka,094480040,USHA JOHN CHARITABLE TRUST,ROSHANAR VENKATESHWARA TALKIES ROAD GANDHI NAGARKADUR577548,0.00
1723,2013-2014,Karnataka,094590166,Usha Kiran Charitable Trust (R),No.4 3rd Cross5th Main road Saraswathipuram MysoreKarnataka-570009,3132777.00
1724,2013-2014,Karnataka,094450047,Vahini Development Society,Sree Veerabadreshwara Nilaya Near Connie School M J Nagar Hospet- 583203Hospet583203,1282236.00
1725,2013-2014,Karnataka,094420817,Vanaprastha International Charitable Trust,Atmadan Janatha Cly Doddakannahalli Carmelaram PO BangaloreKarnataka.-,13818354.79
1726,2013-2014,Karnataka,094421111,Vanashram Religious and charitable Society,Thambuchettypalaya P.O. KrishnarajapuramBangalore Karnataka-560036,0.00
