S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1040,2016-2017,Karnataka,094590217,Public Health Research Institute of India,89 B 2nd main 2nd Cross YadavagiriMysore570020,12171875.30
1041,2016-2017,Karnataka,094421591,Puttenahalli Neighbourhood Lake Improvement Trust,B3 502 South City Arekere Mico Layout Off Bannerghatta RoadBangalore560076,706749.00
1042,2016-2017,Karnataka,094490033,PVS Education and Rural Development Society,second cross Stadium Road ChitradurgaKarnataka-577501,0.00
1043,2016-2017,Karnataka,094420444,Quarry Workers & Rural Integrated Development Society,No.63 Little Rose Villa KSFC  Layout Oil Mill RoadBangalore Karnataka.-560046,2375595.00
1044,2016-2017,Karnataka,094421483,QUEST ALLIANCE,NO 108 2ND MAIN 6TH CROSS KORAMANGALA IST BLOCKBANGALORE560034,6916917.98
1045,2016-2017,Karnataka,094420023,Quiet Corner India,1/A Ramakrishnappa Rd Cox Town BangaloreKarnataka-560005,18697470.00
1046,2016-2017,Karnataka,094421265,R.K.Foundation.,23 New Raja Building 2nd floor N.R.RoadBangalore560002,733556.00
1047,2016-2017,Karnataka,094590117,Rabgayling Tibetan Family Welfare Association, MysoreKarnataka-,8521440.00
1048,2016-2017,Karnataka,094620044,Rabiya Basri Rahamat-Ulla-Hi-Allayha Charitable Trust,Ganua Parmeshwari RoadSagar577401,200224755.80
1049,2016-2017,Karnataka,094480029,Radar Industrial Training Association,K.M.Road Jyothinagar ChikamagalurKarnataka-577102,0.00
1050,2016-2017,Karnataka,094421580,RADIANT LIFE CHARITABLE TRUST,NO. 80/1 BYRATHI VILLAGE BIDARAHALLI HOBLI DUDDAGUBBI POST KOTHANURBANGALORE560077,466079.59
1051,2016-2017,Karnataka,094590149,Raga Ragini Trust,Sri Ganapati Sachchidananda AshramDatta Nagar,0.00
1052,2016-2017,Karnataka,094440113,RAGHAVENDRA RURAL DEVELOPMENT ASSOCIATION,Akkatangerhal Gokak TalukGokak591101,0.00
1053,2016-2017,Karnataka,094421512,Rajanet Yegneswaran Charitable Trust,Number 11  20L Cross  Sri Rama Temple Road   Ejipura  Viveknagar PostBangalore560047,41561.00
1054,2016-2017,Karnataka,094421279,Rakshak Trust,278 9th Cross Tata Nagar Sahakara Nagar (post)Bangalore560092,102775.91
1055,2016-2017,Karnataka,094620048,RAKSHAKA CHARITABLE TRUST,ELI ROAD NEAR APMC YARDSAGAR577401,0.00
1056,2016-2017,Karnataka,094630084,Rama Sakti Mission,Shakti Nagar Mangalore Dakshin KannadaKarnataka-575016,1083674.00
1057,2016-2017,Karnataka,094420774,Ramakrishna Math,Swami Vivekananda Rd Ulsoor BangaloreKarnataka-,1412153.00
1058,2016-2017,Karnataka,094630142,Ramakrishna Math,Mangala Devi Road Mangalore Dakshin KannaraKarnataka-,35336.95
1059,2016-2017,Karnataka,094420738,Ramakrishna Mission, Bangalore Karnataka-560019,3608509.00
1060,2016-2017,Karnataka,094630122,Ramakrishna Mission,Mangladevi Road MangaloreKarnataka-575001,331290.50
1061,2016-2017,Karnataka,094440077,Ramakrishna Mission Ashrama,7 Fort BelgaumKarnataka-590016,63181.00
1062,2016-2017,Karnataka,094510023,Ramakrishna Sharada Ashram,Ponnampet Kodagu Karnataka-571216,1832017.00
1063,2016-2017,Karnataka,094421379,RAMAKRISHNA TAPOVAN,Near Rajarajeshwari Temple Polali Post Kariyangala VillageBantwal574219,0.00
1064,2016-2017,Karnataka,094640082,Ramakrishna Vivekananda Ashrama,Ramakrishna Nagar Kunigal RoadTumkur572101,0.00
1065,2016-2017,Karnataka,094420016,Ramana Maharishi Centre for Learning,40/412nd Cross Lower Palace Orchards BangaloreKarnataka-560003,0.00
1066,2016-2017,Karnataka,094421494,RangDeOrg,Ajmera Green Acres Block A Flat No 1102 Bannerghatta RoadBangalore560076,25783731.00
1067,2016-2017,Karnataka,094421296,Rashtreeya Sikshana Samithi Trust,R V TEachers College Building II Block JayanagarBangalore560011,0.00
1068,2016-2017,Karnataka,094420356,Rashtrotthana Parishat,Keshava Shilpa Kempe Gowda Nagar BangaloreKarnataka-560019,1146084.00
1069,2016-2017,Karnataka,094600041,Rato Dratsang, Uttara KannaraKarnataka-,8669514.14
1070,2016-2017,Karnataka,094540026,Rays Of Love Trust,No 2 910 47 75 Vasanth Villa Om Nagar Nera Gurukul School Sedam RoadGulburga585105,132769.00
1071,2016-2017,Karnataka,094420838,Rays of Peace Trust,No 159 2nd Cross Deepika Layout Chellikere VillageKalyan nagar Post560043,4237989.96
1072,2016-2017,Karnataka,094421181,Reach Trust,No.37/14 Heerachand Road Cox Town BangaloreKarnataka-560005,0.00
1073,2016-2017,Karnataka,094421267,REACHING HAND,No 44 1st Floor Nehru Road Above Syndicate Bank yadava LayoutAravind Nagar St Thomas Town Post Bangalore560084,3394762.92
1074,2016-2017,Karnataka,094421423,REACHOUT MINISTRIES INTERNATIONAL,HENNUR   BAGALUR ROAD   CHURCH STREET   BYRATHIDODDAGUBBI POST562149,269932.50
1075,2016-2017,Karnataka,094420775,Redemptoris Mater College Society,No-115 Anand Nagar Chinnappana Halli Mazatha HalliBangalore Karnataka-,2610575.00
1076,2016-2017,Karnataka,094421153,Rehabilitation Aids workshop by Women with Disability,Cheshire Homes Opp. Manipal Hospital Airport RoadBangalore Karnataka-560017,0.00
1077,2016-2017,Karnataka,094520056,Rehabilitative Assistance for People in Distress(RAPID),Old Patravali Chawl Opp Basel Mission Girls High School Station RoadDharwad580001,45117.00
1078,2016-2017,Karnataka,094421491,Rejuvenate India Movement,#377 8th Cross 1st Block JayanagarBangalore560011,4094666.00
1079,2016-2017,Karnataka,094600018,Religious And Cultural Protection Society,Sakya Monastery Laima Camp Po Tibetan Clny Mundgod Utt KannaraKarnataka-,15382485.09
1080,2016-2017,Karnataka,094421289,Rescue Trust,5(42/2-3) Lavender LaneBehind Bornmann Enclave Kothanur,716291.90
1081,2016-2017,Karnataka,094420029,Research and Training Centre for Rural Community Development,37 Vivianni Rd Richards Town BangaloreKarnataka-560005,0.00
1082,2016-2017,Karnataka,094421163,Resource Optimization Initiative,243 AFCS Layout1st Stage 2 Cross RMV 2 BangaloreKarnataka-560094,0.00
1083,2016-2017,Karnataka,094420887,Respect For Life India,C/o Good Shepherd Convent Museum Road BangaloreKarnataka-560025,141734.00
1084,2016-2017,Karnataka,094420287,Revival Literature Fellowship,PB 513 BangaloreKarnataka-,2990187.00
1085,2016-2017,Karnataka,094570213,REWARDS,REWARDSVaishnavee 3rd Road Y.S.Gundappa layout Bangalore road Chintamani Chikkaballapura districtChintamani563125,0.00
1086,2016-2017,Karnataka,094420477,Richmond Fellowship Society (India),Vikas MM Farms Pultenhati BangaloreKarnataka-560073,2157801.00
1087,2016-2017,Karnataka,094421651,ROCK FUND,201 Casa Andree  8 Andree Road Shanthinagar  Bangalore 560 027 INDIABangalore560027,0.00
1088,2016-2017,Karnataka,094610046,ROOVARI RURAL AND URBAN DEVELOPMENT SOCIETY,1-3-279/9 VIJAYANAGAR LAYOUT ASHAPUR ROADRAICHUR584101,0.00
1089,2016-2017,Karnataka,094420554,Rorganisation of Rural Economy & Society,11the Main Rd 17the Cross Malleswaram BangaloreKarnataka-,0.00
1090,2016-2017,Karnataka,094421113,Rosary Trust,No. 1427 Hennur Main RoadSt. Thomas Town Post560084,35956.18
1091,2016-2017,Karnataka,094460073,ROSHAN EDUCATION TRUST,H NO -5-293 NABI BAGH KAMTHANATQ DIST BIDAR585226,0.00
1092,2016-2017,Karnataka,094421405,ROTARY BANGALORE SOUTHWEST CHARITABLE TRUST,NO. 126 10TH A MAIN ROAD I BLOCK JAYANAGARBANGALORE560011,1335694.00
1093,2016-2017,Karnataka,094421215,Rotary Bangalore West Trust,Rotary Bang.. West Silver Jubilee Auditorium 4th Main13th CrossMalleswaram Bangalore Karnataka-560003,4127585.00
1094,2016-2017,Karnataka,094421024,Rotary Club of Bangalore Charitable Trust,No.20Lavelle Road BangaloreKarnataka-560001,988338.55
1095,2016-2017,Karnataka,094440121,ROTARY CLUB OF BELGAUM  INTERNATIONAL SERVICE PROJECTS ASSOCIATION,292 Agarkar Road TilakwadiBelgaum590006,8691992.30
1096,2016-2017,Karnataka,094420951,RRK FOUNDATION,AYODHYA  No-63 Ravishankar ResidencySanjeevininagar Kodigehally560092,0.00
1097,2016-2017,Karnataka,094440090,Rural Agricultural Development Society,AP/Khanagaon TQ/Gokak Dist/Belgaum Gokak BelgaumKarnataka-591344,0.00
1098,2016-2017,Karnataka,094620035,Rural Community Science Centre Trust,ShedthekerePost-Varadamoola Sagara ShimogaKarnataka-577417,0.00
1099,2016-2017,Karnataka,094570080,Rural Development  Organisation Trust,PB 19 Chickballarpur Muddenahalli  KolarKarnataka-562101,11872947.00
1100,2016-2017,Karnataka,094421480,Rural Development institute,No 1820  6th Cross Judicial Layout GKVK Po YelhankaBangalore560065,190220203.25
1101,2016-2017,Karnataka,094440084,Rural Development Society,Kalmeswar CircleJain Basadi Road Ganiger Blg.MudalagiGokak-TQBelgaumKarnataka-591312,0.00
1102,2016-2017,Karnataka,094590139,Rural Education And Action Development Society,No.231/A 2nd Floor 6th Cross Sir M.V Nagar Kappagal Road Ballari-583103Bellary583103,2783300.00
1103,2016-2017,Karnataka,094470032,Rural Education And Child Health Societies Of India(,At/post-tangadagi Mudebihal Tq BijapurKarnataka-586129,0.00
1104,2016-2017,Karnataka,094450012,Rural Education and Development Service,Murthyunjaya Nagar Hospet Distt. Bellary Karnataka-583203,0.00
1105,2016-2017,Karnataka,094640009,Rural Education for Development Society,Shantinagar SS Puram PO Tumkur Karnataka-572102,3103665.00
1106,2016-2017,Karnataka,094450017,Rural Environment Awareness Communty Help,Adavihalli PO Harapanahally Tq BellaryKarnataka.-583131,114200.00
1107,2016-2017,Karnataka,094590060,Rural Literacy & Health Programme,No. 343 Gayathripuram Ii Stage Udaygiri Post MysoreKarnataka-570019,25577852.28
1108,2016-2017,Karnataka,094600005,Rural Welfare Trust,Santibasstwad BelgaumKarnataka-590014,390651.00
1109,2016-2017,Karnataka,094440129,S E V A K   Society for Empowerment through Voluntary Action in Karnataka,No. 3826  NITYADHAR BUILDING  TIPU SULTAN NAGAR  MACHHEBELGAUM590014,95916.00
1110,2016-2017,Karnataka,094421590,SA MUDRA FOUNDATION,No 77  1st Floor Anugraha 13th cross MalleswaramBangalore560003,344921.00
1111,2016-2017,Karnataka,094421566,SAAHAS,"NO.21 MCHS COLONY 5TH C CROSS  16TH MAIN  BTM
LAYOUT 2ND STAGEBANGALORE560076",80483.00
1112,2016-2017,Karnataka,094470006,Sabala,SS Padanand Building Behind Govt Poly Technic BijapurKarnataka.-586101,3185330.90
1113,2016-2017,Karnataka,094420337,Sacred Heart Brothers,Irudayanihayam Geddalahalli PO Kothennur BangaloreKarnataka-560077,40789639.37
1114,2016-2017,Karnataka,094420652,Sacred Heart Salesian Sisters Society,Old Madras Road Avalahalli Virgo Nagar BangaloreKarnataka-560049,28121483.75
1115,2016-2017,Karnataka,094420152,Sacred Hearts Fathers Society,9 Alfred St Richmond Town  BangaloreKarnataka-560025,14302269.00
1116,2016-2017,Karnataka,094420871,Sada Sahaya Sangham,St. Alphonsus School Davis Road BangaloreKarnataka-560084,2607939.00
1117,2016-2017,Karnataka,094421336,SADHANA,# 24II CROSS IV MAIN KAMAKSHIPALYABANGALORE560079,75000.00
1118,2016-2017,Karnataka,094590206,SADHANA,#404/B B BLOCK MAHADEVAPURA NACHANAHALLI PALYAMYSORE570008,0.00
1119,2016-2017,Karnataka,094610023,Sadhana - Raichur,H.No.4-1-1487/82 Peda Ram Rao HouseSharan Basaveshwara ColonySindhanurRaichur Karnataka-584128,0.00
1120,2016-2017,Karnataka,094420836,Sadhana Sangama Trust,No.48 HIG KHB Colony 6th Main2nd StageBasaveswaranagarBangalore Karnataka-560079,0.00
1121,2016-2017,Karnataka,094620047,SADIYA EDUCATIONAL AND CHARITABLE TRUST,MATTADAGADDE ROAD SADIYANAGARSHIRALAKOPPA577428,0.00
1122,2016-2017,Karnataka,094421422,SADUPADESHA VIDYALAYA TRUST,LIGUORI BHAVAN8-JOHN ARMSTRONG  ROAD HENNUR ROAD ST.THOMAS TOWN P.OBANGALORE560084,0.00
1123,2016-2017,Karnataka,094421460,SAHAJA SAMRUDHA,NANDANA NO 7 2ND A CROSS 7TH MAIN SULTHAN PALYABANGALORE560032,8592129.00
1124,2016-2017,Karnataka,094421338,Sahana charitable trust,"No.1101
10th Main Hampinagar Vijayanagar II StageBangalore560104",14000.00
1125,2016-2017,Karnataka,094421346,sahayaka social service society,No.7Acaah shetty L/OMekri circle. Bangalore-80Bangalore560080,0.00
1126,2016-2017,Karnataka,094460037,SAHAYOG,H No 18-1-9/1 Aameena Manzil Near Central School Opp Rabiya Palace Function Hall Chidri Road Bidar Karnataka 585403Bidar585403,929504.00
1127,2016-2017,Karnataka,094370008,SAI GOKULA SEVA SAMSTHE,352 Shiva Garden Near Maruthi Saw Mill NH4Hoskote562114,0.00
1128,2016-2017,Karnataka,094680006,Saint Pauls Womens Education Society,III Cross Jayanagar Gangavathi KoppalKarnataka-583227,675000.00
1129,2016-2017,Karnataka,094450050,SAKHI TRUST,Sri Hare srinivasam nilaya 1st Floor opp Vasavi school 20th Ward Arvind NagarHOSPET583201,5316172.34
1130,2016-2017,Karnataka,094420900,Sakshi-india Centre,No.51 Mallappa Layout  BabusabpalayakalyananagarBangalore Karnataka-560043,657586.00
1131,2016-2017,Karnataka,094420360,SAKTI,No.18 2nd Cross Teachers ColonyBanashankari 2nd StageBangalore560070,78880.00
1132,2016-2017,Karnataka,094590110,Sakyappa Monastic Cultural Society,Tibetan Settlement Bylakuppe MysoreKarnataka-,5207172.26
1133,2016-2017,Karnataka,094570154,Salvation Trust,9th Cross Bowrilal Compound Extentionrobertsonpet Kg FieldsKolar Karnataka-563122,0.00
1134,2016-2017,Karnataka,094421380,SAMA Foundation,No. 47- 48  59 Cross 17 A MainRajaji Nagar 5 Block560010,3110290.75
1135,2016-2017,Karnataka,094630123,Samagra Grameen Ashram,"Pernal Post
Via Shirva
Udupi Taluk and District 
PIN - 574 116
KARNATAKASHIRVA UDUPI TALUK574116",2267200.00
1136,2016-2017,Karnataka,094520006,Samaj Parivartana Samudaya,Navjeevan Station Road DharwarKarnataka-580001,380921.00
1137,2016-2017,Karnataka,094630162,Samanvaya,Hill View near Urwastores Bus stand Ashoknagar post MangaloreDakshina Kannada Karnataka-575006,0.00
1138,2016-2017,Karnataka,094460033,Samarasa,Near Bhavani TempleKumbarwada585403,0.00
1139,2016-2017,Karnataka,094610045,samarpana Development organization,opp shanthi weigh bridge kustagi road sindhanursindhanur584128,0.00
1140,2016-2017,Karnataka,094420849,Samarthanam Trust for the Disabled,#484 East End Main Road Jayanagar 9th BlockBangalore.-560069,94437093.80
1141,2016-2017,Karnataka,094590100,Samasti Trust Resource Centre For Tribals,145630th Cross23rd Main Banashankari 2nd Stage Bangalore Karnataka-560070,0.00
1142,2016-2017,Karnataka,094590156,Samatha Peoples Education for Development Society,No 1577 Srirampura 2nd Stage MysoreMysore570023,1778083.51
1143,2016-2017,Karnataka,094421055,Samatvam Science and Research for Human Welfare Trust,2 JNANA SANJEEVINI 1 A CROSS MARENAHALLI J.P.NAGAR 2 PHASEBENGALURU560078,63298.29
1144,2016-2017,Karnataka,094421509,Sambhav Foundation,1371 Ist Stage 4th Cross Ist Stage 2nd Phase Chandra LayoutBangalore560040,1081915.00
1145,2016-2017,Karnataka,094420674,Sampark,No.39 1st Avenue Teachers Colony (Kendra Upadyayara Sangha) Venkatapura (Adjacent to 1st Block Koramangala)Bangalore560034,3302147.00
1146,2016-2017,Karnataka,094421184,Sampoorna,58/1 Sathyam Cottage 13th Main Road J.P. Nagar I PhaseBangalore Karnataka-560078,0.00
1147,2016-2017,Karnataka,094421341,SAMPURNA,662nd MAIN 6th BLOCK BEL LAYOUT VIDYARANYAPURABANGLAORE560097,343059.00
1148,2016-2017,Karnataka,094421495,SAMRAKSHA,No 17  First Floor 3 Main SBM Colony AnandnagarBangalore560024,1191374.00
1149,2016-2017,Karnataka,094421611,SAMRIDHDHI TRUST,"SAMRIDHDHI TRUST
2C 503 AKME ENCORE
ITPL MAIN ROAD
KUNDALAHALLI COLONY442560037",1249464.00
1150,2016-2017,Karnataka,094680012,SAMRUDDHI Multipurpose Development Society,No 36-1  Leo Colony  Raichur RoadKushtagi584121,0.00
1151,2016-2017,Karnataka,094440097,Samruddhi Service Society,No.211 2nd Main 6th Cross near Last Bus stopSadashivanagarBelgaum Karnataka-590010,0.00
1152,2016-2017,Karnataka,094420843,Samruddi,H.Byadarahalli Mankunda Post ChannapatnaBangalore Rural District  Karnataka-571501,183903.00
1153,2016-2017,Karnataka,094590195,Samskriti Foundation,No. 142 I Floor College Road KR MohallaMysore570024,0.00
1154,2016-2017,Karnataka,094420442,Samuha,No.79 5th Street Bank Avenue HRBR Layour BangaloreKarnataka.-560043,28704091.17
1155,2016-2017,Karnataka,094420671,Samvada,7 2nd Cross Lakshmi Pratibha Diagonal Road Behind city Central Library Jayanagar 3rd BlockBangalore560011,19748139.00
1156,2016-2017,Karnataka,094400010,Samveda Training and Research Centre,#6107th Main 7th Cross Post Box 258Opp.St.Pauls Convent P J Extension577002,0.00
1157,2016-2017,Karnataka,094421403,Sanchaya Nele,"No 301 Babji Avenue
3rd Floor Masjid Road 
7th Cross Jyothinagar
Gottigere
B G Road
Bangalore 560083Bangalore560083",5469054.00
1158,2016-2017,Karnataka,094590048,Sandanapallyam Parish Society,Martalli  Kollegal Taluk -571491.-,0.00
1159,2016-2017,Karnataka,094420830,Sandeep Seva Nilayam,685/589(12)Nr Jaya Deva Hostel Chennappa Kalyani RdNelamangala TwnBangalore Rural Karnataka-562123,756246.00
1160,2016-2017,Karnataka,094421542,Sandesh,No.166 Chinnappa Road St Thomas TownP.O. Kammanahalli560084,2571337.08
1161,2016-2017,Karnataka,094630131,Sandesha Fundation For Culture & Education,Premnagar Bajjodi Mangalore  Dakshin KannadaKarnataka-575005,0.00
1162,2016-2017,Karnataka,094420767,Sandya Deepa,867 18th Main Road Stage Ii BemashankariBangalore 560070-,100288.00
1163,2016-2017,Karnataka,094421168,Sangama,No 82/A Anugraha 2nd Main 3rd Cross Ashwathnagar RMV 2nd StageBangalore Urban560094,7308767.48
1164,2016-2017,Karnataka,094421003,Sanghamithra Rural Financial services,612 IC Main Road Domlur Layout BangaloreKarnataka-560071,7668500.00
1165,2016-2017,Karnataka,094421583,Sankalp India Foundation,460 GOKULA 8th Main 4th Block KoramangalaBangalore560034,2805221.90
1166,2016-2017,Karnataka,094520073,SANKALPA RURAL DEVELOPMENT SOCIETY,DESHPANDE FOUNDATION BUILDING BVB CET CAMPUS VIDYANAGARHUBLI580031,6014414.53
1167,2016-2017,Karnataka,094440016,Sankeshwar Mission Hospital And Trust,Shankeshwar Belgaum Karnataka-591313,1743003.00
1168,2016-2017,Karnataka,094421550,SANTHOSA SAMSARA,NO 131 8TH CROSS BDS NAGAR NARAYANPURA KOTHANPURBANGALORE560077,15707736.47
1169,2016-2017,Karnataka,094420974,Sanyasa-institute Of  Consecrated Life,Carmelaram Po Sarjapur Road BangaloreKarnataka-560035,1290053.00
1170,2016-2017,Karnataka,094590178,Sarada Vilas Educational Institutions(R),Sarada Vilas Road KrishnamurthypuramMysore Karnataka-570004,201416.00
1171,2016-2017,Karnataka,094630221,SARASWAT EDUCATION SOCIETY,GANAPATHY HIGH SCHOOL ROAD HAMPANAKATTAMANGALORE575001,0.00
1172,2016-2017,Karnataka,094421303,SARATHI TRUST,#29Upstairs28th Cross 9th Main  Near Monotype Bnashankari 2nd Stage560070,0.00
1173,2016-2017,Karnataka,094440054,Sarvakagatik Virakt Math,Toarangatti PO Ramdurg Tq. Belgaum Karnataka.-591114,0.00
1174,2016-2017,Karnataka,094680005,Sarvodaya Integrated Rural Development Society,Sri Harinivas BSNL Colony Opp.Teachers colonyKinnal RoadKoppal Karnataka-583231,159350.00
1175,2016-2017,Karnataka,094420732,Sarvodaya International Trust,2 Ware Road Bangalore Karnataka-560005,34211.00
1176,2016-2017,Karnataka,094480034,Sarvodaya Organisation for Social Work,Kargaddhe Kalasa Post Mudigere taluk ChikmagalurKarnataka-577124,5089669.00
1177,2016-2017,Karnataka,094421043,Sarvodaya Seva Sangha,St.Anthonys Friary 85 Hosur Road BangaloreKarnataka-560095,2979610.00
1178,2016-2017,Karnataka,094421596,Sarvodaya Sevabhavi Samstha,582 9th Cross Coffee Board Layout Kempapura HebbalBangalore560024,576657.00
1179,2016-2017,Karnataka,094420814,Satguru Sangh Charitable Trust,436 NGEF Layout Sadanda Nagar Beniganalli BangaloreKarnataka-560038,5936665.00
1180,2016-2017,Karnataka,094610027,Sathi,1-5-138-1 Himagiri Building Near Balaji ComplexIB Road584101,2004287.08
1181,2016-2017,Karnataka,094550011,Save A Family Plan Diocese Of Chikmagalur,Seva Samsthe B.kathihalli  HassanKarnataka-573201,4101105.00
1182,2016-2017,Karnataka,094421618,SAVE a MOTHER FOUNDATION,NO 755 3RD CROSS 11TH BLOCK 2ND STAGE BDA LAYOUT NAGARBHAVIBangalore560072,0.00
1183,2016-2017,Karnataka,094421555,SCHNEIDER ELECTRIC INDIA FOUNDATION,NO 88 P SECOND FLOOR SAHASRASHREE STREET EPIP IND AREA NEXT TO VYDEHI HOSPITAL WHITEFIELD ROAD BANGALOREBangalore560066,71217801.00
