S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
2889,2016-2017,Tamil Nadu,075960019,Thanjavur Multipurpose Soc Ser Society,2851/50 Trichy Road Post Box No.-77 Thanjavur Tamil Nadu-613001,3634560.00
2890,2016-2017,Tamil Nadu,075901183,THE AGENCY FOR COMMUNITY ORGANISATION AND SOCIAL ACTION (ACOSA),NO 412 MIG 4TH MAIN RD 6TH CROSS ST MUGAPPAIR ERI SCHEMECHENNAI600037,350.00
2891,2016-2017,Tamil Nadu,076080095,THE AMALA SOCIETY,Rajapalayam Village TiruvannamalaiTamilnadu-606755,0.00
2892,2016-2017,Tamil Nadu,075900051,The Animators For Community Development,A-14 Loyola Staff Quarters ChoolaimeduChennai -600094,0.00
2893,2016-2017,Tamil Nadu,075900928,The Aseema Trust,2 Anuraga Apartments 17/8 8 th CrossShastrinagar600020,0.00
2894,2016-2017,Tamil Nadu,075901333,THE ASSEMBLY WORKERS WELFARE FUND TRUST,NO 7 2 VASUKI AMMAI STREET GANDHI NAGAR ORAGADAM AMBATTURCHENNAI600053,927772.59
2895,2016-2017,Tamil Nadu,076040047,The Association For Welfare And Development Services,Annamangalam Post Veppanthattai Ta Perambalur DistrictTamil Nadu.-621102,0.00
2896,2016-2017,Tamil Nadu,075940044,The Association of Arulagam,CSI Compound Pasumalai MaduraiTamilnadu-625004,1113737.79
2897,2016-2017,Tamil Nadu,075940113,The Association Of The Birds Nest Foundation,The Birds Nest Home For Children K. PudurMadurai-625007-,608045.00
2898,2016-2017,Tamil Nadu,075900239,The Ayanavaram Church of Christ Trust,99Solai amman Koil Street Thiruvalluvar NagarAyanavaram`Chennai Tamilnadu-600023,394819.00
2899,2016-2017,Tamil Nadu,075900624,The Banyan,6th Main Road Mogapair ERI Scheme Mogapair WestChennai Thiruvallur600037,28888951.38
2900,2016-2017,Tamil Nadu,076000036,The Bethel Gospel Fellowship,Danishpet  Salem Tn-636354,5998799.07
2901,2016-2017,Tamil Nadu,076160025,THE BLUE COTTAGE,Mount Verisim 6/84Pudumanai Street Servaikaranmadam.Tuticorin628103,0.00
2902,2016-2017,Tamil Nadu,075900703,The Bressilac Foundation,S.m.a.house Mangadu Kundrathur RoadChennai T N -602101,0.00
2903,2016-2017,Tamil Nadu,075900345,The Calvary Baptist Church,23 Anorth Gangaiamman Koil St. VadapalaniChennai -600026,5600190.00
2904,2016-2017,Tamil Nadu,075850046,The Capuchin Friars Minor Society,Shanti Ashram Gandhipuram CoimbatoreTn-641012,522720.00
2905,2016-2017,Tamil Nadu,075850039,The Carmel Ashram,No.35 Puliakulam Street Ramanathapuram CoimbatoreTamilnadu-641045,10155.00
2906,2016-2017,Tamil Nadu,075900795,The Catalyst Trust,3/242 Rajendra Garden VettuvankeniChennai Tamilnadu-600041,421825.00
2907,2016-2017,Tamil Nadu,075901394,THE CHERIAN FOUNDATION,NO44 MALONY ROAD T NAGARCHENNAI600017,0.00
2908,2016-2017,Tamil Nadu,075820315,The Chief Cornerstone Foundation Trust,(old No.108)No.105Darga Road PallavaramKanchipuramChennaiTamilnadu-600043,304069.81
2909,2016-2017,Tamil Nadu,075900380,THE CHILDS TRUST,12-a Nageswara Road NungambakkamChennai T N-,2389123.00
2910,2016-2017,Tamil Nadu,075940575,The Chiphi Foundation,No 20 Manikkavasagar Street Meenakshi Nagar P T NagarMadurai625017,0.00
2911,2016-2017,Tamil Nadu,075900985,The Church of God  in Madras,No.17 11/6 8th Cross Street TrustpuramKodambakkamChennai Tamilnadu-600024-600024,3057500.00
2912,2016-2017,Tamil Nadu,075960034,The Claretian Society,Claret Illam Sakkottai -postKumbakonam Tamil Nadu-612401,0.00
2913,2016-2017,Tamil Nadu,075900167,The Clarke School For The Deaf,3 3rd Street Dr. Radhakrishnan Sa Mylapore ChennaiTamil Nadu-600004,2822253.00
2914,2016-2017,Tamil Nadu,075980246,The Cogwheel Trust,The Cogwheel Children's Home No.135 Thandalam Kimpinipet PostArkonam Vellore (Tamilnadu)-631003,0.00
2915,2016-2017,Tamil Nadu,075900761,The Concert Trust,2/380 I Main Road A.g.s. Colony Kottivakkam ChennaiTamil Nadu-600041,0.00
2916,2016-2017,Tamil Nadu,076030009,The Congregation Of The Brothers Of The Sacred Heart Of Jesus,9-h High Ground Roadpalayamkottai Dist: TirunelveliTamil Nadu-627002,16695832.60
2917,2016-2017,Tamil Nadu,076010022,THE CONGREGATION OF THE SISTERS OF ST JOSEPH OF CLUNY, CuddaloreTn-,0.00
2918,2016-2017,Tamil Nadu,075820209,The Congregation Sisters Of St. Ann Province,Southern  Province St. Ann's  ProvincialateChengalpattu Tamil Nadu-603002,1717559.94
2919,2016-2017,Tamil Nadu,075940297,The Covennant Centre For Dev,2/43 Kottai St Nagamalai PudukottaiMadurai-,0.00
2920,2016-2017,Tamil Nadu,075900129,THE DAUGHTERS OF THE HEART OF MARY,Santhome High Road Chennai -600004,849566.00
2921,2016-2017,Tamil Nadu,075890384,THE DINDIGUL DON BOSCO SOCIETY,DON BOSCO COMMUNITY COLLEGEMALAPATTY ROADTHOTTANOOTHUDINDIGUL624005,0.00
2922,2016-2017,Tamil Nadu,075820260,The Diocese of Chengalpet Society,Bishops House St. Joseph's Church Kancheepuram High Road Natham POChengalpet (TamilNadu)-603002,72636711.96
2923,2016-2017,Tamil Nadu,076040276,The Discalized-carmelite Multipurpose Social Service Society,Carmel Provincial House Sirumalar NagarmanikandamTiruchirapalli Tamilnadu-620012,9647376.88
2924,2016-2017,Tamil Nadu,075900801,The East West Foundation Of India,21 Leith Castle South Street SanthomeChennai  Tamil Nadu-600028,14355146.24
2925,2016-2017,Tamil Nadu,075940524,THE EMPOWERMENT CENTRE OF NOMADS AND TRIBES,7/1 B Colony 2nd Street ParavaiMadurai625402,1052063.00
2926,2016-2017,Tamil Nadu,075940478,The Evangelical Baptist Mission,22 T.P.K. Main Road Pykara MaduraiTamilnadu-625004,2055609.00
2927,2016-2017,Tamil Nadu,075901370,The Forest Way,Arunagiri childrens park Opp Govt arts college Chengam roadTiruvannamalai606603,4414206.00
2928,2016-2017,Tamil Nadu,075940137,The Gandhi Gram Institute  Of Rural Health & Family  Welfare Trust,Gandhigram Dindigul DistTamil Nadu-624302,0.00
2929,2016-2017,Tamil Nadu,075820253,The Gate of Hope Charitable Trust,142/4 III Street Kamaraj Nagar (Opp. C.M.C.) ChengalpattuKanchipuram (Tamil Nadu)-603001,0.00
2930,2016-2017,Tamil Nadu,076000115,The Gift Foundation,AattukaarankaaduKonganapuram SalemTamilnadu-637102,112670.54
2931,2016-2017,Tamil Nadu,075940039,The Governing Council Of The American College,Tallakulam Madurai Tamil Nadu -625002,15219149.00
2932,2016-2017,Tamil Nadu,075940240,The Guanrillian Society,Guanella Anbagam Achampathu MaduraiTamil Nadu-,11581235.00
2933,2016-2017,Tamil Nadu,076020017,The Guide- Minjur,"D3 Jasmine Block RC Mehta Green Park Apartment
1 Madhavaram Milk Colony Road
Madhavaram
Chennai 600 051Chennai600051",0.00
2934,2016-2017,Tamil Nadu,075900906,The Hebron Mission Trust,7Pushpa Nagar Main Road NungambakkamChennaiTamilnadu-600034,3464306.00
2935,2016-2017,Tamil Nadu,075850223,The Helpers Association charitable Trust,No.84-A First FloorArokiaswamy Rd (East)R.S. Puram CoimbatoreTamilnadu-641002,0.00
2936,2016-2017,Tamil Nadu,075850270,The Holy Mother Saradha Trust,76 Victory Nagar SaravanampattiCoimbatore641035,100000.00
2937,2016-2017,Tamil Nadu,075940424,The Home For The Aged And Isolated,Lkb Nagarelamanoor(po) Madurai Tamilnadu -625201,0.00
2938,2016-2017,Tamil Nadu,075980304,THE HOPE HOUSE,NO.16/28 25TH EAST CROSS ROAD GANDHI NAGARVELLORE632006,4114635.34
2939,2016-2017,Tamil Nadu,075900537,The Hussainy Trust,No. 210 Anna Salai  Chennai -600006,0.00
2940,2016-2017,Tamil Nadu,075940114,THE IMMACULATE CONCEPTION SOCIETY MADURAI,No.20 Old KosavapalayamMadurai-,32045261.92
2941,2016-2017,Tamil Nadu,076000006,The Immaculate Heart of Mary Society,Agraharam NattarmangalamSalem Tamil Nadu -636106,0.00
2942,2016-2017,Tamil Nadu,075870009,The Indian Gypsy Works Fell Trust,Sathiyapuram Harur  DharamapuriTn-,25665479.00
2943,2016-2017,Tamil Nadu,076040022,The Institute of  Marist Brothers of the Schools,"Marist Brothers House
No. 32 Mela Street
Uyyakondan Thirumalai
Tiruchirapalli - 620102
TamilnaduTiruchirapali620102",4683983.00
2944,2016-2017,Tamil Nadu,076040042,THE INSTITUTE OF  THE FRANCISCAN MISSIONARIES OF MARY SOCIETY NO 6,"THE INSTITUTE OF THE FRANCISCAN MISSIONARIES OF MARY SOCIETY NO 6
St.Thomas Mercy Home
No.55MaduraiRoad
Crawford
Tiruchirapalli-620012.Tiruchirapalli620012",552507.19
2945,2016-2017,Tamil Nadu,075901053,The Institute of Road Transport,100 Feet Road Taramani ChennaiTamilnadu-600113,0.00
2946,2016-2017,Tamil Nadu,075940068,"The Institution For The Mentally Handicapped Children ""ANBAGAM""",Race Course Road MaduraiTamil Nadu-625002,1472287.00
2947,2016-2017,Tamil Nadu,075900284,The Integrated Rural Development of Weaker Sections in India,Prince Garden Apartments No 402 B-BlockNo. 40Thambusamy Road Kilpauk600010,0.00
2948,2016-2017,Tamil Nadu,076060006,The International Miracle Fellowship,Door No.137 Annamalai Street Erode Periyar Tamil Nadu  -638002,1100567.00
2949,2016-2017,Tamil Nadu,075901199,The Jesus Mission,No.31 Annar ApartmentsEB Office Road Mugappair600037,3111137.01
2950,2016-2017,Tamil Nadu,075850042,The Jungle Evangelical Mission,5/38 INDIRA NAGAR(WEST) KAVUNDAMPALAYAM COLONY (P.O) COIMBATORE-641030COIMBATORE641030,1400000.00
2951,2016-2017,Tamil Nadu,076020025,The Karalapakkam Society for  Rural and sustainable Development,Rural Development Centre Keelkondayar VillKaralapakkamTiruvallur Tamilnadu-602024,0.00
2952,2016-2017,Tamil Nadu,075890416,The Karhill Trust,Vellanampatty Sri Ramapuram Post Vedasandur TalukDindigul624702,0.00
2953,2016-2017,Tamil Nadu,075980272,The Katpadi Auxilium Society,Gandhi Nagar Katpadi VelloreTamilnadu-632006,852850.00
2954,2016-2017,Tamil Nadu,075980084,The Katpadi Don Bosco Orphanage Society,Gandhinagar Vellore North Arcot -632006,1218921.65
2955,2016-2017,Tamil Nadu,075980110,The Katpadi St Josephs Home Society, KatpadiVellore-,187898.00
2956,2016-2017,Tamil Nadu,075850137,The Kuppuswamy Naidu Charity Trust For Education & Medical Relief,88 Nethaji Road PappanaickenpalayamCoimbatore (tamil Nadu)-641037,0.00
2957,2016-2017,Tamil Nadu,075900677,The Kupuswami Shastri Research Institute,84thiruvika Road MylaporeChennai Tamil Nadu-600004,7467161.00
2958,2016-2017,Tamil Nadu,076040234,The Lalgudi Don Bosco Society,Manakkal Lalgudi TrichyTamil Nadu-621601,0.00
2959,2016-2017,Tamil Nadu,075970133,THE LAWRENCE SCHOOL LOVEDALE SOCIETY,THE LAWRENCE SCHOOL LOVEDALEUDHAGAMANDALAM643003,1497608.14
2960,2016-2017,Tamil Nadu,076010013,The Leoprosy Mission Hospital,Po Box No. 2 Vadathorasalur Tiyagadurgam KallakurichiVillupuram-,0.00
2961,2016-2017,Tamil Nadu,075990016,The Leprosy Mission Hospital,Dayapuram ManamaduraiSivaganga-,0.00
2962,2016-2017,Tamil Nadu,075850204,The Little House of Divine Providence Cottolengo Sisters Trust,No.78/1ESowripalayam CoimbatoreTamilnadu-641028,0.00
2963,2016-2017,Tamil Nadu,076050116,THE LORD JESUS TRUST(LJT),101ANBU NAGERVATTAKULAM ROADARANTHANGI614616,0.00
2964,2016-2017,Tamil Nadu,075901388,THE MADRAS CHAMBER OF COMMERCE AND INDUSTRY,KARUMUTTU CENTRE 1ST FLOOR 634 ANNA SALAICHENNAI600035,0.00
2965,2016-2017,Tamil Nadu,075901389,The Madras Seva Sadan,No7 Shenstone Park Harrington Road ChetpetChennai600031,0.00
2966,2016-2017,Tamil Nadu,075940021,The Madurai Pallottine Society,Palotti I  Illam Thankkankulam ThirunagarMadurai-625006,6015264.00
2967,2016-2017,Tamil Nadu,075901289,THE MANNA PRAYER HOUSE TRUST,OLD NO 63 3 NEW NO 62 3 VETEREN LINES  PALLAVARAMCHENNAI600043,23527986.25
2968,2016-2017,Tamil Nadu,075890013,The Maratandam Ymca Rural Development Centre,KanyakumariKanyakumari629001,717396.00
2969,2016-2017,Tamil Nadu,076020005,The Megha Foundation,6 Cross St. R.e. Nagar 9th St. Porur Thiruvallur ChennaiTamil Nadu-600116,6274080.00
2970,2016-2017,Tamil Nadu,075901397,THE MOTHERS TRUST,FLAT NO 31 3RD FLOOR MADHURAMS APARTMENTS NO 28A THANIKACHALAM ROAD T NAGARCHENNAI600017,0.00
2971,2016-2017,Tamil Nadu,075820351,THE MUSIC ACADEMY MADRAS,168TTK RoadChennai600014,554193.00
2972,2016-2017,Tamil Nadu,075901331,The New Liberation Education Economic Development Trust,D Alsa Sheridan 186 187 ammai ammal street ayavoo colony aminkikaraichennai600029,3520600.00
2973,2016-2017,Tamil Nadu,075820249,The New Life Charitable Trust,"No: 31 ""saipark"" Periyalwar St. Sundaram Colony East TambaramChennai Kanchipuram Distt. (tn)-603101",545697.00
2974,2016-2017,Tamil Nadu,075840102,THE NEW LIFE LIFE SOCIETY,Amaithiaham Claret CircleErachakulam629901,0.00
2975,2016-2017,Tamil Nadu,075870125,THE NEW LIFE SERVICE CENTRE,NO 1 FIRST FLOOR SRI VARI AVS TOWERS M G ROADHOSUR635109,0.00
2976,2016-2017,Tamil Nadu,075970001,The Nilgiris Diocesan Society,Bishop's HouseOotacamund The NiligirisTamilnadu-643001,10755173.00
2977,2016-2017,Tamil Nadu,076040015,The Order Of The Discalced Carmelites,Carmel Ashram CraneforeTrichy-,35158.00
2978,2016-2017,Tamil Nadu,076040052,The Order Of The Servants Of Mary,Jagan Matha Priory Metor Factory Road Tiruchy T.n. -620017,20794467.50
2979,2016-2017,Tamil Nadu,075820036,The Pannur Don Bosco Society,Chengai M.g.r. District Pannur -602108 -,145628.00
2980,2016-2017,Tamil Nadu,076060070,THE PENIEL TRUST,No.1 C Matha Kovil Street Pallapalayam Post Kanji Koil ViaEllispet638116,0.00
2981,2016-2017,Tamil Nadu,075900665,The Periyar Maniammal Educatin And Charitable Society,50e.v.k Sampath Salai Periyar Thidal VeperyChennai Tamil Nadu-600007,116805.00
2982,2016-2017,Tamil Nadu,075980089,The Polur Auxilium Society,Polur  North Acrot Distt. -606804,430450.00
2983,2016-2017,Tamil Nadu,075901359,THE PUBLIC HEALTH AND WELFARE SOCIETY,174 LAKE VIEW ROAD WEST MAMBALAMCHENNAI600033,35191.50
2984,2016-2017,Tamil Nadu,075960077,The Raja Veda Kanya Patsala,Sri Govinda Bhavanam No. 42 Kamakshi Josier StreetKumbakonam Tanjore Tamil Nadu-612001,2168.00
2985,2016-2017,Tamil Nadu,076030018,The Roman Catholic Diocese Of Palamkottai,Catholic Bishops House Pb 108 Palayamkottai TirunelveliT. N.-627002,24807027.82
2986,2016-2017,Tamil Nadu,076040009,The Roman Catholic Diocese of Tiruchirapalli,Catholic Bishops HouseP B No 14 12A Convent Road620001,11894198.00
2987,2016-2017,Tamil Nadu,076050079,The Rosarian Sisters Trust,Rosarian Convent JerusalemKunnathur PostPudukkottaiTamilnadu-621316,2233438.00
2988,2016-2017,Tamil Nadu,075960086,The Saganamatha Social  Service Society,Mary Help Of Christians Chruch Sarpoji College (p.o.)Madhakottai Thanjavur Tamil Nadu-613005,0.00
2989,2016-2017,Tamil Nadu,076000085,The Salem Don Bosco Anbu Illam Social Service Society,229 (old No. 5-a) Brett's Road Near Mulluwadi Rly. GateSalem Distt. (tamil Nadu)-636007,8374629.63
2990,2016-2017,Tamil Nadu,075900083,The Salvation Army,15 Ritherdin Road Vepery Chennai. -600007,73729549.91
2991,2016-2017,Tamil Nadu,076030017,The Salvation Army India-South Eastern Territory,North High Ground Rd Maharajnagar Tirunelveli Tamil Nadu-627011,61475888.75
2992,2016-2017,Tamil Nadu,076080038,The Saraswathy Shanmugam Public Charitable Trust,Shanmuga Itit Campus 5/944 C.c. Road KalasapakkamTiruvannamalai (tamil Nadu)-606751,0.00
2993,2016-2017,Tamil Nadu,075901392,THE SATKAARYA TRUST,12A CHENGALVARAYAN STREET SHENOY NAGARCHENNAI600030,9757509.73
2994,2016-2017,Tamil Nadu,075820311,The Seventh Star Social Service Centre for the Disabled People,30 Gurukulam Maduranthgam kanchipuramTamilnadu-603306,0.00
2995,2016-2017,Tamil Nadu,075900961,The Sharma Centre for Heritage Education,2/4(Old 11/12) Dr Radhakrishna Salai7th Lane Mylapore ChennaiTamilnadu-600004,36607.00
2996,2016-2017,Tamil Nadu,075940458,The Shelter Trust,42-ABlockFirst Street Park TownP&T NagarMaduraiTamilnadu-625017,0.00
2997,2016-2017,Tamil Nadu,075900054,The Siloam Youth And Childrens Aid Mission Pvt  Ltd,23 Ayyappan StreetVenkateswara NagarAmbatturChennai600053,4501576.00
2998,2016-2017,Tamil Nadu,076110039,THE SIVAKASI DON BOSCO SOCIETY,St. Antonys High School Melanmarainadu AlangulamVirudunagar626127,0.00
2999,2016-2017,Tamil Nadu,075980194,The Snehadeepam Society,Alamelu Rengapuram VelloreNorh Arcot-,2080130.26
3000,2016-2017,Tamil Nadu,075940026,The Social Service Society Of The Sistersof St. John The Baptist,341 Eastern Hussurs Road Madurai -,10696896.00
3001,2016-2017,Tamil Nadu,076040064,The Society  Of The Congregation of Mother of Sorrows Servants Of Mary,Of Mary   Servite Generalate  No. 2-e Promendade Road Trichy-620001,8832337.00
3002,2016-2017,Tamil Nadu,076050024,The Society For Development Of Human Abilities And Environment,21-l New Street  PudukkottaiTamil Nadu-,27820.00
3003,2016-2017,Tamil Nadu,075850164,The Society for the Aid of Handicapped Children,34 Mettupalayam Road CoimbatoreTamilNadu-641043,10000.00
3004,2016-2017,Tamil Nadu,075980306,THE SOCIETY FOR THE DEVELOPMENT OF ECONOMICALLY WEAKER SECTION,NILAVUR YELAGIRI HILLSVELLORE635853,15096485.00
3005,2016-2017,Tamil Nadu,075990046,The Society Of Arual Anandar,St. John  Britto Shrine  Ouiryur Ramnad Tamil Nadu-623309,1045918.30
3006,2016-2017,Tamil Nadu,075900806,The Society Of Don Guanella Major Seminary,Servants Of Charity Karaiyanchavadi PoonamalleeChennai (tamil Nadu)-600056,25177083.00
3007,2016-2017,Tamil Nadu,076040286,The Society Of Franciscan Sisters Of St. Thomas,St. Thomas Convent Fathima NagarTiruchirapalli (tamil Nadu)-621316,6391729.19
3008,2016-2017,Tamil Nadu,075890252,The Society Of Mother Of Sorrows,Lpuisa Servite Provincialate  Punnai NagarNagercoil629004,1764268.00
3009,2016-2017,Tamil Nadu,076040287,The Society Of Mother Of Sorrows Servants Of Mary Alexis Province,Servite Provincialte No. 5 T.v.s. Tollgate Pudukkottai RoadTiruchirapalli (tamil Nadu)-620020,0.00
3010,2016-2017,Tamil Nadu,075940435,The Society Of Mother Of Sorrows Servants Of Mary Juliana Province,Servite Provincialate No. 88  Harvey NagarMadurai (tamil Nadu)-625016,3211076.00
3011,2016-2017,Tamil Nadu,076160008,The Society Of Mother Of Sorrows Servants Of Mary Maria Natchathira Province,Servite Provincialte No. 106 J/23 MillerpuramThoothukudi (tamil Nadu)-628008,2297753.00
3012,2016-2017,Tamil Nadu,075960016,The Society Of Sacred Heart Leprosy Centre,Karikal Road  Po Sakkottai  KumbakonamThanjavur Distt.Tamil Nadu.-612401,2306695.00
3013,2016-2017,Tamil Nadu,076010141,The Society Of Servants Of Charity,Samupillai Nagar  CuddaloreTamil Nadu.-607001,15792991.00
3014,2016-2017,Tamil Nadu,076060017,The Society Of Servants Of Mary,Panakahalli Po Thalavadi Dist: ErodeTamil Nadu-638461,1132829.00
3015,2016-2017,Tamil Nadu,075901357,THE SOCIETY OF SISTERS OF MARIA AUXILIUM,SMA GENERALATE NO 226 M M C ROAD THAPALAPETTY MADHAVARAMCHENNAI600060,855765.00
3016,2016-2017,Tamil Nadu,075960133,The Society of Sisters of st.Annes Tanjore Province,Sneha Jyothi Yagappa NagarThanjavur613007,0.00
3017,2016-2017,Tamil Nadu,076020014,The Society Of St. Eugene Demazenod,Anbagan  New Keelchalam TiruvallurTamil Nadu-631208,430947.57
3018,2016-2017,Tamil Nadu,075970049,The Society Of The Franciscan Juniorate Home,Kotagiri Home Estate Kotahali Novitiate KotagiriNilgiris (tamil Nadu)-,1023271.00
3019,2016-2017,Tamil Nadu,075890269,The Society Of The Sis. Of The Presentation Of The Blessed Virgin Mary Sc. No.5,Kodaikanal Tami Nadu. -624101,3811977.00
3020,2016-2017,Tamil Nadu,075900125,The Society Of The Sisters Of The Presentation,Presentation Convent Perambur ChennaiTamil Nadu-600011,2150762.32
3021,2016-2017,Tamil Nadu,075890277,The Society Of The Sisters Of The Presentation Of The Blessed Virgin Mary,Nagle Health CentreColachel Kanyakumari629251,245586.87
3022,2016-2017,Tamil Nadu,075900035,The South India Salesian Society,18 Landon's Road ChennaiTamil Nadu-,91316249.64
3023,2016-2017,Tamil Nadu,075900026,THE SPASTICS SOCIETY OF TAMIL NADU,   -,2289248.82
3024,2016-2017,Tamil Nadu,076040061,The Spastics Society of Tiruchirapalli,No.5 Revival Nagar Ramalinga Nagar South ExtensionTiruchirapalli620017,1669910.00
3025,2016-2017,Tamil Nadu,075900664,The Sruti Foundation,Alapana 276-b J.j.roadChenai Tamil Nadu-600018,0.00
3026,2016-2017,Tamil Nadu,075940046,The Tamilnadu Theological Seminary,32C Bharathidasan salai ArasaradiMadurai625010,2341286.00
3027,2016-2017,Tamil Nadu,075960004,The Thajavur Don Bosco Society,Don Bosco Yagappa Nagar ThanjavurTamil Nadu-613007,0.00
3028,2016-2017,Tamil Nadu,075900018,The Theosophical Society,Chennai T N -,3376811.01
3029,2016-2017,Tamil Nadu,076040260,The Tiruchi Seva Sangam,2 Williams Roadcantonment Tiruchirapalli.T N-620001,1901101.00
3030,2016-2017,Tamil Nadu,075980018,The Tirupatur Don Bosco Society,Don Bosco Tirupattur North Arcot -,293223.15
3031,2016-2017,Tamil Nadu,076040233,The Trichy Don Bosco Society,P.b. No. 7 E. Pudur P.o. Manikandam TrichyTamil Nadu-620012,62812727.00
3032,2016-2017,Tamil Nadu,075960148,The Trust of Greenland,6 Sarafoji Nagar Vallam Road Pillaiyarpatti ThanjavurThanjavur613004,0.00
3033,2016-2017,Tamil Nadu,075980146,The Vaniyambadi Muslim Educational Society,Vanyambadi N.a. Dist -,2615635.11
3034,2016-2017,Tamil Nadu,076040067,The Varadarajanpet Don Bosco Society,Society Sl No. 49 Of 1973 VaradarajanpetAriyalur Tamil Nadu-621805,0.00
