S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1457,2016-2017,Kerala,052870246,St. Thomas Benedictine Monastery,Kappadu Po Kalaketty Kanjirappally KottayamKerala-,22734120.82
1458,2016-2017,Kerala,052850504,St. Thomas Capuchin Province(Kerala),St. Thomas Capuchin Provincialate Alwaye ErnakulamKerala-683101,12990353.77
1459,2016-2017,Kerala,052900224,St. Thomas Convent,Nadavarambu IrinjalakudaThrissur Kerala-680661,0.00
1460,2016-2017,Kerala,052810081,St. Thomas Evangel Fellowship Of India,Kadapra P.o. Kumbanad Alleppeykerala -689547,463800.00
1461,2016-2017,Kerala,052870204,St. Thomas Minor Seminary, Thuruthy P.o.Kottayam 686 535-,0.00
1462,2016-2017,Kerala,052810080,St. Thomas Mission Hoaspital,Pallickal P.o. Kottayam Kottayam 690 503-690503,536061.77
1463,2016-2017,Kerala,052900034,St. Thomas Monastery, PavarattyTrichur - 680 507-,3170.00
1464,2016-2017,Kerala,052880138,St. Thomas Province Of The Medical Sisters Of St. Joseph,Marykunnu Kozhokode Kerala -673012,733805.00
1465,2016-2017,Kerala,052940015,St. Thomas Villa Compoyas,Kallar Nedumkandoom  IdukkiKerala-685552,0.00
1466,2016-2017,Kerala,052900139,St. Vincent De Pal Hospital Convent,Ollur TrichurKerala-680306,0.00
1467,2016-2017,Kerala,052910337,St. Vincents Diabetics Centre,Pattom TrivandrumKerala-695004,2947251.00
1468,2016-2017,Kerala,052810060,St. Zaviers Carmel Villa,Beach Road AlappuzhaAlleppey -688012,0.00
1469,2016-2017,Kerala,052900164,St.assisi Convent, Ancherry P.o.Trichur - 680 006-,0.00
1470,2016-2017,Kerala,052850136,St.bridget's Convent (society Brid.srs.), Kalamassery  CochinErnakulam 683 104-,7043.00
1471,2016-2017,Kerala,052910040,St.francis Sales House(dau.st.fran.sales, Kalluvettankuzhy VizhinjamTrivandrum - 695 521-,0.00
1472,2016-2017,Kerala,052930235,St.G.Memorial St. Johns educational and Social Trust,priyadarshini Hills Thottupuram prakkanampriyadarshini Hills Thotturam prakkanam689643,0.00
1473,2016-2017,Kerala,052980070,St.george's Church Society,Charity Vythiri  Wayanad - 673 576-,0.00
1474,2016-2017,Kerala,052910316,St.Ignatius Charity Kendram,Panthaplavu Opp. Ideal MarblesVattapparra P.O   Trivandrum Kerala-695028,45079.00
1475,2016-2017,Kerala,052870209,St.joseph's Monastery, P.o.mannanamKottayam - 686 561-,0.00
1476,2016-2017,Kerala,052930082,St.josephs Convent Discalced Carmelitie,  Thiruvalla - 689 101-,2776592.88
1477,2016-2017,Kerala,052910077,St.josephs Provincecmi Provincial House,Pb 401drum  Trivandrum 695 014-,1903743.72
1478,2016-2017,Kerala,052810034,St.Jospehs Convent,Convent Square AlappuzhaAlleppey-688001,2071320.00
1479,2016-2017,Kerala,052930167,St.jude Ashram,Alummood MukhathalaQuilon - 691 577-,12847.00
1480,2016-2017,Kerala,052870075,St.marthas Institute, Vallichira P.o. PalaiKottayam - 686 592-,34078763.73
1481,2016-2017,Kerala,052880085,St.mary Orphanage,Via-koduvally Venappara P.o.Calicut - 673 572-,194212.88
1482,2016-2017,Kerala,052880017,St.Paul's Monastery,Calvery Hills Kadalundy P.o. KozhikodeKerala-673302,0.00
1483,2016-2017,Kerala,052870143,St.thomas Mission Society,Deepti Bhavan Melampara P.o.Kottayam 686 594-,86188729.90
1484,2016-2017,Kerala,052980026,St.vincent Bala Nagar, Krishnagiri P.o.Wayanad - 673 591-,180769.45
1485,2016-2017,Kerala,052850558,SUKHADA CHARITABLE TRUST,SUKHADA RETREAT CENTREKOLENCHERY682311,628847.00
1486,2016-2017,Kerala,052880175,SUKRITHAM CHARITABLE TRUST,"Sukritham Gardens
P C Palam post
Narikkuni ViaP C Palam Post673585",675275.00
1487,2016-2017,Kerala,052980156,Sulthan Bathery Don Bosco Educational And Charitable Society,Door No. Xi/95-a Don Bosco  Technical Institute Bathery P.o. Sulthan Bathery Waynad (kerala)-673592,0.00
1488,2016-2017,Kerala,052810118,Suvartha-charitable Trust,Suvartha Building Kodukulanji P.o.Alleppey-,249149.00
1489,2016-2017,Kerala,052830156,SVD Vachana Jyothi,Pilathara PO KannurKerala-670501,111500.44
1490,2016-2017,Kerala,052920003,Swami Ramdas Charitable Medical Mission,Ramdass Nagar PO-AnandashramKanhangadKasaragod-Kerala-671531,738604.86
1491,2016-2017,Kerala,052850448,Swamy Vivekananda Cultural Society,Block B Pavakkulam Temple Complex Kaloor Cochin ErnakulamKerala.-682017,29396.71
1492,2016-2017,Kerala,052850540,Swasraya Training and Rehabilitation Centre,Vettickal P.O MulanthuruthyErnakulam682314,528166.00
1493,2016-2017,Kerala,052880164,Swathi Thirunal  Kalakendram Trust,22/831 ThiruvannurKozhikode (calicut)673029,0.00
1494,2016-2017,Kerala,052980024,Sylvestro Benediotine Congration,   -,6709152.20
1495,2016-2017,Kerala,052830044,Ta-aleemul Islam Trust,Vengara Muttam Po KannurKerala-670305,4475472.87
1496,2016-2017,Kerala,052870067,Tabernacle Chirstian Centre, VakathanamKottayam - 686 538-,965048.00
1497,2016-2017,Kerala,052890079,Tapovarishtashram Trust,Varishtapuri VandithavalamPalakkad-Kerala-678534,1915298.50
1498,2016-2017,Kerala,052870212,Tebernacle Christian College, VakathanamKottayam - 686 538-,367624.95
1499,2016-2017,Kerala,052830029,Tellicherry Social Service Society,P.b. No. 70 Sandesh Bhavan Tellicherry Cannanore DistKerala-670101,4724100.00
1500,2016-2017,Kerala,052870296,Temperance Movement Of Awarencess & Treatment Of Addicts,Changavacherry  Kottayam Kerala -686101,3380.00
1501,2016-2017,Kerala,052810005,Teresa Bacq Convent Sisters of Our Lady of Mercy,Arror AlleppeyKerala         -688534,1092749.00
1502,2016-2017,Kerala,052950048,Thaaleemuddeen Trust,Salamath Nagar Mampad Meppadam P.o.Malappuram - 676 542-,88730.00
1503,2016-2017,Kerala,052890068,Thachanattukara Muslim Orphanage Association,Nattukal Po Mannarkkadu College Via Palakkadu Palakkad Kerala-,0.00
1504,2016-2017,Kerala,052880169,THALAYAD EDUCATIONAL AND CULTURAL SOCIETY,THALAYAD POSTUNNIKULAM (VIA)673574,0.00
1505,2016-2017,Kerala,052880110,Thamassary Dan Bosco Society  Don Bisc,Mampetta Mukkam  Kozhikode 673 602-,0.00
1506,2016-2017,Kerala,052950054,Thanveerul Islam Association,Thirurkad P OMalappuram679351,0.00
1507,2016-2017,Kerala,052850475,The  Evangelization Society,Bishop's HouseKothamanglam ErankulamKerala-686691,253056.80
1508,2016-2017,Kerala,052810019,The Alleppey Diocesan Charitable And Social Welfare Society,P.b. No. 114 Alleppey Kerala -688001,28258127.16
1509,2016-2017,Kerala,052850427,The Alwaye Alphoncian Society,Nithya Sahaya Bhavanchavara Po AlwayeErnakulam Kerala-,25241371.72
1510,2016-2017,Kerala,052850043,The Alwaye Don Bosco Society,Don Bosco   Keezhmadu Aluya Ernakulam Kerala -683105,1673479.50
1511,2016-2017,Kerala,052850512,THE ANDHYODAYA,M C ROAD ANGAMALYERNAKULAM683572,0.00
1512,2016-2017,Kerala,052850282,THE ASSOCIATION OF THE SISTERS OF THE DESTITUTE- ST VINCENT PROVINCE,SISTERS OF THE DESTITUTE PROVINCIAL HOUSE KOZHIPILLY KOTHAMANGALAM- 686691KOTHAMANGALAM686691,13280235.00
1513,2016-2017,Kerala,052930075,The Backward Peoples Dev Cor Of India, KumbanadTiruvalla-,0.00
1514,2016-2017,Kerala,052910386,THE BANYAN TREE,MAVARAKUZHI VADAKKUMKARA ELIYAVOOR ROAD PUTHUKULANGARA P O NEDUMANGADUTRIVANDRUM695541,3483302.00
1515,2016-2017,Kerala,052910314,The Bhaskar Foundation,"Saral NLRA-6 
Neerazhy Lane 
Ulloor 
Medical College P OTrivandrum695011",0.00
1516,2016-2017,Kerala,052900358,The Catholic congregation of the Blind,CCB Generalate Muringoor Chalakudy TrichurKerala-680316,26585.50
1517,2016-2017,Kerala,052950075,The Charismatic Full Gospel Church,Chungathara Post Nilambur MalappuramKerala-679329,193999.10
1518,2016-2017,Kerala,052830155,The Church of Jesus Christ in India,Palathittayil HouseBldg.No.VI 526 Kannur KanicharKerala-670674,9431476.00
1519,2016-2017,Kerala,052850087,The Cochin Don Bosco Society, Vaduthala CochinErnakulam - 682 023-,0.00
1520,2016-2017,Kerala,052910001,The Dale View, Punala P.o.poorachalTrivandrum - 695 575-,619395.74
1521,2016-2017,Kerala,052850220,The Domnican Teritory  Sisters Of Our Lady Of Rosary,Palluruthy CochinKerala -682006,738501.00
1522,2016-2017,Kerala,052870166,The FranciscanClarist Congregation,Deva Matha Province Changanacherry Kottayam Distt.Kerala-,15525111.07
1523,2016-2017,Kerala,052870326,The Goodsam Gospel and Medical Society,Vettuvelil House Kollad PO KottayamKerala-686029,5369950.00
1524,2016-2017,Kerala,052910376,The Graceland,Royal Complex AP VI 300 Kanjiramoodu Aryanad POThiruvananthapuram695542,1868475.00
1525,2016-2017,Kerala,052880144,The Kerala St. Francis De Sales Educational Society,Vinaya Bhavan P.b. No. 9 Thamarassery Post-673573Kozhikode (kerala)-673573,1326009.00
1526,2016-2017,Kerala,052960021,THE KINGS EDUCATIONAL TRUST,"THE KINGS SCHOOL
KINGS NAGAR
KOTTIYAMKOLLAM691571",3279624.49
1527,2016-2017,Kerala,052870292,The Kottayam Don Bosco Society,St. George English Medium School  Puthuppally  KottayamKerala -686011,0.00
1528,2016-2017,Kerala,052810123,The Kuttanadu Vikasana Samithy,Ramankary P.o. Distt. AlapuzhaKerala-689595,33430.00
1529,2016-2017,Kerala,052810038,The Light Of Hope Mission Trust,Mercy Home Ceppad P.o.   Distt. Alappuzha Kerala-690507,10457121.52
1530,2016-2017,Kerala,052920011,THE MALABAR DON BOSCO SOCIETY,DON BOSCO CHULLIKKARA. RAJAPURAMKASARAGOD671532,0.00
1531,2016-2017,Kerala,052870098,The Malankara Orthodox Syrian Church,Catholicate Aramana Devalokam P.o.Kottayam - 686 038-,27152946.28
1532,2016-2017,Kerala,052900213,The Mannothy Don Bosco Bhavan Society, MannuthyTrichur - 680 651-,0.00
1533,2016-2017,Kerala,052850551,The Master Charities,23-1209 NH 47 Pathadippalam Post Box 2274 Edappally P OKochi682024,154409.10
1534,2016-2017,Kerala,052910396,The Monvila Don Bosco Educational and Charitable Society,Monvila  Kulathoor P OThiruvananthapuram695583,364673.66
1535,2016-2017,Kerala,052910249,The National Assn. For The Blind,Shalom Archbishops Campus PattomTrivandrum - 695 004-,657697.00
1536,2016-2017,Kerala,052870001,The Order Of  The Imitation Of Christ Bethany  Ashram,Bethany Generalate P.b.no.6 Vadavathoor P.o.Kottayam Kwerala-686010,9006693.76
1537,2016-2017,Kerala,052850275,The Order of the Holy Cross,Marthoma Bhavanam  KalamasseryKalamassery683503,4106744.00
1538,2016-2017,Kerala,052830140,The Pavur Don Bosco Society,Pavur  Manjeshwar  KasaragodKerala.-671323,315000.00
1539,2016-2017,Kerala,052850488,The Province of St. maximilian Kolbe,Assisi Shanthi kendra Karukutty ErnakulamKerala-683576,41585417.46
1540,2016-2017,Kerala,052910349,THE REPAIRERS OF THE BREACH (IN SHORT TROTB),BLESSINGS A-LANE TC 2/3310-3 CHALAKUZHY ROADPATTOM695004,5768604.00
1541,2016-2017,Kerala,052830146,The Roman Catholic Diocese Of Kannur,Latin Bishop House Artillery Road Thilleri Distt. KannurKerala-670001,21349577.88
1542,2016-2017,Kerala,052910130,The Salvation Army,Kowdiar TrivandrumKerala-695003,82455285.00
1543,2016-2017,Kerala,052930224,The Sathyam  Literature  Service,SLS Trust Buildng Manackachira Thottabhagom P.OThiruvalla Pathanamthitta  Kerala-689541,100000.00
1544,2016-2017,Kerala,052880157,The Serve India,1/100 Temple Road West Hill Calicut KozhikodeKerala-673005,3430000.00
1545,2016-2017,Kerala,052900340,The Sisters Of Divine Vocatians,Madona Nagar Trichur  Kerala  -,12935627.00
1546,2016-2017,Kerala,052890033,The Society of Dominican Sisters,Perimbadari Mannarkkad Kerala -,8381799.00
1547,2016-2017,Kerala,052810013,The Society Of The Church  Of God( Full Gospel )in India,Mount Zion Mulakuzha P.o. Chengannur Alapuzha Distt.Kerala.-689505,7252620.58
1548,2016-2017,Kerala,052910391,THE TRIVANDRUM FULLER CENTER FOR HOUSING,MANGALATH KRRA 294 KESAVADEV ROAD POOJAPPURA P OTRIVANDRUM695012,338528.28
1549,2016-2017,Kerala,052850547,THE VALAYANCHIRANGARA BALAGRAM,VALAYANCHIRANGARA P O PERUMBAVOORERNAKULAM683556,1900972.00
1550,2016-2017,Kerala,052980165,THE VIMALAGIRI SOCIETY,VIMALAGIRI ASHRAM CHEERAL THAZHATHUR(P.O.)SULTHAN BATHERY673595,270000.00
1551,2016-2017,Kerala,052880165,Theeradesa Raksh Social Welfare Society TRSWS,Sidco BuildingP O West Hill673005,0.00
1552,2016-2017,Kerala,052930057,Theological Literaure Council,C.s.s.bldg.m.c. Road  Tiruvalla- 689 101-,228972.09
1553,2016-2017,Kerala,052870359,Theresian Charitable Trust,Thellakom POKottayam686016,936545.50
1554,2016-2017,Kerala,052870237,Thiru Bala Nagar,Vzhavoor KottayamKerala-686634,0.00
1555,2016-2017,Kerala,052830161,THIRUREKTHASHRAMAM CHARITABLE TRUST,ASHANKAVALA VELLAD POSTKANNUR670571,0.00
1556,2016-2017,Kerala,052870048,Thuvanisa Prayer House,Kothanalloor  KottayamKerala-686632,0.00
1557,2016-2017,Kerala,052950030,Tirurangadi Muslim Orphanage Committee,Saudabad Tirurangadi MallappuramKerala-676306,101454.46
1558,2016-2017,Kerala,052930185,Tiruvalla Social Service Society,Catholic Centre Thukalassery Near Bhodana Tiruvalla  Kerala-689101,2720530.74
1559,2016-2017,Kerala,052870289,TOTAL RESPONSE TO ALCOHOL AND DRUG ABUSE, Manganam P.o.Kottayam  - 686 018-,246332.00
1560,2016-2017,Kerala,052870206,Tribal Welfare Trust,P.b.no.10 A.m. Road PerumbavoorErnakulam -683 542-,10078813.94
1561,2016-2017,Kerala,052870041,Tribsal Mission India,A.m.road PerumbavoorKottayam-,1321798.56
1562,2016-2017,Kerala,052910004,Trippada Seva Sangham,Trippadam St. Thomas Mount Pazhakutty P.O. NedumangadTrivandrum Kerala-695561,131231.00
1563,2016-2017,Kerala,052910252,Trivandrum Don Bosco Veedu Society,Tc- 41/2065 Manacaud Kerala -695009,543751.00
1564,2016-2017,Kerala,052910085,Trivandrum Quilon Diocese Marthoma Kndrm,Trivandrum Dt Kerala -,1929300.87
1565,2016-2017,Kerala,052910054,Trivandrum Social Service Society,Trivandrum 695 003 Kerala -,19113244.00
1566,2016-2017,Kerala,052900277,Tropical Health Foundation Of India,  Trichur 680 503-,321451.91
1567,2016-2017,Kerala,052870345,TROPICAL INSTITUTE OF ECOLOGICAL SCIENCES,KAVUKATTU BUILDING OPP SHALOM BIBLE SCHOOL VADAVATHOOR PO KOTTAYAMKOTTAYAM686010,0.00
1568,2016-2017,Kerala,052900154,Udaya Provincial House,Irinjalkuda Po TrichurKerala-680125,7654889.18
1569,2016-2017,Kerala,052830002,Upavi Bhavan Social Centre,Karakunde Thiruvathure Po Kannur.Kerala-670141,0.00
1570,2016-2017,Kerala,052880158,Usha School of Athletics,Koyilandy KozhikodeKerala-673305,500000.00
1571,2016-2017,Kerala,052910339,Vakkom Moulavi Foundation Trust,Vakkom Moulavi Road ThekkummoodThiruvananthapuramKerala-695037,0.00
1572,2016-2017,Kerala,052960017,Valiyavila Foundation,St. Joseph International Academy Kumbalam Mulavana KollamKerala-691503,0.00
1573,2016-2017,Kerala,052940007,Vandenmedu Development Society, Pulianmala P.o.Idukki Kerala-,0.00
1574,2016-2017,Kerala,052910358,VANITHA NIKETHAN MAHILA SAMAJAM,KOTTUKALKONAM KATTACHALKUZHI P.O.THIRUVANANTHAPURAM695509,0.00
1575,2016-2017,Kerala,052980150,Vanvasi Ashram Trust,Periyar Wayanad  Kerala   -670644,1517421.92
1576,2016-2017,Kerala,052900029,Vatanapally Orphanage Committee,Trichur 680 614 Kerala -,18520014.16
1577,2016-2017,Kerala,052950061,Vellavannur Batakhy Yatheem Khana,Valavannur Kalpakonchery-676 551Malappuram Kerala-,0.00
1578,2016-2017,Kerala,052850510,Vellayiparambil Sankaran and Parvathy Sankaran Memorial Trust,Palyathuruth Vadakkekara PO North Parur ErnakulamKerala-683522,0.00
1579,2016-2017,Kerala,052870223,Vijayauram Social Service Society,Kottayam 686 001 Kerala -,20859319.98
1580,2016-2017,Kerala,052850012,Vikas Society For Social & Family Welfare,Kothamangalam ErnakulamKerala-686691,495401.20
1581,2016-2017,Kerala,052870257,Vikas Vidhalaya  Socy For M R,Chelliozhukkam Road  Kottayam - 686 001-,0.00
1582,2016-2017,Kerala,052870076,VIKAS YOJANA SOCIAL SERVICE SOCIETY,  Kottayam Kerala-,0.00
1583,2016-2017,Kerala,052930049,Vikasana Vidhyabhysa Kendram, Oonnukal P.o.Pathanamthitta-,0.00
1584,2016-2017,Kerala,052890087,Vimal  Rani Adoration Province Palakkad,Mundoor PO PalakkadKerala-678492,470060.00
1585,2016-2017,Kerala,052850456,Vimala Bhavan Anicadu Orphanage For The Physically Handicapped Girls,Anicadu Avoly P.o.  MuvattupuzhaErnakulam Distt. (kerala)-686677,0.00
1586,2016-2017,Kerala,052900290,Vimala Childrens Home,South Thanissary Po Iranikulam Mala TrichurKerala-680734,0.00
1587,2016-2017,Kerala,052830159,Vimala Hrudaya Medical and Charitable Trust,PP XV/150 Krishna Menon nagar Pallikunnu KannurKerala-670004,2455456.00
1588,2016-2017,Kerala,052850040,Vimala Welfare Centre, Cochin Kerala-682018,422914.41
1589,2016-2017,Kerala,052950071,Vimla Hrudaya Ashramam,Velloottupara. Thuvoor P.O. Thuvoor MalapuramKerala-679327,0.00
1590,2016-2017,Kerala,052980057,Vimla Orphanage C/o Fcc Kelloor, MananthavadyWayanad - 670 645-,0.00
1591,2016-2017,Kerala,052850144,Vincentian Congregation, CochinKerala-682024,3921608.99
1592,2016-2017,Kerala,052940049,Vincentian Provincial House,Sh Mount KottayamKerala-,56398869.20
1593,2016-2017,Kerala,052850374,Vincentian Service Society centre For,Rural Dev. ( C F R D ) Angamaly SouthErnakulam 683 573-,681160.00
1594,2016-2017,Kerala,052850067,Vincentian Vidya Bhavan,Aluva Alwaye  -683102,0.00
1595,2016-2017,Kerala,052930155,Vincention Convent,Thuvayoor KadampanadPathanamthitta 691 552-,0.00
1596,2016-2017,Kerala,052930066,Vincention Srs.st Elizabath Home, Pathanamthitta P.o.Quilon 689 645-,0.00
1597,2016-2017,Kerala,052910139,Vinoba Niketan,   -,0.00
1598,2016-2017,Kerala,052900180,Vioce Of Gospel,   -,9712756.00
1599,2016-2017,Kerala,052980173,VISHWA SEVA EDUCATIONAL TRUST,V-SET CAMPUS  ONIVAYAL ROADKALPETTA673121,131176.00
1600,2016-2017,Kerala,052870085,Visitation Congregation,Visitation Generalate Sh Mount Po KottayamKerala-686006,68090.00
1601,2016-2017,Kerala,052810089,Visitation Congregation Generlate,Vashichery  Alleppey Kerala-688001,9463350.00
1602,2016-2017,Kerala,052960020,VIVA Trust,Rajagiri Sasthamcotta P.OKollam (Quilon)690521,1898761.00
1603,2016-2017,Kerala,052980145,Voluntary Organisation For Innovative And Collective Education,P B No. 13 Sulthan Bathery P O WynadKerala.-,1726050.00
1604,2016-2017,Kerala,052940064,Voluntary Organisation For Social Action And Rural Development,Marthoma Bhavan Ponneruthenparappu Ayyappancovil P.O.Idukki  Distt.(Kerala)-685507,11621868.95
1605,2016-2017,Kerala,052950047,Wandoor Muslim Orphanage, Wandoor P.o.Malappuramk 679 328-,0.00
1606,2016-2017,Kerala,052980162,Wayanad Girijana Seva Trust,Nattilayam PO. Vellamunda(Via) WayanadKerala-670731,613056.00
1607,2016-2017,Kerala,052980140,Wayanad Muslim Orphanage,Muittil WayanadKerala-,24208348.42
1608,2016-2017,Kerala,052980088,Wayanad Sarva Seva Mandal,Kelappaji Road Manikuni Sulthan BatheryWayanad   Kerala-673592,0.00
1609,2016-2017,Kerala,052980168,WAYANAD VANAMOOLIKA SAMRAKSHANA SANGAM,MULLANKOLLY POSTPULPALLY673579,218076.00
1610,2016-2017,Kerala,052870354,WE CARE CENTRE,BUILDING NO 533WARD IV KANJIRAPPALLY PANCHAYATHPASTORAL CENTREKANJIRAPPALLYP.OKANJIRAPPALLY686507,844886.00
1611,2016-2017,Kerala,052850557,WELFARE ASSOCIATION TRUST,w veliyathnadu  ALANGAD P Oaluva683511,5910128.30
1612,2016-2017,Kerala,052850131,Welfare Services Ernakulam,Ponnurunni Vyttila CochinKerala-682019,2565000.00
1613,2016-2017,Kerala,052910304,Women Empowerment And Human Resource Dev. Centre Of India,"Rishi Valley TC 25/3290 VRA C-30
Near Magistrate Quarters
Vanchiyoor
ThiruvananthapuramThiruvananthapuram695035",0.00
1614,2016-2017,Kerala,052850394,Women's Initiative Society,Kailas Bmc P.o.thrinkkakaraErnakulam 21-,910580.00
1615,2016-2017,Kerala,052980025,Women's Welfare Association,Jyothis Thomattuchal Vaduvanchal Po Wayanad Kerala-673581,604702.41
1616,2016-2017,Kerala,052930239,WORLD MISSION EVANGELISM MINISTRIES,HEBRON NAGAR  KARIAMPLAVEPATHANAMTHITTA689615,0.00
1617,2016-2017,Kerala,052930237,WORLD REVIVAL PRAYER FELLOWSHIP (BHARATH),KURUNGAZHA P.O.  PULLAD.THIRUVALLA689548,0.00
1618,2016-2017,Kerala,052930248,World Wide Pentecostal Fellowship In India,"Padinjare Onampallil Building
Dr No.111/254 D
PB No.5
EnathuEnathu691526",782512.00
1619,2016-2017,Kerala,052980148,Wynad Don Bosco Society,Padivayal Vaduvanchal P.o WynadKerala.-673581,0.00
1620,2016-2017,Kerala,052980050,Wynad Social Service Society, MananthavadyWayanad - 670 645-,0.00
1621,2016-2017,Kerala,052850490,Yasoram Charitable Trust,XL/6793 Yasoram Convent Road KochiErnakulam Kerala-682035,0.00
1622,2016-2017,Kerala,052880089,Yatheem Fund,Parappil Sangham Clicut Kerala -,4916282.00
1623,2016-2017,Kerala,052850310,Ymca Boys Home,Chittoor Road ThrikkakaraCochin - 682 035-,354944.00
1624,2016-2017,Kerala,052910149,Young Men Christian Association,  Trivandrum - 695 001-,929463.00
