S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1495,2015-2016,Kerala,052910341,St. Peter's Charitable Society,Punnen Road Behind Govt. Secretariat TrivandrumKerala-695039,18000.00
1496,2015-2016,Kerala,052870050,St. Pius Orphanage,Pala Po KottayamKerala-686175,0.00
1497,2015-2016,Kerala,052940003,St. Pius Xth Monastry (boys Home),Pius Nagar Po Marayoor IdukkiKerala-685620,28819.00
1498,2015-2016,Kerala,052810020,St. Sebastians Monstery,Pulincunnoop.o AllappuzhaAlleppey kerala -688504,16433.00
1499,2015-2016,Kerala,052870122,St. Stanislaus Minor Seminary, S.h.mount P.o.Kottayam - 686 006-,860847.74
1500,2015-2016,Kerala,052850151,St. Teresas Mercy Home,Banerji Road Kochi  Ernakulam Kerala-682018,0.00
1501,2015-2016,Kerala,052850178,St. Teresas Orphanage,House No.40/6377 Convent Road CochinErnakulam - 682 035-,0.00
1502,2015-2016,Kerala,052870164,St. Thomas Apostolic Seminary, Vadavathoor P.o.Kottayam - 686 010-,2797286.00
1503,2015-2016,Kerala,052830065,St. Thomas Ashram,Santhome Nagar Sreekandapuram KotoorKannur - 670 631-,0.00
1504,2015-2016,Kerala,052870108,St. Thomas Bala Mandiram,Melukavnmattam Distt. Kottayam Kerala-686652,0.00
1505,2015-2016,Kerala,052870246,St. Thomas Benedictine Monastery,Kappadu Po Kalaketty Kanjirappally KottayamKerala-,28143619.00
1506,2015-2016,Kerala,052850504,St. Thomas Capuchin Province(Kerala),St. Thomas Capuchin Provincialate Alwaye ErnakulamKerala-683101,19898376.00
1507,2015-2016,Kerala,052900224,St. Thomas Convent,Nadavarambu IrinjalakudaThrissur Kerala-680661,0.00
1508,2015-2016,Kerala,052810081,St. Thomas Evangel Fellowship Of India,Kadapra P.o. Kumbanad Alleppeykerala -689547,178000.00
1509,2015-2016,Kerala,052870204,St. Thomas Minor Seminary, Thuruthy P.o.Kottayam 686 535-,0.00
1510,2015-2016,Kerala,052810080,St. Thomas Mission Hoaspital,Pallickal P.o. Kottayam Kottayam 690 503-690503,3514133.41
1511,2015-2016,Kerala,052900034,St. Thomas Monastery, PavarattyTrichur - 680 507-,13020.00
1512,2015-2016,Kerala,052880138,St. Thomas Province Of The Medical Sisters Of St. Joseph,Marykunnu Kozhokode Kerala -673012,528950.00
1513,2015-2016,Kerala,052940015,St. Thomas Villa Compoyas,Kallar Nedumkandoom  IdukkiKerala-685552,0.00
1514,2015-2016,Kerala,052900139,St. Vincent De Pal Hospital Convent,Ollur TrichurKerala-680306,0.00
1515,2015-2016,Kerala,052870012,St. Vincents Bala Bhavan, Thottakom P.o.vaikomKottayam - 686 145-,154348.00
1516,2015-2016,Kerala,052910337,St. Vincents Diabetics Centre,Pattom TrivandrumKerala-695004,1064847.00
1517,2015-2016,Kerala,052810060,St. Zaviers Carmel Villa,Beach Road AlappuzhaAlleppey -688012,0.00
1518,2015-2016,Kerala,052900164,St.assisi Convent, Ancherry P.o.Trichur - 680 006-,0.00
1519,2015-2016,Kerala,052850136,St.bridget's Convent (society Brid.srs.), Kalamassery  CochinErnakulam 683 104-,0.00
1520,2015-2016,Kerala,052910040,St.francis Sales House(dau.st.fran.sales, Kalluvettankuzhy VizhinjamTrivandrum - 695 521-,216752.00
1521,2015-2016,Kerala,052930235,St.G.Memorial St. Johns educational and Social Trust,priyadarshini Hills Thottupuram prakkanampriyadarshini Hills Thotturam prakkanam689643,0.00
1522,2015-2016,Kerala,052980070,St.george's Church Society,Charity Vythiri  Wayanad - 673 576-,0.00
1523,2015-2016,Kerala,052950017,St.Georges Church,Poolapadam Pathar P.o Malappuram Kerala-679334,25000.00
1524,2015-2016,Kerala,052910316,St.Ignatius Charity Kendram,Panthaplavu Opp. Ideal MarblesVattapparra P.O   Trivandrum Kerala-695028,136147.75
1525,2015-2016,Kerala,052900014,St.johns Convent, MundathicodeTrichur-,0.00
1526,2015-2016,Kerala,052870209,St.joseph's Monastery, P.o.mannanamKottayam - 686 561-,9450.00
1527,2015-2016,Kerala,052930082,St.josephs Convent Discalced Carmelitie,  Thiruvalla - 689 101-,10854425.06
1528,2015-2016,Kerala,052910077,St.josephs Provincecmi Provincial House,Pb 401drum  Trivandrum 695 014-,1167326.00
1529,2015-2016,Kerala,052810034,St.Jospehs Convent,Convent Square AlappuzhaAlleppey-688001,1839651.00
1530,2015-2016,Kerala,052930167,St.jude Ashram,Alummood MukhathalaQuilon - 691 577-,0.00
1531,2015-2016,Kerala,052870075,St.marthas Institute, Vallichira P.o. PalaiKottayam - 686 592-,48506867.00
1532,2015-2016,Kerala,052880085,St.mary Orphanage,Via-koduvally Venappara P.o.Calicut - 673 572-,186219.07
1533,2015-2016,Kerala,052880017,St.Paul's Monastery,Calvery Hills Kadalundy P.o. KozhikodeKerala-673302,0.00
1534,2015-2016,Kerala,052870143,St.thomas Mission Society,Deepti Bhavan Melampara P.o.Kottayam 686 594-,56805801.54
1535,2015-2016,Kerala,052980026,St.vincent Bala Nagar, Krishnagiri P.o.Wayanad - 673 591-,160118.00
1536,2015-2016,Kerala,052910287,Sthree Niketh Vanitha Federation,"""karunalayam"" G.h.road  ThiruvananthapuramKerala-695037",0.00
1537,2015-2016,Kerala,052850558,SUKHADA CHARITABLE TRUST,SUKHADA RETREAT CENTREKOLENCHERY682311,847749.00
1538,2015-2016,Kerala,052880175,SUKRITHAM CHARITABLE TRUST,"Sukritham Gardens
P C Palam post
Narikkuni ViaP C Palam Post673585",1063921.00
1539,2015-2016,Kerala,052980156,Sulthan Bathery Don Bosco Educational And Charitable Society,Door No. Xi/95-a Don Bosco  Technical Institute Bathery P.o. Sulthan Bathery Waynad (kerala)-673592,0.00
1540,2015-2016,Kerala,052810118,Suvartha-charitable Trust,Suvartha Building Kodukulanji P.o.Alleppey-,135870.00
1541,2015-2016,Kerala,052830156,SVD Vachana Jyothi,Pilathara PO KannurKerala-670501,142356.00
1542,2015-2016,Kerala,052920003,Swami Ramdas Charitable Medical Mission,Ramdass Nagar PO-AnandashramKanhangadKasaragod-Kerala-671531,292241.00
1543,2015-2016,Kerala,052850448,Swamy Vivekananda Cultural Society,Block B Pavakkulam Temple Complex Kaloor Cochin ErnakulamKerala.-682017,0.00
1544,2015-2016,Kerala,052850540,Swasraya Training and Rehabilitation Centre,Vettickal P.O MulanthuruthyErnakulam682314,1449709.69
1545,2015-2016,Kerala,052880164,Swathi Thirunal  Kalakendram Trust,22/831 ThiruvannurKozhikode (calicut)673029,0.00
1546,2015-2016,Kerala,052980024,Sylvestro Benediotine Congration,   -,12182617.41
1547,2015-2016,Kerala,052830044,Ta-aleemul Islam Trust,Vengara Muttam Po KannurKerala-670305,16859884.09
1548,2015-2016,Kerala,052870067,Tabernacle Chirstian Centre, VakathanamKottayam - 686 538-,844255.00
1549,2015-2016,Kerala,052890079,Tapovarishtashram Trust,Varishtapuri VandithavalamPalakkad-Kerala-678534,12305724.64
1550,2015-2016,Kerala,052870212,Tebernacle Christian College, VakathanamKottayam - 686 538-,97875.00
1551,2015-2016,Kerala,052830029,Tellicherry Social Service Society,P.b. No. 70 Sandesh Bhavan Tellicherry Cannanore DistKerala-670101,6670300.00
1552,2015-2016,Kerala,052870296,Temperance Movement Of Awarencess & Treatment Of Addicts,Changavacherry  Kottayam Kerala -686101,350280.00
1553,2015-2016,Kerala,052810005,Teresa Bacq Convent Sisters of Our Lady of Mercy,Arror AlleppeyKerala         -688534,1323686.00
1554,2015-2016,Kerala,052870008,Teresa Catherine Memorial(tcm)carmelite,Conventnedumkunnam Karukachal P.o.Kottayam 686 542-,0.00
1555,2015-2016,Kerala,052950048,Thaaleemuddeen Trust,Salamath Nagar Mampad Meppadam P.o.Malappuram - 676 542-,83953.00
1556,2015-2016,Kerala,052890068,Thachanattukara Muslim Orphanage Association,Nattukal Po Mannarkkadu College Via Palakkadu Palakkad Kerala-,0.00
1557,2015-2016,Kerala,052880169,THALAYAD EDUCATIONAL AND CULTURAL SOCIETY,THALAYAD POSTUNNIKULAM (VIA)673574,0.00
1558,2015-2016,Kerala,052880110,Thamassary Dan Bosco Society  Don Bisc,Mampetta Mukkam  Kozhikode 673 602-,0.00
1559,2015-2016,Kerala,052950054,Thanveerul Islam Association,Thirurkad P OMalappuram679351,0.00
1560,2015-2016,Kerala,052850475,The  Evangelization Society,Bishop's HouseKothamanglam ErankulamKerala-686691,599698.00
1561,2015-2016,Kerala,052810019,The Alleppey Diocesan Charitable And Social Welfare Society,P.b. No. 114 Alleppey Kerala -688001,22309440.00
1562,2015-2016,Kerala,052850427,The Alwaye Alphoncian Society,Nithya Sahaya Bhavanchavara Po AlwayeErnakulam Kerala-,6812901.32
1563,2015-2016,Kerala,052850043,The Alwaye Don Bosco Society,Don Bosco   Keezhmadu Aluya Ernakulam Kerala -683105,341328.00
1564,2015-2016,Kerala,052850512,THE ANDHYODAYA,M C ROAD ANGAMALYERNAKULAM683572,0.00
1565,2015-2016,Kerala,052850282,THE ASSOCIATION OF THE SISTERS OF THE DESTITUTE- ST VINCENT PROVINCE,SISTERS OF THE DESTITUTE PROVINCIAL HOUSE KOZHIPILLY KOTHAMANGALAM- 686691KOTHAMANGALAM686691,14011115.00
1566,2015-2016,Kerala,052930075,The Backward Peoples Dev Cor Of India, KumbanadTiruvalla-,0.00
1567,2015-2016,Kerala,052910386,THE BANYAN TREE,MAVARAKUZHI VADAKKUMKARA ELIYAVOOR ROAD PUTHUKULANGARA P O NEDUMANGADUTRIVANDRUM695541,3576568.00
1568,2015-2016,Kerala,052910314,The Bhaskar Foundation,"Saral NLRA-6 
Neerazhy Lane 
Ulloor 
Medical College P OTrivandrum695011",0.00
1569,2015-2016,Kerala,052900358,The Catholic congregation of the Blind,CCB Generalate Muringoor Chalakudy TrichurKerala-680316,93722.00
1570,2015-2016,Kerala,052950075,The Charismatic Full Gospel Church,Chungathara Post Nilambur MalappuramKerala-679329,0.00
1571,2015-2016,Kerala,052830155,The Church of Jesus Christ in India,Palathittayil HouseBldg.No.VI 526 Kannur KanicharKerala-670674,10259157.00
1572,2015-2016,Kerala,052850087,The Cochin Don Bosco Society, Vaduthala CochinErnakulam - 682 023-,0.00
1573,2015-2016,Kerala,052910001,The Dale View, Punala P.o.poorachalTrivandrum - 695 575-,86228.00
1574,2015-2016,Kerala,052850220,The Domnican Teritory  Sisters Of Our Lady Of Rosary,Palluruthy CochinKerala -682006,3291428.00
1575,2015-2016,Kerala,052870166,The FranciscanClarist Congregation,Deva Matha Province Changanacherry Kottayam Distt.Kerala-,174173.18
1576,2015-2016,Kerala,052870326,The Goodsam Gospel and Medical Society,Vettuvelil House Kollad PO KottayamKerala-686029,6918650.00
1577,2015-2016,Kerala,052910376,The Graceland,Royal Complex AP VI 300 Kanjiramoodu Aryanad POThiruvananthapuram695542,1221259.00
1578,2015-2016,Kerala,052880144,The Kerala St. Francis De Sales Educational Society,Vinaya Bhavan P.b. No. 9 Thamarassery Post-673573Kozhikode (kerala)-673573,2600364.00
1579,2015-2016,Kerala,052960021,THE KINGS EDUCATIONAL TRUST,"THE KINGS SCHOOL
KINGS NAGAR
KOTTIYAMKOLLAM691571",1596341.03
1580,2015-2016,Kerala,052870292,The Kottayam Don Bosco Society,St. George English Medium School  Puthuppally  KottayamKerala -686011,18686.00
1581,2015-2016,Kerala,052810123,The Kuttanadu Vikasana Samithy,Ramankary P.o. Distt. AlapuzhaKerala-689595,1111474.00
1582,2015-2016,Kerala,052810038,The Light Of Hope Mission Trust,Mercy Home Ceppad P.o.   Distt. Alappuzha Kerala-690507,12883729.00
1583,2015-2016,Kerala,052920011,THE MALABAR DON BOSCO SOCIETY,DON BOSCO CHULLIKKARA. RAJAPURAMKASARAGOD671532,0.00
1584,2015-2016,Kerala,052870098,The Malankara Orthodox Syrian Church,Catholicate Aramana Devalokam P.o.Kottayam - 686 038-,26794139.00
1585,2015-2016,Kerala,052900213,The Mannothy Don Bosco Bhavan Society, MannuthyTrichur - 680 651-,86718.00
1586,2015-2016,Kerala,052850551,The Master Charities,23-1209 NH 47 Pathadippalam Post Box 2274 Edappally P OKochi682024,122899.00
1587,2015-2016,Kerala,052910249,The National Assn. For The Blind,Shalom Archbishops Campus PattomTrivandrum - 695 004-,1631338.00
1588,2015-2016,Kerala,052870001,The Order Of  The Imitation Of Christ Bethany  Ashram,Bethany Generalate P.b.no.6 Vadavathoor P.o.Kottayam Kwerala-686010,18703710.55
1589,2015-2016,Kerala,052850275,The Order of the Holy Cross,Marthoma Bhavanam  KalamasseryKalamassery683503,5839110.00
1590,2015-2016,Kerala,052830140,The Pavur Don Bosco Society,Pavur  Manjeshwar  KasaragodKerala.-671323,0.00
1591,2015-2016,Kerala,052850488,The Province of St. maximilian Kolbe,Assisi Shanthi kendra Karukutty ErnakulamKerala-683576,33842338.85
1592,2015-2016,Kerala,052910349,THE REPAIRERS OF THE BREACH (IN SHORT TROTB),BLESSINGS A-LANE TC 2/3310-3 CHALAKUZHY ROADPATTOM695004,8954492.00
1593,2015-2016,Kerala,052830146,The Roman Catholic Diocese Of Kannur,Latin Bishop House Artillery Road Thilleri Distt. KannurKerala-670001,10174231.49
1594,2015-2016,Kerala,052910130,The Salvation Army,Kowdiar TrivandrumKerala-695003,78390636.78
1595,2015-2016,Kerala,052930224,The Sathyam  Literature  Service,SLS Trust Buildng Manackachira Thottabhagom P.OThiruvalla Pathanamthitta  Kerala-689541,0.00
1596,2015-2016,Kerala,052880157,The Serve India,1/100 Temple Road West Hill Calicut KozhikodeKerala-673005,0.00
1597,2015-2016,Kerala,052900340,The Sisters Of Divine Vocatians,Madona Nagar Trichur  Kerala  -,17054243.00
1598,2015-2016,Kerala,052890033,The Society of Dominican Sisters,Perimbadari Mannarkkad Kerala -,6187712.00
1599,2015-2016,Kerala,052810013,The Society Of The Church  Of God( Full Gospel )in India,Mount Zion Mulakuzha P.o. Chengannur Alapuzha Distt.Kerala.-689505,7032321.00
1600,2015-2016,Kerala,052910391,THE TRIVANDRUM FULLER CENTER FOR HOUSING,MANGALATH KRRA 294 KESAVADEV ROAD POOJAPPURA P OTRIVANDRUM695012,281993.03
1601,2015-2016,Kerala,052850547,THE VALAYANCHIRANGARA BALAGRAM,VALAYANCHIRANGARA P O PERUMBAVOORERNAKULAM683556,2085923.00
1602,2015-2016,Kerala,052980165,THE VIMALAGIRI SOCIETY,VIMALAGIRI ASHRAM CHEERAL THAZHATHUR(P.O.)SULTHAN BATHERY673595,567909.00
1603,2015-2016,Kerala,052880165,Theeradesa Raksh Social Welfare Society TRSWS,Sidco BuildingP O West Hill673005,0.00
1604,2015-2016,Kerala,052930057,Theological Literaure Council,C.s.s.bldg.m.c. Road  Tiruvalla- 689 101-,234754.00
1605,2015-2016,Kerala,052870359,Theresian Charitable Trust,Thellakom POKottayam686016,1817344.20
1606,2015-2016,Kerala,052870237,Thiru Bala Nagar,Vzhavoor KottayamKerala-686634,0.00
1607,2015-2016,Kerala,052830161,THIRUREKTHASHRAMAM CHARITABLE TRUST,ASHANKAVALA VELLAD POSTKANNUR670571,0.00
1608,2015-2016,Kerala,052810126,Threeadesa Vanitha Samajam,Arthunkal P.o.alappuzha Distt. AlappuzhaKerala-688530,0.00
1609,2015-2016,Kerala,052870048,Thuvanisa Prayer House,Kothanalloor  KottayamKerala-686632,5000.00
1610,2015-2016,Kerala,052950030,Tirurangadi Muslim Orphanage Committee,Saudabad Tirurangadi MallappuramKerala-676306,96024.88
1611,2015-2016,Kerala,052930185,Tiruvalla Social Service Society,Catholic Centre Thukalassery Near Bhodana Tiruvalla  Kerala-689101,5500133.88
1612,2015-2016,Kerala,052870289,TOTAL RESPONSE TO ALCOHOL AND DRUG ABUSE, Manganam P.o.Kottayam  - 686 018-,0.00
1613,2015-2016,Kerala,052870206,Tribal Welfare Trust,P.b.no.10 A.m. Road PerumbavoorErnakulam -683 542-,269720.00
1614,2015-2016,Kerala,052870041,Tribsal Mission India,A.m.road PerumbavoorKottayam-,2946530.28
1615,2015-2016,Kerala,052910004,Trippada Seva Sangham,Trippadam St. Thomas Mount Pazhakutty P.O. NedumangadTrivandrum Kerala-695561,812550.63
1616,2015-2016,Kerala,052910252,Trivandrum Don Bosco Veedu Society,Tc- 41/2065 Manacaud Kerala -695009,289315.00
1617,2015-2016,Kerala,052910085,Trivandrum Quilon Diocese Marthoma Kndrm,Trivandrum Dt Kerala -,4517038.92
1618,2015-2016,Kerala,052910054,Trivandrum Social Service Society,Trivandrum 695 003 Kerala -,13549135.00
1619,2015-2016,Kerala,052900277,Tropical Health Foundation Of India,  Trichur 680 503-,501566.67
1620,2015-2016,Kerala,052870345,TROPICAL INSTITUTE OF ECOLOGICAL SCIENCES,KAVUKATTU BUILDING OPP SHALOM BIBLE SCHOOL VADAVATHOOR PO KOTTAYAMKOTTAYAM686010,324384.77
1621,2015-2016,Kerala,052900154,Udaya Provincial House,Irinjalkuda Po TrichurKerala-680125,2409356.00
1622,2015-2016,Kerala,052830002,Upavi Bhavan Social Centre,Karakunde Thiruvathure Po Kannur.Kerala-670141,74697.00
1623,2015-2016,Kerala,052880158,Usha School of Athletics,Koyilandy KozhikodeKerala-673305,984299.51
1624,2015-2016,Kerala,052910339,Vakkom Moulavi Foundation Trust,Vakkom Moulavi Road ThekkummoodThiruvananthapuramKerala-695037,0.00
1625,2015-2016,Kerala,052960017,Valiyavila Foundation,St. Joseph International Academy Kumbalam Mulavana KollamKerala-691503,0.00
1626,2015-2016,Kerala,052910358,VANITHA NIKETHAN MAHILA SAMAJAM,KOTTUKALKONAM KATTACHALKUZHI P.O.THIRUVANANTHAPURAM695509,0.00
1627,2015-2016,Kerala,052980150,Vanvasi Ashram Trust,Periyar Wayanad  Kerala   -670644,1918373.85
1628,2015-2016,Kerala,052900029,Vatanapally Orphanage Committee,Trichur 680 614 Kerala -,20871271.71
1629,2015-2016,Kerala,052950061,Vellavannur Batakhy Yatheem Khana,Valavannur Kalpakonchery-676 551Malappuram Kerala-,27681.66
1630,2015-2016,Kerala,052850510,Vellayiparambil Sankaran and Parvathy Sankaran Memorial Trust,Palyathuruth Vadakkekara PO North Parur ErnakulamKerala-683522,0.00
1631,2015-2016,Kerala,052900041,Victory Centre For Women, Guruvayoor P.o. PuthenpalliTrichur - 680 103-,0.00
1632,2015-2016,Kerala,052850166,Vijaya Bala Mandiram,Chengamanad Alwaye ErnakulamKerala-683578,0.00
1633,2015-2016,Kerala,052870223,Vijayauram Social Service Society,Kottayam 686 001 Kerala -,42308106.21
1634,2015-2016,Kerala,052850012,Vikas Society For Social & Family Welfare,Kothamangalam ErnakulamKerala-686691,0.00
1635,2015-2016,Kerala,052870257,Vikas Vidhalaya  Socy For M R,Chelliozhukkam Road  Kottayam - 686 001-,0.00
1636,2015-2016,Kerala,052870076,VIKAS YOJANA SOCIAL SERVICE SOCIETY,  Kottayam Kerala-,0.00
1637,2015-2016,Kerala,052930049,Vikasana Vidhyabhysa Kendram, Oonnukal P.o.Pathanamthitta-,0.00
1638,2015-2016,Kerala,052890087,Vimal  Rani Adoration Province Palakkad,Mundoor PO PalakkadKerala-678492,715501.00
1639,2015-2016,Kerala,052850456,Vimala Bhavan Anicadu Orphanage For The Physically Handicapped Girls,Anicadu Avoly P.o.  MuvattupuzhaErnakulam Distt. (kerala)-686677,0.00
1640,2015-2016,Kerala,052900290,Vimala Childrens Home,South Thanissary Po Iranikulam Mala TrichurKerala-680734,0.00
1641,2015-2016,Kerala,052830159,Vimala Hrudaya Medical and Charitable Trust,PP XV/150 Krishna Menon nagar Pallikunnu KannurKerala-670004,5000.00
1642,2015-2016,Kerala,052850040,Vimala Welfare Centre, Cochin Kerala-682018,228387.88
1643,2015-2016,Kerala,052950071,Vimla Hrudaya Ashramam,Velloottupara. Thuvoor P.O. Thuvoor MalapuramKerala-679327,0.00
1644,2015-2016,Kerala,052980057,Vimla Orphanage C/o Fcc Kelloor, MananthavadyWayanad - 670 645-,109950.00
1645,2015-2016,Kerala,052850144,Vincentian Congregation, CochinKerala-682024,5195409.04
1646,2015-2016,Kerala,052940049,Vincentian Provincial House,Sh Mount KottayamKerala-,64165697.16
1647,2015-2016,Kerala,052850374,Vincentian Service Society centre For,Rural Dev. ( C F R D ) Angamaly SouthErnakulam 683 573-,20500.00
1648,2015-2016,Kerala,052850067,Vincentian Vidya Bhavan,Aluva Alwaye  -683102,0.00
1649,2015-2016,Kerala,052940045,Vincention Ashram,Sahayagiri MarayoorIdukki 685 620-,0.00
1650,2015-2016,Kerala,052930155,Vincention Convent,Thuvayoor KadampanadPathanamthitta 691 552-,0.00
1651,2015-2016,Kerala,052930066,Vincention Srs.st Elizabath Home, Pathanamthitta P.o.Quilon 689 645-,93359.10
1652,2015-2016,Kerala,052910139,Vinoba Niketan,   -,63161.00
1653,2015-2016,Kerala,052900180,Vioce Of Gospel,   -,12411857.00
1654,2015-2016,Kerala,052980173,VISHWA SEVA EDUCATIONAL TRUST,V-SET CAMPUS  ONIVAYAL ROADKALPETTA673121,4291.00
1655,2015-2016,Kerala,052870085,Visitation Congregation,Visitation Generalate Sh Mount Po KottayamKerala-686006,493950.00
1656,2015-2016,Kerala,052810089,Visitation Congregation Generlate,Vashichery  Alleppey Kerala-688001,18122900.00
1657,2015-2016,Kerala,052960020,VIVA Trust,Rajagiri Sasthamcotta P.OKollam (Quilon)690521,1939859.00
1658,2015-2016,Kerala,052980145,Voluntary Organisation For Innovative And Collective Education,P B No. 13 Sulthan Bathery P O WynadKerala.-,1366382.00
1659,2015-2016,Kerala,052940064,Voluntary Organisation For Social Action And Rural Development,Marthoma Bhavan Ponneruthenparappu Ayyappancovil P.O.Idukki  Distt.(Kerala)-685507,10627271.30
1660,2015-2016,Kerala,052950047,Wandoor Muslim Orphanage, Wandoor P.o.Malappuramk 679 328-,0.00
1661,2015-2016,Kerala,052980162,Wayanad Girijana Seva Trust,Nattilayam PO. Vellamunda(Via) WayanadKerala-670731,549812.00
1662,2015-2016,Kerala,052980140,Wayanad Muslim Orphanage,Muittil WayanadKerala-,37390701.20
1663,2015-2016,Kerala,052980088,Wayanad Sarva Seva Mandal,Kelappaji Road Manikuni Sulthan BatheryWayanad   Kerala-673592,0.00
