S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1138,2012-2013,Karnataka,094420871,Sada Sahaya Sangham,St. Alphonsus School Davis Road BangaloreKarnataka-560084,12601034.84
1139,2012-2013,Karnataka,094421336,SADHANA,# 24II CROSS IV MAIN KAMAKSHIPALYABANGALORE560079,82300.00
1140,2012-2013,Karnataka,094590206,SADHANA,#404/B B BLOCK MAHADEVAPURA NACHANAHALLI PALYAMYSORE570008,0.00
1141,2012-2013,Karnataka,094610023,Sadhana - Raichur,H.No.4-1-1487/82 Peda Ram Rao HouseSharan Basaveshwara ColonySindhanurRaichur Karnataka-584128,0.00
1142,2012-2013,Karnataka,094420836,Sadhana Sangama Trust,No.48 HIG KHB Colony 6th Main2nd StageBasaveswaranagarBangalore Karnataka-560079,4949227.00
1143,2012-2013,Karnataka,094620047,SADIYA EDUCATIONAL AND CHARITABLE TRUST,MATTADAGADDE ROAD SADIYANAGARSHIRALAKOPPA577428,35296835.78
1144,2012-2013,Karnataka,094421422,SADUPADESHA VIDYALAYA TRUST,LIGUORI BHAVAN8-JOHN ARMSTRONG  ROAD HENNUR ROAD ST.THOMAS TOWN P.OBANGALORE560084,0.00
1145,2012-2013,Karnataka,094421460,SAHAJA SAMRUDHA,NANDANA NO 7 2ND A CROSS 7TH MAIN SULTHAN PALYABANGALORE560032,2635649.00
1146,2012-2013,Karnataka,094421338,Sahana charitable trust,"No.1101
10th Main Hampinagar Vijayanagar II StageBangalore560104",1212467.00
1147,2012-2013,Karnataka,094421346,sahayaka social service society,No.7Acaah shetty L/OMekri circle. Bangalore-80Bangalore560080,0.00
1148,2012-2013,Karnataka,094460037,SAHAYOG,H No 18-1-9/1 Aameena Manzil Near Central School Opp Rabiya Palace Function Hall Chidri Road Bidar Karnataka 585403Bidar585403,1225842.00
1149,2012-2013,Karnataka,094370008,SAI GOKULA SEVA SAMSTHE,352 Shiva Garden Near Maruthi Saw Mill NH4Hoskote562114,0.00
1150,2012-2013,Karnataka,094680006,Saint Pauls Womens Education Society,III Cross Jayanagar Gangavathi KoppalKarnataka-583227,0.00
1151,2012-2013,Karnataka,094420900,Sakshi-india Centre,No.51 Mallappa Layout  BabusabpalayakalyananagarBangalore Karnataka-560043,2993760.00
1152,2012-2013,Karnataka,094420360,SAKTI,No.18 2nd Cross Teachers ColonyBanashankari 2nd StageBangalore560070,79084.37
1153,2012-2013,Karnataka,094590110,Sakyappa Monastic Cultural Society,Tibetan Settlement Bylakuppe MysoreKarnataka-,1564017.80
1154,2012-2013,Karnataka,094570154,Salvation Trust,9th Cross Bowrilal Compound Extentionrobertsonpet Kg FieldsKolar Karnataka-563122,0.00
1155,2012-2013,Karnataka,094421315,SALVEREGINACHARITABLETRUST,NO.372.3RD CROSS MUNINANJAPPA GARDEN PATELRAMAIHGARDEN KOTHANURBANGALORE560077,20000.00
1156,2012-2013,Karnataka,094421380,SAMA Foundation,No. 47- 48  59 Cross 17 A MainRajaji Nagar 5 Block560010,3354023.20
1157,2012-2013,Karnataka,094630123,Samagra Grameen Ashram,"Pernal Post
Via Shirva
Udupi Taluk and District 
PIN - 574 116
KARNATAKASHIRVA UDUPI TALUK574116",5677940.00
1158,2012-2013,Karnataka,094520006,Samaj Parivartana Samudaya,Navjeevan Station Road DharwarKarnataka-580001,2858720.00
1159,2012-2013,Karnataka,094420822,Samaja Seva Samithi,No.4 West Anganeya Temple Street Gandhi Bazaar BangaloreKarnataka-,0.00
1160,2012-2013,Karnataka,094420743,Samaja Vikasa Kendra Trust,227 4th Main Srinagar Bangalore Karnataka-560050,0.00
1161,2012-2013,Karnataka,094630162,Samanvaya,Hill View near Urwastores Bus stand Ashoknagar post MangaloreDakshina Kannada Karnataka-575006,828641.00
1162,2012-2013,Karnataka,094421393,SAMARA,No 8/9 13th cross 4th main road SampangiramanagarBangalore560027,1000000.00
1163,2012-2013,Karnataka,094460033,Samarasa,Near Bhavani TempleKumbarwada585403,1106290.00
1164,2012-2013,Karnataka,094420849,Samarthanam Trust for the Disabled,#484 East End Main Road Jayanagar 9th BlockBangalore.-560069,14368982.70
1165,2012-2013,Karnataka,094590100,Samasti Trust Resource Centre For Tribals,145630th Cross23rd Main Banashankari 2nd Stage Bangalore Karnataka-560070,0.00
1166,2012-2013,Karnataka,094590156,Samatha Peoples Education for Development Society,No 1577 Srirampura 2nd Stage MysoreMysore570023,1227495.00
1167,2012-2013,Karnataka,094421055,Samatvam Science and Research for Human Welfare Trust,2 JNANA SANJEEVINI 1 A CROSS MARENAHALLI J.P.NAGAR 2 PHASEBENGALURU560078,0.00
1168,2012-2013,Karnataka,094421509,Sambhav Foundation,1371 Ist Stage 4th Cross Ist Stage 2nd Phase Chandra LayoutBangalore560040,160000.00
1169,2012-2013,Karnataka,094420908,Samjoel Trust,No.39111 Cross Hutching Road BangaloreKarnataka-560084,0.00
1170,2012-2013,Karnataka,094420674,Sampark,No.39 1st Avenue Teachers Colony (Kendra Upadyayara Sangha) Venkatapura (Adjacent to 1st Block Koramangala)Bangalore560034,11839947.00
1171,2012-2013,Karnataka,094421184,Sampoorna,58/1 Sathyam Cottage 13th Main Road J.P. Nagar I PhaseBangalore Karnataka-560078,0.00
1172,2012-2013,Karnataka,094421341,SAMPURNA,662nd MAIN 6th BLOCK BEL LAYOUT VIDYARANYAPURABANGLAORE560097,203941.00
1173,2012-2013,Karnataka,094421495,SAMRAKSHA,No 17  First Floor 3 Main SBM Colony AnandnagarBangalore560024,3257958.00
1174,2012-2013,Karnataka,094421486,SAMRAT ASHOK EDUCATIONAL SOCIETY,306 SHAMBHAVI NAGAR MAIN ROAD  LAGGERI PEENYA 2ND STAGEBANGALORE560058,0.00
1175,2012-2013,Karnataka,094440097,Samruddhi Service Society,No.211 2nd Main 6th Cross near Last Bus stopSadashivanagarBelgaum Karnataka-590010,0.00
1176,2012-2013,Karnataka,094420843,Samruddi,H.Byadarahalli Mankunda Post ChannapatnaBangalore Rural District  Karnataka-571501,2425847.00
1177,2012-2013,Karnataka,094590195,Samskriti Foundation,No. 142 I Floor College Road KR MohallaMysore570024,0.00
1178,2012-2013,Karnataka,094420442,Samuha,No.79 5th Street Bank Avenue HRBR Layour BangaloreKarnataka.-560043,7352706.57
1179,2012-2013,Karnataka,094420671,Samvada,7 2nd Cross Lakshmi Pratibha Diagonal Road Behind city Central Library Jayanagar 3rd BlockBangalore560011,12935985.20
1180,2012-2013,Karnataka,094400010,Samveda Training and Research Centre,#6107th Main 7th Cross Post Box 258Opp.St.Pauls Convent P J Extension577002,0.00
1181,2012-2013,Karnataka,094590044,San Jeo Bhavan Mahilla Vidya Pettha,Wanjangud Mysore Karnataka-571301,0.00
1182,2012-2013,Karnataka,094420288,San Thome Study House,PO Halimavu Bangalore Karnataka-560076,36775.00
1183,2012-2013,Karnataka,094421403,Sanchaya Nele,"No 301 Babji Avenue
3rd Floor Masjid Road 
7th Cross Jyothinagar
Gottigere
B G Road
Bangalore 560083Bangalore560083",4492500.00
1184,2012-2013,Karnataka,094590048,Sandanapallyam Parish Society,Martalli  Kollegal Taluk -571491.-,0.00
1185,2012-2013,Karnataka,094420830,Sandeep Seva Nilayam,685/589(12)Nr Jaya Deva Hostel Chennappa Kalyani RdNelamangala TwnBangalore Rural Karnataka-562123,731748.00
1186,2012-2013,Karnataka,094630131,Sandesha Fundation For Culture & Education,Premnagar Bajjodi Mangalore  Dakshin KannadaKarnataka-575005,300000.00
1187,2012-2013,Karnataka,094420767,Sandya Deepa,867 18th Main Road Stage Ii BemashankariBangalore 560070-,67875.00
1188,2012-2013,Karnataka,094421168,Sangama,No 82/A Anugraha 2nd Main 3rd Cross Ashwathnagar RMV 2nd StageBangalore Urban560094,11865218.00
1189,2012-2013,Karnataka,094421003,Sanghamithra Rural Financial services,612 IC Main Road Domlur Layout BangaloreKarnataka-560071,6424512.00
1190,2012-2013,Karnataka,094440016,Sankeshwar Mission Hospital And Trust,Shankeshwar Belgaum Karnataka-591313,1592850.00
1191,2012-2013,Karnataka,094420974,Sanyasa-institute Of  Consecrated Life,Carmelaram Po Sarjapur Road BangaloreKarnataka-560035,9902884.00
1192,2012-2013,Karnataka,094420993,Sapthami  Trust,No.30 'Vrushaba' Astagrama layout BangaloreKarnataka-560079,0.00
1193,2012-2013,Karnataka,094421303,SARATHI TRUST,#29Upstairs28th Cross 9th Main  Near Monotype Bnashankari 2nd Stage560070,0.00
1194,2012-2013,Karnataka,094440054,Sarvakagatik Virakt Math,Toarangatti PO Ramdurg Tq. Belgaum Karnataka.-591114,0.00
1195,2012-2013,Karnataka,094680005,Sarvodaya Integrated Rural Development Society,Sri Harinivas BSNL Colony Opp.Teachers colonyKinnal RoadKoppal Karnataka-583231,712807.65
1196,2012-2013,Karnataka,094420732,Sarvodaya International Trust,2 Ware Road Bangalore Karnataka-560005,212774.00
1197,2012-2013,Karnataka,094360005,Sarvodaya Mahila and Gramina Abhivruddi Samsthe,Madiwalar Building Maigur Road Jamkhandi BagalkotKarnataka-587301,0.00
1198,2012-2013,Karnataka,094480034,Sarvodaya Organisation for Social Work,Kargaddhe Kalasa Post Mudigere taluk ChikmagalurKarnataka-577124,4680452.00
1199,2012-2013,Karnataka,094421043,Sarvodaya Seva Sangha,St.Anthonys Friary 85 Hosur Road BangaloreKarnataka-560095,1718242.00
1200,2012-2013,Karnataka,094420814,Satguru Sangh Charitable Trust,436 NGEF Layout Sadanda Nagar Beniganalli BangaloreKarnataka-560038,65952559.00
1201,2012-2013,Karnataka,094610027,Sathi,1-5-138-1 Himagiri Building Near Balaji ComplexIB Road584101,13976021.28
1202,2012-2013,Karnataka,094550011,Save A Family Plan Diocese Of Chikmagalur,Seva Samsthe B.kathihalli  HassanKarnataka-573201,10412561.00
1203,2012-2013,Karnataka,094420692,Savitha Mahila Sangha,No.3016HAL IInd Stage12th B' Main 5th CrossIndiranagar Bangalore Karnataka-560038,0.00
1204,2012-2013,Karnataka,094440035,Sawali,1877 Joshi Galli Nipani BelgaumKarnataka-591273,0.00
1205,2012-2013,Karnataka,094570004,School of Nursing,Ellen Thouburn Memorial Hospital KolarKarnataka-,3495117.00
1206,2012-2013,Karnataka,094600070,SCODWES (SAHYADRI COMMUNITY DEVELOPMENT AND WOMEN EMPOWERMENT SOCIETY),SAVINILAYA BUILDING MAIN ROAD MARATIKOPPASIRSI581402,0.00
1207,2012-2013,Karnataka,094420119,Scripture Gift Mission,18/1 Cubbon RoadBangalore Karnataka.-560001,0.00
1208,2012-2013,Karnataka,094420208,Search,219/26 6th Main 4th Block Jayanagar BangaloreKarnataka-560011,0.00
1209,2012-2013,Karnataka,094421061,Seema Nazareth Endowment for the Girl Child,2 Ware Road BangaloreKarnataka-560005,0.00
1210,2012-2013,Karnataka,094410007,Self Employment Training Centre and Rural Development,Hudco Colony 3rd CrossGadag582103,0.00
1211,2012-2013,Karnataka,094630002,Seminary Shramadana Sangha,St Josephs Seminary PB 503 MangaloreKarnataka-575002,0.00
1212,2012-2013,Karnataka,094421493,SENIOR CITIZENS BANGALORE,Co K M G Infotech Ltd No 201-202 Vanguard Rise 163 Konena Agrahara Old Airport RoadBangalore560017,1883306.00
1213,2012-2013,Karnataka,094630169,Seon Ashram,Gandibagilu PostNeriya village Belthangady Dakshina KannadaKarnataka-574228,5126703.00
1214,2012-2013,Karnataka,094590190,Sera Je Drati Educational and Cultural Society(R),House No. 41BBylakuppe571104,3883313.00
1215,2012-2013,Karnataka,094590197,Sera Jey Dhenma Khangtsen Society (R),Sera Monastery Post BykuppePeriyapatna Taluk571104,4458770.00
1216,2012-2013,Karnataka,094590158,Sera Jey Monastic University,P/O Bylakuppe Mysore district Karnataka -571104,44743035.10
1217,2012-2013,Karnataka,094590155,Sera Jhe Health Care Committee,Sera Mahayana Buddhist University Bylakuppe Post Mysore DistrictKarnataka-571104,14235761.90
1218,2012-2013,Karnataka,094590211,Sera Thekchenling Lachi Cultural Society,PO bylakuppeMysore571104,5701524.93
1219,2012-2013,Karnataka,094590082,Seraji School Association,PO Bylakuppe Mysore Karnataka-571104,11079563.00
1220,2012-2013,Karnataka,094590064,Sermey Dratsang (sermey Monastary),Bylakuppe MysoreKarnataka-,56061087.42
1221,2012-2013,Karnataka,094590063,Sermey Thoesam School,Mysore Karnataka -,3007552.49
1222,2012-2013,Karnataka,094420604,Serve India Trust,374 A Millennium Street Mear Millennium School Horamava AgaraBangalore560043,122298.00
1223,2012-2013,Karnataka,094420293,Service Society,392 11th Main III Block  Jayanagar BangaloreKarnataka.-560011,11657360.00
1224,2012-2013,Karnataka,094630144,Seva Bharathi,Balamarluti Vyayama Mandala V.T Road Mangalore Karnataka-575001,230531.00
1225,2012-2013,Karnataka,094520071,SEVA BHARTI TRUST (R),SEVA SADAN 2nd MAIN Rd BANASHANKARI LAYOUT KESHWAPURHUBLI580023,2771304.00
1226,2012-2013,Karnataka,094580010,Seva Sadana,Gollara Halli PO Halagur MandyaKarnataka-571421,0.00
1227,2012-2013,Karnataka,094670002,Seva Trust For The Blind,1st Main Road Maruithi Nagar Ranebennur HaveriKarnataka-581115,0.00
1228,2012-2013,Karnataka,094540076,SEVASANGAMA DEVELOPMENT SOCIETY,Kotnoor D Village Nandikur PostJewargi Road585102,2696305.00
1229,2012-2013,Karnataka,094420273,Sewa Samuha Society Daughters of Church,80 Bull Temple Road BangaloreKarnataka-560019,6350356.00
1230,2012-2013,Karnataka,094630181,Sewa Sangama Trust,"""SINDHU"" Chikkamansal Road KundapurKarnataka-576201",0.00
1231,2012-2013,Karnataka,094420681,Sewa-in-action,No. 36 Ist Main S.T. Road  Koramangala BangaloreKarnataka-560034,203091.00
1232,2012-2013,Karnataka,094480002,Sh. Pushpa Parickapillyil Charitable Trust,Narasimaharajapura Chickmagalur Karnataka-577134,1462496.00
1233,2012-2013,Karnataka,094590180,Shakthidhama,No. 18/1B 'Mysore Ooty Road Near J.S.S. college MysoreKarnataka-570024,286503.00
1234,2012-2013,Karnataka,094440104,Shakti AIDS Thadegattuva Mahila Sangha,Nuli Compound Behind SBI (ADB)Gokak591307,0.00
1235,2012-2013,Karnataka,094570164,Shakunthala Foundation,No.103Vasanthanagar Beml nagar po Bangarapet/KGF Kolar districtKarnataka-563115,351225.00
1236,2012-2013,Karnataka,094420557,Shalom Biblical Baptist Church,Kodathi Village Carmelram Post Sarjapur Road Shalom NagarBangalore560034,2660269.00
1237,2012-2013,Karnataka,094420090,Shalom Ministries,P.O.Box-8418 NO.3/1Hutchin Road 6th Cross 'C' St. Thomas TownBangalore Karnataka.-,37560.00
1238,2012-2013,Karnataka,094630165,Shanathi Sandesha Trust,Shanthi Dham Nithhyananda Nagar Po Dakshina Kannada DistrictKarnataka-575018,7772899.50
1239,2012-2013,Karnataka,094510008,Shaniversanthe Parish Society,PO Gopalpura Kodagu Karnataka-571235,0.00
1240,2012-2013,Karnataka,094421104,Shankara Foundation,Shreeshyla Doddakallasandra Kanakapura RoadBangalore Karnataka-560062,0.00
1241,2012-2013,Karnataka,094420539,Shantha Jeeva Jyothi,348Jalakandeswarapura Main Rd Shanti Ngr BangaloreKarnataka-560030,377923.00
1242,2012-2013,Karnataka,094480006,Shanti Bhavan,Mudubagilu Narasimharajpura Chikmagalur Karnataka-577127,11022.00
1243,2012-2013,Karnataka,094630214,SHANTI EDUCATIONAL TRUST,UNIVERISITY ROAD PERMANNUR THOKKOTTUMANGLORE575017,0.00
1244,2012-2013,Karnataka,094421505,SHANTI FOUNDATION INDIA,138-16 4th Cross Byrasandra Main Road Ist Block Jayanagar EastBangalore560011,2246817.00
1245,2012-2013,Karnataka,094620007,Shanti Niketan Charitable Society,MCBS Bhawan Sagar Road  Shimoga Karnataka-577204,11667895.10
1246,2012-2013,Karnataka,094420541,Shanti Nilayam Benedictine  Sister's Society,Shantinilayam Kothanur BangaloreKarnataka-560077,2213416.00
1247,2012-2013,Karnataka,094600074,shar gaden buddhist cultural association,lama camp no.1tibetan colony mundgod581411,19651923.31
1248,2012-2013,Karnataka,094460056,Sharana Tatwa Prasara and Rural Development Service Samasthe,Koutha(B) Tq. AuradBidar585401,0.00
1249,2012-2013,Karnataka,094420383,Share the World Ministries,NO.43 ELIM HENNUR ROAD CROSS KALYAN NAGAR POST BANGALORE - 560 043BANGALORE560043,0.00
1250,2012-2013,Karnataka,094570180,Sharon Religious Social Edicational and Charitable Trust,"ALGC PREMISES
ASHOKA NAGAR
OORGAUMPET POST
KGFKGF563121",0.00
1251,2012-2013,Karnataka,094420931,Shekinah Gospel Prayer Fellowship,217/b Vijanapura BangaloreKarnataka-560016,262357.56
1252,2012-2013,Karnataka,094440002,Sherman Hostel,Fair Field Mission Compound Belgaum Karnataka-590016,922373.25
1253,2012-2013,Karnataka,094440034,Sherman School,Fair Field BelgaumKarnataka-,0.00
1254,2012-2013,Karnataka,094421196,Shifaa Health Foundation Trust,119(HKP) Broadway Road Shivaji Nagar BangaloreKarnataka-560051,0.00
1255,2012-2013,Karnataka,094470043,SHIMMER URBAN AND RURAL DEVELOPMENT ASSOCIATION,R A Gulbarga opp. Malsa Nursing home Jalanagar S R colony BijapurBijapur586101,0.00
1256,2012-2013,Karnataka,094620027,Shimoga Don Bosco society,Don Bosco Inst. of Industrial Trg. Ujjanipura paper town BhadravatiKarnataka-577302,482000.00
1257,2012-2013,Karnataka,094620024,Shimoga Multipurpose Social Service Society,CHAITANYA ALKOLA CIRCLE SAGAR ROADSHIMOGA577205,27788860.20
1258,2012-2013,Karnataka,094420349,SHISHU MANDIR,"HELLA NAGAR KITHIGNUR MAIN ROAD
VIRGONAGAR PO
BANGALOREBANGALORE560049",14828111.00
1259,2012-2013,Karnataka,094421237,Shraddha Trust,Ground floorShankar Apartments 4th CrossAtmananda colonySultanaPalyaBangalore Karnataka-560052,10076916.81
1260,2012-2013,Karnataka,094440012,Shramik Abhivuradhi Sangh,20 Milkman Street Camp Belgaum Karnataka-590001,5936238.00
1261,2012-2013,Karnataka,094550015,Shravanabelagola Digambara Jain Mutt Institutions Trust,Shravanabelagola TQ-Channarayapatna HassanKarnataka-573135,0.00
1262,2012-2013,Karnataka,094540046,Shree Basaveshwara Rural Development Trust,C.I.B. Colony Plot No.17 Beyond Bus StandGulbarga Karnataka-585103,0.00
1263,2012-2013,Karnataka,094630190,Shree Ganesha Seva Trust for Exceptional Persons (R),KandettuBikarnakattaMangaloreMangalore575005,0.00
1264,2012-2013,Karnataka,094360009,SHREE HOLEHUCHHESHWAR SHIKSHANA AND GRAMEEN ABHIVRUDHI SAMSTHE,JIRLI STREETGULEDGUDD587203,0.00
1265,2012-2013,Karnataka,094400019,Shree Jagajyothi Basaveshwara Vidya Samsthe,# 379/1. Anjaneya Badavane Amaravati Post HariharDevanagere Karnataka-577601,0.00
1266,2012-2013,Karnataka,094421404,SHREE PUBLIC CHARITABLE TRUST,73 4TH CROSS CONCORDE GARDEN CITY LAYOUT R V COLLEGE POST RAJARAJESHWARI NAGARBANGALORE560059,0.00
1267,2012-2013,Karnataka,094421169,Shree Sharadamatha Educational and  Cultural Trust,No.1 4th Cross Ramakka Block Muddamma Garden Extn. B Town PostBangaloreKarnataka-560046,0.00
1268,2012-2013,Karnataka,094410002,Shri B.D. Tatti(Annavaru) Memorial Charitable Trust,Petabana Laxmeshwar GadagKarnataka-582116,0.00
1269,2012-2013,Karnataka,094600029,Shri Chitrapur Math,Shirali North KannaraKarnataka-581354,11835547.22
1270,2012-2013,Karnataka,094630199,SHRI DHARMASTHALA MANJUNATHESHWARA EDUCATIONAL SOCIETY (REGD),UJIREUJIRE BELTHANGADY574240,697957.00
1271,2012-2013,Karnataka,094630197,SHRI DHARMASTHALA MANJUNATHESHWARA EDUCATIONAL TRUST(R),UJIREUJIRE BELTHANGADY.574240,0.00
1272,2012-2013,Karnataka,094470021,Shri Jagadguru Gurusiddeswar Vidyavar .and Sansthe,Guledgudd Tq. Badami  District-bagalkotKarnataka.-587203,0.00
1273,2012-2013,Karnataka,094421137,Shri Jalaram Seva Trust,Jalaram Bhavan 29/28 Rajajinagar Industrial Town  2nd Main Rd Westof Chord Rd BANGALORE Karnataka-560044,755738.00
1274,2012-2013,Karnataka,094440010,Shri JG Cooperative Hospital,Belgaum Karnataka -,0.00
1275,2012-2013,Karnataka,094630134,Shri Kshethna Dhurmastal Rural  Development Project,Dharmastala Dakshina KannadaKarnataka.-,14352123.16
1276,2012-2013,Karnataka,094690016,SHRI R K SANJIV RAO EDUCATIONAL AND CULTURAL ACADEMY,VITTAL SADANKHAMBADAKONE KUNDAPURA TALUK576219,59060.00
1277,2012-2013,Karnataka,094400028,SHRI RAGHAVENDRA KRUPASHRAMA TRUST,PUNYASTHALA  BASAVAPATTNA POST CHANNAGIRI TALUKDAVANAGERE577551,0.00
1278,2012-2013,Karnataka,094600069,SHRI SHARADAMBA EDUCATION AND RURAL DEVELOPMENT SOCIETY,BHAIRUMBESIRSI581402,0.00
1279,2012-2013,Karnataka,094570144,Shri Vadiraja Trust,No.994 Fort Kolar Karnataka -560003,0.00
1280,2012-2013,Karnataka,094600077,Shri Veeranjaneya Educational and Charitable trust,BangaramakkiGerasoppa Honnavar581334,35655.00
1281,2012-2013,Karnataka,094600063,Shri Veeranjaneya Religious & Charitable Trust,Bangaramakki villageGerusoppa post Honnavara talukUttara KannadaKarnataka-581384,27341.00
