S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
2055,2012-2013,Tamil Nadu,075980226,People's Education For Awareness And Community Empowerment Trust,49 Gowdamapet 9th Street Tirupattur (tk) Vellore.Tamil Nadu-635601,0.00
2056,2012-2013,Tamil Nadu,075940151,People's Education For Rural Development,T-45 Ellis NagarMadurai-,15474894.03
2057,2012-2013,Tamil Nadu,076000031,People's Movement For Development,Ward No.8 Venkateswara Comp TharamangalamSalem-,718168.00
2058,2012-2013,Tamil Nadu,075940378,People's Multipurpose Service Organisation,106 Vellaikannu Theatre Road Arasaradi Madurai Tamil Nadu-625010,0.00
2059,2012-2013,Tamil Nadu,075890275,People's Organisation For People Education Trust,Kamatchi Nagar Malaipaty Road Thotanuthu Post DindigulT. N-624005,1230798.64
2060,2012-2013,Tamil Nadu,075940352,People's Organisation For Rural H E E D,4/404 Aravind Nagar Ii Street P R C Colony TirunagarMadurai-,0.00
2061,2012-2013,Tamil Nadu,076040315,People's Service Trust,No. 10/5 East Street Hirudayapuram PalakaraiTiruchirapalli (TamilNadu)-620001,7373594.49
2062,2012-2013,Tamil Nadu,075840029,People's Upliftment in Rural Areas,36 Dennison Road NagercoilKanyakumari Distt. (Tamil Nadu)-629001,800381.00
2063,2012-2013,Tamil Nadu,075940476,Peoples Action For Development,2-1 8th West Cross Street Karpaga Nagar VillapuramMADURAI625012,33917580.00
2064,2012-2013,Tamil Nadu,075940256,Peoples Association For Community Health Education Trust,Plot No 42 Alawai Bhavan Thiruvalluvar StreetPonmeni Jayanagar625010,2702610.03
2065,2012-2013,Tamil Nadu,075840030,Peoples Association for Reading and Transformation,I-22 Kotta Vilai Vadakkankarai Kappiyarai PostKanyakumari (TamilNadu)-629156,0.00
2066,2012-2013,Tamil Nadu,075980249,Peoples Awareness and Leteracy,Koviloor VillagePudukottai(Post) Tirupattur(TK)VelloreTamilnadu-635601,0.00
2067,2012-2013,Tamil Nadu,075890309,Peoples Cultural And Educational Development Association,48 West Arockia Matha Street Nagal Nagar (po)Dindigul (tamil Nadu)-624003,282166.00
2068,2012-2013,Tamil Nadu,076010011,Peoples Development Centre,Kallpthutapka Village & Post Tindivanam TalukSouth Arcot-,0.00
2069,2012-2013,Tamil Nadu,076040339,Peoples Development Initiatives,32 Kajiar Street Beemanagar Trichy TiruchirapalliTamilnadu-620001,3241678.00
2070,2012-2013,Tamil Nadu,076000144,PEOPLES EDUCATION AND COMMUNITY EMPOWERMENT (PEACE),NO.11/5-13D OPP. LAVANYA THEATRE MECHERI POST METTUR TKSALEM DISTRICT636453,0.00
2071,2012-2013,Tamil Nadu,075980297,Peoples Education and Economic Development Society,1/26A Paradesipatti Villge Kakangarai Post Tirupattur Taluk Vellore DistrictTirupattur635654,12500.00
2072,2012-2013,Tamil Nadu,075940434,Peoples Education and Training Society,187 Ganaiah Street Kalai Nagar AnaiyurMadurai625017,0.00
2073,2012-2013,Tamil Nadu,075940063,Peoples Education For Action & Community Empowerment,Nr Police Colony Trichy Road DindigulTn-,14824917.00
2074,2012-2013,Tamil Nadu,076040354,Peoples Educational Awareness Service Trust,Neikuppai Purathakudi(via) Lalgudi taluk TrichyTamilnadu-621111,5000.00
2075,2012-2013,Tamil Nadu,076040115,Peoples Life Centre,"18 Cannal St. ""c""  Sector  Mear Kumarasapuram  Point Kailasa Puram Trichy Tamil Nadu-620014",0.00
2076,2012-2013,Tamil Nadu,076080093,Peoples Life Education Alternative Social Economic,No.22/1 New Street TiruvannamalaiTamilnadu-606601,0.00
2077,2012-2013,Tamil Nadu,075990094,Peoples Movement for Development,60/4 RR SethupathinagarRamanathapuram623501,0.00
2078,2012-2013,Tamil Nadu,076000032,Peoples Organisation For Liberation And Education,Periyar Nagar Peraiya Puthur SalemTn-636010,0.00
2079,2012-2013,Tamil Nadu,076080097,Peoples Organisation for Welfare and Education in Rural,No.8 Ramalinganar13th Street ThiruvannamalaiTamilnadu-632311,243706.00
2080,2012-2013,Tamil Nadu,075980155,Peoples Orgn Edu & Trg Society,Annai Illam Peruman Guppam K V  KuppamTamilnadu-,0.00
2081,2012-2013,Tamil Nadu,076040001,Peoples Solidarity Association,Mutharasanallur Tiruchirappalli- Distt.Tamil Nadu-620101,324363.00
2082,2012-2013,Tamil Nadu,075890336,Peoples Welfare Peace Trust,69 East Car Street DindigulTamilnadu-624001,0.00
2083,2012-2013,Tamil Nadu,075940153,Peoples' Welfare Society,R.c. Church Kodaikanal-624102Anna Distt. -,3668522.00
2084,2012-2013,Tamil Nadu,075920015,PERAMBALUR MANAVALAKALAI MANDRA TRUST,198 TRICHY MAIN ROAD VENKATESAPURAMPERAMBALUR621212,0.00
2085,2012-2013,Tamil Nadu,075920004,Perambalur Social Service Society,Ariyalur Road Thuraimangalam PostPerambalurTamilnadu - 621220Ariyalur621220,2274787.00
2086,2012-2013,Tamil Nadu,075900327,Perambur Don Bosco Society, PeramburChennai-,399402.00
2087,2012-2013,Tamil Nadu,075900628,Perambur Rajiv Vazhma Nagar S.s.society,130 Madjavara High Road PeramburChennai Tamil Nadu-600011,123086.00
2088,2012-2013,Tamil Nadu,075901008,Perinbha Charitable Trust,No.166/25Sakthi Colony IV Avenue Anna Nagar ChennaiTamilnadu-600040,0.00
2089,2012-2013,Tamil Nadu,076040151,Periyar Kalvi Nilayam,Padalur PerambalurPerambalur-,23179.00
2090,2012-2013,Tamil Nadu,075900453,Permabur Lourdes Shrine Society, PeramburChennai -600011,67496.00
2091,2012-2013,Tamil Nadu,075850306,PETER PEACE MISSION TRUST,RABUNI HOUSE No. 7 SLS NAGAR SULURCOIMBATORE641402,0.00
2092,2012-2013,Tamil Nadu,075900798,Philedelphia Charitable Trust,17 C.k. Lane AyanavaramChennai (tamil Nadu)-600023,216015.00
2093,2012-2013,Tamil Nadu,075900104,Pilgrim Tract Society,Post Box No.1010Chennai600010,956336.50
2094,2012-2013,Tamil Nadu,075901102,Pioneer Trad,Old No.10/2 New No. 31 First Street.Krishnadoss RoadMangalapuramChennaiTamilnadu-600012,28084041.00
2095,2012-2013,Tamil Nadu,076010186,PIONEER TRUST,525/F Sundaravallai Ammal Complex Opp to Mahalakshmi Theatre Cuddalore Main RoadPeriyakurichi Neyveli607802,0.00
2096,2012-2013,Tamil Nadu,075940540,PNEUMA TRUST,5-5/8  Ilango street  Amali Illam . Shanthi NagarMadurai625018,74125.00
2097,2012-2013,Tamil Nadu,075940455,Poeple's Education for Action and Liberation,No. 1 3rd Street Maruthupandian Nagar NarimeduMadurai T.N.-625002,745015.00
2098,2012-2013,Tamil Nadu,075980144,Polur Don Bosco Society,Don Bosco Agro Tech      PolurTiruvannamalai-606803,3698772.00
2099,2012-2013,Tamil Nadu,075890439,POOJA WOMENS DEVELOPMENT TRUST,ARUL MURUGAN ILLAM MAIN ROADKOVILURDINDIGUL624706,0.00
2100,2012-2013,Tamil Nadu,075960136,POONDI MATHA CHARITABLE TRUST,Poondi Post Thirukkattupalli ViaPoondi613105,228621.29
2101,2012-2013,Tamil Nadu,076060068,Poonthalir Awareness and Social Action Movement PASAM,KGBV School CampusAnthiyur (PO) Bhavani638501,0.00
2102,2012-2013,Tamil Nadu,075890003,Poor Clares Of Perpetual Adoration,Adoration MonastryNagercoil  Kanyakumari629001,39000.00
2103,2012-2013,Tamil Nadu,075980017,Poor Class Of Perpetual Adoration,St. Clares Adoration Monastry Rangapuram Vill.-632009North Arcot-,1198910.00
2104,2012-2013,Tamil Nadu,075850154,Poor Economy and Children Educational Society,70 3rd Street Shivaji Colony Edayarpalayam PostCoimbatore -640125,0.00
2105,2012-2013,Tamil Nadu,076040249,Poor People Development Education Society,168v.o.c. Nagar Nachalur  P.oKarurtamil Nadu.-639112,0.00
2106,2012-2013,Tamil Nadu,075980233,Poor Uplift In Social Health And Education Society,No.12 Voorhees College Campus Arni  Roadvellore Tamil Nadu -632001,0.00
2107,2012-2013,Tamil Nadu,075940095,Poorna Sukla Leprosy Project,St. Joseph Hospital Pandiya Nagar DindigulMadurai-,602458.00
2108,2012-2013,Tamil Nadu,076040372,POORNODHAYA TRUST,21/22 NORTH ANDAL STREETTRICHY620002,0.00
2109,2012-2013,Tamil Nadu,075970019,Pope Paul Mercy Home,Fernhill Post NanjanadNilgiris-,3137516.00
2110,2012-2013,Tamil Nadu,075840012,Popular Educational Trust,352 A Kanyakumari R Oad Kottar Nagercoil. -629002,0.00
2111,2012-2013,Tamil Nadu,076080089,Positive Awareness Service Society,No.42 Vallalar Street RamakrishnapetArniTiruvannamalaiTamilnadu-632301,0.00
2112,2012-2013,Tamil Nadu,075901040,Positive Women Network of South India,23 Brindavan Street West Mambalam ChennaiTamilnadu-600033,1871571.00
2113,2012-2013,Tamil Nadu,075870114,POTHIGAI RURAL WELFARE DEVELOPMENT SOCIETY,PAGALPATTY (PO) NALLAMPALLI (VIA)DHARMAPURI636807,0.00
2114,2012-2013,Tamil Nadu,076080051,Poverty Alleviatory Fraternity,No.147 Pallavan Nagar TiruvannamalaiTamilnadu-606601,0.00
2115,2012-2013,Tamil Nadu,075960125,POVERTY ERADICATION AND CHILDREN EDUCATION (PEACE),1424 Mercy Illam New street Jebamalaipuram Kalimedu (post) Thanjavur (dt).Thanjavur613002,0.00
2116,2012-2013,Tamil Nadu,075901218,Power Healee Trust,No.19 Surapattu Main Road Vinayagapuram KolathurChennai600099,0.00
2117,2012-2013,Tamil Nadu,075900837,Power House Church,G-1 9 First Street Aspiran Garden KilpaukChennai (Tamil Nadu)-600102,553557.77
2118,2012-2013,Tamil Nadu,075940400,Power Project,7/32 Railway Feeder Road CholavandanMadurai T N-625214,0.00
2119,2012-2013,Tamil Nadu,075850060,Prakaspuram Ashram,Prakaspuram Po Madathukulam Via Udumalpet CoimbatoreTn-,0.00
2120,2012-2013,Tamil Nadu,075850023,Prakaspuram Childrens Home,Prakaspuram Madathukulam Po Via Udumalpet CoimbatoreTn-,0.00
2121,2012-2013,Tamil Nadu,075940559,prani mithran,28 vasantha nagar second streetmadurai625003,0.00
2122,2012-2013,Tamil Nadu,076040304,Pratheeksha,Kariyamanickam Road S.Pudur Samayapuram POTrichy (TamilNadu)-621112,3672552.87
2123,2012-2013,Tamil Nadu,075980245,Pravaham,297 Venkatapuram Kavanur Post Arcot TalukVellore (TamilNadu)-632507,3142396.00
2124,2012-2013,Tamil Nadu,075820256,Prem Charitable Trust,Prema VasamThiru.V.KA.Road GerugambakkamMangadu-ViaKancheepuram TamilNadu-602101,8756956.00
2125,2012-2013,Tamil Nadu,075840066,PREMA KUMARI KARUNALAYAM,DWARAKA PIRACODE POOVANKUZHIADAIKAKUZHI POST629153,0.00
2126,2012-2013,Tamil Nadu,075900893,Premalaya Ministries,No 6 Aringnar Anna Complex Carmel RoadMuthapudupet Avaid IAF Chennai Thiruvallure600055,330000.00
2127,2012-2013,Tamil Nadu,076020010,Premalaya Social Development Society,Plot No.96th Street Defence EnclaveMuthupudupetIAF AvadiChennai600055,0.00
2128,2012-2013,Tamil Nadu,075940433,Premeaar Women Development Society,57/11/g/2 Muniyandi Kovil Street Vaithiyanathapuram (west)Mehaboobpalam Madurai (t.n.)-625010,24000.00
2129,2012-2013,Tamil Nadu,075901148,PREMSAGAR FOUNDATION,NO.6E 3rd CROSS STREET ORMES ROAD KILPAUKCHENNAI600010,375046.00
2130,2012-2013,Tamil Nadu,075850032,Pres Hitha Nilayam,  Coimbatore-,28818.00
2131,2012-2013,Tamil Nadu,075850028,Preshita College,Saravanampatti Po CoimbatoreTn-641035,113150.00
2132,2012-2013,Tamil Nadu,075850037,Preshitha Service Society,Pollachi  CoimbatoreTn-,5397491.00
2133,2012-2013,Tamil Nadu,075900103,Prince Of  Peace,7 Arulanandan Street SanthomeChennai-600004,1627817.19
2134,2012-2013,Tamil Nadu,075880018,PRINCE OF PEACE CHARITABLE TRUST,MAIN ROAD THANDAVANKULAM POST SIRKALI TALUK NAGAPATTINAM DISTRICTSIRKALI609101,281127.69
2135,2012-2013,Tamil Nadu,075840052,Pro-Vision,2-103/1 Beach RoadMugilan Vilai NGO Colony629501,3607846.50
2136,2012-2013,Tamil Nadu,075980216,Proceed,No-1393s.r.k. Movalist VaniyambaduVellore T N-635751,10075.00
2137,2012-2013,Tamil Nadu,075900519,Prof M Viswanathan Diabetes Research Centre, Royapuram Chennai T N-600013,143405.00
2138,2012-2013,Tamil Nadu,076000068,Prof.sivaraman Memorial Trust,29chinniah Pillai Road Maravaneri SalemTn-,0.00
2139,2012-2013,Tamil Nadu,075890099,Programe For Human Development- India,7-95d  Institutional Area  MuttomKanyakumari629202,0.00
2140,2012-2013,Tamil Nadu,076030045,Programme For Rural Education & Soc Ser,Shanmuga Sigamani Nagar KovilpattiTuticorin-,0.00
2141,2012-2013,Tamil Nadu,075940146,Project Dheenabandhu,50 T.B. Road MaduraiT.N.-625016,0.00
2142,2012-2013,Tamil Nadu,075940481,Project Impact India,278 Anna Nagar near Gupta Auditorium MaduraiTamilnadu-625020,0.00
2143,2012-2013,Tamil Nadu,075940048,Project Nivedita,Door .No : 79/32C T.T.S Campus ArasaradiMadurai625016,0.00
2144,2012-2013,Tamil Nadu,075940150,Project Vimochana,42 Janaki Narayanan Street S.S. Colony MaduraiT.N.-625016,1933650.00
2145,2012-2013,Tamil Nadu,075840024,Promote Organisations To Viable Venture Of Empowering The Rural,17/D4 Swaminathapuram (North) Kanyakumari (Post and Dist) PIN- 629 702.Kanyakumari629702,3700.00
2146,2012-2013,Tamil Nadu,075890215,Psychological and Community Health Organization- (Psycho )Trust,538 Kumaran Thiru Nagar Dindigul AnnTamil Nadu-624005,3925113.00
2147,2012-2013,Tamil Nadu,075900541,Public Servants Residents Welfare Assn.,40 Thandapani Street VelacherryChennai 600 042-,0.00
2148,2012-2013,Tamil Nadu,076060035,Public Welfare and Development Society, 638505,0.00
2149,2012-2013,Tamil Nadu,075850262,PUBLIC WELFARE TRUST,No. 21-B Thaneer Pandal 3rd Street V. K. Road PeelameduCOIMBATORE641004,0.00
2150,2012-2013,Tamil Nadu,075901193,Pudhiyadhor Charitable Trust,14 Giri Nagar RamapuramChennai600089,2623925.00
2151,2012-2013,Tamil Nadu,076050017,Pudukottai Multipurpose  Social Service Society,Sacea Heart Church Caumps  T.s. 5369 Post  Box No-12Pudukkottai Tamil Nadu-622001,6202619.00
2152,2012-2013,Tamil Nadu,076030304,Punar Jeevan,Thalapathi samuthiram Keelur Thalapathi Samuthiram POTirunelveli Tamilnadu-627101,447763.59
2153,2012-2013,Tamil Nadu,075850309,PUNARNAVA AYURVEDA TRUST,A21 PARSN GALAXY NANJUNDAPURAM ROADCOIMBATORE641036,16164.40
2154,2012-2013,Tamil Nadu,075900067,Punjab Assocation,170-172  Peters Road RoyapettaChennai-,0.00
2155,2012-2013,Tamil Nadu,075820327,Punnakai Matha Thottam Trust,Porundavakkam Village ThiruvadissalamChingalpattu talukKancheepuram Tamilnadu-603108,904148.00
2156,2012-2013,Tamil Nadu,076020072,PUSH TRUST,237 B INDIRA NAGAR GRAND LINE VADAKARAI POST REDHILLSCHENNAI600052,818245.54
2157,2012-2013,Tamil Nadu,075870079,Puvidham Rural Development  Trust,Nagarkudal vill/PostVia Indur DharmapuriTamilnadu-636803,661351.00
2158,2012-2013,Tamil Nadu,075890144,Quarry Workers Development Society,Marcelin Illam Uthanampatti Pirivu Jambuliampatti Post Dindigul-624005Dindigul624005,1775000.00
2159,2012-2013,Tamil Nadu,075820309,Queen of Angels,Kilakottalyur(Via) vandalur ChingelputTamilnadu-,0.00
2160,2012-2013,Tamil Nadu,075900650,R.christian  Memorial Trust,29  Kamaraj  Nagariv  Street  Choolaimedu Chennai-600094,1035644.00
2161,2012-2013,Tamil Nadu,075930006,Rachel Mercy Sugantha Trust,No. 50 Anbu Nagar ManamaduraiSivagangai Distt. (tamil Nadu)-623606,4134477.68
2162,2012-2013,Tamil Nadu,075990088,Raise India Trust(Rural Action for Integration and Social Education),12/3/845 Bharathi Nagar L.I.C. near Paramakudi RamnadTamilnadu-623707,0.00
2163,2012-2013,Tamil Nadu,075900586,Rajani Raja Trust,Kamalaya 20-5th Circulra RoadJawahar Nagar Madras-,3679361.00
2164,2012-2013,Tamil Nadu,076110045,RAJAPALAYAM ROTARY TRUST,RAMAMANDIRAM TENKASI ROADRAJAPALAIYAM626117,0.00
2165,2012-2013,Tamil Nadu,076000136,RAJIV GANDHI TRUST,No.1/313 Rajiv Gandhi Nagar Puliankurichi Post Gengavalli TalukSalem636101,0.00
2166,2012-2013,Tamil Nadu,075901223,RAMACHANDRA EDUCATIONAL TRUST,442ND STREET 6TH AVENUE ASHOK NAGARCHENNAI600083,0.00
2167,2012-2013,Tamil Nadu,075850300,Ramakrishna Math,189-VI-B Mettupalayam Road KavundampalayamCoimbatore641030,0.00
2168,2012-2013,Tamil Nadu,075940225,Ramakrishna Math,Narayanapuram  MaduraiTn-625014,486183.07
2169,2012-2013,Tamil Nadu,075970076,Ramakrishna Math, OotacamundTn-,277439.00
2170,2012-2013,Tamil Nadu,076030040,Ramakrishna Mission,Hanumanthaputheri Chengalpattu-603002Tamil Nadu-,484962.00
2171,2012-2013,Tamil Nadu,075820236,Ramakrishna Mission Mallainkaranai,Via: Uttiramerur Mallainkaranai  Kanchipuram Tamil Nadu -603406,404886.00
2172,2012-2013,Tamil Nadu,075900193,Ramakrishna Mission Students Home,101 Sir P.s. Sivasami Salai MylaporeChennai -600004,1663028.99
2173,2012-2013,Tamil Nadu,075900630,Ramakrishna Mission Vidhyapith,45-46 Musiri Subramanian Road SalaiChennai Tamilnadu -600004,0.00
2174,2012-2013,Tamil Nadu,075900708,Ramana Sunritya Aalaya   RASA,"New no.94 Old no.77 First Floor Greenways Road Extension
Raja Annamalai Puram Chennai- 600028chennai600028",67586.00
2175,2012-2013,Tamil Nadu,076040257,Ramasamy Chellapappu Educational Trust,1/118 Musili Street Eragudi- Thuraiyur Tk.Trichy. T N-621001,0.00
2176,2012-2013,Tamil Nadu,076030290,Ramu Ammal Muthaiah Educational Trust,197/273DHousing Board Colony VallioorTirunelveliTamilnadu-627117,0.00
2177,2012-2013,Tamil Nadu,075960104,Rangachari Rajalakshmi Public Charitable Trust,Main Road Pillaiyarpatti ThanjavurTamilnadu-613403,10000.00
2178,2012-2013,Tamil Nadu,076030116,Rangammal Memorial Rehabilitation Society,"Sambanthanur Village
Somasipadi PostTiruvannamalai606611",19196172.00
2179,2012-2013,Tamil Nadu,076030028,Ranji Aaron Memorial Trust,Anandapuram District- Tuticorin Tamil Nadu-628701,4560795.00
2180,2012-2013,Tamil Nadu,075940493,Rasi Trust,2/344 Main Road Samayanallur MaduraiTamilnadu-625402,0.00
2181,2012-2013,Tamil Nadu,075890173,Rathnavel Subramanyam Educational Trust,R.v.s Nagar KulathurDindigul T N-624004,0.00
2182,2012-2013,Tamil Nadu,076010016,Rawattakuppam Hemerijekx Rural Centre,Tiruchitrambalam Post  V R P District-,13754227.00
2183,2012-2013,Tamil Nadu,075901182,REACH,"No. 194 First Floor Avvai Shanmugam Salai Lane
Lloyds Road RoyapettahChennai600014",4037224.41
2184,2012-2013,Tamil Nadu,076020081,Reach India Mission (RIM),No. 4/567 Magilamboo Street Poonga NagarThiruvallur602001,4897576.68
2185,2012-2013,Tamil Nadu,075940008,Reaching The Unreached,G Kallupatti Periyakulam Taluk Theni Distt. (tamil Nadu)-625203,56278068.46
2186,2012-2013,Tamil Nadu,075901090,Reap Ministries,Reap HouseNo.1/222Nehru Street Sholavaram MadrasTamilnadu-600067,13700.00
2187,2012-2013,Tamil Nadu,075870001,Redag Association,Venkateswara Colony Thally Dharmapuri Distt.Tamil Nadu -,790503.00
2188,2012-2013,Tamil Nadu,075890401,Redeem Trust,Mother Theresa Human Dignity Centre Yesu Palayam Road East Vakkampatty Post Panchampatty ViaAathoor Taluk624303,0.00
2189,2012-2013,Tamil Nadu,076040401,Reech Foundation Trust,2/43 Keela Aathigudi Aathigudi Post LalgudiTrichirappalli621702,0.00
2190,2012-2013,Tamil Nadu,075901214,Reformed Church in India,43 Murthy Nagar  PadiChennai600050,13349958.00
2191,2012-2013,Tamil Nadu,076000096,Reformed Welfare Foundation,Oasis Compound Kumaran NagarSaniyasigundu636015,2282663.00
2192,2012-2013,Tamil Nadu,075940574,Regal Academic Social Service Trust,25 Sivagangai RoadMadurai625020,4.34
2193,2012-2013,Tamil Nadu,076080146,REGENBOOG INDIA FOUNDATION,381MAIN ROAD VEDIYAPPANUR VILLAGE ADI ANNAMALAI POSTTIRUVANNAMALAI606604,10445804.00
2194,2012-2013,Tamil Nadu,075820093,Regular Territary Fran Srs Of Our L. B.s,Bonscor Convent Ponnamallee MadrasTn-,8709568.00
2195,2012-2013,Tamil Nadu,076050111,Regunathapuram Auxilium Salesian Sisters Society,Regunathapuram PostKarambakudi (Via) Alangudi Taluk622302,770000.00
2196,2012-2013,Tamil Nadu,075901275,Rehabilitation and Improvement through Self Employment ( RISE),R-2 L.I.G Flats 86th Street Ashok NagarCHENNAI600083,32250.00
2197,2012-2013,Tamil Nadu,076040008,Rehabilitation Centre For Blind Women,8/11 Mannarpuram Tiruchirapalli Tamil Nadu -,1275207.00
2198,2012-2013,Tamil Nadu,075850280,REHABOTH INDIAN GYPSY NEW LIFE TRUST,No 13/17 Gandhi Street PerumalpudurSamarayapatti Udumalpur Coimbatore642204,0.00
2199,2012-2013,Tamil Nadu,075820365,REHOBOTH,NO.22VISWASA NAGARKOLUTHUVANCHERRYPARANIPUTHURCHENNAI602101,894610.00
2200,2012-2013,Tamil Nadu,075850202,Rehoboth Apostalic Trust,No.44 Gandhi NagarThondamuthur CoimbatoreTamilnadu-641109,0.00
2201,2012-2013,Tamil Nadu,075950043,REHOBOTH EDUCATIONAL CHARITABLE TRUST,2nd WARD VINOBAJI COLONYBODINAYAKANUR625513,0.00
2202,2012-2013,Tamil Nadu,075900796,Relief Foundation,No: 30 Sriram Nagar ThiruvanmiyurChennai (tamil Nadu)-600041,0.00
2203,2012-2013,Tamil Nadu,076000005,Religious Trust Of Teresian Carmel Sisters,Carmel Ashram  Lady Seat Road YercaiDistrict- Salem -631601,37058.70
2204,2012-2013,Tamil Nadu,076040069,Religious Trust of the Tamil Nadu Carmelite Province OCD,Carmelite Provincial House Sirmulai Ng Manilandam TrichyTn-,16722518.93
2205,2012-2013,Tamil Nadu,075900771,Research Oriented Centre For Holistic Education,5/19 1st Floor Ranga pillai Garden Street Old WashermenpetChennai600021,377116.00
2206,2012-2013,Tamil Nadu,075890204,Resource Centre For Ecology Agriculture and Community Development,Flower Cottoge  KottamavilaiKanyakumari629001,0.00
2207,2012-2013,Tamil Nadu,076030153,Resource Centre For Human Affairs,Paruvakkudi Tirunnalveli Kattabomman Tamil Nadu-627753,0.00
