S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1068,2014-2015,Kerala,052980087,Pastoral Centre,Dwaraka Mananthavady  Wayanad - 670 645-,445000.00
1069,2014-2015,Kerala,052850155,Pastoral Orientation Centre,P.b.no.-2251 Palariuattom KochiErnakulam - 682 025-,982100.00
1070,2014-2015,Kerala,052880177,PATANJALI YOGA RESEARCH CENTRE,S J TOWER OPP PLANETARIUM JAFFARKHAN COLONYCALICUT673006,0.00
1071,2014-2015,Kerala,052850180,Patengemeinschaft For Hungry Children,Ombalayil Bldg Kolenchery Po ErnakulamKerala-682311,29339550.00
1072,2014-2015,Kerala,052870328,Patmos Ministries India,1st floorThazhchayil Buildings T.B. Road ChanganacherryKottayam Kerala-686101,76333385.17
1073,2014-2015,Kerala,052900252,Pavana Service Society,Tricheur  Dt Kerala -,0.00
1074,2014-2015,Kerala,052900210,Pavanathma Provincial House, KallettumkaraTrichur Kerala-680683,1325043.40
1075,2014-2015,Kerala,052830167,PAVANATMA SYRO MALABAR CAPUCHIN VICE PROVINCE,PAVANATMA VICE-PROVINCE SEVASARAMMELE CHOVVA PO670006,30454697.72
1076,2014-2015,Kerala,052850199,Pavanthama Province Carmelites,Kothamagalam Kozhipilly  ErnakulamKerala-686691,61024.73
1077,2014-2015,Kerala,052890004,Pavithrathma Convent, Karakurissi P.o.Palakkad - 678 595-,0.00
1078,2014-2015,Kerala,052890039,Pavithrathma Health Centre, Karakurissi P.o.Palakkad Kerala-678595,0.00
1079,2014-2015,Kerala,052830102,Payyavoor Community Development Project,Payyavoor Po KannurKerala-670633,3289441.00
1080,2014-2015,Kerala,052930035,Pazhakulam Social Service Society,Pazhakulam P.O. Adoor PathanamthittaKerala-691527,0.00
1081,2014-2015,Kerala,052940010,Peermade Development Society,P.B.No.11 Peermade Idukki Distt. Kerala. -685531,40879494.00
1082,2014-2015,Kerala,052850288,Peniel Missionary Fellowship,Penielpuram Keezhillam P.o.Ernakulam - 683 541-,5331724.00
1083,2014-2015,Kerala,052810024,Pentecost Church Of God,Fellowship Centre Thazhakapa P.o.mavelikaraAlleppey Kerala-,1621481.77
1084,2014-2015,Kerala,052930193,Pentecost Educational Society,Kombanattu Po  PathanamthittaKerala.-,81798.97
1085,2014-2015,Kerala,052910162,Pentecostal Children's Education Fund, Kumbanad P.o.Tiruvalla - 689 547-,251862.00
1086,2014-2015,Kerala,052870353,PENUEL IMMANUEL CHARITABLE TRUST,DIVYA KARUNYA NAGARTHAMPALAKADUKANJIRAPPALLY686506,1572138.00
1087,2014-2015,Kerala,052960035,People for Animals Kollam,MRA 11 MundakkalKollam691001,49900.00
1088,2014-2015,Kerala,052890037,Peoples Service Society,Chakkanthara PallakkadKerala-,50000.00
1089,2014-2015,Kerala,052900375,PERINGOTTUKARA ASSOCIATION UAE CHAPTER,PERINGOTTUKARATHRISSUR680565,20000.00
1090,2014-2015,Kerala,052850170,Perumbavoor St Thomas Orphanage, Iringole P.o.perumbavoorErnakulam - 683 548-,126157.00
1091,2014-2015,Kerala,052810143,PIARIST FATHERS,CALASANZ BHAVAN HOUSE NO 1-440 D AROOR CHERTHALA TALUKALLEPPEY688534,18402961.00
1092,2014-2015,Kerala,052810145,PIARIST SISTERS,HOUSE NO IV  287  ERAMALLOOR CHERTHALA ALLEPPEYALLEPPEY688537,10651750.00
1093,2014-2015,Kerala,052850208,Pius Gardens,Ayiroorpadom KothamangalamErnakulam - 686 692-,12472564.13
1094,2014-2015,Kerala,052830033,Pius Home Orphanage,Payyavoor Po  KannurKerala-670633,0.00
1095,2014-2015,Kerala,052910324,PLANET KERALA (Participatory Learning and Action Network),St. Mary's Building Complex Pattom P.O. ThiruvananthapuramKerala-695004,104618.00
1096,2014-2015,Kerala,052850083,Poor Clares Assisi Monastery, AluvaErnakulam - 683 101-,62960.00
1097,2014-2015,Kerala,052930095,Poor Clares Of Perpetual Adoration,Adoration Monastery  Kollam - 691 001-,615701.48
1098,2014-2015,Kerala,052810006,Poor Leprosy Hospital,Green Gardens Cherthala AlllapuzhaAlleppey  kerala       -688524,501910.00
1099,2014-2015,Kerala,052900298,Pope Paul Mercy Home,Santhivanam Peringandoor P.o.Trichur Kerala-680581,340601.61
1100,2014-2015,Kerala,052930206,Power Evangelism Mission,Mulamoottil M.c. House  Thiruvalla-,1462037.54
1101,2014-2015,Kerala,052930243,POWER VISION CHARITABLE TRUST,PURAMATTOM P OTHIRUVALLA689543,750954.00
1102,2014-2015,Kerala,052810084,Praise Centre And Bible School,West Fort  MavelikkaraAlleppey          -690101,571453.00
1103,2014-2015,Kerala,052900325,Prajyothi Niketan For Resarch Training,Pratheeksharam Pudukad Thrissur Distt. Kerala -,0.00
1104,2014-2015,Kerala,052850330,PRATHEEKSHA REHABILITATION CENTRE FOR HANDICAPPED,Nellimattom Kothamangalam ErnakulamKerala-,476108.04
1105,2014-2015,Kerala,052910261,Prathibha Poshini,1-6 Dwaraka Jawahar Nagar ThiruvananthapuramKerala.-,0.00
1106,2014-2015,Kerala,052850535,PRATHIKSHA,S2 G2 KB Park VattekunnuEdappally North682024,982636.00
1107,2014-2015,Kerala,052870064,Preparatory College Cherupushpashram,   -,3455127.40
1108,2014-2015,Kerala,052900101,Presentation Convent, Chowannur P.o.kunnamkulamTrichur - 680 503-,0.00
1109,2014-2015,Kerala,052850267,Preshitharam Congregation,   -,13770631.84
1110,2014-2015,Kerala,052850440,Priest Of The Scared Heart India,Dehon Bhawan S.kumbalanghy ErnakulamKerala-682007,28250903.00
1111,2014-2015,Kerala,052870099,Prison Fellowship India,P.o. Box 11 Vadavathoor P.o. KottayamKerala-686010,19281254.00
1112,2014-2015,Kerala,052870284,Priyadarsini Charitable Society,Chamakala Po: KothanallurDist. Kottayam-,0.00
1113,2014-2015,Kerala,052910356,PROTSAHAN,Divakaramandiram Ayurveda College West RoadThiruvananthapuram695001,0.00
1114,2014-2015,Kerala,052900007,Providence Convent, Mullassery P.o.Trichur - 680 509-,0.00
1115,2014-2015,Kerala,052890041,Providence Home,Malampuzha PalakkadKerala-678651,318385.36
1116,2014-2015,Kerala,052870229,Provincialate,Sisters of the Destitute   St Josephs ProvinceChethipuzha  Kurisummood PO      Changanasserry686104,13527599.00
1117,2014-2015,Kerala,052930174,Punalur Social Service Society,St Marys Church PuanalurQuilon Dt. Kerala-,6734155.00
1118,2014-2015,Kerala,052930250,PUSHPAGIRI MEDICAL SOCIETY,XI/38 PUSHPAGIRI MEDICAL COLLEGE HOSPITALTHIRUVALLA689101,6086825.00
1119,2014-2015,Kerala,052810040,Queen Of Apostles Society,St. Joseph's Convent Charummood Alleppey Distt.Kerala-690505,2206883.46
1120,2014-2015,Kerala,052930010,Quilon Don Bosco Society Stephens Church, ThopeQuilon - 619 006-,0.00
1121,2014-2015,Kerala,052930029,Quilon Social Service Society,Fatima Road  Dist- Kollam State- Kerala-691013,11487036.79
1122,2014-2015,Kerala,052880081,Rahmaniyya Arabic College  Committee,Katameri P.O. Katameri Badagara Kozikode Distt.Kerala-,1553000.00
1123,2014-2015,Kerala,052850222,Rajagiri College Of Social Science,P.O. Rajagiri Kalamassery Ernakulam Distt.  Kerala.-683104,0.00
1124,2014-2015,Kerala,052850501,Rajagiri Outreach Service Society,Rajagiri PO.Kalamassery Kochi ErnakulamKerala-683104,2756381.65
1125,2014-2015,Kerala,052950082,Rajiv Youth Foundation,Near GLPSVayaparapadiManjeri676121,0.00
1126,2014-2015,Kerala,052850381,Raksha, CochinKerla-,2324559.00
1127,2014-2015,Kerala,052850434,Ramakrishna Math, 682019,550636.00
1128,2014-2015,Kerala,052870269,Ramakrishna Math,,986566.00
1129,2014-2015,Kerala,052880116,Ramakrishna Mission Seva Ashram, KozhikodeCalicut - 673 018-,2892019.00
1130,2014-2015,Kerala,052870009,Rch Diocese Of Changanacherry,Changanacherry Kerala  686 101 -,20498780.00
1131,2014-2015,Kerala,052910242,Regional Cancer Centre Society,Medical College Campus Pb No.241Trivandrum Kerala-,11589463.95
1132,2014-2015,Kerala,052950055,Rehab. Foundation,P.o.box-48 Melakkam Manjeri MalapuramKerala-,0.00
1133,2014-2015,Kerala,052940078,Relief and Life Society,Nadukani Karippalangadu P.O. Kulamavu IdukkiKerala-685601,0.00
1134,2014-2015,Kerala,052850331,Religious Handmaids Of S H Of Jesus,Snehanilayam KakkanadCochin - 30-,737985.00
1135,2014-2015,Kerala,052850494,Reparatrix Sisters of the Sacred Heart,Isabella De Rosis Convent Thevarkad Koonammavu VarapuzhaErnakulam Kerala-683517,7620307.00
1136,2014-2015,Kerala,052850559,ROGATIONIST EDUCATIONAL AND CHARITABLE TRUST,ROGATE ASHRAMWEST DESOMALUVAERNAKULAM683102,15406740.00
1137,2014-2015,Kerala,052880006,Roman Catholic Diocese Of Calicut,Bishops House KozhikodeKerala-,11398994.10
1138,2014-2015,Kerala,052980030,Roman Catholic Diocese Of Mananthvdy,Bishop's House Mananthavady P.o.Distt. Wayanad Kerala-670645,29494328.82
1139,2014-2015,Kerala,052830019,Roman Catholic Diocese Of Tellichery,Bishops House Cannanore Kerala-,55867884.27
1140,2014-2015,Kerala,052900333,Rosary Hill Society, ThrissurKerala-,1992316.00
1141,2014-2015,Kerala,052880031,Rouzathul Uloom Arabic College Mang.comm,Farook College KozhikodeCalicut - 673 632-,0.00
1142,2014-2015,Kerala,052980141,Rural Agency For Social And Technological Advancement,Kambalakkad P.o. Via- Kalpetta District-  Wayanad  Kerala-673121,4488033.00
1143,2014-2015,Kerala,052850132,S H Adoration Province, KalamasseryErnakulam - 683 104-,0.00
1144,2014-2015,Kerala,052880019,S H Carmelite Conventst Marys Province, Thiruvampady P.o.Kozhikode - 673 603-,0.00
1145,2014-2015,Kerala,052830037,S H Congregation(sacred Heart Congregation),St. Joseph's Province S.h.convent Thondiyil P.o.Peravoor Kannur Kerala.-670678,4187833.02
1146,2014-2015,Kerala,052850277,S H Congregsation,Jyothi Province Kothamangalam`Kerala.-686691,1198790.00
1147,2014-2015,Kerala,052850357,S H Hospital,Arakuzha Muvattupazha ErnakulamKerala-686672,53000.00
1148,2014-2015,Kerala,052870230,S H Medical Centre,Nagampadam Kottayam686001-,0.00
1149,2014-2015,Kerala,052870066,S H Monastery,Chethipuzha Kurisummood P.o.changancherryKottayam - 686 104-,0.00
1150,2014-2015,Kerala,052980027,S H Region Carmelite Convent,Nadavayal MananthavadyWayanad - 670 721-,60270.00
1151,2014-2015,Kerala,052850090,S. H.Provincial House,Rajagiri P.O. KalamasserryEranakulamKerala-683104,2690322.00
1152,2014-2015,Kerala,052850225,S.D.Generalate,Thottumughqam AluvaErnakulam Distt. Kerala.-,18935583.43
1153,2014-2015,Kerala,052900060,S.h Congregation Vimala Province,Pochimattom Parathodu P.o.Kottayam - 686 512-,534646.84
1154,2014-2015,Kerala,052880105,S.h. Congregntionsh Provincial House, Asokapuram P.o.Calicut-,0.00
1155,2014-2015,Kerala,052830138,Sachidanada Prakruthi Kshethram Trust, Pottenpalave P.o.naduvil(via)Kannur 670 582-,239501.00
1156,2014-2015,Kerala,052850018,Sacred  H eart Provincial House,Clarapuram - Aluva Kerala -683101,48824.16
1157,2014-2015,Kerala,052850293,Sacred Heart Balanagar, MookkannurErnakulam-,329705.77
1158,2014-2015,Kerala,052830017,Sacred Heart Childrens Home, KottiyoorKannur - 670 674-,0.00
1159,2014-2015,Kerala,052900281,Sacred Heart Church, PerincheryTrichur Kerala-,0.00
1160,2014-2015,Kerala,052940051,Sacred Heart Convent,Kulamavu Po IdukkiKerala-685601,0.00
1161,2014-2015,Kerala,052870084,Sacred Heart Conventst Mathews Pro.hous, ChanganacheryKottayam-,0.00
1162,2014-2015,Kerala,052810029,Sacred Heart General Hospital,Green Gardens CherthalaAlappuzha Kerala-688524,283871.00
1163,2014-2015,Kerala,052870136,Sacred Heart Generalate, Manganam P.o.vidyanagarKottayam - 686 018-,223397.78
1164,2014-2015,Kerala,052870154,Sacred Heart Hospital,Chakkampuzha PalaiKerala-,0.00
1165,2014-2015,Kerala,052940042,Sacred Heart Hospital,Paynkulam Mallacompu Po Thodupuzha Idukki Kerala-,3760.00
1166,2014-2015,Kerala,052900071,Sacred Heart Mission Hospital,Pullur Po Irinjalakuda TrichurKerala-680683,0.00
1167,2014-2015,Kerala,052850210,Sacred Heart Monastery,Thevara CochinKerala-,0.00
1168,2014-2015,Kerala,052870091,Sacred Heart Mount Monastery, S.h. Mount P.o.Kottayam - 686 006-,2650792.28
1169,2014-2015,Kerala,052830064,Sacred Heart Of Medical Trust Of St J.P.,Christhu Raj Hospital Nirmalagiri P.o.Kannur 670 701-,0.00
1170,2014-2015,Kerala,052870014,Sacred Heart Orphanage,Poovarany Po KottayamKerala-686577,103117.21
1171,2014-2015,Kerala,052880023,Sacred Heart Orphanage Carmelite Convent, Thiruavampady P.o.Kozhikode - 673 603-,0.00
1172,2014-2015,Kerala,052850230,Sacred Heart Philosophy College,Monastery Lane AlwayeErnakulam - 683 101-,1056951.00
1173,2014-2015,Kerala,052850241,Sacred Heart Poor House,Perumpadappu Kochi ErnakulamKerala-682006,23819.00
1174,2014-2015,Kerala,052870172,Sacred Heart Province,Palai  KottayamKerala-686575,0.00
1175,2014-2015,Kerala,052850078,Sadhu Sevana Sabha,Mallussery Vattaparambu P.o. AngamelyErnakulam - 683 579-,0.00
1176,2014-2015,Kerala,052940041,Sahayagiri Health Care Society,Olamattom Thodupuzha P.OIdukki685584,92280.00
1177,2014-2015,Kerala,052910207,SAHAYI Centre For Collective Learning And Action,Santhi Complex Valiyapadom Vilanthara.P.O. West KalladaKOLLAM690521,240000.00
1178,2014-2015,Kerala,052850186,Sahrudaya Services And Charities,Sh Provincial House Rajagiri P.o.kalamasseryErnakulam Kerala-683104,286865.20
1179,2014-2015,Kerala,052930231,Sahyadri Leprosy Eradication Trust,XII/752 Valliaparambilpady Pazhanvangadi P.O. RanniPathanamthitta Dist. Kerala-689673,0.00
1180,2014-2015,Kerala,052910308,Saint Vincent Charitable Trust,Navajeevan Home for Boys Vellanad POThiruvananthapuram (Kerala)-695543,3145688.00
1181,2014-2015,Kerala,052850107,Saint Vincent Pallottine Convent, CochinKerala-,9701720.00
1182,2014-2015,Kerala,052910301,Sakhi,T.c. 27/2323 Convent Road ThiruvananthapuramKerala-695001,0.00
1183,2014-2015,Kerala,052880128,Salafi Charitable Trust,Narikkuni Town KozhikodeKerala.-,41775776.00
1184,2014-2015,Kerala,052880176,SALAFIYYA ASSOCIATION MEPPAYUR,SALAFI CAMPUS  PB No 01 MEPPAYUR POSTKOZHIKODE673524,0.00
1185,2014-2015,Kerala,052870293,Salvatorian Sisters Institute,Villoonni Kottayam Kerala  -,5381785.00
1186,2014-2015,Kerala,052870161,Samagra Vikas Social Service Society,   -,12345094.00
1187,2014-2015,Kerala,052850446,Samanvaya Theologate Trust,Karikkamuri(p.b.no.1056) Cochin Ernakulam Kerala-682011,1872709.32
1188,2014-2015,Kerala,052870320,Samaritan Educational and Charitable Society,587/VIII. Doctors Tower Changanacherry KottayamKerala-686101,0.00
1189,2014-2015,Kerala,052850239,Samaritan Hospital, ErnakulamKerala-,4266189.00
1190,2014-2015,Kerala,052950032,Samastha Kerala Fund,Chelari Thenipalam  MalappuramKerala-,0.00
1191,2014-2015,Kerala,052830042,Samastha Kerala Jam Eythul Ulma (skju),   -,6000.00
1192,2014-2015,Kerala,052810129,Samhathi,Ashramam Junction Avalookunnu P.o.Alleppey (kerala)-688006,15689980.17
1193,2014-2015,Kerala,052850492,Samridhy,Social Service Society Vazahappilly Mudavoor PostMuvattupuzha Erankulam Kerala-686669,5884134.00
1194,2014-2015,Kerala,052830144,Samskriti,P. Box No.3 Priyaram P.o.   Distt. Kannur Kerala -670502,0.00
1195,2014-2015,Kerala,052850291,San Juan Bhavan,Apostalic Bm College ErnakulamKerala-682021,600774.00
1196,2014-2015,Kerala,052880171,SANATHANA DIVYAKARUNYA VIDYAPEETHAM,PB. NO. 5 THAMARASSERY P.O.KOZHIKODE673573,4001448.48
1197,2014-2015,Kerala,052870295,Sanjivani Charitable Society,Chelacombu Karukachal  Kottayam Kerala  -686540,1878599.00
1198,2014-2015,Kerala,052900276,Sanjo Bhavan Orphanage,Kuzhikkattukaonam Madaibuonam Po TrichurKerala-,109848.90
1199,2014-2015,Kerala,052850258,Sanjo Bhawan,(Sisters of St. Joseph of St. Marks Vengoor AngamalyErrnakulam Distt. Kerala.-685591,8986646.00
1200,2014-2015,Kerala,052850182,Sanjoe Hospital,Perumvaboor ErnakulamKerala-683542,0.00
1201,2014-2015,Kerala,052880180,SANJOE PRATHIKSHA BHAVAN SOCIAL SERVICE SOCIETY,THONDIMMAL  DOOR NO T P 1  74A   MUKKAM POSTKOZHIKODE673602,0.00
1202,2014-2015,Kerala,052900169,Sanjos Ashram, ManalurTrichur - 680 617-,207492.40
1203,2014-2015,Kerala,052850371,Sannidhana Ashram M.c.b.s.prayer House, Jllithode MalayattoorErnakulam - 683 587-,65452.07
1204,2014-2015,Kerala,052960030,SANTA MARIA CONVENT,Perumpuzha PostKeralapuram691504,0.00
1205,2014-2015,Kerala,052850320,Santa Teresa Convent,Angamaly Kerala -,2503527.60
1206,2014-2015,Kerala,052850196,Santhi Bhavan Orphanage,Guild Of Charity AngamaliErnakulam - 683 572-,183081.50
1207,2014-2015,Kerala,052880014,Santhi Bhavan Social Centre,Malaparamba Po CalicutKerala-673009,14101259.00
1208,2014-2015,Kerala,052900037,Santhi Bhavan Social Centre Of Physically Handicapped,Chalakudy TrichurKerala-680307,0.00
1209,2014-2015,Kerala,052880135,Santhi Charitable Society,Shanthi Bhawan 30/1071-A  Kozhikode Kerala  -673008,0.00
1210,2014-2015,Kerala,052910361,SANTHI MANDIRAM,KP X683 KIZHAKKEKONAM VATTAPPARA P.OTHIRUVANANTHAPURAM695028,10000.00
1211,2014-2015,Kerala,052900372,SANTHI MEDICAL INFORMATION CENTRE,KOTTAPADI POST GURUVAYOORTHRISSUR686505,12000.00
1212,2014-2015,Kerala,052890007,Santhi Nilayam (samaritan Sisters),Kozhipara Po Elipara PalghatKerala-,0.00
1213,2014-2015,Kerala,052850367,Santhidham Society Srs. Holy Spirit, Chunangumvelly AlwayeErnakulam - 683 105-,0.00
1214,2014-2015,Kerala,052910179,Santhigiri Ashramam,Koliyadode Po VenjaramooduTrivandrum Kerala-,0.00
1215,2014-2015,Kerala,052940053,SANTHIGIRI REHABILITATION INSTITUTE,Vazhithala ThodupuzhaIdukki - 685 583-,1843398.60
1216,2014-2015,Kerala,052850536,SANTHIGIRI TRUST,11/488 EDATHALA NORTH (P.O.)ALWAYE683564,198548.00
1217,2014-2015,Kerala,052910239,Santhigram,Chowara Kazhuvur Po: PulluvilaTrivandrum - 695 526-,1313425.00
1218,2014-2015,Kerala,052850538,SANTHIMARGAM SOCIAL WELFARE SERVICE SOCIETY,NAD EDATHALA ROAD SANTHIGIRIKALAMASSERY683563,688473.73
1219,2014-2015,Kerala,052900272,Santhome Orphanage, ChoondalTrichur Kerala-680502,158670.58
1220,2014-2015,Kerala,052830030,Santhosh Bhavan Orphanage, Vayattuparamb NaduvilKannur - 670 582-,109848.90
1221,2014-2015,Kerala,052830010,Santhosh Bhavan Social Centre,Ramathally Payyannoor KannurKerala-670308,100000.00
1222,2014-2015,Kerala,052830003,Santhoshalayam Social Centre,Kuttoor Po KannurKerala-670306,25000.00
1223,2014-2015,Kerala,052830052,Saranalayam Social Centre,Edakom Chapparapadave Po KannurKerala-670581,200000.00
1224,2014-2015,Kerala,052960003,Sarrathika Sahodarya Samithi,Vadakkumbhagam Ward  North Of Velankanni Shrine Kollam Kerala-,27000.00
1225,2014-2015,Kerala,052920010,Satchidananda Charitable Medical Trust,Ramnagar Post Anandashram Kanhangad KasaragodKerala-671531,0.00
1226,2014-2015,Kerala,052910265,Sathyan Memorial Arts And Sports Club,Undappara Poochal P.o ThiruvanandapuramKerala.-,0.00
1227,2014-2015,Kerala,052850308,Save A Family Plan Cochin Soc. Ser. Soc., CochinKerala-,3678310.00
1228,2014-2015,Kerala,052850028,Save A Family Plan India,Aiswaryagram Parappuram KanjoorKerala-683593,209215062.00
1229,2014-2015,Kerala,052900002,Save A Family Plandiocese Of Tri,Caholic Bishops House TrichurKerala-,0.00
1230,2014-2015,Kerala,052830101,Savio Boys Town,Kilianthara KunnothKannur - 670 706-,234259.81
1231,2014-2015,Kerala,052900269,Savio Home Orphanage, ManakodyTrichur Kerala-680017,122054.27
1232,2014-2015,Kerala,052900247,Schoenstatt Secular Insitute,South Bazar Irinjalakuda  TrichurKerala-680121,0.00
1233,2014-2015,Kerala,052850550,Schoenstatt Study House,Post No 618 U C CollegeAluva683102,8450711.00
1234,2014-2015,Kerala,052930002,School For Partially Hesaring,Manakala- P.o. Adoor Pathanamthitta-distKerala -691551,0.00
1235,2014-2015,Kerala,052870179,School For The Deaf And Blind,Assisi Mount NeerparavadakaraKottayam - 686 605-,1152410.71
1236,2014-2015,Kerala,052910372,SCHOOL OF SANTHI,96 M.P. APPAN NAGAR VAZHUTHACAUDTHIRUVANANTHAPURAM695014,0.00
1237,2014-2015,Kerala,052900343,School Sisters Of St. Francis,Lourdepuram Thrissur-5Kerala-,402664.00
1238,2014-2015,Kerala,052910389,SEBASTIAN INDIAN SOCIAL PROJECTS,SISP Centre Kovalam Junction Kovalam postThiruvananthapuram695527,12563236.87
1239,2014-2015,Kerala,052980119,Secana Sadanam Social Service Centre, Ripow P.o. MeppadyWayanad - 673 597-,86329.00
1240,2014-2015,Kerala,052870080,Sector Asia Medical Mission Srs.society,,102112.00
1241,2014-2015,Kerala,052910122,Secular Institute Of Voluntas Dei India Region Bethel,Azhakulam Vizhinjam TrivandrumKerala-,3832595.50
1242,2014-2015,Kerala,052930208,SEIREI ASHA BHAVAN, Valacodu P.o. PunalurKollam - 691 331-,591260.00
1243,2014-2015,Kerala,052910033,Self Employed Womens Association,Pco Centrespencer Junction  Trivandrum-,1976179.32
1244,2014-2015,Kerala,052890019,Seraphic Provincial House,24/376 West Fort Palakkad Kerala-678001,9103020.73
1245,2014-2015,Kerala,052900048,Seraphic Social Centre,Vellikulangara Thrissur Distt.Kerala-,0.00
1246,2014-2015,Kerala,052870357,SERENITY HOME,PAMPOLYELIKKULAM686577,907055.91
