S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
23222,2014-2015,Karnataka,094420156,St. Michaels Childrens Home,Jeevanbeena Ng Old Madras Rd BangaloreKarnataka-560075,0.00
23223,2014-2015,Karnataka,094570199,St. Pauls Education Trust,C-22 Daniels CottageMain road PeresandraChickballapur TQKolar Karnataka-562104,521266.00
23224,2014-2015,Karnataka,094420227,St. Peters Pontifical Seminary,Malleswaram West  BangaloreKarnataka.-560055,12393365.00
23225,2014-2015,Karnataka,094510004,St. Sebastian Church,Chettali North KoduguKarnataka-571248,0.00
23226,2014-2015,Karnataka,094420251,St.John's Church - Church Of South India,132 St.John's Church Road Cleveland Town BangaloreKarnataka.-560005,124251.40
23227,2014-2015,Karnataka,094420026,ST.Marthas Hospital Society,Nrupatunga Road BangaloreKarnataka-560009,0.00
23228,2014-2015,Karnataka,094590075,St.thomas Parish Society,Thomayarpalayam Kollegal TalukChamarajanagar -571349.-,0.00
23229,2014-2015,Karnataka,094420644,Standard Education Society,No.5 1st Cross 20th Main  Siddappa Garden VijayanagarBangalore Karnataka.-560040,0.00
23230,2014-2015,Karnataka,094421547,STEPS Sustainable Technologies and Environment Protection Society,No 127 Maruthi Complex Byadarahalli Bus Stop Vishwaneedam Post Magadi Main RoadBangalore560091,0.00
23231,2014-2015,Karnataka,094420153,Stewards Association in India,10 Hall Road  BangaloreKarnataka.-560005,8588552.90
23232,2014-2015,Karnataka,094420345,Student Christian Movement Of India, Bangalore Karnataka-560027,2447224.10
23233,2014-2015,Karnataka,094540081,Sukanya Mahila Seva Sangha,R S M P U Collage Building Mahagaon CrossMahagaon585316,0.00
23234,2014-2015,Karnataka,094421363,SUKRUPA,# 15 G R LAYOUT (NEAR RAJIV GANDHI DENTAL COLLEGE) CHOLANAYAKANAHALLI R T NAGAR POSTBANGALORE560094,6142319.00
23235,2014-2015,Karnataka,094590114,Sumana,65 Yeraganahalli  Mysore Karnataka-570011,499130.00
23236,2014-2015,Karnataka,094420536,Sumanhalli,99 Old St. Marys Seminary Building Residency Road BangaloreKarnataka-560025,10594369.00
23237,2014-2015,Karnataka,094420300,Summangli Seva Ashram,Cholanayakanahalli RT Ngr Hebbal BangaloreKarnataka-560032,5326228.40
23238,2014-2015,Karnataka,094421396,SUMUKHA FOUNDATION,NO.53/5V KEMPANNA REDDY LAYOUT HULIMAVU BANNERGHATTA ROADBANGALORE560076,0.00
23239,2014-2015,Karnataka,094570021,Sunanda,Maitri Sagar Centre Gollahall-P.O. Bethamangala (Via) BangarapetTalu    Karnataka -563116,0.00
23240,2014-2015,Karnataka,094421119,Sunbeam International Ministries,No 72 Lemuela Cottage Thirumal Layout Kithugunur Colony K R Puram postBangalore560036,9788562.80
23241,2014-2015,Karnataka,094421272,SUNDAR TRUST,206 I MAIN ROAD I BLOCK II STAGE WEST OF CHORD ROAD RAJAJI NAGARBANGALORE560086,0.00
23242,2014-2015,Karnataka,094620041,Sunnah Education & Charitable Trust,Post Box No. 61 Jayanagar Shikaripur Dist. ShimogaKarnataka-577427,0.00
23243,2014-2015,Karnataka,094420934,Sunshine Mission India,PO BOX 15 417 ASHWINI LAYOUT CHAMRAJNAGAR DIST GUNDLUPET 571111GUNDLUPET571111,2646570.00
23244,2014-2015,Karnataka,094590167,Support for Network and Extension Help Agency,No.156 Revenue Site Nimishambha Nagar MysoreKarnataka-570023,2800.00
23245,2014-2015,Karnataka,094360006,Supreme Vidya Samsthe,post BOX NO 14 BEHIND IB BASAVANAGAR WARD NO 2ILKAL587125,0.00
23246,2014-2015,Karnataka,094421482,SURABHI FOUNDATION TRUST,No 66 3rd Cross Sagar lo DevarachikkanahalliBangalore560076,1125099.62
23247,2014-2015,Karnataka,094420943,Suraksha,21352nd Floor8th Main 'd' Block 2nd Stagerajajinagar BangaloreKarnataka-560010,0.00
23248,2014-2015,Karnataka,094421021,Suraksha,No.764th Cross Grihalaxmi Layout IInd StageKamala NagarBangalore Karnataka-560079,0.00
23249,2014-2015,Karnataka,094420717,Sutradhar,6 Silver Oaks 4 Cornwell Road BangaloreKarnataka-560025,0.00
23250,2014-2015,Karnataka,094421499,Svatantra,11A Sobha Emerald Jakkur YelahankaBangalore560064,0.00
23251,2014-2015,Karnataka,094490037,SWADESHI MAHILA MANDALI,OPP COURT H.R.ROAD MOLKALMURMOLKALMUR577535,0.00
23252,2014-2015,Karnataka,094440023,Swami Arulanand S.J  Sarvijagtik Catholic Ashram,Madawal Gokak BelgaumKarnataka-,0.00
23253,2014-2015,Karnataka,094440091,Swami Vivekanand Samaj Seva Samsthe,A/p: Sutagatti Tq: Bailhongal Distt: BelgaumKarnataka-591147,0.00
23254,2014-2015,Karnataka,094470045,Swami Vivekanand YuvaShakti Kendra,c/o M B Mirji Near Lingeshwar TempleBanagar GalliJorapur PethBijapurBijapur586101,0.00
23255,2014-2015,Karnataka,094420532,Swami Vivekananda Educational Society,CA No 5 A 3rd Cross Banashanka IStage II Block BangaloreKarnataka-,2633867.00
23256,2014-2015,Karnataka,094380004,SWAMI VIVEKANANDA SEVA TRUST (R),NO4/51-B.R.HILLSYELANDUR TALUKCHAMARAJANAGAR DISTRICT571441,325352.00
23257,2014-2015,Karnataka,094590102,Swami Vivekananda Youth Movement,CA2 KIADB Industrial Housing AreaRing RoadHebbalMysore,62332453.00
23258,2014-2015,Karnataka,094590136,Swamy Vivekananda Research Institute Of Medical Science & Rural Development,5871st Cross West Vishwamanava Double RoadKuvempu Nagar Mysore Karnataka-,0.00
23259,2014-2015,Karnataka,094421574,SWARGA NIDHI SEVA ASHRAM TRUST,29 ANJANADRI 19TH CROSS KAGGADASPURA C V RAMAN NAGAR BANGALOREBANGALORE560093,0.00
23260,2014-2015,Karnataka,094421320,Swasti,First Floor No 25. AECS Layout 1st Main Road Ashwath Nagar RMV 2nd Stage.Bangalore560094,161194941.00
23261,2014-2015,Karnataka,094421478,SWATHI MAHILA SANGHA,# 52 4th Main Postal Colony Sanjay Nagar Bangalore-560094Bangalore560094,0.00
23262,2014-2015,Karnataka,094420867,T.muniswamappa Trust,Avalahalli Anjanapura Post Bangalore Karnataka -560062,4129514.00
23263,2014-2015,Karnataka,094420955,Tabernacle Baptist Ministries,No. 14  K.NarayanapuraOpp. Kristu Jayanti College Kothanur560077,4348451.00
23264,2014-2015,Karnataka,094620045,TADIKELA SUBBIAH TRUST,JAIL ROAD SHIMOGASHIMOGA577201,0.00
23265,2014-2015,Karnataka,094421372,TARA PRAKASH TRUST,SITE NO.37 HOUSE NO.32 CHELLEKEREKALYAN NAGAR P.OBANGALORE560043,69930.00
23266,2014-2015,Karnataka,094490001,Tarala Balu Rural Devt. Foundation,Sringere Karnataka -,0.00
23267,2014-2015,Karnataka,094570124,Team For Reformation of Education and Environmental Service,Kamaramudra Road Desha Halli BangarapetKolar Karnataka-,0.00
23268,2014-2015,Karnataka,094420769,Technology Informatics  Design Endeavour,82/1 F Kinatukara Building IV Main Road MalleshwaramBangalore Karnataka-560003,312444.07
23269,2014-2015,Karnataka,094421037,The Akshaya Patra Foundation,H K Hills Chord Road Rajajinagar 1st Block BangaloreKarnataka-560010,348345387.47
23270,2014-2015,Karnataka,094420067,The Alphonsian Society,8 Walton Road BangaloreKarnataka.-560001,0.00
23271,2014-2015,Karnataka,094420233,The Apostolic Carmel Seva Kendra,6 East End Road Jayanagar IV Block BangaloreKarnataka.-560041,20000.00
23272,2014-2015,Karnataka,094420118,The Association For Theological Education By Exentions,36 Bornmann Enclave KothanurBangalore560077,6542156.99
23273,2014-2015,Karnataka,094420100,The Association of People With Disability,6th Cross Hutchins RdHenman Road Lingarajapuram St. Thomas TownBangalore Karnataka.-560082,49063331.18
23274,2014-2015,Karnataka,094590183,The Atisha Charitable Trust,Survey No.187/188 Arasinakere Village Maraballi PostJayapura Hobali570008,7588140.00
23275,2014-2015,Karnataka,094420622,The Augustinian Society,126 II Cross 6th Blk Koramangala Ex BangaloreKarnataka-560095,1744998.00
23276,2014-2015,Karnataka,094420309,THE BANGALORE  ALPHONSIAN SOCEITY,No-8 John Armstrong Road St. Thomas Town (Post)Bangalore560084,49640021.46
23277,2014-2015,Karnataka,094420230,The Bangalore Capuchin Friars Minor Society,Capuchin Fathers Minor Society BangaloreKarnataka-,33966959.00
23278,2014-2015,Karnataka,094420630,The Bangalore Carmel Society,Carmel Nivas JP Nagar 307  III Main Rd III Phase BangaloreKarnataka-560078,2000312.00
23279,2014-2015,Karnataka,094420117,The Bangalore Kristu Jyothi College Society,Kristu Jyothi College K.R. PuramBangalore Karnataka.-560036,1927316.58
23280,2014-2015,Karnataka,094420059,The Bangalore Multipurpose Social Service Society,P.O. Box No. 4626 18 M Road Archbishop House Benson Town     Bangalore Karnataka.-560046,3209759.00
23281,2014-2015,Karnataka,094420173,The Bangalore Pallottine Society,Pallottti Nilaya Chelikere Kalyan Nagar BangaloreKarnataka.-560043,12485890.00
23282,2014-2015,Karnataka,094420036,The Bangalore Salesian Society,Salesian Provincial House DonBosco P.B No.8404 75 North RoadBangalore Karnataka.-560084,47386075.29
23283,2014-2015,Karnataka,094440093,The Belgaum Distt. Association for the Blind,Behind Ramdev Hotel Nehru Nagar BelgaumKarnataka-590010,0.00
23284,2014-2015,Karnataka,094440004,The Belgaum Leprosy Mission Hospital,Vengurla Road Hindalga BelgaumKarnataka-591108,43548393.00
23285,2014-2015,Karnataka,094440039,The Belgaum Xavier Company Pvt Ltd,C/o St Pauls High School BelgaumKarnataka-590001,1580979.13
23286,2014-2015,Karnataka,094421150,The Benaka Trust,25 7th Cross Swimming Pool EstensionMalleswaram560003,0.00
23287,2014-2015,Karnataka,094421530,THE BETHANIA FOUNDATION INDIA,NO  23  4TH CROSS  OIL MILL ROAD  KAMMANAHALLIBANGALORE560084,21738856.90
23288,2014-2015,Karnataka,094420015,The Bible Society of India,206 Mahatma Gandhi Road BangaloreKarnataka-560001,153535911.24
23289,2014-2015,Karnataka,094420005,The Bridge Foundation,No. 139 Guardian HouseInfantry Road560001,539596.67
23290,2014-2015,Karnataka,094420107,The Brothers of Holy Cross,NO.69 St. Marks Road Bangalore Karnataka. -560001,2443975.00
23291,2014-2015,Karnataka,094630083,The Canara High School Association,Asrp Road Kodial Bail Mangalore Dakshin KannadaKarnataka-575003,6759384.00
23292,2014-2015,Karnataka,094421209,The Canara Union,42 8th Main Road MalleswaramBangalore Karnataka-560003,119066.00
23293,2014-2015,Karnataka,094421334,THE CARMELARAM ROSARIANS TRAINING SOCIETY,CARMELARAM POSTBANGALORE560035,781087.00
23294,2014-2015,Karnataka,094630093,The Catholic Board of Education of the Diocese of Mangalore,Bishops House Kodiyalball Mangalore South KannaraKarnataka-,0.00
23295,2014-2015,Karnataka,094450004,The Catholic Diocese of Bellary, BellaryKarnataka-,26180195.78
23296,2014-2015,Karnataka,094490016,The Chitradurga Don Bosco Soceity,Don Bosco -P.B.No.64 NH 4k Road KellegoteChitradurga Karnataka-577501,377097.00
23297,2014-2015,Karnataka,094420035,The Church's Council for Child and Youth Care,26 Lavella Road Bangalore Karnataka-560001,277293410.00
23298,2014-2015,Karnataka,094420269,The Claretian Congregation,Claret Bhavan BangaloreKarnataka-,603808.40
23299,2014-2015,Karnataka,094421452,The Com DEALL Trust,No 47 Hutchins Road II Cross Cookes TownBangalore560084,20965.00
23300,2014-2015,Karnataka,094420449,The Concern For Working Children Society,303/2L.B.Shastri Nagar Vamanapura Annasandra Bangalore Karnataka.-560001,24033718.39
23301,2014-2015,Karnataka,094630063,The Congregarion of the Sisters of Little Flowers of Bethany,Bandore Mangalore Dakshi KannaraKarnataka-575002,39734554.25
23302,2014-2015,Karnataka,094450006,The Congregation of the Sisters of the Good Society, BellaryKarnataka-,511878.91
23303,2014-2015,Karnataka,094510265,THE COORG FOUNDATION,REGISTERED OFFICEPOLLIBETTA571215,0.00
23304,2014-2015,Karnataka,094590077,The Cowdalli Parish Society,Kollegal Tq MysoreKarnataka-,2653881.00
23305,2014-2015,Karnataka,094610034,The Cross Roads for Human Development Society,1-4-158/11Behind ramalin-Geshwara TempleDathar nagar IB Rd.Raichur Karnataka-584101,1621711.43
23306,2014-2015,Karnataka,094630068,The Dakshina Kannada Rural Development Society,Udaynagar Belthangady Dakshina Kannada Karnataka-574214,8288653.46
23307,2014-2015,Karnataka,094420755,The Daughters of Charity of St Vincent, Bangalore Karnataka-560005,25203800.84
23308,2014-2015,Karnataka,094420665,The Deaf Aid Society,Rustum Bagh H.A.L. RoadBangalore560017,465336.73
23309,2014-2015,Karnataka,094520028,The Dharwar Salesian Society,Don Bosco Academy Sutgatti Hubli DharwarKarnataka-580025,0.00
23310,2014-2015,Karnataka,094620053,THE DIOCESE OF BHADRAVATHI,BISHOPS HOUSE ST JOSEPHS CHURCHSAGAR ROAD SHIMOGA577204,14055642.27
23311,2014-2015,Karnataka,094540072,THE DIOCESE OF GULBARGA,BISHOPS HOUSE MOTHER OF DIVINE GRACE CATHEDRAL CHURCH RdGULBARGA585103,15520504.49
23312,2014-2015,Karnataka,094580040,THE DIOCESE OF MANDYA,BISHOPS HOUSE KALENAHALLI POSTMANDYA571402,16446637.00
23313,2014-2015,Karnataka,094630005,The Discaled Carmelite, Carmel Hill MangaloreKarnataka-575005,32540416.23
23314,2014-2015,Karnataka,094400006,The Don Bosco Charitable Society,1st Mainvijayanagar Extension Kondajji Road DavangereKarnataka-577006,97072.00
23315,2014-2015,Karnataka,094420160,The Fathers of Holy Cross,15 Museum Road BangaloreKarnataka-560001,23488294.26
23316,2014-2015,Karnataka,094421572,THE FISHERMEN TRUST,NO 31/2 3RD CROSS MOORE ROAD FRAZER TOWNBANGALORE560005,2380008.22
23317,2014-2015,Karnataka,094600048,The Gundbala Welfare & Education Trust,N.C.Majumdar's Compound Near P.M.High SchoolBandikatteAnkola Uttara Kannada Karnataka-581314,0.00
23318,2014-2015,Karnataka,094550005,The Hassan Don Bosco Society,Don Bosco Technical Institute PB 152 H. N. Pura Rd HassanKarnataka-573201,8767.00
23319,2014-2015,Karnataka,094421496,THE HOPE HOME CHILDRENS FOUNDATION,NO 3 51 1 PLOT NO 3 AND 4 GOKULAM ENCLAVE BAGALUR MAIN ROAD KOTHANUR POBANGALORE560077,5193829.06
23320,2014-2015,Karnataka,094421475,THE INDUS ENTREPRENEURS BANGALORE CHAPTER,3RD FLOOR DIVYASREE CHAMBERS NO 11 O SHAUGNESSY ROADBANGALORE560025,2209545.00
23321,2014-2015,Karnataka,094421077,The Jyothi Seva Society,Jyothi SadanPB No.34178th Main 3rd Block KoaramangalaBangalore Karnataka-560034,1280540.00
23322,2014-2015,Karnataka,094440041,The Kannada Christian Literature Society,Methodist Church Mission Compound BelgaumKarnataka-590016,137412.00
23323,2014-2015,Karnataka,094421106,The Karnataka Network For People Living With HIV/AIDS,# 113 I Floor 8th Main15th Cross Wilson Garden BangaloreKarnataka-560030,0.00
23324,2014-2015,Karnataka,094680001,The Kishkinda Trust,Village-Anegundi KoppalKarnataka-583227,0.00
23325,2014-2015,Karnataka,094420020,THE KJV BIBLE SOCIETY,15 Shalom Villa 2nd Main 5th Cross UttangiChannabasappa Road Pattegara Palya560072,1650789.00
23326,2014-2015,Karnataka,094370005,The Magadi Don Bosco Society,Ajjanahalli MagadiRamanagara562120,5232530.00
23327,2014-2015,Karnataka,094421457,The Malleshwaram Shishu Vihar,No 39 4th Cross MalleshwaramBangalore560003,117504.11
23328,2014-2015,Karnataka,094630039,The Mangalore Jesuit Educational Society,St. Aloysius College P.B.720 Mangalore Dakshina KanaraKarnataka.-575003,19334399.30
23329,2014-2015,Karnataka,094590009,The Mary Calvert Holdsworth Memorial Hospital,"PB .38Mandi MohallaMysore 
Karnataka - 570001MYSORE570001",2792745.00
23330,2014-2015,Karnataka,094560002,The Moriah Orphanage,Kolar Karnataka -,1924937.00
23331,2014-2015,Karnataka,094590080,The Muslim Educational Society,Eidgah Ground Ummar Khayyam Rd Tilaknagar Mysore Karnataka-570021,0.00
23332,2014-2015,Karnataka,094420089,The Muslim Orphanage,43 Diocesan Road  P.O.Box-4247 Bangalore Karnataka.-560042,0.00
23333,2014-2015,Karnataka,094420031,The Mysore Resettlement and Development Agency,No. 2 Service Road Domlur LayoutBangalore-560071,30650871.83
23334,2014-2015,Karnataka,094590179,The Mysore Rotary Club Charitable Trust,Rotary Centre Jhansi Lakshmi Bai Road MysoreKarnataka-570024,300252.00
23335,2014-2015,Karnataka,094420162,The National for the Blind,Indira Nagar BangaloreKarnataka.-,555223.72
23336,2014-2015,Karnataka,094420421,The New Apostolic Church South India,No. 5 Promenade Road Adjacent to Santosh HospitalFraser TownBangalore,36233321.00
23337,2014-2015,Karnataka,094590051,The Organisation for the Development Of People, 570015,26528195.36
23338,2014-2015,Karnataka,094420629,The Precious Blood Missionaries,St. Casper Bhavan P.B.No.2905 Dharmaram College BangaloreKarnataka-,19435711.00
23339,2014-2015,Karnataka,094420736,The Promise Foundation,346/21-A Main Koramangala 8th Blk BangaloreKarnataka-560095,1601925.00
23340,2014-2015,Karnataka,094590007,The Pushap Ashram Society, N.R MohallaMysore Karnataka-570007,4302337.00
23341,2014-2015,Karnataka,094421500,THE PYRAMID SPIRITUAL TRUST  INDIA,O-101 MANTRI PARADISE  AREKERE GATE  BHANNERGHATTA ROADBANGALORE560076,0.00
23342,2014-2015,Karnataka,094620029,The Rashtrakavi Kuvempu Prathistana,Kuppali Devangi Post Thirthahalli taluk ShimogaKarnataka-577415,0.00
23343,2014-2015,Karnataka,094421569,THE REFUGE FOUNDATION,No.78/80 Anjanappa Layout 1st Main 2nd Cross Kothanur PostBangalore560077,7546.00
23344,2014-2015,Karnataka,094420094,The Rosarians Society,Rosarian Training Centre Carmelaram P.O.  BangaloreKarnataka-560035,16648717.00
23345,2014-2015,Karnataka,094440007,The Rural Development Society,At&PO  Murgod Tq: Saundatti Belgaum Karnataka-591119,0.00
23346,2014-2015,Karnataka,094440061,The Rural Education and Agricultural Development. Society,Asare Building Near Water Tank Court Circle Hukkeri BelgaumKarnataka-591309,0.00
23347,2014-2015,Karnataka,094440045,The Rural Education Society,Vidhyarannya Bhavan  Opp J.g. Co. Hospital GhataprabhaBelgaum Karnataka.-591321,0.00
23348,2014-2015,Karnataka,094420881,The Sanket Trust,39 6th Cross 2nd Main Wilson GardenBangalore Karnataka-560027,1693047.00
23349,2014-2015,Karnataka,094420889,The Satsang Foundation,No.9 Webstar Road 1st Floor Cox TownBangalore560005,8228039.00
23350,2014-2015,Karnataka,094421317,THE SHALOM PRAYER HOUSE,No.10 10TH CROSS KULLAPPA CIRCLEKAMMANAHALLIBANGALORE560084,0.00
23351,2014-2015,Karnataka,094420631,The Society of Friars Minor,St. Anthony's Friary 85 Hosur Rd BangaloreKarnataka-,62206849.00
23352,2014-2015,Karnataka,094580022,THE SOCIETY OF THE CARMELITE SISTERS OF ST  TERESA,"ST.TERESAS PROVINCIAL HOUSE
MAHADEVAPURA ROAD
RAMMANAHALLI POSTMYSURU570019",4923129.66
23353,2014-2015,Karnataka,094421084,The Society of the Daughters of St.Paul Bangalore,No.15Albert Street Richmond TownBangalore Karnataka-560025,1000000.00
23354,2014-2015,Karnataka,094420594,The Society of the Divine Saviour,Carmelaram PO BangaloreKarnataka.-560035,5121718.80
23355,2014-2015,Karnataka,094420012,The Society of the Franciscan Servants of Mary,Regional House 62 Victoria Road BangaloreKarnataka-560047,8153533.00
23356,2014-2015,Karnataka,094420354,The Society of the Holy Spirit of Adoration,Aradhana Kunj  BangaloreKarnataka-560035,1757544.00
23357,2014-2015,Karnataka,094420437,The Society of the Order of St. Camillus,St. Camillus Study House P.O.Box-2913  BangaloreKarnataka-,27548577.00
23358,2014-2015,Karnataka,094420199,The Society of the Servants of Holy Spirit,Pavitratma Nivas Taverekore Rd BangaloreKarnataka-560081,0.00
23359,2014-2015,Karnataka,094420334,THE SOCIETY OF THE SISTERS OF THE PRECIOUS BLOOD,Aradhana Convent IIM B-Post ArekereBannerghatta Road560076,8611214.21
23360,2014-2015,Karnataka,094420609,THE SOMASCAN SOCIETY,Yuva Vikas BalajinagarP.B. No.2923 Dharmaram College560029,44767610.79
23361,2014-2015,Karnataka,094420679,The South Asia Council for Community and Children in Crisis,"No 423 2 B Main
OMBR Layout
BanasawadiBangalore560043",7615026.53
23362,2014-2015,Karnataka,094420896,The Suvidya Educational And Social Service Society,Suvidya Collegeelectronic City Po Bangalore Karnataka -561229,18776759.00
