S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
939,2014-2015,Uttar Pradesh,136230035,Rotary Sponsored Crippled and Youth Welfare Society,Viklang Kendra Opp. Bhardwaj AshramJ L N Road Allahabad211002,670000.00
940,2014-2015,Uttar Pradesh,137160001,Rural Development Society,H. No-19 Ward No-8Saiyadrara232110,0.00
941,2014-2015,Uttar Pradesh,136760169,RURAL ORGANISATION FOR SOCIAL ADVANCEMENT,VILL- KAKARMATTA (NEAR- ADERSH BAL VIDYALYA) POST- D.L.W.VARANASI221004,1568796.00
942,2014-2015,Uttar Pradesh,136570054,S R  Puplic School Shiksha Samiti,Prahalad Nagar Near Narrholi Thana District MathuraMathura281004,244770.34
943,2014-2015,Uttar Pradesh,136530123,SAAII EDUCATION AND RESEARCH FOUNDATIONN,Opp-Chaubepur Police Station Bhinduri G T RoadKanpur209203,0.00
944,2014-2015,Uttar Pradesh,136550401,Saajhi Duniya,M 1/14 Sector B AliganjLucknow226024,651700.00
945,2014-2015,Uttar Pradesh,136670015,Sabla,57r.d.a. Indira Nagar Rae BareliUttar Pradesh-,1704459.78
946,2014-2015,Uttar Pradesh,136550439,SACRED EDUCATIONAL AND WELFARE SOCIETY,529 KA / 229 / 12 PANT NAGAR KHURRAM NAGAR LUCKNOWLUCKNOW226022,0.00
947,2014-2015,Uttar Pradesh,136800008,Sadan Sewa Sansthan,In front of Bariya Wali Masjid NadipuraLalitpur284403,0.00
948,2014-2015,Uttar Pradesh,136310046,SADBHAWANA GRAMIN VIKAS SANSTHAN,Vill-Manhandeeh Post- LabnaparBasti272002,24250.00
949,2014-2015,Uttar Pradesh,136630024,Sadhna Bhawan Trust,Vill. & Post Mangarh Teh. KundaPRATAPGARH Uttar Pradesh-229417,1000000.00
950,2014-2015,Uttar Pradesh,137360007,SAFA EDUCATIONAL AND TECHNICAL WELFARE SOCIETY,BAIDAULA GARH  DOMARIAGANJDOMARIAGANJ272189,4204056.00
951,2014-2015,Uttar Pradesh,136470098,Safe Society,Vill. Mirchain Tola. PO. Tikariyan Dist GorakhpurGorakhpur273165,676447.00
952,2014-2015,Uttar Pradesh,136550220,Sagar  Sewa  Samiti,Plot No.951 Manas Nagar Krishna Nagar LucknowUttar Pradesh-,0.00
953,2014-2015,Uttar Pradesh,136550047,Sahabhagi Shikshan Kendra, LucknowUttar Pradesh -,11439141.00
954,2014-2015,Uttar Pradesh,136690062,SAHARANPUR HASTKALA PROUNNATY  SANSTHAN,11/2435  ATISH  BAZAN CHOWKSAHARANPUR247001,0.00
955,2014-2015,Uttar Pradesh,136260008,Sahas  Seva Sansthan,V&P -Risia-Bazar BahraichUttar Pradesh-271875,0.00
956,2014-2015,Uttar Pradesh,136550390,Sahas Foundation,Vill and Post Amrai GaonLucknow226017,0.00
957,2014-2015,Uttar Pradesh,136250050,Sahati Shikshan Sewa Sansthan,Vill-EdilpurPO-Punarji Jahanaganj AzamgarhUttar Pradesh-276131,0.00
958,2014-2015,Uttar Pradesh,136590031,Sahbhagi Gramin Vikas Samiti,74 Avas Vikas Colony MirzapurUttar Pradesh-231001,0.00
959,2014-2015,Uttar Pradesh,136550205,Sahil Educational Society,Rais Manzil163/329Chickmandi Moulvi GanjLucknow-Uttar Pradesh-226018,0.00
960,2014-2015,Uttar Pradesh,136280020,Sahyog Samajik Sansthan,Tarauhan  Karwi Chitrakoot District.Uttar Pradesh.-210205,0.00
961,2014-2015,Uttar Pradesh,136670024,Sahyog Shakti,132/1 Behind Dashmesh Complex Super Market RaibrallyUttar Pradesh-229001,0.00
962,2014-2015,Uttar Pradesh,136290021,SAI GLOBAL DEVELOPMENT FOUNDATION,OFFICE COMPLEX NO. H INDIRA MARKETBARABANKI225001,0.00
963,2014-2015,Uttar Pradesh,136800005,Sai Jyoti Gramodoyog Samaj Sewa Samiti,417 Gandhi Nagar Lalitpur LalitpurUttar Pradesh-284403,3580140.00
964,2014-2015,Uttar Pradesh,136810029,Sai Kripa,A- 153 Sector - 21 Jal Vaya Vihar Noida Uttar Pradesh-201301,825493.46
965,2014-2015,Uttar Pradesh,136810070,Sai Kripa Seva Sansthan,D-457 B Lajpat Nagr SahibabadGhaziabad201005,0.00
966,2014-2015,Uttar Pradesh,136760212,SAI MAA VISHNU SHAKTI TRUST,B-6-70 Pitamberpur Harishchandra GhatVaranasi221010,7519135.53
967,2014-2015,Uttar Pradesh,136390019,Saifi Gramodhyog Sewa Niketan,Soron Gate Kasganj EtahUttar Pradesh-207123,0.00
968,2014-2015,Uttar Pradesh,136470059,Sainik Mahila Prashikshan Sansthan,Jubilee Chowk P.O. Sadar GorakhpurUttar Pradesh-273001,0.00
969,2014-2015,Uttar Pradesh,136550135,Saint Joseph's Charitable Society,Vishal Khand 5- Gomti Nagar LucknowU P-,0.00
970,2014-2015,Uttar Pradesh,136530004,Sakhi Kendra, Kanpur  Up-,1426297.50
971,2014-2015,Uttar Pradesh,136550410,SAKSHAM INDIA TRUST,A-1022 indira nagarLucknow226016,4816521.00
972,2014-2015,Uttar Pradesh,136380046,Samadhan Manav Seva Sansthan,Karmajitpur Gouri Bazar DeoriaUttar Pradesh-274202,0.00
973,2014-2015,Uttar Pradesh,136760204,SAMAGRA JAN KALYAN SAMITI,JAWAHARNAGAR ENGLISHYALINE CANTTVARANSI221002,0.00
974,2014-2015,Uttar Pradesh,136330018,Samagra Vikas Sansthan,Village and Post Rota Block Wazirganj District BudaunBudaun243726,0.00
975,2014-2015,Uttar Pradesh,137270011,Samaj Kalyan Evam Bal Vikas Parishad,Vill. and PO. Biraichi Ghughuli - MaharajganjGhughuli273151,0.00
976,2014-2015,Uttar Pradesh,136440049,Samaj Kalyan Krishi Pashupalan Avam Takniki Shiksha Kendra,Chainpur SadatGHAZIPUR     Uttar Pradesh-255204,0.00
977,2014-2015,Uttar Pradesh,136420050,SAMAJ KALYAN SANSTHAN,317 50 NO. GATE SHADIPUR KHURDFATEHPUR212601,0.00
978,2014-2015,Uttar Pradesh,136590039,Samaj Kalyan Sewa Samiti,Gosai Talab Civil LinesMirzapur231001,0.00
979,2014-2015,Uttar Pradesh,137270020,SAMAJ SEWA SANSTHAN,GRAM AND POST PARSA GIDHI TEHSIL SADARMAHARAJGANJ273301,0.00
980,2014-2015,Uttar Pradesh,136290013,Samaj Sewa Sansthan Barabanki,Sant. Ravidas Ashram Siddharth Nagar Faizabad RoadBarabanki Uttar Pradesh-,0.00
981,2014-2015,Uttar Pradesh,136210057,Samajik Sanrachana Samiti,MIG A-145 Shastri PuramSikandara Agra Uttar Pradesh -282--7,0.00
982,2014-2015,Uttar Pradesh,136550234,Samajik Vikas Evam Computer Prashikshan Samiti,551-K/407 F Azadnagar Hasanpur Road AlambaghLucknow U.P.-226005,0.00
983,2014-2015,Uttar Pradesh,136380070,SAMAJOTTHAN,CIVIL LINEDEORIA274001,0.00
984,2014-2015,Uttar Pradesh,136760145,SAMARAPAN SEWA SAMITI,N-11/99 G RANIPUR POST MAHMOORGANJVARANASI221010,0.00
985,2014-2015,Uttar Pradesh,136500003,Samarpan Jan Kalyan Samiti, JalaunUp-,210362.00
986,2014-2015,Uttar Pradesh,136230148,Samarpan Manav Kalyan Samiti,Village-Manpur Post-JasraJasra211004,0.00
987,2014-2015,Uttar Pradesh,136440074,Samarpan Sansthan Ghazipur,Shastri Nagar Behind Tehsil Distt-GhazipurGhazipur233001,0.00
988,2014-2015,Uttar Pradesh,136480020,Samarth Foundation,Beri Road      KuraraHamirpur210505,0.00
989,2014-2015,Uttar Pradesh,137280050,samgra vikas samiti,dhaurahramau276405,0.00
990,2014-2015,Uttar Pradesh,136550461,SAMIKCHA SANSTHAN,4 Basant Vihar Picnic Spot Road Indira NagarLucknow226016,0.00
991,2014-2015,Uttar Pradesh,136760128,Sampooran Kshetra Vikas Samiti,A-3 DIG ColonyPrashantpuri Kachahari VaranasiUttar Pradesh-221002,0.00
992,2014-2015,Uttar Pradesh,136760193,Sampurn Deevlopment India,12 Bungalow CanttVaranasi221002,23013979.59
993,2014-2015,Uttar Pradesh,136760218,SAMPURN JANHIT VIKASH FOUNDATION TRUST,SAMPURN JANHIT VIKASH FOUNDATION TRUST C/O Ronald Nadar House No:15/183-G Dwarka Nagar Colony Shivpur Tarna by Pass Bridge Varanasi 221003varnasi221002,3127001.00
994,2014-2015,Uttar Pradesh,136550316,SAMPURN SAHYOG SANSTHAN,4th Floor New Janpath Complex9-A Ashok Marg Hazratganj226001,0.00
995,2014-2015,Uttar Pradesh,137230006,Samta Vikas Samiti,Gram Sakoorabad Gajraula Distt: J.P. NagarUttar Pradesh-244235,0.00
996,2014-2015,Uttar Pradesh,137420009,Samudaik Kalyan Evam Vikas Sansthan,Ahirauli Bazar via BodarwarKushinagar274149,15317315.00
997,2014-2015,Uttar Pradesh,136550257,Samvad Samajik Sansthan,459 B Manas Enclave Indra NagarLucknow226015,5673460.06
998,2014-2015,Uttar Pradesh,136760197,Samvedna,C 29 61 A Raghubir MaldahiyaVaranasi221001,0.00
999,2014-2015,Uttar Pradesh,136230189,sanchetna,village post  jariallahabad212106,0.00
1000,2014-2015,Uttar Pradesh,136310021,Sanchit Vikas- Sansthan,Vill- Hasana-pur P.o.- BargadwaDistt.- Basti (uttar Pradesh)-272190,107908.00
1001,2014-2015,Uttar Pradesh,136470112,SANDHYA SEWA SANSTHAN,HOUSE NO. 268NAUSARH CHOWKGORAKHPUR273001,0.00
1002,2014-2015,Uttar Pradesh,136230023,Sangeet Sadhna Mandir,Bishop House  AllahabadUttar Pradesh-,0.00
1003,2014-2015,Uttar Pradesh,136710018,sangtin,6 shivpuri sitapursitapur261001,821716.00
1004,2014-2015,Uttar Pradesh,136760115,Sanjeevani Social Welfare Society,Plot No.19 Cotton Mill Colony ChowkaghatVARANASI  Uttar Pradesh-221001,3080038.00
1005,2014-2015,Uttar Pradesh,136220052,SANJIVNI SEVA SAMITI,NEAR JAIGANJ POLICE CHOWKI JAIGANJ ROADALIGARH202001,0.00
1006,2014-2015,Uttar Pradesh,136690045,Sankalp,1 Rupali ViharSaharanpur,0.00
1007,2014-2015,Uttar Pradesh,136350011,Sankalp Samiti,Vil Bhang Po Tharala  ChamoliUttaranchal-,0.00
1008,2014-2015,Uttar Pradesh,136760037,Sankat Mochan Foundation, VaranasiUttar Pradesh-,280350.00
1009,2014-2015,Uttar Pradesh,136570050,SARASWAT GAUDIYA SEWA TRUST,SRI RUPANUG SEWASHRAM RADHAKUNDMATHURA281504,6314528.00
1010,2014-2015,Uttar Pradesh,136700020,saraswati gyan mandir shikha samtit,vill-hathaura bujurg post-rozashahjehanpur242001,0.00
1011,2014-2015,Uttar Pradesh,136470089,SARASWATI SEWA SANSTHAN,VILLAGE - AWASTHI POST - UJJARPAR DISTRICT - GORAKHPURVILLAGE - AWASTHI DISTRICT- GORAKHPUR272412,0.00
1012,2014-2015,Uttar Pradesh,136550174,Sarathi Development Foundation,2/306 Vishwas Khand Gomti NagarLucknow (uttar Pradesh)-226010,39297190.93
1013,2014-2015,Uttar Pradesh,136230186,SARAYGANI GRAMODYOG SANSTHAN,564 BAHADURGANJ SADARALLAHABAD211003,0.00
1014,2014-2015,Uttar Pradesh,136440092,SAROJANI BAL KALYAN SAMITI,VILLAGE NASARAT PUR P.O. BARAHIGHAZIPUR233326,0.00
1015,2014-2015,Uttar Pradesh,136570048,SARV HITKARI SHIKSHA PRASAR SAMITI,Kishan Singh Rajwati Devi Sadan Goverdhan Dham Colony Opposit - Lotheshwar MahadevGOVERDHAN281502,0.00
1016,2014-2015,Uttar Pradesh,137390007,Sarv Sewa Sansthan,Laxmanpuri (Behind's of Deepak Palace)KarwiChitrakoot-210205,0.00
1017,2014-2015,Uttar Pradesh,136600028,Sarva Daliya Manav Vikas Kendra,Bahjoi  MoradabadUttar Pradesh-202410,0.00
1018,2014-2015,Uttar Pradesh,137270024,Sarvahitkari Sewashram,Partawal bazar kaptainganj road near post officePartawal273301,890654.00
1019,2014-2015,Uttar Pradesh,136230087,Sarvajan Kalyan Samiti,275 Katghar AllahabadUttar Pradesh-,0.00
1020,2014-2015,Uttar Pradesh,137270023,SARVAKALYAN SEVA SAMITI MAHARAJGANJ,INDRA NAGAR MAHARAJGANJMAHARAJGANJ273303,0.00
1021,2014-2015,Uttar Pradesh,136470075,SARVANGEEN VIKAS SAMITI,GEHUWAN SAGAR P.O. BARGO (NEW SHIPURI COLONY)GORAKHPUR273016,0.00
1022,2014-2015,Uttar Pradesh,136720017,Sarvangeen Vikas Seva Samiti,Shravanpur Amethi Sultanpur Distt.Uttar Pradesh-227405,0.00
1023,2014-2015,Uttar Pradesh,136530120,SARVJANIK SHIKSHAN SANSTHAN,117-712 O BLOCK GEETA NAGARKANPUR208017,0.00
1024,2014-2015,Uttar Pradesh,136720022,Sarvoday Gramodyog Seva Samit,847/3 vinowapuri Hathiya Nala SultanPurUttar Pradesh-,0.00
1025,2014-2015,Uttar Pradesh,137280048,Sarvoday Gramodyog Sewa Sansthan,vill-Sofiganjpost-DhauraharaDist-Maumau276405,0.00
1026,2014-2015,Uttar Pradesh,136420054,Sarvoday Jan Kalyan Samiti,Vill-Narauli Bujurg Post- AmilihapalDistt-Fatehpur212652,0.00
1027,2014-2015,Uttar Pradesh,136490001,Sarvodaya Ashram,Vill and Post ThamrawaHardoi241001,8602073.85
1028,2014-2015,Uttar Pradesh,136670016,Sarvodaya Gram Vikas Sansthan,Vill. Pure Molvikhud Po Jais Rae BareliUttar Pradesh-229305,0.00
1029,2014-2015,Uttar Pradesh,137270009,Sarvodaya Gramodyog Vikas Sansthan,vill- Sonchiraiya Post-KolhuieMahrajganj273162,0.00
1030,2014-2015,Uttar Pradesh,136280005,Sarvodaya Sewa Ashram,Chitrakut Csm Nagar Uttar Pradesh-,8233790.95
1031,2014-2015,Uttar Pradesh,137370013,Sarvodaya Shikshan Sansthan,Taigor Nagar Ward no-14 Robertsganj sonebhadraRobertsganj Sonebhadra231216,0.00
1032,2014-2015,Uttar Pradesh,136760222,sarvodaya society,Gurudham- Ravindrapuri Road- Beside Renuka Devi MandirVaranasi221005,0.00
1033,2014-2015,Uttar Pradesh,136230145,Sarvodaya Vikas Samiti,G.T. RoadSaidabad221508,0.00
1034,2014-2015,Uttar Pradesh,136670002,Satya Ahinsa Bal Vidyalaya Samiti,Rajamou Road Bachhrawan  Rae BareliUttar Pradesh-229301,11851.10
1035,2014-2015,Uttar Pradesh,137420006,Satyagrah Seva Samiti,Ward No.(2)Vill/Po-Hata Hata KushinagarUttar Pradesh-247203,0.00
1036,2014-2015,Uttar Pradesh,136580048,SATYAKAM MANAV SEVA SAMITI,594/13 NEAR POST OFFICE RITHANIMEERUT250103,226238.85
1037,2014-2015,Uttar Pradesh,136510034,SAUD EDUCATIONAL SOCIETY,VILL POST DEHARI MURKI TEHSIL KERAKATJAUNPUR222142,0.00
1038,2014-2015,Uttar Pradesh,136550303,Savera Shikshan Sansthan,71 Christian Colony21 Vikramaditya MargBandariabaghLucknowUttar Pradesh-226001,1.00
1039,2014-2015,Uttar Pradesh,136550120,School For  Potential Advancement & Restoration Of Confidence India,Surudaya Niwas 26 Sachivalaya  Colony Mauram Bagh Sitapur RoadLucknow.U P-226020,8495196.20
1040,2014-2015,Uttar Pradesh,136760131,School of Management Sciences,Khushipur(Mohan Sarai-Mughal Sarai Bypass)PO-Bahhaon VaranasiUttar Pradesh-221011,0.00
1041,2014-2015,Uttar Pradesh,136550472,SEEMA SEWA SANSTHAN,SEC 13 H NO 53 INDIRA NAGARLUCKNOW226016,0.00
1042,2014-2015,Uttar Pradesh,136550025,Self Employed Womens Association,1 Habibullah Estate Hazratganj LucknowUp-,1322692.00
1043,2014-2015,Uttar Pradesh,136550197,Sewa Sahayata Samitti,1A-Shivlok Trivani-3 LucknowUttar Pradesh-226020,0.00
1044,2014-2015,Uttar Pradesh,136550478,SEWA SANKALP,849 indira nagar sector9 lucknowLucknow226016,0.00
1045,2014-2015,Uttar Pradesh,136410022,Sh. Mani Ram Dass Chhawni Seva Trust,Basudeo Ghat Ayodhya Faizabad Up-,0.00
1046,2014-2015,Uttar Pradesh,136220011,Shabbir Memorial Education Society,Po  Kwarsi  AligarhUttar Pradesh-,1023752.00
1047,2014-2015,Uttar Pradesh,137250004,Shah Safi Memorial Trust,Village n Post Saiyyad SarawanKaushambi211001,0.00
1048,2014-2015,Uttar Pradesh,137180002,Shaheed avanti bai smarak vidhayalaya samiti,shri chhakkulal bal grah(balak)kuiyaboot bai pass roadFarrukhabad209625,0.00
1049,2014-2015,Uttar Pradesh,136690055,Shaheed Lt. Digvijay P. E. Charitable Trust,Village Bhalaswa- IsapurSaharanpur247001,60000.00
1050,2014-2015,Uttar Pradesh,137280019,Shakti Seva Sansthan,East of old Tehsil Sahadatpura Nai Basti Mau Nath BhajanMau Uttar Pradesh-275101,0.00
1051,2014-2015,Uttar Pradesh,136520039,SHALOM SAMITI,1410 ST ANTHONYS COLONY KHATI BABAJHANSI284001,0.00
1052,2014-2015,Uttar Pradesh,136440122,SHAMSUL OLEMA FOUNDATION,VILL DHAWAN SHARIF POST BANJARIPURGHAZIPUR233001,19089573.00
1053,2014-2015,Uttar Pradesh,136230164,SHANKAR SEVA SANSTHAN,Vill GagahaP.O Gagaha,2856814.00
1054,2014-2015,Uttar Pradesh,136760166,Shanti Niketan Jan Seva Samiti,ChandipattiPost-HarahuaVaranasiVaranasi221105,0.00
1055,2014-2015,Uttar Pradesh,137180001,SHANTI SAMAJ SEVI SAMITI,2/377 KHATRANA STREETFARRUKHABAD209625,0.00
1056,2014-2015,Uttar Pradesh,136550369,Shanti Shaikshik Evam Samajik Kalyan Sansthan,Plot No. 24 Nandan Vihar Colony Jankipuram LucknowLucknow226021,0.00
1057,2014-2015,Uttar Pradesh,136230174,Shantiyodai Way,384/229A BHS Kedwai Nagar AllahpurAllahabad211006,0.00
1058,2014-2015,Uttar Pradesh,136510009,Sharda Paryavaran Sanrakshan Kendra,H-300 Dhalgarhtola(behind Gaushala Sadar JaunpurUttar Pradesh-222001,0.00
1059,2014-2015,Uttar Pradesh,136600072,Sharif Gramudyog Vikas Kendra,Village Jaitpur Patti KundrkiMoradabad202413,0.00
1060,2014-2015,Uttar Pradesh,136550280,Sharnam Sansthan,Plot No.7 House A-43 Rejeev NagarKanchana Bihari MargKalyanpurLucknowUttar Pradesh-226022,3552568.00
1061,2014-2015,Uttar Pradesh,136550218,Shashwat Sahbhagi Sanstha,Head Officw 212 Durvijay Ganj Lucknow -261401,5818233.00
1062,2014-2015,Uttar Pradesh,136810041,Shiksha Bharti,640 Reoti Kunj  HapurUttar Pradesh-245101,4801842.00
1063,2014-2015,Uttar Pradesh,136530118,Shiksha Sopan,391 Nankari IIT KanpurKanpur208016,37562.00
1064,2014-2015,Uttar Pradesh,136220025,Shiksha Vikas Sabha,Ghanghauli Post Jaidpura AligarhUttar Pradesh-202165,0.00
1065,2014-2015,Uttar Pradesh,136310017,Shikshit Yuva Sewa Samiti,Pandey Bazar BastiUttar Pradesh-272002,0.00
1066,2014-2015,Uttar Pradesh,136550251,Shilp Sadhana,14 Ram Block Sector-11 Rajaji Puram LucknowUttar Pradesh-226017,0.00
1067,2014-2015,Uttar Pradesh,136290019,Shilpsree Mahila Sewa Samiti,Village and Post AnwariBarabanki225302,408800.00
1068,2014-2015,Uttar Pradesh,137420005,Shirin Basumata Nari Sansthan,Vill-Parsauni KalanPO-Padrauna Vikaskhand-PadraunaKushinagarUttar Pradesh-274304,0.00
1069,2014-2015,Uttar Pradesh,136310013,Shish Mania Darul Uloom,Vill. Shish Mania Po Alidapur Sidhartha NagarUttar Pradesh-,0.00
1070,2014-2015,Uttar Pradesh,136320025,SHIV BHAGARTHI VIKLANG SIKSHAN PRASIKSHAN SANSTHAN,Village Suhagpur Post and Tehsil DhampurDhampur246761,0.00
1071,2014-2015,Uttar Pradesh,136440090,shiv shiva sneh sanstha,Fullanpur  post- Bikapur dist- ghazipurGhazipur233001,0.00
1072,2014-2015,Uttar Pradesh,136380021,Shivam Seva Sansthan,Rudrapur DeoriaUp-,0.00
1073,2014-2015,Uttar Pradesh,136540010,SHIVANGI GRAMYA VIKAS SANSTHAN,VILLAGE SOHAK POST MAHMADPUR TAJPUR TEHSIL MOHAMMADILAKHIMPUR KHERI262804,0.00
1074,2014-2015,Uttar Pradesh,136230159,SHOAIBS INSTITUTE FOR EDUCATIONAL AND SOCIAL DEVELOPMENT,51/4 CHAK DONDI NAINIALLAHABAD211008,0.00
1075,2014-2015,Uttar Pradesh,136310016,Shohratgarh Environmental Society,Prem Kunj Adarsh Colony Garakul Shohratgarh Siddharthnagar- 272205 Uttar PradeshShohratgarh272205,4100315.00
1076,2014-2015,Uttar Pradesh,136230188,Shram Jivi Sewa Samiti,Vill. Dumduma PO SaidabadHandia221508,0.00
1077,2014-2015,Uttar Pradesh,136530019,Shramik Bharti,392 Vikas Nagar (lakhanpur) KanpurUttar Pradesh-208024,14329603.00
1078,2014-2015,Uttar Pradesh,136330019,SHRAMIK SAMAJ SHIKSHA SANSTHAN,VILLAGE NAGARIA CHIKEN POST ABHIGAWNBUDAUN243631,0.00
1079,2014-2015,Uttar Pradesh,136610014,Shramik Sewa Kendra,711-a Dayanand Nagar Shamli MuzaffarnagarUp-247776,0.00
1080,2014-2015,Uttar Pradesh,136690014,Shree Anandamayee Sangha,Kankhal  HardwarUttar Pradesh-249408,2071670.00
1081,2014-2015,Uttar Pradesh,136570027,Shree Bhagwat Mission Trust,302 Bihari Pura Shree Dham Vrindavan Mathura U P-281121,8642873.65
1082,2014-2015,Uttar Pradesh,136510032,SHREE JANGI SINGH MEMORIAL CHARITABLE SOCIETY,SHIWPUR BELWA BAZARJAUN PUR222161,7736123.00
1083,2014-2015,Uttar Pradesh,136580040,Shree Ram Gram Vikas Samiti,Vill. Nagauri Post: Phalauda Teh. Mawana Meerut Uttar Pradesh -250401,1507500.00
1084,2014-2015,Uttar Pradesh,136600078,SHREE SATYA EDUCATIONAL TRUST,At-Lodhipur Rajput Delhi RoadMoradabad244102,0.00
1085,2014-2015,Uttar Pradesh,136570032,Shri Akhand Harinam Sankirtan Mahyagya,Shri Radha Girdhari Temple Gaura Nagar - 3Vrindaban281121,1825721.48
1086,2014-2015,Uttar Pradesh,136480016,Shri B.K.S. Prakash Deep Pratishthan,11-Subhash Bazar Hamirpur-UP -210301,0.00
1087,2014-2015,Uttar Pradesh,136530069,Shri Behari Ji Gramdhyog Seva Samiti,18/190 Mall Road KanpurUttar Pradesh-,0.00
1088,2014-2015,Uttar Pradesh,136550465,SHRI BHARATVARSHIYA DIGAMBER JAIN TEERTH SANRAKSHINI MAHASABHA,Sri Nandishwar flour Mills Compund Mill Road  AishbaghLucknow226004,0.00
1089,2014-2015,Uttar Pradesh,136570051,SHRI BINDU SEWA SANSTHAN,PARIKRIMA MARGVRINDABAN281121,3477910.00
1090,2014-2015,Uttar Pradesh,136570064,SHRI HARI GURU CHAND SHANTI MISSION,45 SURYA GHATMADAN MOHAN GHERA  VRINDAVAN281121,0.00
1091,2014-2015,Uttar Pradesh,136570063,SHRI HARIDAS SHASTRI GO SEVA SANSTHAN,PURANA KALIDAHVRINDAVAN281121,1932926.47
1092,2014-2015,Uttar Pradesh,136570059,SHRI JAGANNATH MANDIR TRUST,JAGANNATH GHAT GYAN GUDRIVRINDAVAN281121,1489595.50
1093,2014-2015,Uttar Pradesh,136280013,Shri Lal Bahadur Shastri Jan Kalyan Kendra,Terah Maufi Tindwari BandaUttar Pradesh-210218,0.00
1094,2014-2015,Uttar Pradesh,136570041,Shri Man Mandir Seva Sansthan Trust,Gahawarwan Barsana MathuraUttar Pradesh-,287473883.00
1095,2014-2015,Uttar Pradesh,136210061,Shri Niroti Lal Budhha Sansthan,3-4-P-2A Bank Colony Opp-Subhash Park MG Road282010,0.00
1096,2014-2015,Uttar Pradesh,136530031,Shri Puran Chandra Gupta Smark Trust, Kanpur U P-,12312084.65
1097,2014-2015,Uttar Pradesh,136570066,SHRI RADHA DAMODAR SEWAASHRAM,SHRI RADHA DAMODAR SEWA ASHRAM BHAGWAT ASHRAM NEAR LUTERIYA HANUMAN RADHAKUND JAWATI PARIKRAMA MAGOVERDHAN281502,0.00
1098,2014-2015,Uttar Pradesh,136570056,SHRI RADHA MADHAV SEWASRAY CHARITABLE TRUST,SHRI RADHA MADHAV DHAM SHYAM KUTI PARIKRIMA MARGVRINDABAN281121,3249553.00
1099,2014-2015,Uttar Pradesh,136380030,Shri Rajmangal Seva Sansthan,Barsath Po Majhagawa DeoriaU.p.-274001,0.00
1100,2014-2015,Uttar Pradesh,136700005,Shri Ram Chandra Mission,Hardoi Road Rosa Post District- ShahajahanpurUttar Pradesh-242405,10006492.00
1101,2014-2015,Uttar Pradesh,136250061,Shri Ram Dawar Anusuchit Vidhyalaya Avam Siksha Samiti,Laradpur Oril P.O-Oril Tehsil - PhulpurAzamgarh223222,0.00
1102,2014-2015,Uttar Pradesh,136580046,Shri Ram Gramin Kshetra Vikas Samiti,Village Nagauri    PO PhalaudaMAWANA250401,1096100.00
1103,2014-2015,Uttar Pradesh,136570055,SHRI RAM SEWA ASHRAM CHARITABLE TRUST,PARIJAT 14 NANDAN VAN CHHATIKARA ROADVRINDABAN281121,0.00
1104,2014-2015,Uttar Pradesh,136250065,SHRI RAMDHANI JAN SEVA SANSTHAN,MISHRAPUR LATGHAT BAZAR SAGARIAZAMGARH216136,0.00
1105,2014-2015,Uttar Pradesh,136390014,Shri Roop Kishore Gautam Manav Seva Sansthan,Katara Chowki Tahaseel Road Jalesar CityEtah (uttar Pradesh)-207302,0.00
1106,2014-2015,Uttar Pradesh,136760207,Shri Sai Arun Samajik Vikash Evam Gramodyog Prashikshan Sansthan,S 8 108 D 1 A DIG ColonyPrashantpuri Colony221002,0.00
1107,2014-2015,Uttar Pradesh,137400001,Shri Sai Samiti Noida (regd.),64-d/2 F Block Sector-  40 NoidaGautam Budha Nagar Distt. (u.p.)-201301,32021.00
1108,2014-2015,Uttar Pradesh,136390012,Shri Sardar Seva Sansthan,Vpo Sujrai Etah Uttar Pradesh-,0.00
1109,2014-2015,Uttar Pradesh,136760036,Shri Scahidanand Shiksha Sansthan,A28/59 Chandpura VaranasiUttar Pradesh-221001,739616.00
1110,2014-2015,Uttar Pradesh,136500024,Shri Sharda Prasad Dharmarth Seva Sansthan,730 Tulsi Nagar OraiOrai285001,0.00
1111,2014-2015,Uttar Pradesh,136300040,SHRI SIDDHI VINAYAK TRUST,Lane 4  172 CIVIL LINESBAREILLY243001,0.00
1112,2014-2015,Uttar Pradesh,137230013,Shrimad Dayanand Kanya gurukul Mahavidyalaya,Chotipura PO-rajabpur J.P. NagarUttar Pradesh-244236,533871.81
1113,2014-2015,Uttar Pradesh,136760213,SHRIMATI MUNNI DEVI ORPHANAGE AND WELFARE SOCIETY,B5 227 AWADHGARBI HANUMANGHAT VARANASIVARANASI221001,0.00
1114,2014-2015,Uttar Pradesh,136520004,Shrine Of St. Jude,Civil Lines  JhansiUttar Pradesh -284001,487742.49
1115,2014-2015,Uttar Pradesh,136670038,Shubhasheesh Shiksha Avam Vikas Sewa Sansthan,E-27 Industrial Area Site No-2 Amawan RoadRaebareli229001,0.00
1116,2014-2015,Uttar Pradesh,136760059,Shushrusha Samiti,7 Professor Colony Jagatganj VaranasiUttar Pradesh-221002,0.00
1117,2014-2015,Uttar Pradesh,136220050,Shyam Gramoudyog Sansthan,Nagla Badshah CharraAligarh202130,0.00
1118,2014-2015,Uttar Pradesh,136380064,SHYAM KAVI LOK KALYAN SANSTHAN,P.O. PINDIPINDI274508,0.00
