S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1697,2014-2015,West Bengal,146920047,Sonamukhi Pragati Sangha,RanirbazarPO-Sonamukhi BankuraWest Bengal-722207,11530.00
1698,2014-2015,West Bengal,147110460,Sonaria Social Welfare Society, Vill.sonariap.o.sonaria-neiyaSouth 24 Pargana W.b.-,0.00
1699,2014-2015,West Bengal,147110709,Sonarpur Club Samannay Sammilani,Rail Quarter Park Sonarpur P.S. : SonarpurSouth 24 Parganas-700150,0.00
1700,2014-2015,West Bengal,147110609,Sonarpur Gorkhara Ghoshpara Taruntirtha,Vill- Gorkhara (Ghoshpara) P.O.- SonarpurSouth 24 Parganas Distt. (W.B.)-700150,9080996.00
1701,2014-2015,West Bengal,147110951,Sonarpur Mathurapur Paribesh Sanrakshan Sanstha,358 R. G. Pally PO and PS SonarpurSonarpur700150,0.00
1702,2014-2015,West Bengal,147110884,SONARPUR SUKHI NIR,Village - Purba Sitala Kathpole P.O. and P.S. SonarpurSonarpur700150,0.00
1703,2014-2015,West Bengal,147110621,Sonartari Woman and Child Welfare Institution,Vill-Roynagar(Water Tank) Diamond HarbourSouth24 ParganasWest Bengal-743331,126990.00
1704,2014-2015,West Bengal,147000246,SONATALA AMAN FOUNDATION,SONATALA UDAYNARAYANPUR HOWRAH 711412 WBHOWRAH711412,0.00
1705,2014-2015,West Bengal,147120211,Song Of Unity And Liberty,5/3 Andhra Palit Road  CalcuttaWest Bengal -700014,27117.00
1706,2014-2015,West Bengal,147120955,SOULS SOCIETY OF UNIVERSAL LOKENATH SENSES,24 Tollygunj Circular Road New Alipore Mittal Pharmacy BuildingKolkata700053,0.00
1707,2014-2015,West Bengal,147110673,South 24 Parganas Association for Participatory Action,Vill-DhannyasishaPO-Sukdevpur BishnupurSouth 24 ParganasWest Bengal-743503,0.00
1708,2014-2015,West Bengal,147120440,South Asia Society,309Jodhpur Park  KolkataWest Bengal-700068,0.00
1709,2014-2015,West Bengal,147120949,South Asian Forum for Environment,B 43 Survey ParkKolkata700075,4463203.33
1710,2014-2015,West Bengal,147111101,South Garia Gramin Welfare Society,Vill-Ghoshpur PO- South Garia PS- BaruipurKolkata743613,0.00
1711,2014-2015,West Bengal,147121006,SOUTH KOLKATA HAMARI MUSKAN,C 227 SURVEY PARK SANTOSHPURKOLKATA700075,654329.10
1712,2014-2015,West Bengal,147110370,South Sundarban Jankalyan Sangha,Sangha  South 24 Pgs   -,0.00
1713,2014-2015,West Bengal,147120831,South Twenty Four PG Network of People Living with HIV AIDS,EAST NOAPARA GORAKHA NATH TALA SONARPURKOLKATA700150,0.00
1714,2014-2015,West Bengal,147110156,Southern Health Improvement Samity,V & P.o. Bhangar South 24 Parganas West Bengal .-743502,35102084.41
1715,2014-2015,West Bengal,147111095,SPRINGS OF LIFE TRUST,NATAGACHI SONARPUR P O BANIABOW VIA SOUTH GARIA24 PARANAS SOUTH700150,15712451.00
1716,2014-2015,West Bengal,147040048,Sram Vidyapith,Belda MidnaporeWb-721424,0.00
1717,2014-2015,West Bengal,147120599,Sramjibi Mahila Sangha,5 Seth Bagan Lane  KolkataWest Bengal-700006,92341.00
1718,2014-2015,West Bengal,147110522,Sree Chaitanya Saraswata Krishnanushilana Sangha,487 Dum Dum Park North 24 Parganas CalcuttaWest Bengal-700055,2203055.00
1719,2014-2015,West Bengal,147060009,Sree Ma Mahila Samity,Vpo Duttafulia  Nadia Wb-741504,667783.08
1720,2014-2015,West Bengal,147120811,Sree Sarada Ashrama,69 Krishna Chandra Dey Sarani (Formerly P - 615 Block - O) New AlipurKolkata700053,121892.00
1721,2014-2015,West Bengal,147120679,Sree Sree Haripada Chakraborty Trust,107/1 Dr.Meghnad Saha Sarani KolkataWest Bengal-700029,0.00
1722,2014-2015,West Bengal,147120568,Sree Sree Ramkrishna Sevayatan,2 Prankrishna Saha LaneCalcuttaWest Bengal. - 700036KOLKATA700036,114673.04
1723,2014-2015,West Bengal,147040564,SREEBORA VIVEKANANDA SANGHA,VILL AND POST SREEBORADASPUR721130,0.00
1724,2014-2015,West Bengal,147110909,SREEMAYEE,Vvekananda Sarani Barasat Kolkata 700124Barasat700124,0.00
1725,2014-2015,West Bengal,147111002,SREEPUR NETAJI SEVA KENDRA O SISHU UDDYAN,Village – Sreepur P.O. – Kashimpur P.S. – JaynagarJaynagar743372,0.00
1726,2014-2015,West Bengal,147120981,Srei Foundation,86C Topsia RoadKolkata700046,566062.30
1727,2014-2015,West Bengal,146930012,Sri Aurobindo Anusilan Society,Seharapara Suri BirbhumWest Bengal-731101,0.00
1728,2014-2015,West Bengal,147120453,Sri Aurobindo Institute Of Culture,3 Regent Park KolkataWest Bengal -,0.00
1729,2014-2015,West Bengal,147060077,Sri Gopinath Gaudiya Math,Ishodyan Sree Mayapur Mayapur NadiaWest Bengal-741313,4199606.05
1730,2014-2015,West Bengal,147120452,Sri Guru Sangha, Kolkata West Bengal-,217533.00
1731,2014-2015,West Bengal,147120475,Sri Guru Sangha Trust,11/A Durga Prama Parsama Rd PO Naktal KolkataWest Bengal -700047,64281.00
1732,2014-2015,West Bengal,147040089,Sri Krishna Club,Vill Khirishbai Po. BarbariMidnapur -721430.-,0.00
1733,2014-2015,West Bengal,147060114,Sri Mayapur Food Relief Trust,Sridham Mayapur P.O. Srii MayapurNabadwip741313,2100.00
1734,2014-2015,West Bengal,147060068,Sri Mayapur Vikas Sangha,P.o. Sri Mayapur Nadia Distt. West Bengal-741313,1924524.50
1735,2014-2015,West Bengal,147110019,Sri Ramakrishna Ashram,P.o. Nimpith Ashram  South 24 ParganasWest Bengal -743338,5734107.27
1736,2014-2015,West Bengal,146990002,Sri Ramakrishna Math,P.O. Kamarpukur Dist- Hooghly West Bengal PIN-712612Arambagh712612,1845139.00
1737,2014-2015,West Bengal,146990030,Sri Ramakrishna Mission,P.O. KAMARPUKUR DISTRICT. HOOGHLY WEST BENGAL PIN- 712612.ARAMBAGH712612,1315667.00
1738,2014-2015,West Bengal,147120260,Sri Ramakrishna Seva Kendra,81 Bondel RoadKolkata700019,0.00
1739,2014-2015,West Bengal,147120918,SRI RAMAKRISHNA SEVASHRAM,6 BARODA THAKUR LANEKOLKATA700007,60587.00
1740,2014-2015,West Bengal,147040584,SRI RAMAKRISHNA VIVEKANANDA BHABADARSHA ASHRAM,BAHICHANDTAMLUK721627,0.00
1741,2014-2015,West Bengal,147110092,Sri Sarada Math,DakshineswarCalcutta700076,22019648.24
1742,2014-2015,West Bengal,147120539,Sri Sarda Kalyan Vidya Bhavan,5/32 ramanath ghosh Garden RoadP.O. B.D. Sopan Khardah700116,8647.50
1743,2014-2015,West Bengal,147120816,SRI SITARAM VAIDIK MAHAVIDYALAYA,7/2 P.W.D. ROAD KOLKATAKOLKATA700035,0.00
1744,2014-2015,West Bengal,147070011,SRI SRI BIJOYKRISHNA ASHRAM RELIEFSOCIETY,Po Ramchandrapur Ashram PuruliaWb-,0.00
1745,2014-2015,West Bengal,147110636,Sri Sri Harichand Matua Sevashram,Purbachal(Santidham)Harchand Thakur Rd.ThakurpukurKolkata24 Parganas West Bengal-700063,0.00
1746,2014-2015,West Bengal,146920009,Sri Sri Matri Mandir,JoyrambatiBankura722161,18847613.36
1747,2014-2015,West Bengal,147120866,SRI SRI MOHANANANDA BRAHMACHARI CHARITABLE FOUNDATION,C/O NAVIN NAYAR CHARTERED ACCOUNTANT 34A MATCALFE STREETKOLKATA700013,1196193.91
1748,2014-2015,West Bengal,147040561,Sri Sri Nitya Gopal Vision Care Foundation,Durgadham Keranitola MidnaporeMidnapore721101,90371.00
1749,2014-2015,West Bengal,147110354,Sri Sri Ramakrishna Ashram,24 Parganas W. B -,144741.00
1750,2014-2015,West Bengal,147110348,Sri Sri Sardamayee Sevayatan,Naren Sarkar Road Barisha KokataWb-700008,0.00
1751,2014-2015,West Bengal,147030031,Sri Sri Thakur Sitaram Das OmKarnath Charitable Trust,S.M. Pally Malda West Bengal -732101,1141527.00
1752,2014-2015,West Bengal,146940112,Srijan Educational and Cultural Development Trust,208  bhu  basan  pm bithi  city centerDurgapur713216,0.00
1753,2014-2015,West Bengal,147110981,SRIJANI SOCIETY FOR PEOPLE WITH DISABILITIES,Vill Indranarayanpur PO Ramnagar AbadDiamond Harbour743349,0.00
1754,2014-2015,West Bengal,146940099,SRIMASHRAM,Vill and P.O - Orgram P.S - Bhatar District - BurdwanBurdwan713128,35689771.00
1755,2014-2015,West Bengal,147110982,SRIPUR JANAKALYAN SEVA SAMITY,VILLAGE – SRIPUR P.O. – KASHIMPUR P.S. – JOYNAGARJoynagar743372,0.00
1756,2014-2015,West Bengal,147110924,SRIPUR SWAMI VIVEKANANDA WELFARE SOCIETY,Village – Sripur P.O. – KashimpurJoynagar743372,0.00
1757,2014-2015,West Bengal,146990053,Srirampur Child Guidence Centre,82. G.t Road Srirampur  Hooghly -712201.201-,5000.00
1758,2014-2015,West Bengal,147110666,Sristy for Human Society,Vill-JagadishpurPO-Rajarhat North 24 PgsWest Bengal-700135,4701340.00
1759,2014-2015,West Bengal,147060036,ST  JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE,"ST. JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE
ST. JOHN BHABAN 
VIVEKANANDA PALLY 
196 BAHARAMMPUR ROADNADIA741201",0.00
1760,2014-2015,West Bengal,147100011,St John Ambulance Association,Raiganj Uttar DinajpurWb-,0.00
1761,2014-2015,West Bengal,147120157,St John Ambulance Association,5&6 Govt Place North Kolkata  Wb-,0.00
1762,2014-2015,West Bengal,147060017,St John's Hostel,W.b.   -,0.00
1763,2014-2015,West Bengal,147120049,St Joseph's College, KolkataWest Bengal-,2928763.60
1764,2014-2015,West Bengal,147120201,ST NINIANS SCHOOL HOSTEL,30 Barrackpore Jbunk Raod  CalcuttaWest Begal -700002,0.00
1765,2014-2015,West Bengal,147110095,St Peters Hostel,Canning Town  South 24 Parganas -743329.-,0.00
1766,2014-2015,West Bengal,147110040,St Petres Vocational Trg. Centre Hostel,Baruipur  South 24 Parganas -w.b.-,1532698.00
1767,2014-2015,West Bengal,147120824,ST XAVIERS COLLEGE KOLKATA EDUCATIONAL TRUST,30 PARK STREETKOLKATA700016,0.00
1768,2014-2015,West Bengal,147120045,St. Georges School (ccf Project),69 Bipin Behari Ganguli Street KolkataWb-700012,0.00
1769,2014-2015,West Bengal,146990104,St. Josephs Convent Chandannagar Educational Society,St. Josephs ConventChandannagar712136,375181.00
1770,2014-2015,West Bengal,146980086,St. Pauls School,Jalapahar DarjeelingWest Bengal-734103,0.00
1771,2014-2015,West Bengal,147110078,St. Stephen Vocational Trainng Centre,11 Rishi Bc Road Dum Dum KolkataWb-700028,1853390.00
1772,2014-2015,West Bengal,146980046,St. Teresas Parish, DarjeelingWb-734301,1726945.28
1773,2014-2015,West Bengal,146980061,St. Theresas'  Parish,Bosco Niwas  Sonada PodarjeelingWest Bengal-734219,5444564.00
1774,2014-2015,West Bengal,147120337,St. Thomas Boys School Children Fund,4  D.h. Road  KolkataWest Bengal -,0.00
1775,2014-2015,West Bengal,147120682,St. Xaviers College,30 Park Street Kolkata West Bengal -700016,922063.80
1776,2014-2015,West Bengal,147110036,St.albert's Home,Monsada P.o.ganrapota 24 ParganasWest Bengal-743251,1942666.00
1777,2014-2015,West Bengal,147110029,St.gabriels Hostel,Canning Town  24 Parganas. W.b.-,0.00
1778,2014-2015,West Bengal,147120689,St.Xavier's College(Calcutta)Alumni Association,C/oSt.Xaviers CollegeRoom No.530 Park Street KolkataWest Bengal-700016,0.00
1779,2014-2015,West Bengal,147000056,Star Sporting Club,Vill.bhabnandapur Po PaniarahHowrah -711302.-711302,0.00
1780,2014-2015,West Bengal,147110997,Stars Welfare Society,47 South Tangra RoadKolkata700046,361612.33
1781,2014-2015,West Bengal,147060082,Stepping Stones-India,Vill-Doyabari Ranaghat NadiaWest Bengal-741256,2655700.00
1782,2014-2015,West Bengal,147110693,Su-Samannaya,Gita Bhaban South Kumarakhali Purbapara NarendrapurSouth 24 PGS700103,0.00
1783,2014-2015,West Bengal,147110231,Subhamay Samity,Harisgh Pur P.o. Bhatheria24 Parganas-(w.b.)-,0.00
1784,2014-2015,West Bengal,147040608,SUBHASHINI MEMORIAL TRUST,VILL DAKSHIN GOPINATHPUR   PO PS CONTAI   DIST PURBA MEDINIPURCONTAI721401,0.00
1785,2014-2015,West Bengal,147110775,Subhi Association for Women with Disabilities,Vill-Subhi PO-Aryapara South 24 ParganasWest Bengal-743377,5641344.30
1786,2014-2015,West Bengal,147120491,Subodh Mitra Memorial Trust,IB-175 SectorIIISalt Lake City KolkataWest Bengal-700106,0.00
1787,2014-2015,West Bengal,147120919,Subudhipur Relief and Welfare Society for Backward Comunity,North Cabin Road SubuddipurBaruipur700144,0.00
1788,2014-2015,West Bengal,146930056,SUCHANA THE UTTOR CHANDIPUR COMMUNITY SOCIETY,UTTOR PHALGUNI P.O. AND VILLAGE KHANJANPUR VIA SRINIKETANBIRBHUM731236,1197177.70
1789,2014-2015,West Bengal,147110672,Suchetana,Vill-MastikariPO-Dakshin Barasat Joynagar South 24 ParganasWest bengal-743372,0.00
1790,2014-2015,West Bengal,147110388,Suchetana Mahila Samity, Alipurp.o.surjapur HatSouth 24 Parganas -743502.-,0.00
1791,2014-2015,West Bengal,147040144,Suchetna,Ghoradhorajhargram  Midnapore -721507.-,480275.00
1792,2014-2015,West Bengal,147110789,Sudarban National Association,Vill/PO-Mayahowri PS-JoynagarSouth 24 ParganasWest Bengal-743337,0.00
1793,2014-2015,West Bengal,147110858,SULTANPUR GANDHI MISSION,Village and P.O.  SultanpurDiamond Harbour743332,0.00
1794,2014-2015,West Bengal,147050085,SUNDAR COLONY SCEDULE CAST   SCHEDULE TRIBE DEVELOPMENT SOCIETY,Village Sundar Colony  P O BanjetiaP S Behrampore742102,0.00
1795,2014-2015,West Bengal,147111125,SUNDARBAN  ANUBHAB,Village Sanjaypally - PO Canning Town - PS Cannint TownKOLKATA743329,0.00
1796,2014-2015,West Bengal,147110952,SUNDARBAN BANAMALIPUR COMMUNITY DEVELOPMENT AND RESEARCH CENTRE,VILL-BANAMALIPUR P.O.- RAMLOCHANPUR P.S.-MANDIRBAZARGHATESWAR G.P.743336,0.00
1797,2014-2015,West Bengal,147110806,Sundarban Battala Al-Ameen Foundation,Vill. Battala P.O. KhaiyamaraP.S. Joynagar743337,0.00
1798,2014-2015,West Bengal,147110678,Sundarban Christ Rural Development Society,Vill-No.1 Dighir Par(West) PO/PS-Canning town24 Parganas(S) West Bengal-743329,0.00
1799,2014-2015,West Bengal,147110878,SUNDARBAN HARISHPUR SOCIETY FOR HUMAN RESOURCE IMPROVEMENT,VILL. HARISHPUR P.S. GOSABA DIST. 24 PARGANAS(SOUTH)24 PARGANAS743370,0.00
1800,2014-2015,West Bengal,147110733,Sundarban Indira Khadi Bhaban,Vill & P.O.: Satyanarayanpur P.S. Gosaba 24 Pgs(S)South 24 Parganas West  Bengal.-743370,0.00
1801,2014-2015,West Bengal,147110222,Sundarban Ramakrishna Seva Ashram, P.o. BuraburirtatDistt. 24 Parganas (w.b.)-,0.00
1802,2014-2015,West Bengal,147120381,Sundarban Rural Development & Training Centre,Amtala P.o. Kanyanagar Dist: 24 Parganas (south).West Bengal-743398,195561.00
1803,2014-2015,West Bengal,147110290,Sundarban Samaj Bikash Sadan,P.o.canning Town Old Harisava MathSouth 24 Parganas -743329.-,0.00
1804,2014-2015,West Bengal,147110846,sundarban uttarpurba charehri bandhu mahal society,Village-Chargheri P.O- chargheriP.S-Gosabacanning743370,0.00
1805,2014-2015,West Bengal,147110249,Sundarika Bartika,P.o.kalatalhat  South  24 Parganas-743504.-,0.00
1806,2014-2015,West Bengal,147110315,Sunder Ban Social Development Centre,Village Sultanpur PO. KrishnanagarDiamond Harbour743343,39509708.65
1807,2014-2015,West Bengal,147110239,Sunderban Arthic Man Unnayan Samity,Po Taldi South 24 ParganasW.b.-743376,0.00
1808,2014-2015,West Bengal,147110103,Sunderban Khadi & Vill Industrl Society,No.1dighirpar Canning Town  South 24 Parganas -w.b.-,235270.54
1809,2014-2015,West Bengal,147110683,Sundipukur Health Awareness And Rural Develpment Organisation,Vill.-Sundipukur P.O.-Sohai Kumarpur P.S.-Deganga NorthParganas West Bengal.-743423,0.00
1810,2014-2015,West Bengal,147110868,SUNMARG WELFARE SOCIETY,NEW TOWNDIAMOND HARBOUR743331,0.00
1811,2014-2015,West Bengal,147050048,Suprava  Panchashila Mahila Uddyog Samity,35 XChuapur Road Kadamtala BerehamporeMurshidabadWest  Bengal.-742101,196152.43
1812,2014-2015,West Bengal,147120882,Sur O Sadhana,2C/13  Anupama Housing Conmplex  VIP Road  Kolkata-52Kolkata700052,0.00
1813,2014-2015,West Bengal,147110419,Surajpur Mohammad Ali Welfare Society,V: Surajpur P.o. Surajpur Hat  South 24 ParganasWest Bengal -743372,0.00
1814,2014-2015,West Bengal,146990125,SURENDRA SEVA PRATISTHAN,HASIMPURBALAGARH712501,0.00
1815,2014-2015,West Bengal,147110934,SURESH AMIYA MEMORIAL TRUST,P- 506 A KHEYATALA ROADKILKATA700029,0.00
1816,2014-2015,West Bengal,146930041,Surul  Centre for Services in Rural Area.,Vill-Surul  P.o.-Sriniketan BirbhumWest Bengal.-731236,0.00
1817,2014-2015,West Bengal,147121015,susamadhan,296DRabindraNagarBehalakolkata700060,0.00
1818,2014-2015,West Bengal,147120457,Susrut Eye Foundation & Research Centre,56 Lenin Sarani KolkataWest Bengal -700013,19972221.00
1819,2014-2015,West Bengal,147040440,Susunia Dashin Toy Kishore Club,Vpo Susunia Block Egra-ii MidnaporeWest Bengal-721429,460000.00
1820,2014-2015,West Bengal,147120972,SUTANUTIR SAKHYA,1 4B PAIK PARA 3Rd ROWKOLKATA700037,0.00
1821,2014-2015,West Bengal,147050090,SUTI WOMEN AND CHILD DEVELOPMENT SOCIETY,Village and Post-HasanpurMurshidabad742201,0.00
1822,2014-2015,West Bengal,147110554,Suvendu Memorial Trust,69/12 B.b. Sengupta Road Calcutta24 Parganas South-700034,627000.56
1823,2014-2015,West Bengal,147000218,Suvorara Vivekananda Seva Samity,Vill-Suvorara PO-Suvorara PS-Panchla Block-Panchla Dist-Howrah 711302.Howrah711302,0.00
1824,2014-2015,West Bengal,147110695,Swa Sambriddhi,IB-126 Sector-III Salt LakeKolkataNorth 24 Parganas-700106,104457.00
1825,2014-2015,West Bengal,147120306,Swadhina,34c Bondel Road KolkataWest Bengal-700019,2468606.00
1826,2014-2015,West Bengal,147120910,SWADIP,Matkal PO Rabindranagar PS DumDumKolkata700065,0.00
1827,2014-2015,West Bengal,147110049,Swami Abhedananda Charitable Unit, Station Roadp.o.rahara24 Parganas (n) 743186.-,0.00
1828,2014-2015,West Bengal,146940054,SWAMI DEBANANDA MISSION,Nivedita Pally(Muchipara) BurdwanWest Bengal-713103,921956.84
1829,2014-2015,West Bengal,146990066,Swami Swarupananda Seba Sadan, Vill.&p.o.dasgharaHooghly -712402.-,0.00
1830,2014-2015,West Bengal,147040606,SWAMI VIVEKANANDA MISSION TRUST,VILL GOKULCHAK PO JALCHAK PS PINGLAKHAGRAGPUR721155,0.00
1831,2014-2015,West Bengal,146940057,Swami Vivekananda Vani Prachar Samity,6 Vidyasagar Avenue Durgapur BurdwanWest Bengal-713205,2935354.00
1832,2014-2015,West Bengal,147110269,Swanirvar,North 24 Parganas West Bengal -,2856667.00
1833,2014-2015,West Bengal,147120579,Swayam,9/2B Deodar Street KolkataKolkata700019,5706555.00
1834,2014-2015,West Bengal,147110413,Swayambhar Nari, P-28 Kaslindi EstateCal. 700089-,313687.50
1835,2014-2015,West Bengal,147110136,Tafa Palli Milani Sangha, P.o.sarishaSouth 24 Parganas-743368.-,0.00
1836,2014-2015,West Bengal,147120038,Tagore Society For Rural Development,14 Khudiram Bose Road KolkataWest Bengal-700006,34214615.24
1837,2014-2015,West Bengal,147050050,Taheria Arabia Tablig-E-Deen Mission,Vill/PO-MukundapurPS-Nabagram MurshidabadWest Bengal-742187,0.00
1838,2014-2015,West Bengal,147111100,TAHIRIA WELFARE TRUST,KALIKAPURHAROA743445,4018361.00
1839,2014-2015,West Bengal,147000035,Tajmahal Library Gram Bikash Kendra,Howrah West Bengal -,0.00
1840,2014-2015,West Bengal,147040289,Tajpur Ma Sardamayee Nari Kalyan Samity,Tajpur MidnaporeWb-,0.00
1841,2014-2015,West Bengal,147120543,Tal Tala People Welfare Association,79/16B Acharya JC Bose Road KolkataWB-700014,100743.00
1842,2014-2015,West Bengal,147111110,TAMAS SOCIETY,6B RAJANI BHATTACHARJEE LANEKOLKATA700026,0.00
1843,2014-2015,West Bengal,147040483,Tamralipta Nari Pragati Kalyan Society,Vill Salgechia PO Tamluk Purba MedinipurWest Bengal-,0.00
1844,2014-2015,West Bengal,147120138,Tangra Children,52A Radhanath Chowdhury RoadKolkata,774683.00
1845,2014-2015,West Bengal,146960003,Tapan Karmodyog Samstha,Village & Post- Tapan Dakshin DinajpurWest Bengal-733127,0.00
1846,2014-2015,West Bengal,146960020,TAPAN SRI SRI RADHAGOBINDA SEVASHARAM SANGHA,Village Salash Post TapanDakshin Dinajpur733127,0.00
1847,2014-2015,West Bengal,147070041,TAPANANDA RURAL DEVELOPMENT SOCIETY,VILL- KUDLUNG POST- FATEPUR SINDRIP.S- BARABAZAR723127,0.00
1848,2014-2015,West Bengal,147020065,TAPOSYA SOCIAL WELFARE ORGANIZATION,Beside Anima Lodge SantiparaJalpaiguri735101,0.00
1849,2014-2015,West Bengal,146990102,Tarakeswar Christian Welfare Association,Vill-Narayan PurPO-Tarakeswar HooghlyWest Bengal-712410,5434582.00
1850,2014-2015,West Bengal,146990011,Taraknath Maternity & Child Welfare Centre, HooghlyWb-,2007097.00
1851,2014-2015,West Bengal,146930040,Tarapur Social Development Society,Vill-Tarapur PO-Tarapur BirbhumWest Bengal-731233,0.00
1852,2014-2015,West Bengal,146930067,Tarasankar Panchagram Seva Samiti,Village-LabpurLabpur731303,0.00
1853,2014-2015,West Bengal,147040171,TARUN SANGHA,Barabari MidnaporeWest Bengal-,0.00
1854,2014-2015,West Bengal,147120898,Tata Medical Centre Trust,1Bishop Lefroy RoadKolkata700020,90019193.34
1855,2014-2015,West Bengal,147120627,TCG Foundation,9B Wood Street KolkataWest Bengal-700016,8086290.00
1856,2014-2015,West Bengal,147120561,Tea Action,Suite 17chowringhee Mansions 30 Jawaharlal Nehru RoadCalcutta West Bengal-700016,16607080.00
1857,2014-2015,West Bengal,147110086,Tenri Mission India,Doltala Ganganagar North 24 Parganas West Bengal-743250,504638.00
