S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1633,2006-2007,West Bengal,147120599,Sramjibi Mahila Sangha,5 Seth Bagan Lane  KolkataWest Bengal-700006,2993218.00
1634,2006-2007,West Bengal,147110522,Sree Chaitanya Saraswata Krishnanushilana Sangha,487 Dum Dum Park North 24 Parganas CalcuttaWest Bengal-700055,4181600.65
1635,2006-2007,West Bengal,147060009,Sree Ma Mahila Samity,Vpo Duttafulia  Nadia Wb-741504,12612741.00
1636,2006-2007,West Bengal,147110703,Sree Ramkrishna Satyananda  Alambazar Math,60/1 Ramchandra Bagchi Lane AlambazarKolkataNorth 24 Parganas-700035,0.00
1637,2006-2007,West Bengal,147120679,Sree Sree Haripada Chakraborty Trust,107/1 Dr.Meghnad Saha Sarani KolkataWest Bengal-700029,0.00
1638,2006-2007,West Bengal,147120568,Sree Sree Ramkrishna Sevayatan,2 Prankrishna Saha LaneCalcuttaWest Bengal. - 700036KOLKATA700036,158598.00
1639,2006-2007,West Bengal,146930012,Sri Aurobindo Anusilan Society,Seharapara Suri BirbhumWest Bengal-731101,28850.00
1640,2006-2007,West Bengal,147120453,Sri Aurobindo Institute Of Culture,3 Regent Park KolkataWest Bengal -,21957.00
1641,2006-2007,West Bengal,147040511,Sri Aurobindo Pathamandir,Vill/Po-Balichak Paschim MedinipurWest Bengal-721124,0.00
1642,2006-2007,West Bengal,147120378,Sri Aurobindo Samiti,8 Shakespeare Sarani KolkataWest Bengal -700071,0.00
1643,2006-2007,West Bengal,147060077,Sri Gopinath Gaudiya Math,Ishodyan Sree Mayapur Mayapur NadiaWest Bengal-741313,1015708.00
1644,2006-2007,West Bengal,147120452,Sri Guru Sangha, Kolkata West Bengal-,204211.00
1645,2006-2007,West Bengal,147120475,Sri Guru Sangha Trust,11/A Durga Prama Parsama Rd PO Naktal KolkataWest Bengal -700047,0.00
1646,2006-2007,West Bengal,147040089,Sri Krishna Club,Vill Khirishbai Po. BarbariMidnapur -721430.-,0.00
1647,2006-2007,West Bengal,147060068,Sri Mayapur Vikas Sangha,P.o. Sri Mayapur Nadia Distt. West Bengal-741313,4455383.00
1648,2006-2007,West Bengal,147120565,Sri Ram Narayan Singh Education Trust,10 Simla Street Calcutta West Bengal -700006,0.00
1649,2006-2007,West Bengal,147110019,Sri Ramakrishna Ashram,P.o. Nimpith Ashram  South 24 ParganasWest Bengal -743338,6135360.00
1650,2006-2007,West Bengal,146990002,Sri Ramakrishna Math,P.O. Kamarpukur Dist- Hooghly West Bengal PIN-712612Arambagh712612,176709.00
1651,2006-2007,West Bengal,146990030,Sri Ramakrishna Mission,P.O. KAMARPUKUR DISTRICT. HOOGHLY WEST BENGAL PIN- 712612.ARAMBAGH712612,1745064.00
1652,2006-2007,West Bengal,147120260,Sri Ramakrishna Seva Kendra,81 Bondel RoadKolkata700019,0.00
1653,2006-2007,West Bengal,147110089,Sri Ramkrishna Sathyamarda Ashram,  North 24 Parganas-,0.00
1654,2006-2007,West Bengal,147040062,Sri Ramkrishna Sevashram,P.o. Manikpara MidnaporeWb-721513,0.00
1655,2006-2007,West Bengal,147110092,Sri Sarada Math,DakshineswarCalcutta700076,4293814.95
1656,2006-2007,West Bengal,147120539,Sri Sarda Kalyan Vidya Bhavan,5/32 ramanath ghosh Garden RoadP.O. B.D. Sopan Khardah700116,5438.12
1657,2006-2007,West Bengal,147110636,Sri Sri Harichand Matua Sevashram,Purbachal(Santidham)Harchand Thakur Rd.ThakurpukurKolkata24 Parganas West Bengal-700063,0.00
1658,2006-2007,West Bengal,147040119,Sri Sri Ma Sarada Nari Kalyan Samity, Vill. FaridporeDistt. Midnapore (w.bengal).-,0.00
1659,2006-2007,West Bengal,146920009,Sri Sri Matri Mandir,JoyrambatiBankura722161,880975.10
1660,2006-2007,West Bengal,147110354,Sri Sri Ramakrishna Ashram,24 Parganas W. B -,8306.00
1661,2006-2007,West Bengal,147110476,Sri Sri Ramkrishna Vivekanand Sevashrarm, South 24 ParganasWest Bengal-,0.00
1662,2006-2007,West Bengal,147110348,Sri Sri Sardamayee Sevayatan,Naren Sarkar Road Barisha KokataWb-700008,0.00
1663,2006-2007,West Bengal,147120780,Sri Sri sitaramdas Omkarnath Samskrita Siksha Samsad,107 Southern AvenueVaikunthadham KolkataWest Bengal-700029,0.00
1664,2006-2007,West Bengal,147030031,Sri Sri Thakur Sitaram Das OmKarnath Charitable Trust,S.M. Pally Malda West Bengal -732101,1130812.00
1665,2006-2007,West Bengal,147110118,Sriramakrishna Sadharan Pathagar Club, Vill.& P.o.chemaguriSouth 24 Pargranas.w.b.-,0.00
1666,2006-2007,West Bengal,146990053,Srirampur Child Guidence Centre,82. G.t Road Srirampur  Hooghly -712201.201-,10817.00
1667,2006-2007,West Bengal,147110666,Sristy for Human Society,Vill-JagadishpurPO-Rajarhat North 24 PgsWest Bengal-700135,641558.00
1668,2006-2007,West Bengal,147060036,ST  JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE,"ST. JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE
ST. JOHN BHABAN 
VIVEKANANDA PALLY 
196 BAHARAMMPUR ROADNADIA741201",0.00
1669,2006-2007,West Bengal,147060011,St Capitanios Home,C/o Senior Holy Family Convent P.o.krishnanagarNadia -741101.-,0.00
1670,2006-2007,West Bengal,147060016,St Capitanios School Sisters Of Charity,P.o. Maliapata NadiaWb-741103,525600.00
1671,2006-2007,West Bengal,147100011,St John Ambulance Association,Raiganj Uttar DinajpurWb-,0.00
1672,2006-2007,West Bengal,147060017,St John's Hostel,W.b.   -,36000.00
1673,2006-2007,West Bengal,147120049,St Joseph's College, KolkataWest Bengal-,43110.00
1674,2006-2007,West Bengal,147120284,St Joseph's Rehab. Centre & Relief Serv.,154mahatma Gandhi Road KeorapukurCalcutta -700082.-,474788.00
1675,2006-2007,West Bengal,147000015,St Lukes Home Trust,P.o. Anandanagar Bosekoti  HowrahWb-711227,0.00
1676,2006-2007,West Bengal,147120201,ST NINIANS SCHOOL HOSTEL,30 Barrackpore Jbunk Raod  CalcuttaWest Begal -700002,252000.00
1677,2006-2007,West Bengal,147110095,St Peters Hostel,Canning Town  South 24 Parganas -743329.-,0.00
1678,2006-2007,West Bengal,147110040,St Petres Vocational Trg. Centre Hostel,Baruipur  South 24 Parganas -w.b.-,0.00
1679,2006-2007,West Bengal,147120045,St. Georges School (ccf Project),69 Bipin Behari Ganguli Street KolkataWb-700012,33980.00
1680,2006-2007,West Bengal,146930009,St. John Ambulance Association,District Centre BirbhumWest Bengal-731101,0.00
1681,2006-2007,West Bengal,147020038,St. Joseph's Convent Bhaktinagar  Educational Society.New Jalpaiguri,P.O. Bhaktinagar New JalpaiguriJalpaiguri West Bengal-734007,382704.43
1682,2006-2007,West Bengal,147110078,St. Stephen Vocational Trainng Centre,11 Rishi Bc Road Dum Dum KolkataWb-700028,0.00
1683,2006-2007,West Bengal,146980046,St. Teresas Parish, DarjeelingWb-734301,1365809.00
1684,2006-2007,West Bengal,146980061,St. Theresas'  Parish,Bosco Niwas  Sonada PodarjeelingWest Bengal-734219,7842940.00
1685,2006-2007,West Bengal,147120337,St. Thomas Boys School Children Fund,4  D.h. Road  KolkataWest Bengal -,29260.00
1686,2006-2007,West Bengal,147120348,St. Thomas School Non-formal Training,4 D.h. Road Kiddepore  KolkataWest Bengal -,0.00
1687,2006-2007,West Bengal,147120409,St. Xaviers College,30 Park Street  KolkataWest Bengal-700016,0.00
1688,2006-2007,West Bengal,147120682,St. Xaviers College,30 Park Street Kolkata West Bengal -700016,0.00
1689,2006-2007,West Bengal,147110036,St.albert's Home,Monsada P.o.ganrapota 24 ParganasWest Bengal-743251,2927224.00
1690,2006-2007,West Bengal,147110029,St.gabriels Hostel,Canning Town  24 Parganas. W.b.-,1649012.00
1691,2006-2007,West Bengal,147120689,St.Xavier's College(Calcutta)Alumni Association,C/oSt.Xaviers CollegeRoom No.530 Park Street KolkataWest Bengal-700016,116282.00
1692,2006-2007,West Bengal,147000056,Star Sporting Club,Vill.bhabnandapur Po PaniarahHowrah -711302.-711302,0.00
1693,2006-2007,West Bengal,147040503,Station Road Janakalyan Sangha,Station Road Midnapore Paschim MedinipurWest Bengal-721101,0.00
1694,2006-2007,West Bengal,147110693,Su-Samannaya,Gita Bhaban South Kumarakhali Purbapara NarendrapurSouth 24 PGS700103,0.00
1695,2006-2007,West Bengal,147110231,Subhamay Samity,Harisgh Pur P.o. Bhatheria24 Parganas-(w.b.)-,0.00
1696,2006-2007,West Bengal,147110577,Subhas Pally Basirhat Welfare Society,Subhas Pally P.o. Basirhat (r/s) 24 Parganas (n)West Bengal-743414,0.00
1697,2006-2007,West Bengal,147110775,Subhi Association for Women with Disabilities,Vill-Subhi PO-Aryapara South 24 ParganasWest Bengal-743377,0.00
1698,2006-2007,West Bengal,147120491,Subodh Mitra Memorial Trust,IB-175 SectorIIISalt Lake City KolkataWest Bengal-700106,794610.00
1699,2006-2007,West Bengal,147120765,Subshgram  Social Action Society.,Chanditala Park Subashgram P.o.-Subashgram South 24 Prg.West  Bengal-743362,0.00
1700,2006-2007,West Bengal,147110672,Suchetana,Vill-MastikariPO-Dakshin Barasat Joynagar South 24 ParganasWest bengal-743372,0.00
1701,2006-2007,West Bengal,147040144,Suchetna,Ghoradhorajhargram  Midnapore -721507.-,0.00
1702,2006-2007,West Bengal,147110789,Sudarban National Association,Vill/PO-Mayahowri PS-JoynagarSouth 24 ParganasWest Bengal-743337,0.00
1703,2006-2007,West Bengal,147110301,Sundar Ban Gandhi Society,P.o Ambamatha P.s. Goshaba Dist 24 Parganas SouthWest Bengal-,0.00
1704,2006-2007,West Bengal,147110678,Sundarban Christ Rural Development Society,Vill-No.1 Dighir Par(West) PO/PS-Canning town24 Parganas(S) West Bengal-743329,0.00
1705,2006-2007,West Bengal,147110743,Sundarban Delata Development Society,Tegharia Narendrapur Station Road PORK Pally PS-Sonarpur Kolkata24 Parganas(S)West Bengal-700150,0.00
1706,2006-2007,West Bengal,147110726,Sundarban Hamilton Welfare Society,Vill-Sahebpur P.o.-Champahati P.S. & Block-SonarpurSonarpurTown South 24 Par. W.B.-743330,0.00
1707,2006-2007,West Bengal,147110325,Sundarban Human Resource Centre, Kalingarp.o.diamond Harbour24 Parganas (s) 743374.-,77960.00
1708,2006-2007,West Bengal,147110733,Sundarban Indira Khadi Bhaban,Vill & P.O.: Satyanarayanpur P.S. Gosaba 24 Pgs(S)South 24 Parganas West  Bengal.-743370,0.00
1709,2006-2007,West Bengal,147110436,Sundarban Islamic Research &devt.trust, Vill.&p.o.basanti24 Parganas (south) 743312-,0.00
1710,2006-2007,West Bengal,147110392,Sundarban Jankalyan Sangha,Bally Po Bally Hatkhaola South 24 ParganasWb-743370,0.00
1711,2006-2007,West Bengal,147110397,Sundarban Mehnati Sangha,Vill Thakuranideria Via Taldi South 24 ParganasW B-743376,0.00
1712,2006-2007,West Bengal,147110273,Sundarban Nari O Shishu Bikash Kendra,Vill.no.2goranbose P.o.bharatgarhSouth 24 Parganas -743312.-,0.00
1713,2006-2007,West Bengal,147110222,Sundarban Ramakrishna Seva Ashram, P.o. BuraburirtatDistt. 24 Parganas (w.b.)-,0.00
1714,2006-2007,West Bengal,147120381,Sundarban Rural Development & Training Centre,Amtala P.o. Kanyanagar Dist: 24 Parganas (south).West Bengal-743398,1440021.45
1715,2006-2007,West Bengal,147110290,Sundarban Samaj Bikash Sadan,P.o.canning Town Old Harisava MathSouth 24 Parganas -743329.-,201500.00
1716,2006-2007,West Bengal,147110459,Sundarban Seva Niketan,Ghutiari Sharif Po BansraSouth 24-paragans-,0.00
1717,2006-2007,West Bengal,147110523,Sundarban Sir Daniel Ashram,Vill & Po: Gosaba Ps: Gosaba South 24 Parganas West Bengal -743370,0.00
1718,2006-2007,West Bengal,147110249,Sundarika Bartika,P.o.kalatalhat  South  24 Parganas-743504.-,0.00
1719,2006-2007,West Bengal,147110315,Sunder Ban Social Development Centre,Village Sultanpur PO. KrishnanagarDiamond Harbour743343,11194353.00
1720,2006-2007,West Bengal,147110239,Sunderban Arthic Man Unnayan Samity,Po Taldi South 24 ParganasW.b.-743376,0.00
1721,2006-2007,West Bengal,147110103,Sunderban Khadi & Vill Industrl Society,No.1dighirpar Canning Town  South 24 Parganas -w.b.-,424450.00
1722,2006-2007,West Bengal,147110683,Sundipukur Health Awareness And Rural Develpment Organisation,Vill.-Sundipukur P.O.-Sohai Kumarpur P.S.-Deganga NorthParganas West Bengal.-743423,0.00
1723,2006-2007,West Bengal,147050048,Suprava  Panchashila Mahila Uddyog Samity,35 XChuapur Road Kadamtala BerehamporeMurshidabadWest  Bengal.-742101,434039.00
1724,2006-2007,West Bengal,147110419,Surajpur Mohammad Ali Welfare Society,V: Surajpur P.o. Surajpur Hat  South 24 ParganasWest Bengal -743372,0.00
1725,2006-2007,West Bengal,146930041,Surul  Centre for Services in Rural Area.,Vill-Surul  P.o.-Sriniketan BirbhumWest Bengal.-731236,0.00
1726,2006-2007,West Bengal,146980051,Suryanagar Friends Union,Po. Rabindra Sarani Siliguri West Bengal-734406,0.00
1727,2006-2007,West Bengal,147120457,Susrut Eye Foundation & Research Centre,56 Lenin Sarani KolkataWest Bengal -700013,5886821.00
1728,2006-2007,West Bengal,146920038,Susunia Agrani,Vill. & P.O.- Bikrampur Block- SimlapalDistt.- Bankura  (West Bengal)-722151,0.00
1729,2006-2007,West Bengal,147040440,Susunia Dashin Toy Kishore Club,Vpo Susunia Block Egra-ii MidnaporeWest Bengal-721429,0.00
1730,2006-2007,West Bengal,147110554,Suvendu Memorial Trust,69/12 B.b. Sengupta Road Calcutta24 Parganas South-700034,0.00
1731,2006-2007,West Bengal,147110695,Swa Sambriddhi,IB-126 Sector-III Salt LakeKolkataNorth 24 Parganas-700106,0.00
1732,2006-2007,West Bengal,147120306,Swadhina,34c Bondel Road KolkataWest Bengal-700019,3784067.00
1733,2006-2007,West Bengal,147110049,Swami Abhedananda Charitable Unit, Station Roadp.o.rahara24 Parganas (n) 743186.-,0.00
1734,2006-2007,West Bengal,146940054,SWAMI DEBANANDA MISSION,Nivedita Pally(Muchipara) BurdwanWest Bengal-713103,144409.00
1735,2006-2007,West Bengal,146990066,Swami Swarupananda Seba Sadan, Vill.&p.o.dasgharaHooghly -712402.-,0.00
1736,2006-2007,West Bengal,147110767,Swami Tailanga Ashram Trust,13 Babu Rani Para PO-BhatparaNorth 24 ParganasWest Bengal-743123,0.00
1737,2006-2007,West Bengal,146940057,Swami Vivekananda Vani Prachar Samity,6 Vidyasagar Avenue Durgapur BurdwanWest Bengal-713205,254472.00
1738,2006-2007,West Bengal,147110269,Swanirvar,North 24 Parganas West Bengal -,6144045.00
1739,2006-2007,West Bengal,147110582,Swanirvar Organisation for Cultural Harmony and Integrated Development,77/2/1B/2 Bade Raipur Road Shwantany Housing Co-op. SocietyBlock B IInd Floor Kolkata (W.B.)-700032,0.00
1740,2006-2007,West Bengal,147120579,Swayam,9/2B Deodar Street KolkataKolkata700019,22018440.00
1741,2006-2007,West Bengal,147120322,Swayambhar,5a Valmeek Street KolkataWest Bengal-700026,0.00
1742,2006-2007,West Bengal,147110413,Swayambhar Nari, P-28 Kaslindi EstateCal. 700089-,0.00
1743,2006-2007,West Bengal,147110136,Tafa Palli Milani Sangha, P.o.sarishaSouth 24 Parganas-743368.-,629531.00
1744,2006-2007,West Bengal,147120038,Tagore Society For Rural Development,14 Khudiram Bose Road KolkataWest Bengal-700006,10558405.00
1745,2006-2007,West Bengal,147050050,Taheria Arabia Tablig-E-Deen Mission,Vill/PO-MukundapurPS-Nabagram MurshidabadWest Bengal-742187,0.00
1746,2006-2007,West Bengal,147000035,Tajmahal Library Gram Bikash Kendra,Howrah West Bengal -,0.00
1747,2006-2007,West Bengal,147040289,Tajpur Ma Sardamayee Nari Kalyan Samity,Tajpur MidnaporeWb-,87600.00
1748,2006-2007,West Bengal,147120543,Tal Tala People Welfare Association,79/16B Acharya JC Bose Road KolkataWB-700014,287509.00
1749,2006-2007,West Bengal,147040483,Tamralipta Nari Pragati Kalyan Society,Vill Salgechia PO Tamluk Purba MedinipurWest Bengal-,0.00
1750,2006-2007,West Bengal,147050026,Tamralipta Nibedita Jankalyan Samity,Rajnagar Baharjala MidnaporeWb-721651,0.00
1751,2006-2007,West Bengal,147120138,Tangra Children,52A Radhanath Chowdhury RoadKolkata,611091.00
1752,2006-2007,West Bengal,147120670,Tangra Green Society for Social Welfare,5 No. Pagladanga 1st Lane KolkataWest Bengal-700015,0.00
1753,2006-2007,West Bengal,146960003,Tapan Karmodyog Samstha,Village & Post- Tapan Dakshin DinajpurWest Bengal-733127,219484.00
1754,2006-2007,West Bengal,146990102,Tarakeswar Christian Welfare Association,Vill-Narayan PurPO-Tarakeswar HooghlyWest Bengal-712410,0.00
1755,2006-2007,West Bengal,146990011,Taraknath Maternity & Child Welfare Centre, HooghlyWb-,2970510.00
1756,2006-2007,West Bengal,147110674,Taranagar Tarun Sangha,Vill-TaranagarPO-Buinchbati PS-JoynagarBele Durganagar GPSouth 24 ParganasWest Bengal-743338,0.00
1757,2006-2007,West Bengal,146930040,Tarapur Social Development Society,Vill-Tarapur PO-Tarapur BirbhumWest Bengal-731233,0.00
1758,2006-2007,West Bengal,147040171,TARUN SANGHA,Barabari MidnaporeWest Bengal-,0.00
1759,2006-2007,West Bengal,147120710,Tarun Sangha,26 Baishnabghata Bye Lane KolkataWest Bengal-700047,0.00
1760,2006-2007,West Bengal,146940065,Tauhid Soceity,Vill. & P.O.-Pichkuri P.S.-AusgramDist.-BurdwanW.B.-713128,0.00
1761,2006-2007,West Bengal,147120561,Tea Action,Suite 17chowringhee Mansions 30 Jawaharlal Nehru RoadCalcutta West Bengal-700016,5926989.00
1762,2006-2007,West Bengal,146940066,Tejganj Children Welfare Organisation,Tejganj PO-NutanGanj BurdwanWest Bengal-713102,0.00
1763,2006-2007,West Bengal,147040104,Tengunia Arunodaya Pally Mangal Samity, P.o.tenguniap.s.contaiMidnapore -721401-,0.00
1764,2006-2007,West Bengal,147110086,Tenri Mission India,Doltala Ganganagar North 24 Parganas West Bengal-743250,346670.00
1765,2006-2007,West Bengal,147110576,Thakur Shree Shree Samir Brahmachari Biswa Sevasram Sangha,199 Talpukur Road South Kodalia Po New Barrackpore24 Parganas (north)-743276,0.00
1766,2006-2007,West Bengal,146990094,THAKURANICHAK KHRISTIO MANDALI,Vill.+P.O. -Thakuratchak HooglyWest Bengal.-712613,0.00
1767,2006-2007,West Bengal,147110668,Thakurchak Jamea Arbia Darul Huda,Vill/PO-Thakurchak PS-Joynagar 24 Parganas(S)West Bengal-743338,0.00
1768,2006-2007,West Bengal,146900011,Thalasaemia & Aids  Preventive Foundation,Rashbehari Market West Bimagar P.o.RaiganjRaiganj Uttar Dinajpur West -733134,0.00
1769,2006-2007,West Bengal,146940042,Thalassaema Welfare Society Agriculture Farm,Goscupara Dist- Burdwan West Bengal -,0.00
1770,2006-2007,West Bengal,147120719,The  Eye Within,25 S.N.Roy RoadFlat 2B KolkataWest Bengal.-700038,0.00
1771,2006-2007,West Bengal,147110741,The Arta-Taran Samity,Nilganj Road AgarparaPO-Agarpara Kolkata24 Parganas(N)West Bengal-700109,0.00
1772,2006-2007,West Bengal,147120099,The Assemblies of God of North India,18 Royd StreetKolkata700016,38209417.00
1773,2006-2007,West Bengal,147120043,The Assembly of God Church,18 Royd StreetKolkata700016,175413487.52
1774,2006-2007,West Bengal,147120078,The Assembly Of God Church School,18 Royed Street CalcuttaWest Bengal -700016,6738480.23
1775,2006-2007,West Bengal,147120363,The Assembly Of God Church Teachers' Training Junior College,125/1 Park Street CalcuttaWest Bengal-700017,0.00
1776,2006-2007,West Bengal,147120486,The Association Of Salesian Cooperators,52aradhanath Chowdhary Road KolkataWest Bengal-700015,13798566.00
1777,2006-2007,West Bengal,147120218,THE CALCUTTA EMMANUEL SCHOOL,56 A Prince Gulam Hussain Shah Rd Jadavpur KolkataWest Bengal -700032,4711596.95
1778,2006-2007,West Bengal,147120133,The Calcutta Medical Research Institute,7/2 Diamond Harbour Road  Calcutta -700027.-,0.00
1779,2006-2007,West Bengal,147120774,The Calcutta Muslim Orphanage,8 syed saleh Lane KolkataWest Bengal-700007,0.00
1780,2006-2007,West Bengal,147120136,The Calcutta Samaritans,48 Ripon Street KolkataWb-700016,3087460.50
1781,2006-2007,West Bengal,146940045,The Catholic Diocese Of Asansol Sacred Heart Presbytery,C.t.road Asansol  Dist: BurdwanWest Bengal-713301,12776555.49
1782,2006-2007,West Bengal,147120004,The Daghters Of St. Anne,1convent Lane P.o Tangra KolkataWest Bengal-700015,9611014.00
1783,2006-2007,West Bengal,146980081,The Educational and Charitable  Society,Bhanu Bhakta Sarani Pradhannagar Siliguri DarjeelingWest Bengal.-734403,0.00
1784,2006-2007,West Bengal,147120711,The Esplanade St. Michael Educational Society,2B Chittaranjan Avenue KolkataWest Bengal.-700072,0.00
1785,2006-2007,West Bengal,147120278,The Indian Music Industry,1/3 Bangur Avenue Block-d 3rd Floor Calcutta-700016,0.00
