S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
2996,2017-2018,Tamil Nadu,076040030,Tiruchirapalli Multipurpose Social Service Society,49 J Bharathiar Salai P.B. No. 12 TiruchirapalliTamil Nadu-620001,6991961.52
2997,2017-2018,Tamil Nadu,076040337,Tiruchirapalli Paguthi Sangamam Trust,No.40 1 Street Rayar Thoppu SriramapuramSrirangamTiruchirapalli  Tamilnadu-620000,0.00
2998,2017-2018,Tamil Nadu,076040415,Tiruchirappalli Regional Engineering College  Sceince and Technology Entrepreneurs Park TREC STEP,TREC-STEP  NITT Campus   ThuvakudiTiruchirappalli620015,0.00
2999,2017-2018,Tamil Nadu,076030022,Tirunelveli Social Service Society,2a St. Mark's Street Pb 108 Palayamkottai TirunelveliTn-627002,1512543.05
3000,2017-2018,Tamil Nadu,076030023,Tirunelvelli Diocesan Trust Assocation,P O Box No.116 No.5 Punithavathiar Street PalayamkottaiTirunelveli627002,27153978.80
3001,2017-2018,Tamil Nadu,075980004,Tirupattur Rural Uplift Project Association,Sirukudalpatti Potiruputtur Sivaganga North ArcotTn-,0.00
3002,2017-2018,Tamil Nadu,075850312,Tirupur Auxilium Salesian Sisters Society,8 IE 122 Kasthuribai Street Anna Nagar Ammapalayam PostTiruppur641602,3711454.00
3003,2017-2018,Tamil Nadu,075850115,Tirupur Social Service Organisation,34 KPN Colony  3rd Street TirupurCoimbatore T N-641601,53382.50
3004,2017-2018,Tamil Nadu,075820048,Tiruthani Rural Dev Society,85 Chittoor Road  Tiruttani Tamil Nadu-,0.00
3005,2017-2018,Tamil Nadu,076080159,Tiruvannamalai District HIV Positive Society,6-29A Pudhu street 11th streetTiruvannamalai606601,0.00
3006,2017-2018,Tamil Nadu,076080072,Tiruvannamalai Sambuvarayar District Womens Network,No.1 A New Muslim StreetPolur Rd TiruvannamalaiTamilnadu-606601,0.00
3007,2017-2018,Tamil Nadu,076080082,Tiruvannamalai Social Service Society,Agal Nagar Adaiyur ThiruvannamalaiTamilnadu-606604,3910819.92
3008,2017-2018,Tamil Nadu,075820398,TORCH BEARERS FELLOWSHIP,5 UMBRELLA HOUSE J.C.K. NAGARCHENGALPET603002,1008840.41
3009,2017-2018,Tamil Nadu,076040366,Training & Rehabilitation of Underprivileged members of Society Trichy,12 B&C 10th Cross(East) Thillainagar TrichyTiruchirapalliTamilnadu-620018,3510682.00
3010,2017-2018,Tamil Nadu,075820366,TREE FOUNDATION,63 FIRST AVENUE VETTUVANKENICHENNAI600041,3159823.00
3011,2017-2018,Tamil Nadu,075820086,Trg Edu. Dev. & Extn Trust,65 Maddam Street  Chingleput Tamil Nadu-,258892.10
3012,2017-2018,Tamil Nadu,075890315,Tribal Education and  Medicare (TEAM) Vision,1/42-3A Lloyds Road Kodaikanal DindigulTamilNadu-624101,314280.00
3013,2017-2018,Tamil Nadu,075870034,Tribal Health Initiative,Sittilingi Theerthamala Po DharmapuriTn-636906,4180086.02
3014,2017-2018,Tamil Nadu,076030139,Tribal Rural Urban Service Trust,Wonderland Door No.470 Korattiyan Kotta 1st Street Ayyamalayam South PostAyyampalayam Puthur Kamaraj Nagar606603,2345656.00
3015,2017-2018,Tamil Nadu,075980296,Tribals social Educational and Economical Development Trust,70Ajath RoadThorapadiVelloreVellore632002,0.00
3016,2017-2018,Tamil Nadu,076040356,Trichirapalli Rural & Urban Welfare Development Educational Society,Valavanthankottai Vill/Post TrichirapalliTamilnadu-620015,2094625.00
3017,2017-2018,Tamil Nadu,076030279,Trinity Bible School,K.P. Valasai P.O. Box 25 SengottaiNellai Distt. (Tamil Nadu)-627809,335247.00
3018,2017-2018,Tamil Nadu,076060048,Trinity Charitable Trust,No.88 Thelkaradu Street Rangasamudram Sathy SathyamangalamErode (TamilNadu)-638401,0.00
3019,2017-2018,Tamil Nadu,075901341,TRINITY EDUCATIONAL TRUST,NO 19 20  SEETHARAM NAGAR  5TH STREET  R V NAGARCHENNAI600118,0.00
3020,2017-2018,Tamil Nadu,075870045,Trinity Service Trust,Po.box. No.-7 Krishnagiri Dharmapuri.T N-635001,704355.00
3021,2017-2018,Tamil Nadu,075890200,Trinty Rural Development Service Centre,8 D/8 Darsini Bharaehi NagarNager Couil Kanyakumari629002,0.00
3022,2017-2018,Tamil Nadu,075900913,Tripura Foundation (India),AM-10 14th Main Road Anna Nagar WestChennai (Tamilnadu)-600040,20546342.00
3023,2017-2018,Tamil Nadu,076020053,True God Trust,No.3 Rajan Flats 6th StreetAvadi600054,0.00
3024,2017-2018,Tamil Nadu,075900897,True Life Trust,79 New No.188) K.K.Road Ambattur ChennaiTamilNadu-600053,41877.00
3025,2017-2018,Tamil Nadu,075820381,Trust Children,35B Seashore Town PanayurChennai600119,7312954.79
3026,2017-2018,Tamil Nadu,075901004,Trust for Amalgamated Services in Education and Development,47/1017Sathyamurthy nagar Vyasarpadi ChennaiTamilnadu-600039,0.00
3027,2017-2018,Tamil Nadu,075890438,Trust for Animals Protection  TAP,Vanathu Chinnapper Kovil Krishnan Nagar Nallampatti Post Adiyanoothu VillageDindigul624003,0.00
3028,2017-2018,Tamil Nadu,076040420,TRUST FOR EDUCATION AND CHARITY TEACH,35H Kaliyammal Sawmill Complex Main Road PettavaithalaiTIRUCHIRAPPALLI639112,279820.00
3029,2017-2018,Tamil Nadu,076100059,TRUST FOR EDUCATION AND HANDICRAFTS,70/106 MARAKONAM X-ROAD MARAKONAM - 604 208VILLUPURAM DISTRICT604208,587282.50
3030,2017-2018,Tamil Nadu,075900916,Trust for Education and Rehabilition of Disabled Orphans and Destitutes,Tirunilai Village Vichur ChennaiTamilnadu-600103,0.00
3031,2017-2018,Tamil Nadu,076110022,Trust for Education and Social Transformation,23 Vazhaikulam Single Street Srivilliputtur VirudhunagarTamilnadu-626125,3541017.00
3032,2017-2018,Tamil Nadu,075900454,Trust For Environmental Education,Plot No.4 3rd Street ThirumanmiyurTn-,0.00
3033,2017-2018,Tamil Nadu,076040298,Trust for Hope,64 Akila Nagar Ganapathy Nagar Extn. Thiruvanaikovil PostTrichy (Tamil Nadu)-620005,0.00
3034,2017-2018,Tamil Nadu,075890396,Trust for Integrated Sustainable Development,287/1 Thiyagaraya Nagar Ambathurai Gandhigram P.ODindigul District624302,0.00
3035,2017-2018,Tamil Nadu,075890398,Trust For Promotting Sustainable Development,12/128 Kavirayapuram Kariyampatti Post Silukkuvarpatti Via Nilakottai TalukDindigul624215,0.00
3036,2017-2018,Tamil Nadu,075860006,Trust For Rural Development,2/17 Kavalkaranpatti Kulithalai Tk.Karur Distt. (tamil Nadu)-621313,433424.31
3037,2017-2018,Tamil Nadu,076080016,Trust For Rural Development,24 New Muslim Street Tiruvannamalai Tamil Nadu -606601,0.00
3038,2017-2018,Tamil Nadu,076060030,Trust For Rural Education  And  Development,Tred Projct  Office  Post Box No.1 Thalavadi District- Erode-638461,313636.00
3039,2017-2018,Tamil Nadu,075980293,Trust for Rural Integratioin Developmen and  Education,No.17 Bungalow Line Katpadi Industrial Institute Bernicepuram Katpadi Vellore 632 007Vellore632007,144167.00
3040,2017-2018,Tamil Nadu,075940196,Trust For Rural Unity And Social Trans,219 A Virumandi Illam PerungudiMadurai-,37292.00
3041,2017-2018,Tamil Nadu,075980227,Trust For Social Education And Economic,55thirupoor Kumaran Street SalaunpetVellore-632001-,0.00
3042,2017-2018,Tamil Nadu,076010118,Trust For Social Justice,Shanthi Nilayam Centere For Street   And Working Chaiuman Amirtharay Street V.r.p Tamil Nadu-605602,1199600.00
3043,2017-2018,Tamil Nadu,075890403,TRUST FOR THE RURAL POORS (TTRP),ARUNA MEENAKSHI NAGAR S.P.THOTTAM REDDIAPATTY POSTDINDIGUL624003,0.00
3044,2017-2018,Tamil Nadu,076020023,Trust for Village Self Governance,54 Samathuvapuram Kuthambakkam VillageThiruvallurTamilnadu-602107,51790.00
3045,2017-2018,Tamil Nadu,076070017,TRUST OF PEOPLE (TOP),10 AMMA THOPPU NEAR KALLU PALAMTIRUVARUR610001,0.00
3046,2017-2018,Tamil Nadu,075850214,Trust of United Human Action for Young Associates,No.336Puliakulam Main road Puliakulam CoimbatoreTamilnadu-641045,2110337.00
3047,2017-2018,Tamil Nadu,075901279,TULIR CHARITABLE TRUST,74 EVK SAMPATH ROAD VEPPERYCHENNAI600007,950000.00
3048,2017-2018,Tamil Nadu,075900827,Tulsi Rural Development Trust,C/o Sankara Nethralaya 21 Pycrofts Garden RdNungambakkamChennai Tamilnadu-600006,796250.00
3049,2017-2018,Tamil Nadu,075901422,TURNING POINT EDUCATIONAL TRUST,NO. 1901 KANNAGI NAGARCHENNAI600097,0.00
3050,2017-2018,Tamil Nadu,075960076,Tuthvaipoondi Gandhi Peace Keeping Centre,66-e Nagai Rd Thical St  Thiruturaipundi Tiruvarur Nagai Thanjavur Tn-,0.00
3051,2017-2018,Tamil Nadu,075900763,Tvs Educational Society,11 Floor Old No.8/new No.24 Haddows Road ChennaiTamil Nadu-600006,0.00
3052,2017-2018,Tamil Nadu,075900370,Udavum Karangal, ArumbakkamChennai-,12959691.42
3053,2017-2018,Tamil Nadu,075900976,Udavum Karangal Educational Trust,N-27 (Old No.N-465) N Block Second Main RoadAnna Nagar East600102,1616158.00
3054,2017-2018,Tamil Nadu,075890316,Udayam Charitable Trust,Valayapatti Chettiapatti (PO) Gandhigram (Via) ChinnalapattiDindigul (TamilNadu)-624314,0.00
3055,2017-2018,Tamil Nadu,075970018,Udhagamandalam Social Service Society,8/10 USSS Animation Centre Charring CrossOotacamund643001,6263742.00
3056,2017-2018,Tamil Nadu,075901065,Udhavum Ullangal,No.9West Karikalan 11nd Street Adambakkam ChennaiTamilnadu-600088,268043.82
3057,2017-2018,Tamil Nadu,075901100,Udhavum Ullangal Public Charitable Trust,No. 77 1st Main Road CIT Nagar NandanamChennai600035,1540081.00
3058,2017-2018,Tamil Nadu,076040235,Udhayam Society,Thendral Nagar  Near E.b. Office Trichy RoadThuraiyur District-trichy T. N.-621010,0.00
3059,2017-2018,Tamil Nadu,075901162,udhieyehospitals,9murrays gate roadchennai600018,0.00
3060,2017-2018,Tamil Nadu,075980005,Udhiyor Balar Kudumba Grama Pannai,Kasam KatpadiVellore T N-,10533744.41
3061,2017-2018,Tamil Nadu,075850316,UDIS Forum,A-9 Cheran Nagar Mettupalayam RoadGN Mills Post641029,3512935.00
3062,2017-2018,Tamil Nadu,075820391,UMRA KAVAR EDUCATIONAL TRUST,104. Hospital RoadMadurantakam603306,0.00
3063,2017-2018,Tamil Nadu,075940051,Unemployed Young People's  Association,B-54 Duraisamy Street ThirunagarMadurai - -625006,0.00
3064,2017-2018,Tamil Nadu,075900127,Union Evangelical Students Of India,Kilapauk ChennaiTamilnadu-,7346446.10
3065,2017-2018,Tamil Nadu,075820397,United Community Action Network,35 Othavadai Street Fisherman ColonyMamallapuram603104,0.00
3066,2017-2018,Tamil Nadu,075900075,United Evangelical Lutheran Churches in India,98 Purasawalkam High Road Kellys ChennaiChennai(Madras)600010,39563856.71
3067,2017-2018,Tamil Nadu,075900191,United Pentecostal Church In India,4 United India Nagar AyanavaramChennai -600023,12749655.00
3068,2017-2018,Tamil Nadu,075901378,United Way of  Chennai,94 Park View Apartments 3rd floor GN Chetty RoadChennai600017,1028461.60
3069,2017-2018,Tamil Nadu,076030284,Unity Foundation,2/9 Ram Nagar Tirunelveli(TamilNadu)-627011,1317325.00
3070,2017-2018,Tamil Nadu,075901014,Universal Church of the Kingdom of God India,No.49/50 1st floor Pradeep  ComplexPaper Mills RdPeramburChennaiTamilnadu-600011,0.00
3071,2017-2018,Tamil Nadu,075890402,Universal Peace Divine And Herbal Research Centre,D.No.3/212 Main Road Silukkuvarpatty Post Nilakottai TalukDindigul624215,0.00
3072,2017-2018,Tamil Nadu,075850117,Universal Peace Foundation,Sri Paranjothi  Nagar Thirumurthi  Hills UdumalaiCoimbatore T N-642112,1524793.52
3073,2017-2018,Tamil Nadu,075850205,Universal Peace Foundation,Nallagoundam Palayam village Puduvampalli postKarumathampattiVia Coimbatore Tamilnadu-641659,264613.25
3074,2017-2018,Tamil Nadu,075901195,UNIVERSAL WORLD PEACE DIVINE EMPIRE,Srilaya Apartments Flat No.6 FirstFloor 7/5 Valliammal Garden 3rd Street Rangarajapuram 3rd StreetKodambbakam,7000.00
3075,2017-2018,Tamil Nadu,075900714,Upliftment Of Democratic And Village Improvement,149 Brewary Road Shenoy Nagar Chennai T N -600030,1784683.00
3076,2017-2018,Tamil Nadu,076010174,Upper Room Ministries,67K.K NagarCuddalore607001,0.00
3077,2017-2018,Tamil Nadu,076040270,Uranthai Annai Theresa Samugapaniiyakkam(social Service Organisation),267-athiyagaraja Nagar Woraiyur TiruchirapalliTamil Nadu-620003,0.00
3078,2017-2018,Tamil Nadu,075940201,Urban and Rural Institute For Social Education,2/261 Rajampadi Palkalai nagarMadurai625021,642243.00
3079,2017-2018,Tamil Nadu,075901092,V-Excel Educational Trust,#1 Norton2nd Street Mandaveli ChennaiTamilnadu-600028,4162044.49
3080,2017-2018,Tamil Nadu,076060061,V. Sukira Community Health Counselling Trust,133 Sathy Road Opp.RYO Office ErodeTamilnadu-638003,0.00
3081,2017-2018,Tamil Nadu,076080071,V.O.C. Youth Welfare Association,Sengaputheri VillageVilvarani Post Polur TalukTiruvannamalaiTamilnadu-606906,0.00
3082,2017-2018,Tamil Nadu,076110037,V.P.Muthaiah Pillai Meenakshi Ammal Trust,48 Thaikkapatti StreetSRIVILLIPUTTUR626190,0.00
3083,2017-2018,Tamil Nadu,075850254,V.S.V.VIDYA MANDIR,19(OLD NO B-143) THEPPAKULAM STREET POLLACHI TAMILNADUPOLLACHI642101,0.00
3084,2017-2018,Tamil Nadu,076040305,Vaan Muhil Trust,No 15 Kavitha Nagar Maharaja Nagar PostTirunelveli627011,10202790.75
3085,2017-2018,Tamil Nadu,076030050,Vacation Bible School,6 Pankarkana Street Palayamkottai-627002Tirunelveli-,1511800.00
3086,2017-2018,Tamil Nadu,076030041,Vadakkankulam Fatimagiri Rosarian Ashram,Vadakkankulam  Tirunelveli-627117 Tamilnadu-,700999.00
3087,2017-2018,Tamil Nadu,076030024,Vadamalapuram Education Trust (c.m.m.l. House),Vadamala Puram Via Mullikulam Tirunelveli -,593590.02
3088,2017-2018,Tamil Nadu,075820404,VAELS EDUCATIONAL TRUST,10 Kapali Nagar MylaporeChennai600004,0.00
3089,2017-2018,Tamil Nadu,075950050,VAIGAI MAHALIR IYAKKAM,VMI  GANDHINAGAR IST STREET PAPPAMMALPURAM AUNDIPATTY THENI DISTRICT TAMILNADUAUNDIPATTY625512,147337.00
3090,2017-2018,Tamil Nadu,076070005,Vailankanni Society for Rural Construction and Technical Education,18/94-V Hospital Street Tiruturaipoondi and PostTiruvarur (TamilNadu)-614713,0.00
3091,2017-2018,Tamil Nadu,075950052,Valam kundra Girama Munnetra Sangam Uppukkottai,10/W2 R.C.Church Street Uppukkottai post Veerapandi via Bodinayakanur tk.Theni625534,0.00
3092,2017-2018,Tamil Nadu,075850031,Valan Charitable Trust,St. Joseph's Church SinganallurCoimbatore Tamilnadu-641005,665321.78
3093,2017-2018,Tamil Nadu,076030285,Valan Province of S.A.T.,St.Anne's Provincialate 20/1 North High Ground RoadTirunelveliPalayamkottaiTamilnadu-627002,2079683.68
3094,2017-2018,Tamil Nadu,075900372,Valathi Outreach Church Ministries,10-a Kellys Road KilpaukChennai  Tamilnadu-600010,3038242.00
3095,2017-2018,Tamil Nadu,076100065,Vallalar Educational Trust,Gingee main Road  Kanjanur Village  PostViluppuram District605203,926609.00
3096,2017-2018,Tamil Nadu,075870064,Vallalar Illam,No.93Nattanmaipuram DharmapuriTamilnadu-636701,0.00
3097,2017-2018,Tamil Nadu,075930047,Valliammai Achi Trust,No.6 Bungalow Oorani North StreetPuduvayal630108,0.00
3098,2017-2018,Tamil Nadu,076030270,Vallioor Multipurpose Social Service Society,1 Gandhi Nagar Vallior Tirunelveli Dist.Tamilnadu.-627117,3953905.76
3099,2017-2018,Tamil Nadu,075820220,Valluvar  Gurukulam,74 G.s.t Road Tambaram WestChennaikanchipuram Tamilnadu-600045,32123239.00
3100,2017-2018,Tamil Nadu,075870102,Vanaprastha Educational Trust,Vanaprastha International School MugulappalliThummanappali635105,0.00
3101,2017-2018,Tamil Nadu,076070021,Vanavil Social Welfare Development Trust,Sakthi Illam Nagai main road  SannanallurThiruvarur609504,0.00
3102,2017-2018,Tamil Nadu,075880019,Vanavil Trust,13 1st Cross Street MaraimalainagarNagapattinam611001,787840.00
3103,2017-2018,Tamil Nadu,076100018,Vanniar Educational Trust,28 Mailam Road Tindivanam VillupuramTamilnadu-600401,0.00
3104,2017-2018,Tamil Nadu,075900891,Vasan Charitable Trust,No. 58 III Main Road Gandhi Nagar Adyar Chennai TamilNadu-600020,0.00
3105,2017-2018,Tamil Nadu,075940242,Vasandham Society,Dharmarajapuram Varusanadu (post) Kadamalaigundu  (via)Theni Distt. T N-625579,1317524.00
3106,2017-2018,Tamil Nadu,075901337,Vasantha Memorial Trust,No 33 35th Street Ashok Nagar Opp JFA showroomChennai600083,1346360.00
3107,2017-2018,Tamil Nadu,076020018,Vasantham (Special School for The Mentally Retarded Children),PP 10/4 Mugappair East ChennaiTamilNadu-600050,100743.00
3108,2017-2018,Tamil Nadu,075930046,VASANTHAM MAHALIR MUNNETRA SANGAM,25 SOWGATHALI STREET NEHRU BAZZARSIVAGANGAI630561,0.00
3109,2017-2018,Tamil Nadu,076040425,Vasantham Pengal Sangam,Abarna Complex Upstair Edumalai Road Manachanallur Post Tiruchirappalli district TamilnaduManachanallur621005,0.00
3110,2017-2018,Tamil Nadu,075840079,VASANTHAM TRUST,16-47A Kadamankuzhi AlanchiKanyakumari Dist629157,0.00
3111,2017-2018,Tamil Nadu,076100066,Vazgha Valamudan Social Welfare trust,Sangarapuram talukVillupuram606402,0.00
3112,2017-2018,Tamil Nadu,075900942,Veda Pata Nidhi  Trust,Bharatiya Vidya Bhavan 38-39East Mada StreetMylaporeChennai Tamilnadu-600004,191614.00
3113,2017-2018,Tamil Nadu,075900830,Veda Rakshana Nidhi Trust,37 Chari Street T. Nagar Chennai-600017Tamil Nadu-600017,667803.00
3114,2017-2018,Tamil Nadu,075940359,Vedanta Sasthra Prachara Trust,No-2 Gandhiji Road Nrt NagarTheni T N-,5168660.00
3115,2017-2018,Tamil Nadu,075940586,VEDHA AGAMA PARIPALANA TRUST,59 KATRAPALAYAM T P K ROADMADURAI625001,48797.00
3116,2017-2018,Tamil Nadu,075890239,Veeramamunivar Charitable Trust,Vasan Tham 16/77 Simon NagarNagearcoil Kanyakumarim629001,0.00
3117,2017-2018,Tamil Nadu,076050092,Velicham,67/H BalakrishnapuramKeeranur622502,0.00
3118,2017-2018,Tamil Nadu,075980024,Vellore Social Service Society,34 Officers' Line Vellore Tamil Nadu-632001,12028439.50
3119,2017-2018,Tamil Nadu,076160009,Vembu- Vilathikulam Empowering Movement For Building Underprivileged,Don Bosco Mission 6/66-b Vembar  Road VilathikulamThoothukudi (tamil Nadu)-628907,236157.00
3120,2017-2018,Tamil Nadu,076070007,Venkateswara Educational and Rural Development Trust,No.138 B-Main Road Kachanam ThiruvarurTamilnadu-610201,0.00
3121,2017-2018,Tamil Nadu,075820352,VENKATRAMAN MEMORIAL TRUST,No.21 Bajanai Koil StreetKovalam603112,7478818.00
3122,2017-2018,Tamil Nadu,076050023,Venture Trust,Post  Box No-2 Iluppur- Post (mettusalai)Distt.- Pudukkottai Tamil Nadu-622102,0.00
3123,2017-2018,Tamil Nadu,075900730,Vethammal Educational Trust,C/o Jon Bosco School 32 Ist Street 13th Main RoadAnna Nagar Chennai.-600040,0.00
3124,2017-2018,Tamil Nadu,075850139,Vethathiri Maharishi Kundalini Yoga & Kayakalpa Research Foundation,Temple Of Consciousness Arutperu- Mjothi Nagar Aliyar Pollachi Taluk Coimbatore (tamil Nadu)-642101,171250.00
3125,2017-2018,Tamil Nadu,076080098,Vetri Trust,No.33/6Polur Road 5th Street TiruvannamalaiTamilnadu-606601,0.00
3126,2017-2018,Tamil Nadu,075850157,Victoria Educational And Social Welfare Trust,No.48 Jayashree Nagar West of Housing UnitSinganallur Post Coimbatore T.N.-641005,0.00
3127,2017-2018,Tamil Nadu,075950005,Victorious Christ Trust,Pannaipuram Theni Tamil Nadu -625524,0.00
3128,2017-2018,Tamil Nadu,075850218,Victorious Christian Ministries Trust,New No.6Nikose AvenueMarudha NagarEdayarpalayamCoimbatoreTamilnadu-641025,0.00
3129,2017-2018,Tamil Nadu,075900477,Victory Christian Foundation,Vepery MadrasTn-,58745377.00
3130,2017-2018,Tamil Nadu,075980185,Victory Youth Association,11 A.n. Kandigai 3rd Street Planipet ArakkonamVellore - 631002-,0.00
3131,2017-2018,Tamil Nadu,075901139,VIDHYADHANAM AND ANNDHANAM TRUST,30 VENKATESA AGRAHARAM MYLAPORECHENNAI600004,1586409.00
3132,2017-2018,Tamil Nadu,075850347,VIDIAL SOCIAL WELFARE TRUST,"NO.19/37
N.R.K PURAM
2nd STREET.TIRUPUR641607",0.00
3133,2017-2018,Tamil Nadu,075940385,Vidiyal,Kariappanpatty Rasingapuram P.oTheni Tamil Nadu-625528,1845367.00
3134,2017-2018,Tamil Nadu,075930040,VIDIYAL MAHALIR MEMBATTU SANGAM,INDIRA NAGAR THIRUPPAKOTTAIDEVAKOTTAI630312,0.00
3135,2017-2018,Tamil Nadu,076030306,Vidiyal Trust,Rosi Rose Childrens Home 0/1 Vadalivilai North VallioorThirunelveli Tamilnadu-627117,7453473.00
3136,2017-2018,Tamil Nadu,076160011,Vidiyel Tust,1/38 C Madurai Road VilathikulamThoothukudiTamilnadu-628907,635411.00
3137,2017-2018,Tamil Nadu,075900842,Vidya Mandir M.L.C. School Society,No. 124 Royapettah High Road MylaporeChennai (Tamil Nadu)-600004,0.00
3138,2017-2018,Tamil Nadu,075900693,Vidya Sagar,No.1 Ranjita Road KotturpuramChennai Tamil Nadu-600085,2663548.99
3139,2017-2018,Tamil Nadu,075850094,Vidya Viakasini Society,66-d Mettupalayam Road ThudiallurCoimboetore Tamil Nadu-,19837.00
3140,2017-2018,Tamil Nadu,075901063,Vidyarambam Trust,#27 Fifth StreetPadmanabha Nagar Adyar ChennaiTamilnadu-600020,11497644.52
3141,2017-2018,Tamil Nadu,075900831,Vijayadeepam,10 Thacker Street Pursawalkam ChennaiTamil Nadu-600084,112675.00
3142,2017-2018,Tamil Nadu,075960119,VIJAYALAYA CHOLAN SEVAI MAIYAM,4/22RAILADY STREETSALIYAMANGALAMTHANJAVUR613504,0.00
3143,2017-2018,Tamil Nadu,076010193,VILLAGE  INTEGRATED AWARNESS SERVICE,VEERAREDDYKUPPAM VRIDHACHALAMVRIDHACHALAM606002,0.00
