S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1606,2017-2018,Karnataka,094400006,The Don Bosco Charitable Society,1st Mainvijayanagar Extension Kondajji Road DavangereKarnataka-577006,3657238.00
1607,2017-2018,Karnataka,094420160,The Fathers of Holy Cross,15 Museum Road BangaloreKarnataka-560001,52996114.42
1608,2017-2018,Karnataka,094421572,THE FISHERMEN TRUST,NO 31/2 3RD CROSS MOORE ROAD FRAZER TOWNBANGALORE560005,1371096.96
1609,2017-2018,Karnataka,094600048,The Gundbala Welfare & Education Trust,N.C.Majumdar's Compound Near P.M.High SchoolBandikatteAnkola Uttara Kannada Karnataka-581314,0.00
1610,2017-2018,Karnataka,094550005,The Hassan Don Bosco Society,Don Bosco Technical Institute PB 152 H. N. Pura Rd HassanKarnataka-573201,0.00
1611,2017-2018,Karnataka,094690024,THE HEJAMADY KODI VIDYAPRASARA FOUNDATION,"Vidyaprasara Vidyamandira School
Near Govt Elementary School
Hejamady KodiUdipi574103",0.00
1612,2017-2018,Karnataka,094421496,THE HOPE HOME CHILDRENS FOUNDATION,NO 3 51 1 PLOT NO 3 AND 4 GOKULAM ENCLAVE BAGALUR MAIN ROAD KOTHANUR POBANGALORE560077,3784776.20
1613,2017-2018,Karnataka,094421475,THE INDUS ENTREPRENEURS BANGALORE CHAPTER,3RD FLOOR DIVYASREE CHAMBERS NO 11 O SHAUGNESSY ROADBANGALORE560025,0.00
1614,2017-2018,Karnataka,094421077,The Jyothi Seva Society,Jyothi SadanPB No.34178th Main 3rd Block KoaramangalaBangalore Karnataka-560034,4114342.00
1615,2017-2018,Karnataka,094440041,The Kannada Christian Literature Society,Methodist Church Mission Compound BelgaumKarnataka-590016,0.00
1616,2017-2018,Karnataka,094680001,The Kishkinda Trust,Village-Anegundi KoppalKarnataka-583227,0.00
1617,2017-2018,Karnataka,094420020,THE KJV BIBLE SOCIETY,15 Shalom Villa 2nd Main 5th Cross UttangiChannabasappa Road Pattegara Palya560072,140566.05
1618,2017-2018,Karnataka,094370005,The Magadi Don Bosco Society,Ajjanahalli MagadiRamanagara562120,2214370.54
1619,2017-2018,Karnataka,094421457,The Malleshwaram Shishu Vihar,No 39 4th Cross MalleshwaramBangalore560003,34008.00
1620,2017-2018,Karnataka,094630039,The Mangalore Jesuit Educational Society,St. Aloysius College P.B.720 Mangalore Dakshina KanaraKarnataka.-575003,26179847.23
1621,2017-2018,Karnataka,094590009,The Mary Calvert Holdsworth Memorial Hospital,"PB .38Mandi MohallaMysore 
Karnataka - 570001MYSORE570001",9612639.00
1622,2017-2018,Karnataka,094560002,The Moriah Orphanage,Kolar Karnataka -,1874816.30
1623,2017-2018,Karnataka,094590080,The Muslim Educational Society,Eidgah Ground Ummar Khayyam Rd Tilaknagar Mysore Karnataka-570021,0.00
1624,2017-2018,Karnataka,094420089,The Muslim Orphanage,43 Diocesan Road  P.O.Box-4247 Bangalore Karnataka.-560042,0.00
1625,2017-2018,Karnataka,094420031,The Mysore Resettlement and Development Agency,No. 2 Service Road Domlur LayoutBangalore-560071,25753683.00
1626,2017-2018,Karnataka,094590179,The Mysore Rotary Club Charitable Trust,Rotary Centre Jhansi Lakshmi Bai Road MysoreKarnataka-570024,3172069.00
1627,2017-2018,Karnataka,094590224,The National Institute of Engineering,Manandavady RoadMysuru570008,185832.60
1628,2017-2018,Karnataka,094420421,The New Apostolic Church South India,No. 5 Promenade Road Adjacent to Santosh HospitalFraser TownBangalore,26614404.00
1629,2017-2018,Karnataka,094590051,The Organisation for the Development Of People, 570015,3713276.00
1630,2017-2018,Karnataka,094420629,The Precious Blood Missionaries,St. Casper Bhavan P.B.No.2905 Dharmaram College BangaloreKarnataka-,14641900.00
1631,2017-2018,Karnataka,094420736,The Promise Foundation,346/21-A Main Koramangala 8th Blk BangaloreKarnataka-560095,400069.00
1632,2017-2018,Karnataka,094590007,The Pushap Ashram Society, N.R MohallaMysore Karnataka-570007,346863.00
1633,2017-2018,Karnataka,094421500,THE PYRAMID SPIRITUAL TRUST  INDIA,O-101 MANTRI PARADISE  AREKERE GATE  BHANNERGHATTA ROADBANGALORE560076,0.00
1634,2017-2018,Karnataka,094421569,THE REFUGE FOUNDATION,No.78/80 Anjanappa Layout 1st Main 2nd Cross Kothanur PostBangalore560077,275453.00
1635,2017-2018,Karnataka,094420094,The Rosarians Society,Rosarian Training Centre Carmelaram P.O.  BangaloreKarnataka-560035,14535116.00
1636,2017-2018,Karnataka,094440007,The Rural Development Society,At&PO  Murgod Tq: Saundatti Belgaum Karnataka-591119,0.00
1637,2017-2018,Karnataka,094440061,The Rural Education and Agricultural Development. Society,Asare Building Near Water Tank Court Circle Hukkeri BelgaumKarnataka-591309,1.00
1638,2017-2018,Karnataka,094420881,The Sanket Trust,39 6th Cross 2nd Main Wilson GardenBangalore Karnataka-560027,503389.00
1639,2017-2018,Karnataka,094420889,The Satsang Foundation,No.9 Webstar Road 1st Floor Cox TownBangalore560005,8234630.00
1640,2017-2018,Karnataka,094420631,The Society of Friars Minor,St. Anthony's Friary 85 Hosur Rd BangaloreKarnataka-,45728814.00
1641,2017-2018,Karnataka,094580022,THE SOCIETY OF THE CARMELITE SISTERS OF ST  TERESA,"ST.TERESAS PROVINCIAL HOUSE
MAHADEVAPURA ROAD
RAMMANAHALLI POSTMYSURU570019",1732910.00
1642,2017-2018,Karnataka,094421084,The Society of the Daughters of St.Paul Bangalore,No.15Albert Street Richmond TownBangalore Karnataka-560025,970783.00
1643,2017-2018,Karnataka,094420594,The Society of the Divine Saviour,Carmelaram PO BangaloreKarnataka.-560035,14292324.20
1644,2017-2018,Karnataka,094420012,The Society of the Franciscan Servants of Mary,Regional House 62 Victoria Road BangaloreKarnataka-560047,12067677.00
1645,2017-2018,Karnataka,094420354,The Society of the Holy Spirit of Adoration,Aradhana Kunj  BangaloreKarnataka-560035,879193.00
1646,2017-2018,Karnataka,094420437,The Society of the Order of St. Camillus,St. Camillus Study House P.O.Box-2913  BangaloreKarnataka-,21037862.00
1647,2017-2018,Karnataka,094420199,The Society of the Servants of Holy Spirit,Pavitratma Nivas Taverekore Rd BangaloreKarnataka-560081,0.00
1648,2017-2018,Karnataka,094420334,THE SOCIETY OF THE SISTERS OF THE PRECIOUS BLOOD,Aradhana Convent IIM B-Post ArekereBannerghatta Road560076,8734609.00
1649,2017-2018,Karnataka,094420609,THE SOMASCAN SOCIETY,Yuva Vikas BalajinagarP.B. No.2923 Dharmaram College560029,28030107.00
1650,2017-2018,Karnataka,094420679,The South Asia Council for Community and Children in Crisis,"No 423 2 B Main
OMBR Layout
BanasawadiBangalore560043",6857123.03
1651,2017-2018,Karnataka,094420896,The Suvidya Educational And Social Service Society,Suvidya Collegeelectronic City Po Bangalore Karnataka -561229,7896347.00
1652,2017-2018,Karnataka,094420621,The Timbektu Collective,46 Primrose Road BangaloreKarnataka-560025,55005622.00
1653,2017-2018,Karnataka,094420837,The Touch India International Ministries,P.O.Box No.2285No.22nd Main RoadB.K.Nagar YeshwanthpurBangalore560022,17429048.87
1654,2017-2018,Karnataka,094630054,The Ursuline Franciscan Education Society,Mangalore Dakshin KannaraKarnataka-575002,13377213.00
1655,2017-2018,Karnataka,094590154,The Ursuline Franciscan Society,Maria Niketan Bogadi Po MysoreKarnataka-570006,11890555.00
1656,2017-2018,Karnataka,083930160,The Watch Tower Bible And Tract Society  Of  India,"927/1 Addevishwanathapura
RajanukunteBengaluru560064",0.00
1657,2017-2018,Karnataka,094420149,The Whitefield Compaign Convension Centre Trust,Collinwood Estate White FieldBangalore Karnataka.-560066,0.00
1658,2017-2018,Karnataka,094420139,The Whitefield Trust,10 Hall Road Bangalore Karnataka. -560005,0.00
1659,2017-2018,Karnataka,094440064,The Womens Welfare Society,146 Sector No 2Shivbasav Nagar,805458.00
1660,2017-2018,Karnataka,094540088,The Yadagiri Don Bosco Society,Don Bosco CollegeYadagiri585202,0.00
1661,2017-2018,Karnataka,094540032,The Zohra Women & Children Welfare Trust,Jewargi Colony Gulbarga Karnataka-585102,2983164.00
1662,2017-2018,Karnataka,094420548,Theological Book Trust,55 KHB Colony Vth Block  2nd CrossKoramangala BangaloreKarnataka-560095,0.00
1663,2017-2018,Karnataka,094421311,THIRUPUVANAM FOUNDATION,10/5-1 C CROSS 3RD CROSS JAIBHARATH NAGARBANGALORE560033,3127983.00
1664,2017-2018,Karnataka,094421073,Thrombosis Research  Institute India,Narayana Hrudayalaya 258/A Bommasandra Industrial Area AnekalTaluk BangaloreKarnataka-560099,1731905.00
1665,2017-2018,Karnataka,094680002,Thy Word International Felloship of Churches,Sriramnagar  Post Gangavathi Tq. Koppal DistrictKarnataka-584130,0.00
1666,2017-2018,Karnataka,094421330,TOE TO HEART TRUST BANGALORE INDIA,Flat No. 101 Amruth Building 3rd Left Main Road Ramayah LayoutKammanahalli (p.o)Bangalore560084,501350.00
1667,2017-2018,Karnataka,094420841,Tom Cox Ministries,5th Main 6th Cross Ganganagar Krishnappa BlockBangalore.Karnataka-560032,747327.00
1668,2017-2018,Karnataka,094600068,TOTAGARAR SEVA SAMITI ®,COLLEGE ROAD SIRSISIRSI581402,0.00
1669,2017-2018,Karnataka,094600061,Touhid Education Society,Unity High School Karwar( Uttara Kannada)Karnataka-581303,1639656.54
1670,2017-2018,Karnataka,094420375,Training & Education for Development,1488/1 Hennur Road Karyanapalya BangaloreKarnataka-560084,6856529.00
1671,2017-2018,Karnataka,094570008,Treasurers Account,The Methodist Church In India ETCM Hospital Kolar Karnataka-563101,0.00
1672,2017-2018,Karnataka,094421100,Treatment Rehabilitation And Education of Drug Abuse(TREDA),Sarjapur Road Dodakannely Carmelaram PostBangalore Karnataka-560035,0.00
1673,2017-2018,Karnataka,094420815,Tribal Transformation India,"No 1326 New Extension
Begur PostBangalore560114",1392403.02
1674,2017-2018,Karnataka,094600053,Tribals Educational and Environmental Development trust,Shivani Building Sharada Street Yellapur North KanaraNorth Kanara581359,0.00
1675,2017-2018,Karnataka,094421576,TRINITY CARE FOUNDATION,74 4th Main Viveknagar ExtensionBangalore560047,1243313.00
1676,2017-2018,Karnataka,094520044,Trinity Christian Association,17 Vijayanagar Extension Hubli DharwadKarnataka-580032-,1237253.00
1677,2017-2018,Karnataka,094420812,Tropical Research and Development Centre,57/C1st Fl 18th Main BSK-1 Stage 2nd Block BangaloreKarnataka -560050,721478.00
1678,2017-2018,Karnataka,094421370,True Light Childrens Home,No 168 2B 6TH CROSS BDS Gardens GeddalahalliKothnur Post Bangalore560077,100799.00
1679,2017-2018,Karnataka,094421551,TRUE LIGHT INTERNATIONAL  INDIA,Angadi Bheeramma Building Behind Maramma Temple Nagasandra Post  Nelagadarana halli Bangalore 73BANGALORE560073,126797.50
1680,2017-2018,Karnataka,094640077,Trust for education and Alternative Medical Systems,Ramavilasa K.r. Extension Madhugiri TumkurKarnataka-572132,1.00
1681,2017-2018,Karnataka,094590053,Trust For Human And Community Development,E-1-3 CFTRI Quarters Mysore Karnataka-570013,268739.00
1682,2017-2018,Karnataka,094420882,Trust For Rural Upliftment Strategies,No.6-e-1sri Krishna Mandira 25th Cross3rd C Main RoadhulimavuSri Raghav Endra Layoutbangalore-560076,0.00
1683,2017-2018,Karnataka,094640039,Tumkur Don Bosco Society,Kanteerayanapalaya Sira Road N.R Extention TumkurKarnataka-572106,29856.03
1684,2017-2018,Karnataka,094421608,U  AND  I TRUST,No. 8/1 Gover Road Cox TownBANGALORE560005,4165566.40
1685,2017-2018,Karnataka,094420416,Ujwal Trust,CA Site 16 PO. Box 6427 Yelahanka New Town Bangalore Karnataka-560064,2027199.00
1686,2017-2018,Karnataka,094470031,Ujwala Rural Development Service Society,#12/A Sharan NilayaShanti Nagar Near Hakim Chowk586104,1150050.00
1687,2017-2018,Karnataka,094420195,Ullasappa Society,St. Theresas Church IC Road BangaloreKarnataka-,1898961.21
1688,2017-2018,Karnataka,094630094,Union of St Catherine of Seina,Japamala Matha Ashram PO Suratkar South KannaraKarnataka-574158,672036.00
1689,2017-2018,Karnataka,094420590,United Evangelical Mission,No 27 2nd CrossByraweshwara LayoutHennur Bande Kalyan Nagar Post560043,33663506.55
1690,2017-2018,Karnataka,094421245,United Evangelical Mission India,No.2/3 Asayee road BangaloreKarnataka-560001,0.00
1691,2017-2018,Karnataka,094421560,UNITED NATIONS ASSOCIATION FOR DEVELOPMENT AND PEACE - UNADAP,No 4 3 rd floor A Block St Patricks Complex Brigade Road Bangalorebangalroe560025,0.00
1692,2017-2018,Karnataka,094421014,United Prayer Movement for Nations,No.18Ramakrishnappa Road Cox Town BangaloreKarnataka-560005,0.00
1693,2017-2018,Karnataka,094420072,United Theological College,17 Millers Town Bangalore Karnataka. -560046,20624297.65
1694,2017-2018,Karnataka,094421464,United Way of Bengaluru,Crimson Court 1 No 5 Jeevan Bima Nagar Main RoadBangalore560075,10123665.00
1695,2017-2018,Karnataka,094421421,UNIVERSAL CHARITABLE CENTRE,NO.2922/20 CHORD ROAD RPC LAYOUT NEAR ATTHIGUPPE BUS STOP VIJAYANAGARBANGALORE560040,0.00
1696,2017-2018,Karnataka,094421316,UNIVERSITY WOMENS ASSOCIATION OF BANGALORE,NO 43 4TH MAIN SAMPANGIRAM NAGARBANGALORE560027,0.00
1697,2017-2018,Karnataka,094420624,Unnatha Manavarin Prayer House,#5Church Street80 feet Road Koramangala Layout BangaloreKarnataka.-560095,2989984.91
1698,2017-2018,Karnataka,094480042,Upasana Foundation Reg.,"Shola Heights Bamikonda
SamseKalasa 577124
Chikmagalur Dist. KARNATAKAKalasa577124",1042308.50
1699,2017-2018,Karnataka,094421051,Urban India Ministries,UIM-Family Mission Centre 32-34 Shalom Springdalet Unnathi Layout KyalasanahalliShivarama Karanth Nagar PO Bangalore560077,3407929.60
1700,2017-2018,Karnataka,094630013,Ursuline Franciscan Congregation,Mangalore South KannaraKarnataka-,20198975.00
1701,2017-2018,Karnataka,094520080,URSULINE FRANCISCAN CONGREGATION HUBLI PROVINCE,ST. MICHAELS CONVENT SHANTHINAGAR BENGERI EXTENSION KESHWAPUR P.OHUBLI580023,0.00
1702,2017-2018,Karnataka,094590017,Ursuline Sisters Of Samasca, MysoreKarnataka-,10274068.52
1703,2017-2018,Karnataka,094480040,USHA JOHN CHARITABLE TRUST,ROSHANAR VENKATESHWARA TALKIES ROAD GANDHI NAGARKADUR577548,10000567.00
1704,2017-2018,Karnataka,094590166,Usha Kiran Charitable Trust (R),No.4 3rd Cross5th Main road Saraswathipuram MysoreKarnataka-570009,2487252.00
1705,2017-2018,Karnataka,094450047,Vahini Development Society,Sree Veerabadreshwara Nilaya Near Connie School M J Nagar Hospet- 583203Hospet583203,0.00
1706,2017-2018,Karnataka,094440132,VAISHNAVI MAHILA MANDAL,NO.1083 SECTOR NO.6/1SHREE NAGARVANTAMURIBELGAUM590016,0.00
1707,2017-2018,Karnataka,094420817,Vanaprastha International Charitable Trust,Atmadan Janatha Cly Doddakannahalli Carmelaram PO BangaloreKarnataka.-,19080694.00
1708,2017-2018,Karnataka,094421111,Vanashram Religious and charitable Society,Thambuchettypalaya P.O. KrishnarajapuramBangalore Karnataka-560036,0.00
1709,2017-2018,Karnataka,094670009,Vanasiri Rural Development Society,123 II Main II Cross Maruthi NagarRanibennur581115,2766611.35
1710,2017-2018,Karnataka,094420846,Vanavasi Kalyan,8/28Basavanagudi Road Bangalore.Karnataka-560004,0.00
1711,2017-2018,Karnataka,094421597,VASAVI HOSTEL TRUST,15 Vasavi Temple Road VisveswarapuramBangalore560004,0.00
1712,2017-2018,Karnataka,094421672,VASUDHA FOUNDATION,NO.12 9TH MAIN BANASHANKARI 2ND STAGEBANGALORE560070,11869780.00
1713,2017-2018,Karnataka,094420568,Vathsalya Charitable Trust,717 5TH CROSS HRBR I BLOCKBANGALORE560043,12626116.00
1714,2017-2018,Karnataka,094421710,VATHSALYA SOCIAL AND CHARITABLE TRUST,"36/1 Maruthi Badavane 
Chikka Gollara Hatti 
Kodige halli Post and Village
KODIGE HALLI560112",0.00
1715,2017-2018,Karnataka,094420131,Ved Vigyan Maha Vidya Peetha,288/C 10th Main Road Vth Block Jayanagar BangaloreKarnataka-560041,241661872.00
1716,2017-2018,Karnataka,094421322,VEDIKE,NO.30 PRAVIRS RESIDENCY S-1 K.H.B. MAIN ROAD SULTAN PALAYA R.T. NAGAR POSTBANGALORE560032,3149000.69
1717,2017-2018,Karnataka,094450049,VEERABHADRESHWARA EDUCATION AND RURAL DEVELOPMENT SOCIETY,RAILWAY QUARTERS NO.61-A NEAR RAILWAY STATIONHOSPET583201,0.00
1718,2017-2018,Karnataka,094460011,Velemegna Good News Society,Old City Golekhana BidarBidar585401,5615311.24
1719,2017-2018,Karnataka,094421647,VIBHA INDIA,365 HSR Layout Sector-1 29th Main 10th CrossBengaluru560034,0.00
1720,2017-2018,Karnataka,094421599,Victory International Assembly of God  Worship Center Trust,59  6     6 - 7 1st main Chiranjivi layout HebbalKEMPAPURA560024,659691.23
1721,2017-2018,Karnataka,094421058,Victory Life Trust,Ruth House Navodaya Nagar Mahamane Extension DharwadDharwad580003,157051.96
1722,2017-2018,Karnataka,094420261,Vidya Bhavan Society,C/o Dharmaram College BangaloreKarnataka-560029,0.00
1723,2017-2018,Karnataka,094540042,Vidya Liberation Through Culture Action,Plot No. 222 NGO's Colony GulbargaKarnataka-585103,2633156.00
1724,2017-2018,Karnataka,094420659,Vidya Niketan,Jaraghanahalli PO J.P Nagar BangaloreKarnataka.-560078,5708130.00
1725,2017-2018,Karnataka,094520046,Vidya Poshak,Nagarkar Colony Mahishi Road Behind Sai Nursing HomeDharwad580007,6256327.94
1726,2017-2018,Karnataka,094420704,VIDYARANYA,Mandur Virgonagar Via Bangalore East560049,9694226.80
1727,2017-2018,Karnataka,094421083,Vidyavanam Ashram,C/o Dharmaram CollegeDharmaram CollegePO-Hosur RoadBangalore Karnataka-560029,0.00
1728,2017-2018,Karnataka,094420046,Vigil India Movement Trust,13 Charles Comphill Road Cox TownBangalore Karnataka.-560005,0.00
1729,2017-2018,Karnataka,094420781,Vikasa Rural Development Organisation,261/F Balaji Co-Operative Society Layout VajarahalliKanakapura Main Road560062,0.00
1730,2017-2018,Karnataka,094620062,Vikasa Trust,Madhu Krupa Panchavati ColonyShimoga577201,0.00
1731,2017-2018,Karnataka,094480022,VIKASANA,P B No.23 Galihalli cross Near SJM CollegeTarikere577228,7089965.70
1732,2017-2018,Karnataka,094580015,Vikasana Institute for Rural  and Urban Development,#2500 6th CrossMarigowda Extension MandyaKarnataka-571401,0.00
1733,2017-2018,Karnataka,094640001,Village Education & Development Society,Pavagada Tumkur Karnataka-561202,0.00
1734,2017-2018,Karnataka,094520052,Vimochana Development Society,Dharmagiri Machapur Post Belavanth Taluka-Kalghatgi DharwadKarnataka-581204,1155191.00
1735,2017-2018,Karnataka,094450048,Vimukthi AIDS Tadegattuva Mahila Sangha,1st Floor Family Planning Association of India Building Near New KSRTC Bus StandBellary583101,0.00
1736,2017-2018,Karnataka,094620022,Vimukthi Vidya Samsthe,Vimukthi Vidya Samsthe Dhamma NH-4 Davangere road MK Hatti postChitradurga talukChitradurga577502,1291495.00
1737,2017-2018,Karnataka,094610030,Vimukti  Charitable Trust,Clara Vihar Pothal Manvi taluk RaichurKarnataka-584123,5656374.00
1738,2017-2018,Karnataka,094420764,Vimukti Trust,326 KUS Layout Nagarabhavi Bangalore Karnataka-560072,9512780.00
1739,2017-2018,Karnataka,094421717,VINCENTIAN ASHRAM TRUST,29 LOGOS NAGAR PB NO.4326 BABUSAHIBPALYABANGALORE560043,25217838.70
1740,2017-2018,Karnataka,094590153,Vincentian Society,Vincentian Provincilateno.419 2nd Cross Bannimantap C LayoutMysore Karnataka-570015,28963367.20
1741,2017-2018,Karnataka,094421587,Vipassana Meditation and Research Center,Alur VillageBangalore562123,544788.00
1742,2017-2018,Karnataka,094620050,VIPRA TRUST,PRAMATHI 100 FEET ROAD VINOBANAGARASHIVAMOGGA577204,0.00
1743,2017-2018,Karnataka,094510024,Virajpet Parish Society,St Ann's Church Virajpet South KodugaKarnataka -571218,1500000.00
1744,2017-2018,Karnataka,094470027,Vishala,BDA Plot No.31 Behind Dr.Ambedkar BhavanK.K Colony Bijapur Karnataka-,0.00
1745,2017-2018,Karnataka,094421564,Vishranthi Trust,11th km Hoskote  Malur Road Jadigenahalli PostBangalore562114,10003708.00
1746,2017-2018,Karnataka,094580041,VISHVAKSHEMA TRUST,SHREE LAKSHMI NARASIMHA KSHETRAMBELAGOLA571606,0.00
1747,2017-2018,Karnataka,094600042,Vishwa Seva Samiti,Rotary Charitable Hosp Bldg Yellapara Rd Uttara KannaraKarnataka-581401,0.00
1748,2017-2018,Karnataka,094620032,Vishwabharati Trust,Anavatti Sorab Tq. ShimogaKarnataka-577413,100000.00
1749,2017-2018,Karnataka,094421556,Vishwalaya,Ravugodlu Bolare Post Kanakapura Road Bangalore SouthBangalore560082,12175.20
1750,2017-2018,Karnataka,094360008,VISHWAS TRUST,G9 Ramanashree Chambers 37 Lady Curzon RoadBangalore560001,0.00
1751,2017-2018,Karnataka,094520011,Vision Eye Hospital,Arvind Nagar Karwar Road Hubli Karnataka-580024,0.00
1752,2017-2018,Karnataka,094590233,Vision for Culture Arts and Research EnhancementMysore,No.29HIG-1Group-2 KHB ColonyHootagalli villageMysuru570018,440249.00
