S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1118,2017-2018,Uttar Pradesh,136630031,Vigyan Krishi Evam Shaikshik Shodh Sansthan,Vill. & PO- Patti Distt: Pratap GarhUttar Pradesh-230135,0.00
1119,2017-2018,Uttar Pradesh,136470016,Vikalp,1108 Awas Vikas ColonyJharkhandi Kurnaghat273008,0.00
1120,2017-2018,Uttar Pradesh,136690017,Vikalp Social Organisation,New Madhav Nagar  New Cambridge School SaharanpurUttar Pradesh-247001,75254.00
1121,2017-2018,Uttar Pradesh,136520019,Vikas Dhara Vidha Mahila Sansthan,97/3-b Behind Elite Cinema  Civil Lines JhansiUttar Pradesh-284001,0.00
1122,2017-2018,Uttar Pradesh,136420029,Vikas Sansthan,Vikas Sansthan Village RupaspurShikohabad205135,9559321.65
1123,2017-2018,Uttar Pradesh,137190007,Vikas Trust,Vikas Ashram Vikas Marg  Village -Rupaspur post-ShikohabadShikohabad205135,25711.83
1124,2017-2018,Uttar Pradesh,136520027,Vikas Uddyog Samiti,Vikas Colony ChirgaonJHANSI    Uttar Pradesh-,1121173.00
1125,2017-2018,Uttar Pradesh,136210092,VIKLANG SAMEKIT PUNRVAS SANSTHAN,C- 3 SUBHASH NAGAR ALBATIYA ROAD SHAHGANJ AGRAAGRA282010,490364.00
1126,2017-2018,Uttar Pradesh,136780019,VIKRAMA TRIPATHI SMARAK BALIKA VIDYALAYA TATHA MAHILA KALYAN SAMITI,"JAHANGIRGANJ Ambedkarnagar- 224147 (Uttar Pradesh)
AMBEDKAR NAGAR224147",0.00
1127,2017-2018,Uttar Pradesh,136550219,Vimal Sadan Society,Sector M 539-541 Aashiana Kanpur RoadLucknow,0.00
1128,2017-2018,Uttar Pradesh,137270016,VIMLA DEVI SEWA SANSTHAN,BEHIND DHARAMSALALOHIA NAGARMAHRAJGANJ273303,0.00
1129,2017-2018,Uttar Pradesh,136700004,Vinoba Seva Ashram,Bartora  ShahjahanpurUttar Pradesh-,6245039.00
1130,2017-2018,Uttar Pradesh,136550481,VIPASSANA MEDITATION CENTRE,DHAMMALAKKHAN VIPASSANA MEDITATION CENTRE ASTI ROAD BAKSHI KA TALABLUCKNOW226201,0.00
1131,2017-2018,Uttar Pradesh,136760216,VISHAL BHARAT SHANSTHAN,E-11/50 SHASTRI NAGAR. SIGRA VARANASIVARANASI221010,156000.00
1132,2017-2018,Uttar Pradesh,136760109,Vishwa Jyoti Jan Sanchar Samiti,S-20/51-7A Nepali Kothi VarunapulPO-CanttVaranasi-221002,2643583.82
1133,2017-2018,Uttar Pradesh,136670022,Vishwas Sansthan,3254 Bhagwant Kaur Colony Rae BareliUttar Pradesh-,0.00
1134,2017-2018,Uttar Pradesh,136760205,Vision Society For Interactive Operational Needs,Sarva Seva Sangh Campus RajghatVaranasi221001,0.00
1135,2017-2018,Uttar Pradesh,136760099,Viswa Jyoti Gurukul Society,Christ Nagar VaranasiUttar Pradesh-221003,2157047.00
1136,2017-2018,Uttar Pradesh,136590043,VIVEKANANAD GRAMIN VIKAS EVAM SANASKRITIK SAMITI,VILLAGE AND POST MUJEHRAMIRZAPUR231001,0.00
1137,2017-2018,Uttar Pradesh,136760046,Vivekanand Mission,Po Maharajganj Vill Dighwati BhadohiUttar Pradesh-221314,0.00
1138,2017-2018,Uttar Pradesh,136760183,Voluntary Association for Rural Upliftment and Networking VARUN,Bharatpuram Karmanbir SusuwahiVaranasi221005,854000.00
1139,2017-2018,Uttar Pradesh,136570026,Vrindaban Institute Of Vanvasi Culture & Studies, VrindabanUp-,415221.68
1140,2017-2018,Uttar Pradesh,136570072,VRINDAVAN CHANDRODAYA MANDIR TRUST,Vrindavan Chandrodaya Mandir Bhaktivedanta Swami MargVrindavan281121,3161288.66
1141,2017-2018,Uttar Pradesh,136510007,Walther Public School Sociey,Mai Rampur Jaunpur Up-,3684159.00
1142,2017-2018,Uttar Pradesh,136300010,Warne Baby Fold, BareillyUttar Pradesh-243001,2156657.00
1143,2017-2018,Uttar Pradesh,136420018,Warshi Seva Sadan,Kannauj FarrukhabadUp-,0.00
1144,2017-2018,Uttar Pradesh,137250007,WARSI EDUCATIONAL SOCIETY,QAZIPUR AFZALPURWARI SIRATHUKaushambi212217,0.00
1145,2017-2018,Uttar Pradesh,136760226,WAT THAI BUDDHABHUMI CHARITABLE TRUST,SIRGOBERDHANPURPARGANA DEHAT AMANATVARANASI221007,0.00
1146,2017-2018,Uttar Pradesh,137420010,WAT THAI KUSINARA CHARITABLE TRUST,BUDDHA MARGKUSHINAGAR274403,0.00
1147,2017-2018,Uttar Pradesh,136550447,WORD  OF LIFE MINISTRIES INDIA,DUA  KA GHAR CHURCH BEHIND CENTRAL BANK OF INDIA FAIZABAD ROADLUCKNOW226007,15473130.15
1148,2017-2018,Uttar Pradesh,136550310,World Charitable & Welfare Organisation,590-S.G.P.G.I.  PO : Uthrathia Rai Bareilly RoadLUCKNOW    Uttar Pradesh-226025,0.00
1149,2017-2018,Uttar Pradesh,136550014,Worldwide Evangeligation Crusade,5 Wazir Hasan Road LucknowUp-226001,0.00
1150,2017-2018,Uttar Pradesh,136370037,Wynberg Home Society,C/o Wynberg Allen School MussoorieUttaranchal-248179,0.00
1151,2017-2018,Uttar Pradesh,136810079,Yash Educational Society,III H 146 Nehru Nagar GhaziabadGhaziabad201001,0.00
1152,2017-2018,Uttar Pradesh,137390013,Yog Sansthan,Vill. Ranipur Bhatt Po. SitapurRanipur210204,0.00
1153,2017-2018,Uttar Pradesh,136550224,Yogdaan,339/14 B Trivaniganj Kazman Road LucknowU.P.-226003,0.00
1154,2017-2018,Uttar Pradesh,136720026,Youa Viklang Evam Drusthi Badhitarth Kalyan Sewa Sansthan,PO/Town/city - Kurebhar Distt: SultanpurU.P.-228151,0.00
1155,2017-2018,Uttar Pradesh,136570011,Yug Nirman Yojna Trust,Gayatri Japo Bhumi MathuraUp-,73200.00
1156,2017-2018,Uttar Pradesh,136380019,Yuva Chetana Kendra, Deoria Up-,0.00
1157,2017-2018,Uttar Pradesh,136550342,YUVA KALYAN SAMITI,A-7 INSAF NAGAR NEAR PANI GAONINDIRA NAGARLUCKNOW226016,0.00
1158,2017-2018,Uttar Pradesh,136440018,Yuva Vikas Sansthan,Vill & Po Rajapur GhazipurUttar Pradesh-233227,2276772.00
1159,2017-2018,Uttar Pradesh,136760049,Yuvak Vikas Samiti,Vedmanpur S.r. Nagar BhadohiUttar Pradesh-221402,0.00
1160,2017-2018,Uttar Pradesh,136530102,Zahra Society (regd),18E/2Pragati Vihar Pokharpur Jajmau KanpurKanpur208010,0.00
1161,2017-2018,Uttar Pradesh,136530053,Zia - E - Barkat Educational Society,Khurdgadha Bilhaur Kanpur. Kanpur NagarUttar Pradesh.-209202,0.00
1162,2017-2018,Uttar Pradesh,136420019,Zila Yuva Kalyan Samiti,234 Sundar Nagar Colony Fatehpur Up-212601,10000.00
1163,2017-2018,Uttar Pradesh,136550323,ZION SEWA,H No 633/1017 Kanchanpur Matiyari ChinhutLucknow226105,9295798.79
