S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
639,2017-2018,West Bengal,147121055,Heritage Foundation,253 M.G.Road Chak Thakurani P.O. - R.C. Thakurani Kalitala Housing “Mangal Deep” House No.- 42Kolkata700104,0.00
640,2017-2018,West Bengal,146920032,Hijaldiha Vivekananda Seva Samity,Vill.& P.o. Hijaldiha P.s. Jaypur Distt. BankuraW B-722138,849894.00
641,2017-2018,West Bengal,147110638,Hijli Inspiration,GC-1 1st FloorSector-III Salt Lake CityKolkata24 Parganas(N)West Bengal-700091,1904783.00
642,2017-2018,West Bengal,146980085,Hill Social Welfare Society,Sherpa Building Primtam Road P.O. KalimpongDarjeeling,1779861.81
643,2017-2018,West Bengal,146980088,HIM SERVE SOCIETY,19/A NIVEDITA ROAD BYLANE P.O.- PRADHAN NAGARSILIGURI734003,11637237.00
644,2017-2018,West Bengal,147120864,Himadri Memorial Cancer Welfare Trust,Ideal Tower Block B Flat  7E 57 Diamond Harbour RoadKolkata700023,0.00
645,2017-2018,West Bengal,146980082,Himalayan Baptist Ministry,HBM-Centre Vivekananda Pally P.O. Kadamtala SiliguriDarjeelingWest Bengal-734433,1221367.00
646,2017-2018,West Bengal,147020066,Himalayan Buddhist Cultural Association Salugara,Shree Kalchakra Phodang Buddhakendra P.O SalugaraJalpaiguri734008,0.00
647,2017-2018,West Bengal,146980005,Himalayan Childrens Home, DarjeelingWb-734301,557573.00
648,2017-2018,West Bengal,146980038,Himalayan Crusade, DarjeelingWb-734301,1904349.00
649,2017-2018,West Bengal,146980013,Himalayan Evangelical Fellowship,Mission Compound Kalimpong DarjeelingWb-734301,10709149.55
650,2017-2018,West Bengal,146980119,Himalayan Good News Networking Ministry,108 Abhedananda Road Post Pradhan Nagar Siliguri 734 003 District Darjeeling West Bengal IndiaDarjeeling734003,10619946.36
651,2017-2018,West Bengal,146980084,Himalayan Mercy Human Care Mission,Bagdogra-PO Siliguri DarjeelingWest Bengal-734422,852395.00
652,2017-2018,West Bengal,146980092,HIMALAYAN SAMARITAN COMMUNITY CONCERN,Upper Pedong P.O.- Pedong P.S.- Kalimpong Dist.- Darjeeling.Kalimpong734311,1238633.00
653,2017-2018,West Bengal,147040619,HINCHI HUMAN WELFARE SOCIETY,VILL HINCHI PO SARADA PS CONTAICONTAI721427,0.00
654,2017-2018,West Bengal,147110872,HIRGORE DIPABALI SEBA ASHRAM SANGHA,VILLAGE HIRGORE P.O. BANSRA (GHUTEARISHARIF) P.S. CANNINGCANNING743363,0.00
655,2017-2018,West Bengal,147110906,HITAISHINI,CD-54 SECTOR 1SALT LAKE (BIDHANNAGAR)700064,105000.00
656,2017-2018,West Bengal,147120732,Hive India,41 Pratapaditya PlaceKolkata700026,3321438.00
657,2017-2018,West Bengal,147110486,Hizla Jan Kalyan Samiti,Villag- Hizla Post- Ashokanagar PS Habra 24 Pargans (North) W. B.-,0.00
658,2017-2018,West Bengal,147120770,Holy  Mission for children's Welfare and Rural Development,245 Sister Niveditta Road Dum Dum Cantonment KolkataWest Bengal-700065,0.00
659,2017-2018,West Bengal,146930036,Holy Faith Home Society,Sonajhury Pally Goal Para Road SantiniketanBirbhumWest Bengal.-731235,3761182.00
660,2017-2018,West Bengal,147000195,Holy Family Seva Nivas Liluah,Rabindra Sarani Kumara Para LiluahHowrahWest Bengal.-711204,0.00
661,2017-2018,West Bengal,146980065,Holy Palace Christian Centre For Health And Education,Lalpul Faknajote. Naxalbari Block DarjeelingWest Bengal-734429,0.00
662,2017-2018,West Bengal,147000247,HOPE EDUCATIONAL AND WELFARE TRUST,BELDUBIPANCHLA711322,0.00
663,2017-2018,West Bengal,146980096,HOPE FAMILY TRUST,PRITAM ROADKALIMPONG734301,12700698.54
664,2017-2018,West Bengal,147110821,Hope Home Calcutta,A-7/11 Srijani Opposite Thakurpukur Cancer Hospital P.O. JokaKolkata700104,2621623.56
665,2017-2018,West Bengal,147120622,Hope Kolkata Foundation,39 Panditya Place KolkataWest Bengal-700029,89377686.33
666,2017-2018,West Bengal,146980106,HOSANNA COVENANT CHARITABLE TRUST,HARIJAN ROADKALIMPONG734301,7917356.39
667,2017-2018,West Bengal,147000248,HOWRAH CENTRAL SUPRAVAT,GHNASHYAM APPTHOWRAH711109,823891.32
668,2017-2018,West Bengal,147000212,Howrah Danesh Sk. Lane Navadoy Seva Niketan,197/3 Andul Road P.O. D.Sk. LaneHowrah711109,64059.00
669,2017-2018,West Bengal,147000240,HOWRAH NETWORK OF PEOPLE LIVING WITH HIV AIDS,Village and Post Dhulagori Chowrasta PS SankrailDhulagori Chowrasta711302,0.00
670,2017-2018,West Bengal,147000191,Howrah Samparko,27/4 Gopal Lal Chowdhury Lane P.O.-Botanical GardenHowrah West Bengal.-711103,0.00
671,2017-2018,West Bengal,147000021,Howrah South Point Social Welfare Community Development Centre,15 P.m.bustee 3rd Bye Lane P.o.sebpore Howrah West Bengal-711102,58488120.56
672,2017-2018,West Bengal,147000227,Howrah Tapoban Social Welfare Society,Vill and PO-Brindabanpur PS-Uluberia Dist-Howrah West Bengal 711316Howrah711316,0.00
673,2017-2018,West Bengal,147000214,Howrah Womens Cultural society,H.R.B.Shopping complexBlock-2Room No-B-48Ichapur Dumurjala(Supermarket)Howrah711101,0.00
674,2017-2018,West Bengal,147110201,Human Development Centre,P.o Dakshin Barasat Mistikari 24 ParganasWb-743372,0.00
675,2017-2018,West Bengal,147120463,Human Devolpment & Research Institute,45 Beniatola Lane  Calcutta West Bengal-700009,0.00
676,2017-2018,West Bengal,146990109,Human Wave,103 Tentultala Lane P.O.- Mankundu Dist.- HooghlyKolkata712139,5886819.91
677,2017-2018,West Bengal,147110355,Humanity Hospital,Vill. Hanspukurj Po Joka  South 24 ParganasWb-743512,253751.00
678,2017-2018,West Bengal,147110506,Ichapur Brahmanpara Silpa Niketan,Brahmanpara Ichapur P.O- NawabganjIchapur743144,0.00
679,2017-2018,West Bengal,147040030,Ikshupatrika Social Welfare Organisation, Vill.ikshupatrikap.o.jukhidMidnapore -721430.-,0.00
680,2017-2018,West Bengal,147120870,IMMANUEL OPEN DOOR FELLOWSHIP SOCIETY,66/2 DIAMOND HARBOUR ROADKOLKATA700008,360855.61
681,2017-2018,West Bengal,147120085,India Evangelistic Crusade,60-c Ritchie Road  KolkataWb-700014,14265457.27
682,2017-2018,West Bengal,147120401,India Social Action & Research Association,4/1goapara Road Sreemapally Behala KolkataWest Bengal-700060,764800.00
683,2017-2018,West Bengal,147110548,Indian Association For The Cultivation Of Science,2a&b Raja Sc Mullick Road Kolkata Dist South 24 ParganasWest Bengal-700032,2586588.00
684,2017-2018,West Bengal,147040496,Indian Centre for Advancement of Research and Education,Haldia ICARE ComplexHit CampurPurbamedinipurWest Bengal-721657,0.00
685,2017-2018,West Bengal,146930005,Indian Child Welfare Service,Narainpur SantibariBirbhum-731239,3593074.00
686,2017-2018,West Bengal,147120861,INDIAN INSTITUTE FOR NATURE AND ENVIRONMENT STUDY,391/14 Prince Anwar Shah RoadKolkata700068,0.00
687,2017-2018,West Bengal,147120372,Indian Institute Of Bio-social Research  and Development,Prafulla Kanan VIP RoadKestopur Kolkata,1399807.50
688,2017-2018,West Bengal,147120171,Indian Institute Of Cerebral Palsy (change In Name),P-35/1 Taratolla Road CalcuttaWest Bengal-700088,34507111.00
689,2017-2018,West Bengal,147120999,Indian Institute of Management Calcutta,PO Joka Diamond Harbour RoadKolkata700104,0.00
690,2017-2018,West Bengal,147120247,Indian Institute Of Trg & Development,Sarojini Joka Thakurpur  South 24 Parganas --743512,757457.00
691,2017-2018,West Bengal,147120470,Indian Mime Theatre,20/6 Seal Lane  KolkataWest Bengal-700015,0.00
692,2017-2018,West Bengal,147000003,Indian Peoples Welfare Society,30/3 An.s.dutta Rd HowrahWb-711101,0.00
693,2017-2018,West Bengal,147000133,Indian Research Institute For Integrated Medicine,Mourigram Stn Para Po Unsani Andul HowrahWb-711302,0.00
694,2017-2018,West Bengal,147120253,Indian Society For Rehabilitation Of Children, KolkataWb-,3331266.00
695,2017-2018,West Bengal,147120213,Indian Society For Sponsorship And Adoption,1 Palace Court 1 Kyd Street KolkataWb-700016,7353019.00
696,2017-2018,West Bengal,147120406,Indian Statistical Institute,203 Barrackpore Trunck Road KolkataWest Bengal-700035,19044799.62
697,2017-2018,West Bengal,147120755,Indian Tea Association,Royal Exchange 6 Netaji Subhas Rd KolkataWest Bengal-700001,1522512.80
698,2017-2018,West Bengal,147120162,Indo German Association,8pramathes Barua Sarani  Calcutta -700019.-,0.00
699,2017-2018,West Bengal,146980049,Indo Tibet Buddhist Cultural Institute,Sadhu Dhara bagdhara Rd Kalimpong DarjeelingWb-734301,3618868.62
700,2017-2018,West Bengal,147110112,Indranarayanpur Nazrul Smriti Sangha,P.o.ramnagar AbadIndranarayan Dist: South 24 ParganasWest Bengal-743349,444296.00
701,2017-2018,West Bengal,147111141,INDRAPRASTHA SRIJAN WELFARE SOCIETY,Village Indrapastha PO Biswanathpur PS PatharpratimaPatharpratima743349,0.00
702,2017-2018,West Bengal,147110897,INDRAPUR DWIPANCHAL ADARSHA SEVA SAMITY,Village and P.O. - Indrapur P.S. - PatharpratimaPatharpratima743371,889295.00
703,2017-2018,West Bengal,147120417,Institute For Indian  Mother And Child,14B N N Ghosh Lane TollygungeKolkata700040,44598403.97
704,2017-2018,West Bengal,147120020,Institute For Motivating Self Employment,195 Jodhpur ParkKolkata700068,0.00
705,2017-2018,West Bengal,147120819,INSTITUTE FOR THE HANDICAPPED AND BACKWARD PEOPLE,44Chanditala Branch RoadBehalaKolkata700053,0.00
706,2017-2018,West Bengal,147120688,Institute of HYDT Research and Education,487 Rabindra Sarani KolkataWest Bengal-700005,0.00
707,2017-2018,West Bengal,147120597,Institute Of International Social Development,P-65 Lake View Road Calcutta (west Bengal) -700029,0.00
708,2017-2018,West Bengal,147120975,INSTITUTE OF NEUROSCIENCES KOLKATA,185 BY 1 A J C BOSE ROADKOLKATA700017,165000.00
709,2017-2018,West Bengal,147120357,Institute Of Psychological and Educational Research,P 39/1Prince Anwar Shah RoadCIT Scheme 114AKolkata700045,1188080.37
710,2017-2018,West Bengal,147120017,Institute Of Social Work,29bchetla Central Road  Calcutta -700027.-,1390914.00
711,2017-2018,West Bengal,147120404,Inter District Rural Development Council,Flat-7 3rd FloorP-208 CIT Scheme VII M700054,0.00
712,2017-2018,West Bengal,147120277,Inter Link Calcutta,F-4 Tivoli Court  1a Ballygunge  KolkataWb-,650224.00
713,2017-2018,West Bengal,147120066,International Society For Krishna Consciousness,110 A Motilal Nehru Road Calcutta West Bengal-700029,31390549.17
714,2017-2018,West Bengal,147120067,International Society for Krishna Consciousness,Mayapur Chakra Bldg. Room No 205P O Mayapur741313,208822103.47
715,2017-2018,West Bengal,147000216,INTERRELIGIOUS CENTRE OF DEVELOPMENT,Village-GohalapotaP.O-MadhabpurP.S.-ShyampurUluberia711315,20409731.00
716,2017-2018,West Bengal,146990072,Islamic Education And Welfare Trust,Champadani Hooghly  West Bengal -,0.00
717,2017-2018,West Bengal,147110320,Islamic Education Welfare Association,Village and post Bamongram P S KaliachakMalda732206,0.00
718,2017-2018,West Bengal,147120414,Islamic Educational & Welfare Trust,27b Lenin Sarani  KolkataWest Bengal-700017,0.00
719,2017-2018,West Bengal,146900003,Islampur Evangelical New Life Mission,"OLD STATION BASTI (AMBAGAN)
P.O ISLAMPUR
P.S ISLAMPURIslampur733202",736704.00
720,2017-2018,West Bengal,147050051,Islampur Jamia Anwarul Uloom Markaz,Vill-Islampur PO-Bhasai Paikar PS-Samserganj MurshidabadWest Bengal-,0.00
721,2017-2018,West Bengal,146900004,Islampur Ramkrishnapally Rural Welfare Society,Vill- Ramkrishnapally P.O. & P.S.- IslampurUttar Dinajpur Distt (West Bengal)-733202,0.00
722,2017-2018,West Bengal,147120741,Isonfund Trust,10/4/1 Biren Roy Road East KolkataWest Bengal-700008,96540.00
723,2017-2018,West Bengal,147120892,Iswar Sankalpa,138 Shyamaprasad Mukherjee RoadKolkata700026,22384621.75
724,2017-2018,West Bengal,147040540,Iswarchandra Memorial Educational Society,Vill/PO-Daspur PS-Daspur Paschim MedinipurWest Bengal-721211,0.00
725,2017-2018,West Bengal,147000168,Itarai Asha Deep,Vill=ItaraiPO-Pancharul PS-Udaynarayanpur HowrahWest Bengal-711225,0.00
726,2017-2018,West Bengal,147121062,ITC EDUCATION TRUST,37 J L NEHRU ROAD VIRGINIA HOUSEKOLKATA700071,0.00
727,2017-2018,West Bengal,147121029,ITC RURAL DEVELOPMENT TRUST,VIRGINIA HOUSE 37 J L NEHRU ROADKOLKATA700071,631410.00
728,2017-2018,West Bengal,147110229,Itc Sangeet Research Academy,1 Netaji Subhas Chandra Bose Road Tollygunge Kolkata South 24 Pgs West Bengal-700040,0.00
729,2017-2018,West Bengal,147120843,Itinda Community Development Society,Regd.office-Canning Town south 24 paraganas (contact office- 87D kalighat Roadkol-26.W.B)kolkata700026,0.00
730,2017-2018,West Bengal,147120593,Jabala Action Research Organisation,221/6b Rashbehari Avenue Ground FloorKolkata (west Bengal)-700019,7012176.00
731,2017-2018,West Bengal,147040623,JABBARIA EDUCATION AND WELFARE TRUST,KANAKPUR PO PANSKURA RS PANSKURAMIDNAPORE721152,340601.00
732,2017-2018,West Bengal,147121013,JADAVPUR JEEVAN JYOTI FOUNDATION,Village Manikpur Naskarpara PO Harinavi PS SonarpurKolkata700148,0.00
733,2017-2018,West Bengal,147110593,Jadavpur University,188 Raja S.C. Mallick Road Jadavpur KolkataDistt.- South 24 Parganas-700032,24842244.61
734,2017-2018,West Bengal,147110544,Jagaddal Vivekananda Educational Society For Children,Vill-jagaddal Po- Dakshin Jagaddal 24 Parganas (south)West Bengal -743379,0.00
735,2017-2018,West Bengal,147120501,Jagdish Bose National ScienceTalent Search,1300  Rajdanga Main Road Kasba KolkataWest Bengal.-700107,0.00
736,2017-2018,West Bengal,147020033,Jaigaon Auxilium Educational Society,St. Anthonys School PO-Jaigaon JalpaiguriWest Bengal-736182,0.00
737,2017-2018,West Bengal,147000112,Jajresa Gramin Paribar Kalyan Society,Po+vill-  Jujersa p.s.panchlaHowrah--711302,0.00
738,2017-2018,West Bengal,147020005,Jalpaiguri Catholic Diocese,Bishop's House Po Mohit Nagar JalpaiguriWest Bengal-735101,731425.00
739,2017-2018,West Bengal,147020027,Jalpaiguri Centre for the Development of Human Initiatives,Composite Complex Phase-I PO Denguajhar JalpaiguriJalpaiguri735121,4602267.00
740,2017-2018,West Bengal,147020049,JALPAIGURI DIOCESE CHARITY DEVELOPMENT SOCIETY,JORDIGHI - MOHIT NAGARJALPAIGURI735101,85915.80
741,2017-2018,West Bengal,147020052,JALPAIGURI HRIDAY,ADMN OFFICE  UKILPARAJALPAIGURI735101,0.00
742,2017-2018,West Bengal,147020017,Jalpaiguri Seva Sadan,Jalpaiguri Engg College Jalpaiguri Wb-735102,0.00
743,2017-2018,West Bengal,147070021,Jamgooria Sevaborta, PuruliaWb-,384873.00
744,2017-2018,West Bengal,147030016,Jamia Fazia Haqqania Shershahi Society, Vill.& P.o.shershahiMalda -732201.-,0.00
745,2017-2018,West Bengal,146930065,JAMIA ISLAMIA MADANI SHANTI MISSION,VILL PO JATRA PS SADAIPUR DIST BIRBHUMBIRBHUM731124,1039810.00
746,2017-2018,West Bengal,146940064,Jamia Islamia Madinatul Uloom,Madina Market MemariBurdwan-713146,0.00
747,2017-2018,West Bengal,147110622,Jampur Islamic Educational and Welfare Trust,JampurPost Amta Via-GopalpurNorth 24 ParganasWest Bengal-743445,1275850.00
748,2017-2018,West Bengal,147120198,Jana Sanghati Kendra,G-3 Balaka Apartment P-348 Basunagar MadhyamgramKolkata700129,11496346.79
749,2017-2018,West Bengal,147120812,JANA SANSKRITI CENTRE FOR THEATRE OF THE OPPRESSED,42A THAKURHAT ROAD PO BADUKOLKATA700128,9325365.79
750,2017-2018,West Bengal,147120188,Jana Siksha Prochar Kendra,57-b College Street KolkataWb-700073,0.00
751,2017-2018,West Bengal,147110326,Jana Vikash Sahajogi Samity,1/1F/1B RADHAMOHAN DE LANEBaranagarKOLLKATA700036,0.00
752,2017-2018,West Bengal,147110124,Janakalyan Samity,Vpo Barizpur  South 24 ParganasWb-743375,0.00
753,2017-2018,West Bengal,147040100,Jararnagar Deshapran Tarun Sangha,Haria MidnaporeWb-,0.00
754,2017-2018,West Bengal,147110430,Jata Grameen Udyog Samity, Purbajatap.o.jata JogindrapurSouth 24 Parganas -743383.-,0.00
755,2017-2018,West Bengal,147111116,JATA NAGENDRAPUR SOCIAL DEVELOPMENT SOCIETY,VILLAGE AND PO - NAGENDRAPUR - PS RAIDIGHIKOLKATA743383,0.00
756,2017-2018,West Bengal,147120173,Jatiyo Kristiyo Prochar Samity,33/31 N.C. Das RoadKolkata700034,57616826.42
757,2017-2018,West Bengal,147060079,Jatrapur Rural Development Society,Vill-Jatrapur PO-Joypur Nadia KrishnagarWest Bengal-741102,0.00
758,2017-2018,West Bengal,146940124,JAUGRAM CENTRE FOR MOTHER AND CHILD DEVELOPMENT,Village Nuri PO Abujhati PS JamalpurBurdwan713166,0.00
759,2017-2018,West Bengal,147120089,Jayaprakash Institute Of Social Change,DD-18/4/1 Salt Lake City KolkataWB-700064,0.00
760,2017-2018,West Bengal,147120840,JAYASHREE PARK UDBHAS SPASTIC WELFARE SOCIETY,B-29/1 Jayshree Park BehalaKolkata700034,2749.00
761,2017-2018,West Bengal,147110923,JAYNAGAR KANSARI PARA MAA SITALA SEVA SAMITY,Jaynagar Jaynagar-MazilpurJaynagar743337,0.00
762,2017-2018,West Bengal,147110429,Jeevika Development Society,South 24pgs   -,3713217.00
763,2017-2018,West Bengal,146980098,JESU ASHRAM,P.O.-MatigaraSiliguri734010,3686450.99
764,2017-2018,West Bengal,147040626,JHARGRAM FRIENDS FAMILY AND WELFARE SOCIETY,BACHHURDOBA PO AND PS - JHARGRAM DIST - PASCHIM MEDINIPURJHARGRAM721507,0.00
765,2017-2018,West Bengal,147040611,JHARGRAM HONEST MISSION,NIRMALA BHAWAN BACHURDOBA PO AND PS - JHARGRAM DIST - PASCHIM MEDINIPUR PIN - 721507Jhargram721507,0.00
766,2017-2018,West Bengal,147120836,JHAWA HUMAN CARE SOCIETY,JYOTISH BHAVAN KAIKHALI CHIRAMORE DUM DUM AIRPORT KOLKATA-700052KOLKATA700052,0.00
767,2017-2018,West Bengal,147000243,JHOREHAT BOYS CLUB,VILL  PO JHOREHAT ANDUL-MOURIHOWRAH711302,0.00
768,2017-2018,West Bengal,147111001,JIBONPUR HUMAN DEVELOPMENT SOCIETY,Village – Jibonpur P.O. – Chowrashi P.S. – DegangaDeganga743424,0.00
769,2017-2018,West Bengal,147110446,Jisalepar Sister  Nivedita Seva Mission,Vil. Jisalepar PO Basishat Rly Stn 24 ParganasWest Bengal-743414,0.00
770,2017-2018,West Bengal,147120563,Jnana Pravaha,7/2 Queens Park Calcutta West Bengal -700019,0.00
771,2017-2018,West Bengal,147110608,Jogigora Islamic Educational and Welfare Trust,PO-Taltala Via Nimpith South 24 ParganasWest Bengal-743338,0.00
772,2017-2018,West Bengal,147040630,JOSHI TRAINING INSTITUTE,VILL BTAJANATHCHAK PO HALDIA PORT PS HALDIA DIST PURBA MEDINIPURHALDIA721605,0.00
773,2017-2018,West Bengal,147110715,Joygopalpur Gram vikash Kendra,Vill-JoygopalpurPO-J.N. Hat PS-Basanti South 24 ParganasWest Bengal-743312,28961882.00
774,2017-2018,West Bengal,147110896,Joynagar Gramin Janabikash O Unnyan Samity,170 Nataji Subhas Bose Road. P.O.- Joynagar MajilpurJoynagar743337,739451.00
775,2017-2018,West Bengal,147110774,Joynagar Muslim Pathagar,Vill-Moujpur PO-Ramakantanagar PS-JoynagarSouth 24 ParganasWest Bengal-,0.00
776,2017-2018,West Bengal,147110258,Juba Unnayan Milan Sangha,Vill.& P.o.barashi South 24 ParganaWest Bengal -.-743349,0.00
777,2017-2018,West Bengal,147120971,JUGAL NATH MEMORIAL SOCIETY,3 A HARE STREET KOLKATAKOLKATA700001,0.00
778,2017-2018,West Bengal,147000223,Jujersah Gramin Unnayan Samity,Vill-Jujersah PO-Jujersah PS and Block- Panchla Dist-Howrah 711302 State-West Bengal.Howrah711302,0.00
779,2017-2018,West Bengal,147000151,Jujersha Women and Child Welfare Organisation,P.O. Jujersha P.S. Panchla Distt. Howrah West Bengal-711302,2083500.00
780,2017-2018,West Bengal,147110501,Kachuberia Development Action Group,Vill Kachuberia  Po. Shyambasur  Chak Diamond Harbour24 Pgs South W.b.-743351,0.00
781,2017-2018,West Bengal,146990065,Kaikala Rural Development Society, HooghlyW B-,0.00
782,2017-2018,West Bengal,147040111,Kajla Jana Kalyan Samity,Vpo Sarada  MidnaporeWb-721427,7771035.99
783,2017-2018,West Bengal,147110170,Kakdwip Rural Development Association,Ganeshnagar Ist Gheri  South 24 ParganasWb-743347,2192714.00
784,2017-2018,West Bengal,147110948,Kalatala Sristhi Sathi Rural Development Society,Vill.- Kalatala P.O.- Kalatalahat P.S.- RamnagarSouth 24 parganas743504,0.00
785,2017-2018,West Bengal,147110623,Kalighat Society for Development Facilitation,30 A Debnarayan Banerjee Road KolkataSouth 24 ParganasWest Bengal-700026,0.00
786,2017-2018,West Bengal,147000073,Kalikata Bidhan Manab Bikash Samity,Post- Rashpurps.amta Vill- KalikataDist- Howrah --711401,623372.00
787,2017-2018,West Bengal,146980050,Kalimpong Christian Endeavour Hostel,P.o. Kalimpong K.d.pradhan RoadKalimpong -734301.-,331113.00
788,2017-2018,West Bengal,146980117,KALIMPONG SAKYA MONASTRY ASSOCIATION,11TH MILEPO KALIMPONG734301,1559234.22
789,2017-2018,West Bengal,146980113,KALIMPONG ST THOMAS WELFARE ASSOCIATION,UPPER CART ROADKALIMPONG734301,1345807.24
790,2017-2018,West Bengal,146940105,Kalipather Navajeevan Seva Samity(KNSS),Ramchandrapur Post-B-JemariAsansol713335,3714673.25
791,2017-2018,West Bengal,147111108,Kalpana Datta Foundation for Cancer Care,PO and Village Dakhin GobindapurDakhin Gobindapur700145,643063.00
792,2017-2018,West Bengal,147070001,Kalyan,P.o Vivekanda Nagar Bongabart PuruliaWest Bengal-723147,0.00
793,2017-2018,West Bengal,146990031,Kalyan Bharati,Vpo Kamarkundu HooghlyWb-712407,0.00
794,2017-2018,West Bengal,147000163,Kalyan Brata Sangha,Vill + P.O.= Brindabonpur P.S.= UlberiaDistt.- Howrah (West Bengal)-711316,6000.00
