S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1152,2009-2010,West Bengal,147040324,Naikundi Jankalyan Samiti,Vill- Naikundi Post- Kumarora Nandkumar Dist- MidnaporeWest Bengal-,0.00
1153,2009-2010,West Bengal,147110803,Nalgora Ramakrishna Seva Shram,Vill. Saratpally 5 No. P.O. Saratpally P.S. KultaliSouth 24 Parganas743349,0.00
1154,2009-2010,West Bengal,147110158,Naltala Chhatra Sagha, Naltalap.o.kamarpoleSouth 24 Parganas -743368.-,0.00
1155,2009-2010,West Bengal,147110722,Naltala Gram Unnayan Mohila Samity,Vill-Naltala P.O.-Kamarpole South 24 ParganasWest Bengal.-743368,0.00
1156,2009-2010,West Bengal,147110785,Namkhana Kakdwip Bratachari Mandali,dasbandh GaneshnagarKakdwip South 24 ParganasWest Bengal-743357,0.00
1157,2009-2010,West Bengal,147040490,Namosole Palli Mangal Lokyato Chikitsha Prashikhan Abang Gabesana Kendra,Vill- Bhaliaghati  P.O.- BachhurkhoardDistt.- West Midnapore (West Bengal-721143,1800000.00
1158,2009-2010,West Bengal,147120825,NANDIKAR,47/1 Shyambazar StreetKolkata700004,220677.00
1159,2009-2010,West Bengal,147110008,Nandkumarpur Joy Krishnapur Milan Sangha,Nandkumarpur  South 24 Parganas -743349.-,0.00
1160,2009-2010,West Bengal,147120781,Nanritam,28//1/2 Salimpur Road KolkataWest Bengal-700031,1476737.00
1161,2009-2010,West Bengal,147110827,Narayanplur Mukti Sangha,Vill- Narayanpur P.O- Namkhana P.S.- KakdwipKakdwip743357,0.00
1162,2009-2010,West Bengal,147110869,NARAYANPUR EDUCATIONAL WOMEN SOCIETY,VILL- NARAYANPUR PO- NAMKHANA PS- KAKDWIPKAKDWIP743357,0.00
1163,2009-2010,West Bengal,147110396,Narayantala Mass Communication Society,200 Kabi Nabin Sen Road Kajipara Gupta-manjilKolkata-700028711700028,7027927.00
1164,2009-2010,West Bengal,147030037,Nari Kalyan Samittee Nowada Jadupur Gram Panchayat,Nayagresam JadupurKaliachak MaldaWest Bengal.-732212,0.00
1165,2009-2010,West Bengal,147110275,Nari Kalyan Samity,Durganagar P.o.kulpiSouth 24 Parganas -743351.-,0.00
1166,2009-2010,West Bengal,146960004,Nari Mukti Mahila Samiti,Vill:Subhaspally Gangarampur PO/PS Dakshin DinajpurDakshin Dinajpur (W.B.)-733124,0.00
1167,2009-2010,West Bengal,147000044,Nari O Sishu Kalyan Kendra,Khaskhamar Po Rameswar Nagar Howrah Wb-,920355.00
1168,2009-2010,West Bengal,147110015,Nari O Sishu Kalyan Samiti,Vill&po-ganesh Nagar  South 24 Parganas. W.b.-,0.00
1169,2009-2010,West Bengal,147110176,Nari Seva  Snagha,1/1/2-a Goriahat Road Jodhpur Park Kolkata            West Bengal-700068,61458.72
1170,2009-2010,West Bengal,147000123,Narottampur Naba Arunodoya Sangha,Narottampur P.o.bargramHowrah -711312.-711312,0.00
1171,2009-2010,West Bengal,147000081,Natibpur Nabin Sangha,Vill-natibpur Kolorah  Howrah -711411.-,0.00
1172,2009-2010,West Bengal,147110637,National Council of Education Bengal,188 Raja Subodh Ch Mallik P.O. Jadavpur University24ParganasSouth Kolkata West Bengal-700032,0.00
1173,2009-2010,West Bengal,147120443,National Fellowship,11/A/1A Mahendra Chatterjee Lane KolkataWest Bengal -700046,7494667.03
1174,2009-2010,West Bengal,147120226,National Indian Association Of Women Calcutta,10 Rawdon Street KolkataWb-700017,78033.20
1175,2009-2010,West Bengal,147110781,Natun Jeebaner sandhani,Shibani PithDuttabariBaruipur Kolkata South 24 ParganasWest Bengal-700144,0.00
1176,2009-2010,West Bengal,147120427,Nava,34\c Bandel Road  KolkataWest Bengal-700019,0.00
1177,2009-2010,West Bengal,147110177,Navadiganta,29 Banerji Para Rd Sarsuna KolkataWb-700061,0.00
1178,2009-2010,West Bengal,146930029,Nawapara Lakshminarayan Khadi-) Gramonnayan Mahila Sanstha,NawaparaPO-N.Mahadwipa BirbhumWest Bengal-731324,0.00
1179,2009-2010,West Bengal,147040083,Nay Niti Sangha,Kshirishbari P.o.barabari (s)Midnapore -721430.-,0.00
1180,2009-2010,West Bengal,147120040,Nazareth Home,C/o/oxford Mission D.h.road BarishaCalcutta -700008.-,0.00
1181,2009-2010,West Bengal,147110484,Neogirat Aikatan Gram Unnayga Samiti,Vil. Neogirat  PO Chaluary PS Flat South 24 ParganasWest Begnal-743513,0.00
1182,2009-2010,West Bengal,146980022,Nepali Girls High School,B.k. Gongba Road  Darjeeling -734101.-,0.00
1183,2009-2010,West Bengal,146980020,Nepali Girls School Hostel,B.k.gongha Road  Darjeeling -734101.-,0.00
1184,2009-2010,West Bengal,146980011,Nepali Girls Social Service Centre,C/o Diocesan Centre  Gandhi Road DarjeelingWest Bengal.-734101,901331.00
1185,2009-2010,West Bengal,147040449,Nepura Rural Development Society,Vill: Nepura Po:mataldanga Ps:kotwali MidnaporeWest Bengal-721102,0.00
1186,2009-2010,West Bengal,147110660,Net-work Association for Youth Action and Liberal Intention,Vill-DurbachatiPO-Paschim Surendra Nagar PS/Block-PatharpratimaKakdweep24 Prgs(S)West Bengal-743347,0.00
1187,2009-2010,West Bengal,147110647,Netaji Club,Vill/PO-Chakfuldubui PS-Sagar 24 Parganas(S)West Bengal-743373,0.00
1188,2009-2010,West Bengal,147040073,Netaji Pathachakra,Po Tikashi Via- Haria Midnapore Wb-721430,9125.00
1189,2009-2010,West Bengal,147000169,Netaji Sangha,Vill & PO-Raghudevpur Block-Uluberia-IIHowrahWest Bengal-711322,0.00
1190,2009-2010,West Bengal,147110205,Netaji Subhas General & Maternity Hospital,Po Jagannath Nagar 24 Parganas (s)Wb-743313,0.00
1191,2009-2010,West Bengal,147040214,Netaji Youth Club & Pathagar,Village- Murrari Check Post- KumarpurDist- Midnapore W B-,0.00
1192,2009-2010,West Bengal,147040084,Neturia Srima Sardamayee Mahila K.samity,P.o. Atattar  Midnapore 721633.-,310476.00
1193,2009-2010,West Bengal,147120612,Neurosciences Foundation Bengal,16 Suren Tagore Road KolkataWest Bengal-700019,3840872.00
1194,2009-2010,West Bengal,147120745,New  Light,162 Kalighat Road KolkataWest  Bengal.700026-,6483640.93
1195,2009-2010,West Bengal,147120671,New Alipore Praajak Development Society,468ABlock-K New Alipore KolkataWest Bengal-700053,22743898.00
1196,2009-2010,West Bengal,147120592,New Alipur Anubhab,33/s Block B New Alipur Kolkata (west Bengal) -700053,0.00
1197,2009-2010,West Bengal,146970002,New Bharati Club,P.O. BaneswarCooch Bihar736133,564630.00
1198,2009-2010,West Bengal,146980078,New Chumta Auxilium Educational Society,Auxilium SchoolPO-New Chumta Via Sukna DarjeelingWest  Bengal-734225,758495.50
1199,2009-2010,West Bengal,147000198,New Kolora Aikatan Mahila Bikalsh Samity,Vill. & P.o.-New Kolora Dist. HowrahWestr Bengal.-,0.00
1200,2009-2010,West Bengal,147110211,New Pally Mangal Samiti,Manika P.O Anantarampur24 Parganas (South)743504,0.00
1201,2009-2010,West Bengal,147040559,NIKHIL BHARAT BANABASI PANCHAYAT,Jhargram Dist-MidnaporeMidnapore721507,0.00
1202,2009-2010,West Bengal,147040155,Nimbark Math Seva Samiti Trust,Baikunthapur PO Sankarpur MidnaporeWest Bengal-721211,0.00
1203,2009-2010,West Bengal,147110895,NIMPITH HANDICAPPED WELFARE SOCIETY,VILL. AND P.O.-NIMPITHJOYNAGAR743338,0.00
1204,2009-2010,West Bengal,147110788,Nir Ideal Home for Mentally Retarded and Associated Disability,Vill-Pilkhana PO/PS-Haroa Block-Haroa Basirhat North 24ParganasWest Bengal-743425,371836.92
1205,2009-2010,West Bengal,147060029,Nirmala Education Centre,Begopara RanaghatDistrict- Nadia  West Bengal -741201,5000.00
1206,2009-2010,West Bengal,147110101,Nishtha,Vill: Subuddhipur P.o.baruipur24 Parganas (s)  West Bengal.-743302,12255611.77
1207,2009-2010,West Bengal,147120263,Nitika /don Bosco,52a Radhanath Chowdhury Road KolkataWb-700015,6205087.00
1208,2009-2010,West Bengal,146990005,Nivedita Community Care Centre,Ichhapur Gopinagar HooghlyWb-712423,1554442.00
1209,2009-2010,West Bengal,147040044,Nivedita Garamin Karma Mandir, P.o.manikparaMidnapur -721513.-,0.00
1210,2009-2010,West Bengal,147120672,Noble Mission of South Calcutta,386/1Keyatala Road KolkataWest Bengal-700029,0.00
1211,2009-2010,West Bengal,147110656,Noor Ali Memorial Society,Vill-Dhall PO-Jumai Naskar Hat Via-Dhola Hat Kakdwip24 Parganas(S)West Bengal-743399,0.00
1212,2009-2010,West Bengal,147030035,North Benal Mission for the  Weaker Sections,Vill. 7 P.O. Chaspara P.S.-Kaliach MaldaWest Bengal.-732206,0.00
1213,2009-2010,West Bengal,146980056,North Bengal Council For The Disabled,B.b.road AshrampurSiliguri 743401.-,3426406.00
1214,2009-2010,West Bengal,147030044,NORTH BENGAL ISLAMIC FOUNDATION TRUST,VILL.- KOCHPUKUR P.O. - MILANGARH P.S.- HARISHCHANDRAPURKOLKATA732125,0.00
1215,2009-2010,West Bengal,147020022,North Bengal Peoples Development Centre,4 No. Ghumti Jalpaiguri.West Bengal-735101,0.00
1216,2009-2010,West Bengal,147110880,NORTH CHANDANPIRI TIRTHA BHARATI,NORTH CHANDANPIRIKAKDWIP743357,0.00
1217,2009-2010,West Bengal,146980073,North East Human care Society,Satyajit Sarani Shivmandir PO-Kadamtala DarjeelingWest Bengal-734433,276518.00
1218,2009-2010,West Bengal,147120515,Northeast Welfare Society,11sandal Street Bait Bushra 1st Fl KolkataWest Bengal-700016,0.00
1219,2009-2010,West Bengal,146940044,Nutanahate Hospital Parakhadi Unnayanb Shnmity,Po.-nuthnhat  Dist- Burdwan  West Bengal--713147,0.00
1220,2009-2010,West Bengal,147070037,Nutanhat Development Society,Village-DhurahiPost-Gengara PuruliaWest Bengal-723128,297308.00
1221,2009-2010,West Bengal,147040071,O B N S Jankalyan Sangha,P.o.payrachali BuraburiMidnapore -721633.-,0.00
1222,2009-2010,West Bengal,146990028,Onkar Seva Sadan,Vil Bhowanipur Po Amra HooghlyW.b.-,0.00
1223,2009-2010,West Bengal,147120437,Organ For Friends Energies & Resources,9/3 Narasingha Prasad Datta Road Kolkata West Bengal-700036,27750230.37
1224,2009-2010,West Bengal,147020031,Organisation for Suffering Huminity and Awarness,Babupara Alipuarduar JalpaiguriWest Bengal-736121,0.00
1225,2009-2010,West Bengal,146940026,Orgram Chatuspalli Jr. High Madrasah, P.o.orgramps.bhatarBurdwan -713167.-,0.00
1226,2009-2010,West Bengal,147120126,Oxford Mission,52 Diamond Harbour RoadBarisha Kolkata700008,7584334.13
1227,2009-2010,West Bengal,147120499,Padaboli,68/48 Purna Das Road KolkataWest Bengal-700029,15000.00
1228,2009-2010,West Bengal,147040187,Palli Ran Chattra Sangha,Go Alchak Midna Ur721423-,0.00
1229,2009-2010,West Bengal,147040108,Pallikatha - Basdevpur,P. O.Khajan chak District- Purba  MedinaporeWest Bengal-721602,0.00
1230,2009-2010,West Bengal,147040442,Pallimilani Sangha,Vill. Gopalchak P.o. Andulia P.s. SabangMidnapore W B-721144,0.00
1231,2009-2010,West Bengal,147110011,Pally Unnayan Samiti,Baruipur Bishop House BaruipurSouth 24 Parganas -743302.-,16138122.74
1232,2009-2010,West Bengal,147000150,Pally Unnayan Samity,Vill.-mohakalpur P.o.  Jhikra HowrahW B-711401,0.00
1233,2009-2010,West Bengal,147050023,Palsa Pally Unnayan Samity,Po Gorora MurshidabadWb-742184,457197.00
1234,2009-2010,West Bengal,147110384,Panapukar Gandharaj, Panapukurp.o.bhangarSouth 24 Parganas743502.-,0.00
1235,2009-2010,West Bengal,147040087,Panchagram Janakalyan Sangha, P.o.madanmohanpurMidnapore Wb.-,0.00
1236,2009-2010,West Bengal,147000188,Panchla Reliance Society,Vill-Chara PanchlaPO-Panchla HowrahWest Bengal-711322,0.00
1237,2009-2010,West Bengal,147110717,Panitar Pally Unnayan Samiti,Vill & P.O.-Panitar P.S. Basirhat Dist-North 24 ParganasWest Bengal-743292,0.00
1238,2009-2010,West Bengal,147110910,PARADISE HUMAN DEVELOPMENT SOCIETY CHAMPAHATI,Village- Sahebpur P O- Champahati  P S- SonarpurChampahati743330,0.00
1239,2009-2010,West Bengal,146940040,Paramananda Mission,Banagram Kachut  BurdwanWb-713407,896596.00
1240,2009-2010,West Bengal,147040557,PARAMANANDAPUR VIVEKANANDA CLUB,PARAMANANDAPUR  MOYNAPURBA MIDNAPORE721644,0.00
1241,2009-2010,West Bengal,147110490,Paras Padma,Villag- Padma Pukar Post- Bhangar Narayan PurSouth 24 Parganas WB-743502,0.00
1242,2009-2010,West Bengal,146940063,Paratal Anchal Swami Vivekananda Sevashram,Vill. 7 P.O. Paratal. P.S.Jamalpur.Burdwan-713408,0.00
1243,2009-2010,West Bengal,147120321,Parents Own Clinic For Deaf Children,89a Shyambazar Street KolkataWest Bengal -700005,0.00
1244,2009-2010,West Bengal,147110295,Paribesh Chetana,102seth Bagan Road  Calcutta -700030.-,0.00
1245,2009-2010,West Bengal,147120439,Paripurnata,1912 Panchasayar RoadPO Panchasayar kolkata700094,2465743.52
1246,2009-2010,West Bengal,147110818,Parivaar Education Society,Bonogram Bakhrahat Road KolkataKolkata700104,19121701.38
1247,2009-2010,West Bengal,147110735,Parivartan Social Welfare Society,C/o Kanu Bose78-Rabindra Pally Khardah KolkataWest Bengal-700117,1127348.00
1248,2009-2010,West Bengal,147040319,Participatory Peace Mission for Humanity,Khanchi P OPurba Medinipur721643,0.00
1249,2009-2010,West Bengal,146990089,Partner Hooghly,KEOTA GHOSH PARA (SOUTH) P.O. - SAHAGANJHOOGHLY712104,194502.00
1250,2009-2010,West Bengal,146990106,Parul Sarat Gram Bikash Samity,Village Hati  P.O. HatiPursurah712415,0.00
1251,2009-2010,West Bengal,147110603,Paschim Banga Jatiya Bayaska Sikha Parsad,Elias Road Calcutta AgarparaNorth 24- Parganas Distt. (W. B.)-700058,1225697.00
1252,2009-2010,West Bengal,147120419,Paschim Banga Krira O Janakalyan Parisad,146D Harish Mukherjee RoadKolkata700025,9184176.40
1253,2009-2010,West Bengal,147120632,Paschim Banga Manab Kalyan Bikash Kendra,AB- 31 Salt Lake City Sec 1 KolkataWest Bengal-700064,0.00
1254,2009-2010,West Bengal,147110634,Paschim Banga Yuba Kalyan Mancha,1/1/28 Kailash Ghosh Road Barisha Kolkata 24 Parganas(SouthWest Bengal-700008,185856.00
1255,2009-2010,West Bengal,147110712,Paschim Durgapur Netaji Sangha.,Vill-DurgapurP.O.-Morigachi South 24 ParganasWest  Bengal-743368,0.00
1256,2009-2010,West Bengal,147040544,Paschim Midnapur Prince of Peace,Vill-Kalamatia PO-Baghasty PS-KeshiaryPaschim MidnapurWest Bengal-721133,857237.62
1257,2009-2010,West Bengal,147040141,Paschim Nandapur Deshpran Tarun Sangha,Nandapur  Midnapore -721625.-,0.00
1258,2009-2010,West Bengal,147120683,Paschimbanga Bangla Akademi,1/1 Acharya Jagadish Chandra Bose Road KolkataWest Bengal-700020,0.00
1259,2009-2010,West Bengal,147110458,Patdaha Netaji Sangha,Village- Pathdha Post Kamoghole South 24 ParganasWest Bengal-,0.00
1260,2009-2010,West Bengal,147050059,Patheya,Vill. P.O. AmtalaNowda742121,0.00
1261,2009-2010,West Bengal,147110852,PATKELBERIA BALAK SANGHA,VILL PATKELBERIA P.O. NAYABAD RAJPUR P.S. MATHURAPURMATHURAPUR743354,0.00
1262,2009-2010,West Bengal,147060085,Patuli Mohila Uddyog Samity,Vill. PO. BadkullaNadia741121,0.00
1263,2009-2010,West Bengal,147040458,Payrachak Vivekananda Jana Seva Sangha,Vill- Payrachak P.o.- Raychak Block- MoynaMidnapur Distt. (west Bengal).-721642,0.00
1264,2009-2010,West Bengal,146980057,Peniel Gospel Team, DarjeelingWb-,11189818.00
1265,2009-2010,West Bengal,147120846,People Like Us (PLUS) Kolkata,254 Bonomali Benerjee RoadKolkata700082,0.00
1266,2009-2010,West Bengal,147000022,Peoples Institute For Rural Action,Manosri Uttar Manosri  HowrahWb-711412,0.00
1267,2009-2010,West Bengal,147000001,Peoples Union For Development & Reconstruction,30/3-a Narsingha Dutt Road  HowrahWest Bengal.-711101,3940152.00
1268,2009-2010,West Bengal,147110496,Pikepara Kamala Seva Samity,Vill. Pikapara P.O Gopalpurhat South 24 ParganasWB-743504,0.00
1269,2009-2010,West Bengal,147110801,Pirkhali Pathikrit,Vill-Chandipur PO-Kundarali PS-BaruipurSouth 24 ParganasWest Bengal-743610,0.00
1270,2009-2010,West Bengal,147040192,Plkurbaradhapur Ramkrishna Sebak Sangha, Vill. & P.o.purbaradhapurMidnapore -721425.-,0.00
1271,2009-2010,West Bengal,147120803,Poets Foundation,8/20 Fern RoadKolkata700019,0.00
1272,2009-2010,West Bengal,147120620,Prabha Khaitan Foundation,4B Little Russel Street KokataWest Bengal-700071,0.00
1273,2009-2010,West Bengal,147110346,Pragati Sangha,Vill. Dakshin  Kashi Nagar P.o. Dakshin Ngr 24 Parganas SouthWb.-,0.00
1274,2009-2010,West Bengal,147110372,Pragati Sangha Of Dara,P.o.dara JoypurSouth 24 Parganas .w.b.-,0.00
1275,2009-2010,West Bengal,147040186,Pragati Sangha Public Library, Vill.& P.o.bhupatinagarMidnapore -721425.-,0.00
1276,2009-2010,West Bengal,147120694,Pranavananda Institute of Social Change,Basudev Pally(Shasan) Post-Baruipur KolkataWest Bengal-700144,0.00
1277,2009-2010,West Bengal,147120374,Prantik Jana Vikash Samity,163e.c.block Salt Lake City  KolkataWest Bengal-700064,164291.00
1278,2009-2010,West Bengal,147110824,PRAPTI MOHILA SAMITY,72 NEPAL SARANI NORTH BALIA GARIAKOLKATA700084,0.00
1279,2009-2010,West Bengal,147040210,Pratatisil Sabuj Sangha, Judges'court RoadMidnapore -721101-,0.00
1280,2009-2010,West Bengal,146990016,Pratibandhi Kalyan Kendra,Abinash Mukherjee Rd HooghlyWb-712103,2306950.00
1281,2009-2010,West Bengal,147040167,Pratibandhi Sahayak Samity,P.o. Panskura MidnaporeWb-721139,727040.00
1282,2009-2010,West Bengal,147110244,Pratibondhee Shangha,A-51lake View Park BonhooghlyCalcutta -700035.-,483200.00
1283,2009-2010,West Bengal,147120239,Pratt Memorial School,168 Acharya J. C.bose Road KolkataWb.-700014,11000.00
1284,2009-2010,West Bengal,147110303,Prayasi Gram Vikas Kendra,P.o.gabberia  South 24 Parganas -743336.-,0.00
1285,2009-2010,West Bengal,147120146,Premananda Leprosy Dispensaries,259 Acharya Prafulla Chand Road KolkataWb-700006,6348795.27
1286,2009-2010,West Bengal,147110386,Progati Sangha, Vill.& PO Bhanru RamkrishnapurSouth 24 Parganas W B-743610,0.00
1287,2009-2010,West Bengal,147040127,Provat Sangha, MidnaporeWb-,31435.00
1288,2009-2010,West Bengal,147000141,Pukhuria Health And Rural Development Society,Village-pukhuria Po- Khurigachi Vill Nababam Shikipur Howarh A/c-2680/14 Sarda Seva Sangha Howarh-,454880.00
1289,2009-2010,West Bengal,147110542,Purba - Dwarkapur Sebayan Sangha,Vill & Po-purba Dwarkapur  Via - Raidighi24 Parganas (south) West Bengal-743347,0.00
1290,2009-2010,West Bengal,147040539,Purba Bamunia Janamangal Society,Purba BamuniaPO-Dariapur PS-Contai Purba MediniporeWest Bengal-721442,0.00
1291,2009-2010,West Bengal,147110512,Purba Bawanipur Pally Mongal Samity,Vill:purba Bawanipurpo:morigachi Ps:diamond Harbour24 Pgs(s)west Bengal-,0.00
1292,2009-2010,West Bengal,147040444,Purba Dakshin Moyna Sri Binoy Krishna Social Welfare Society,Vill & Post Purba Dakshin Moyna P.s MoynaMidnapore W B-721629,0.00
1293,2009-2010,West Bengal,147110815,Purba Gopal Nagar Nistarini Devi Smriti Seva Pratisthan,Vill. and PO Purba Gopal NagarKolkata743395,68404.00
1294,2009-2010,West Bengal,147040215,Purba Karanji Juba Sangha,Vpo Karanji Midnapore   Wb-721423,0.00
1295,2009-2010,West Bengal,147110247,Purbachal Udayan Sangha,C/o R-2 Cluster - 1 Purbachal Salt Lake CityCalcutta-700097,183025.00
1296,2009-2010,West Bengal,147040120,Purbachara Saradamani Nari Kalyan Samiti,Purbachara Po Tikashi MidnaporeWb-721430,0.00
1297,2009-2010,West Bengal,147070034,Purulia District Agragami Mahila -O- Sisu Mangal Samiti,Jargo Purulia Distt.West Bengal-723212,774043.00
1298,2009-2010,West Bengal,147120598,Pussimbing's Fair Trade Welfare Trust,Unit - 1 5th Floor 2 N.c. Dutta SaraniKolkata (west Bengal)-700001,2421733.00
1299,2009-2010,West Bengal,147120009,R amakrishna Mission Seva Pratisthan,99 Sarat Bose RoadKolkata700026,5447921.39
1300,2009-2010,West Bengal,147110410,R K Mission Ashram,P.O.Sarisha Distt. South 24 ParganasWest Bengal-743368,45000.00
1301,2009-2010,West Bengal,147070022,R.k.mission Vidyapith, PurliaW.b.-,13305.00
1302,2009-2010,West Bengal,146990057,Radhanagar Palli Samiti,Po Nangulpara HooghlyW.b-,0.00
1303,2009-2010,West Bengal,147120534,Radhni Seva Kendra,15 Ramkrishna Lane Dhakshin KolkataWest Bengal-700031,440.00
1304,2009-2010,West Bengal,147110079,Raghabpur Baptist Church, P.o.simulpur24 Parganas(n) W.b.743289.-,8512339.00
1305,2009-2010,West Bengal,147000029,Raghudebbati Palli Unnayan Samity,Vill.& P.o.raghudebbati  Howrah -71310.-,0.00
1306,2009-2010,West Bengal,146960002,Raghunathpur Dr. BR. Ambedkar SC/ST Welfare & Development Society,Mongalpur (Ashrampara) Balur Ghat Dakshin DinajpjurWest Bengal-733103,0.00
1307,2009-2010,West Bengal,147040542,Raghunathpur Spot-light Society.,Raghunathur  New  Bus Stand. C/o Basudeb Barik HouseJhargram West Midnapore West Bengal-721507,0.00
1308,2009-2010,West Bengal,147110905,RAHMAT E ALAM  EDUCATIONAL AND WELFARE TRUST,BERACHAMPA(KAUKEPARA) DEVALAYA P.S-DEGANGAKOLKATA743424,0.00
1309,2009-2010,West Bengal,146900012,Raiganj  Environmental & Wildlife  Association,Vill+Blengalbari PS-Hemtabad Dist.-Uttar DinajpurWest  Bengal.-733134,0.00
