S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1067,2009-2010,Andhra Pradesh,010160384,Rayalaseema Educational and Rural Development Society,1-85 R.S.Road Cuddapah Andhra Pradesh -516004,0.00
1068,2009-2010,Andhra Pradesh,010140367,Rayalaseema Environment Building and Education Development Society,Door No.7-112A Sathyanarayanapuram Tirupati Rural MandalChittoor (Andhra Pradesh)-517501,0.00
1069,2009-2010,Andhra Pradesh,010160282,Rayalaseema Rural De velopment Society,12/59-5 T.B.Road Porumamulla CuddapahAndhra Pradesh-516193,0.00
1070,2009-2010,Andhra Pradesh,010140248,Rayalseema Agricultural Rural Development,Buchinaidukandriga (V&P)(M) Via-SrikalahastiChittoor A P.-517640,0.00
1071,2009-2010,Andhra Pradesh,010160034,Rayalseema Harijan Girijana Backward And Minorities Seva Samajam,Bose Nagar Rayaccoti Dist: Cuddapah Andhra Pradesh -,0.00
1072,2009-2010,Andhra Pradesh,010190367,Rayapati Charitable Association,Lakshmipuram-4th Lane GunturAndhra Pradesh-522007,0.00
1073,2009-2010,Andhra Pradesh,010260268,Reach Out Ministerial Associates,D.No.12-96 Sundaraiah Colony Kesarpally Gannavaram MandalamKrishna District (A.P.)-521102,1581010.00
1074,2009-2010,Andhra Pradesh,010140030,Reconstruction & Devlopment Education Mission,1-69 Besides KBR Mills Cross Road PIlerj   Chittoor DistrictAndhra Pradesh.-517214,0.00
1075,2009-2010,Andhra Pradesh,010190232,Reconstruction of Rustic Organisation,D.No.27-2-45 Opp. Distt. Court Bld Kannavarithota Guntur Andhra Pradesh.-522004,0.00
1076,2009-2010,Andhra Pradesh,010330035,Redemption,Baerpet Chirala  PrakasamAndhra Pradesh -523155,2376319.00
1077,2009-2010,Andhra Pradesh,010190076,Redemption Ministry Centre,"Adithya nagar
reddypalem roadGuntur522509",6359114.00
1078,2009-2010,Andhra Pradesh,010140311,Rehabilitation Society for the Disabled,# 10-14-586 MOsque Road TirupatiChittoor (Andhra Pradesh)-517501,0.00
1079,2009-2010,Andhra Pradesh,010190358,Rekha Mahila Mandali,Dr.No.4-16-57/1 Bharatpet3rd Lane GunturAndhra Pradesh-522002,0.00
1080,2009-2010,Andhra Pradesh,010310223,Reliable Organization for Action and Development Society,D.NO. 26-3-507 Kalyani Nagar A.K. Nagar (PO) Distt: NelloreAndhra Pradesh-524004,0.00
1081,2009-2010,Andhra Pradesh,010120100,Relief Organisation for the Handicapped,109/93 Hindupur  Dist: AnantpurAndhra Pradesh-,2173515.67
1082,2009-2010,Andhra Pradesh,010350187,Relief Welfare Association for Social Awareness,D.NO. 39/1-24 Singarayametta Muralinagar east Town/City:Visakhapatnam Distt:Vizag A. P.-530007,0.00
1083,2009-2010,Andhra Pradesh,010180205,Rev. David Chowdhary Ministries,D.No. 13-2-58 Christianpets NarsapurWest Godavari Andhra Pradesh-534275,300036.00
1084,2009-2010,Andhra Pradesh,010170038,Rev. K.S.Joseph Memorial Hospital,Near Black Bridge AmalapuramDistt. East Godavari A.P.-,724590.00
1085,2009-2010,Andhra Pradesh,010140327,Rishi Valley Alumni Initiative,Rishi Valley School (KFI) Rishi ValleyChittoor (Andhra Pradesh)-517352,0.00
1086,2009-2010,Andhra Pradesh,010140046,Rishi Valley Education Center,Rishi Valley                       Chittoor DistrictAndhra Pradesh.-517352,5689787.58
1087,2009-2010,Andhra Pradesh,010170135,Rock Church of India,kavalagoyya Pidimgoyya Panchayat RajahmundryEast Godavari A.P.-533103,9087142.00
1088,2009-2010,Andhra Pradesh,010120158,Rohini Education Society,D.NO. -17-1-14 R.P.G.T.  Road Hindupur AnantapurAndhra Pradesh.-515201,0.00
1089,2009-2010,Andhra Pradesh,010180004,Roman Catholic Diocese of Eluru,Bishop's House Xavier NagarElru Dist: West GodavariAndhra Pradesh -534006,102120360.23
1090,2009-2010,Andhra Pradesh,010310064,Root Institute For Manpower Enlightnment & Rural Development,1-92 L.R. Palli Atmakur Distt. Nellore Andhra Praesh -524322,749695.00
1091,2009-2010,Andhra Pradesh,010120234,Rose Dale Educational Society,III Cross Sainagar Anantapur Andhra Pradesh -515001,0.00
1092,2009-2010,Andhra Pradesh,010190089,Rotary Health Service China Kota,9/275-Chilka Lurupet Distt. Guntur A.P. -,138050.00
1093,2009-2010,Andhra Pradesh,010140398,RS (Ready to Serve) Educational & Rural Economic Development Society,115 Varada Raja Nagar K.T. Road TirupatiAndhra Pradesh-517507,0.00
1094,2009-2010,Andhra Pradesh,010270115,Rural  Upliftment of Health and Educational Society,D.No.9/51 K.V.S. Colony Kurnool Andhra Pradesh -518222,0.00
1095,2009-2010,Andhra Pradesh,010190247,Rural Action Downtrodden Development and Education Society,D.No.7-17-337 3rd Lane MallikarjunapetArundalpet postGunturAndhra Pradesh-522002,0.00
1096,2009-2010,Andhra Pradesh,010270098,Rural Action for Poor in Development Society,Munagal Vil Polur  KurnoolAP-5185I1,0.00
1097,2009-2010,Andhra Pradesh,010120018,Rural Action for Promoting Integrated Development,14/312 Kuruba Street Dharmavaram Dist. AnantpurAndhra Pradesh-515671,0.00
1098,2009-2010,Andhra Pradesh,010310212,Rural Action for Social Integration,# 23-1-365 Fatehkhan Pet Nellore DistrictAndhra Pradesh-524503,0.00
1099,2009-2010,Andhra Pradesh,010140326,Rural Action for Social Service,K.J.Puram Village SKR Puram Post VR Kuppam Via Palasamudram MdlChittoor (Andhra Pradesh)-517599,0.00
1100,2009-2010,Andhra Pradesh,010160342,Rural Action in  Development Society,H. No. 2/665 Near Govt Jr. College Pulivendla Kadapa DistrictAndhra Pradesh-516390,23480358.69
1101,2009-2010,Andhra Pradesh,010160402,Rural Action in Social Emancipation,D No-9-113-A Sreeramulapeta Moragudi (V and P)Jammalamadu (M)516434,0.00
1102,2009-2010,Andhra Pradesh,010190167,RURAL ACTION TO KEEP SAFE HERITAGE AND NATURAL ASSETS,Koyavaripalem Prathipadu Mandal Distt. GunturlAndhra Pradesh-522019,1126296.76
1103,2009-2010,Andhra Pradesh,010160280,Rural Activity Development Society,D.No.7/725Upstairs.Mochampet CuddapahAndhra Pradesh-516001,15685.00
1104,2009-2010,Andhra Pradesh,010160057,Rural Agricultural Development Welfare Society,Mariampuram Distt. Cuddapah  Andhra Pradesh. -,2713882.40
1105,2009-2010,Andhra Pradesh,010160306,Rural Agricultural Labouar and Handicapped Welfare Society,D.No.6/447-D10S.V.NagarR.S.Road Rajampet(PO&M)Andhra pradesh-516115,175555.00
1106,2009-2010,Andhra Pradesh,010310056,Rural Aids Service Organisation,Santhapet Ongole  Distt. Prakasam Andhra Pradesh -523001,0.00
1107,2009-2010,Andhra Pradesh,010120209,Rural and Environment Development Society,Beside Forest Office Police Lane KadiriAnantapur (Andhra Pradesh)-515591,2675915.00
1108,2009-2010,Andhra Pradesh,010270210,RURAL AWARENESS INTEGRATED DEVELOPMENT SOCIETY,D.No.64/43-L-111 LBS NAGAR OPP.MUNSIF COURTKURNOOL518002,0.00
1109,2009-2010,Andhra Pradesh,010190260,Rural Awareness Service,D.No.3-402Vengalrao nagar PedaKakaniNambur postGuntur Andhra Pradesh-522508,0.00
1110,2009-2010,Andhra Pradesh,010140351,Rural Awareness Society,Puthalapattu Vill/Po/Mandal Chittoor DistrictAndhra Pradesh-517124,0.00
1111,2009-2010,Andhra Pradesh,010140204,Rural Christian Leper's Welfare Association,Dasukuppam Village & P.O Sathyavedu MandalDistrict-Chittoor   AP-517588,953061.00
1112,2009-2010,Andhra Pradesh,010140217,Rural Community Development  Association & Social Welfare,NO.2-105 Krishnapuram  Vill. & PostDistt. Chittoor  A.P-517589,172191.00
1113,2009-2010,Andhra Pradesh,010160324,Rural Community Development Society,Obulavaripalli CuddapahAndhra Pradesh-516108,0.00
1114,2009-2010,Andhra Pradesh,010140160,Rural Development  & Health Organisation,NO.27 Jannayurukula Village Tavanampalle Mandala Post Distt. Chittoor A.P.-,0.00
1115,2009-2010,Andhra Pradesh,010190414,Rural Development And Health Educational Society,D.No. 7-159D East Side of S.N.B.T. Degree College Bethapudi Repalle Mandal Guntur DistrictRepalle522265,0.00
1116,2009-2010,Andhra Pradesh,010310180,Rural Development and Welfare Society,10-50-31 A Kacheri Mitta Kavali  NelloreAndhra Pradesh-524201,0.00
1117,2009-2010,Andhra Pradesh,010140003,Rural Development Organisation,173 P K StreetTirupati517501,0.00
1118,2009-2010,Andhra Pradesh,010160039,Rural Development Organisation,6/42 Gadicherla Ramarao Street  Cuddapah A.P. -,792735.00
1119,2009-2010,Andhra Pradesh,010190195,Rural Development Organisation,10-88 Vignanpuram Phirangipuram GunturAP-522529,10000.00
1120,2009-2010,Andhra Pradesh,010310241,RURAL DEVELOPMENT ORGANISATION (RDO),# 25-1-1228/1 Netaji Nagar 4th Street A.K. Nagar Post Nellore - 524 004 Andhra Pradesh.Nellore524004,80847.00
1121,2009-2010,Andhra Pradesh,010310167,Rural Development Project Organisation,28/2114 Near Maseed VenkaterwarapuramNellore (Andhra Pradesh)-524005,0.00
1122,2009-2010,Andhra Pradesh,010140143,Rural Development Service Society,Krishna Puram Post Distt. Chittoor A.P. -,1100000.00
1123,2009-2010,Andhra Pradesh,010160062,Rural Development Social Service Organisation,Railway Kodur Road                RajampetDistt. Cuddapah A.P.-,0.00
1124,2009-2010,Andhra Pradesh,010160064,Rural Development Social Service Society,Yerragunlea Distt. Cuddapah Andhra Pradesh. -,0.00
1125,2009-2010,Andhra Pradesh,010270064,Rural Development Social Service Society,18/151 Syndicate Bank Coalam B-Camp Kurnool A.P.-,0.00
1126,2009-2010,Andhra Pradesh,010120065,Rural Development Society,16/28-B3 Baramappa Street Old Town Anantpur DistAndhra Pradesh -515004,0.00
1127,2009-2010,Andhra Pradesh,010140379,Rural Development Society,KGF Road V.Kota Chittoor DistrictAndhra Pradesh-517424,0.00
1128,2009-2010,Andhra Pradesh,010160072,Rural Development Society,3/31 Bellalavari Street Jammalamadelugu Cuddapah A.P.-,0.00
1129,2009-2010,Andhra Pradesh,010160285,Rural Development Society,D.No.2/445 Kesannagari Satram StreetProddatur CuddapahAndhra Pradesh-516361,0.00
1130,2009-2010,Andhra Pradesh,010160339,Rural Development Society,D. No.7/307/2-B Bhagyanagar Colony Cuddapah DistrictAndhra Pradesh-516002,11589.00
1131,2009-2010,Andhra Pradesh,010160422,Rural Development Society,D.No. 6-67/B G.M.C.back sideRajampet Mandal0,0.00
1132,2009-2010,Andhra Pradesh,010180115,Rural Development Society,Prakasaraopalem Nallajerla West GodavariAP-534112,0.00
1133,2009-2010,Andhra Pradesh,010190097,Rural Development Society,Village Inimatta Rajupalam Mandalam Distt. GunturA.P.-,0.00
1134,2009-2010,Andhra Pradesh,010190123,Rural Development Society,Chadalawada Tenali Taluq Distt. Guntur Andhra Pradesh  -522301,0.00
1135,2009-2010,Andhra Pradesh,010190334,Rural Development Society,7th Ward Santhi Nagar Bapatla GunturAndhra Pradesh-522101,0.00
1136,2009-2010,Andhra Pradesh,010260079,Rural Development Society,21-324-1 Sharkey Colony Machlipatnam Distt. KrishnaAndhra Pradesh.  -521001,245000.00
1137,2009-2010,Andhra Pradesh,010270021,Rural Development Society,Velgode Distt. Kurnool Andhra Pradesh. -,0.00
1138,2009-2010,Andhra Pradesh,010340016,Rural Development Society,St. Francis-de-Sales School Palasa Distt.Srikakulam Andhra Pradesh.-,734800.00
1139,2009-2010,Andhra Pradesh,010270025,Rural Development Society (Sardar Patel Industrial Training Institute),Velgodi Distt. Kurnool Andhra Pradesh. -,0.00
1140,2009-2010,Andhra Pradesh,010270022,Rural Development Society (Vocational Training Centre),Vegodi  Dist: Kurnool Andhra Pradesh-518533,0.00
1141,2009-2010,Andhra Pradesh,010270023,Rural Development Society .s(Population and Environmental Education Centre),Velgodi Distt. Kurnool Andhra Pradesh. -,662027.54
1142,2009-2010,Andhra Pradesh,010160357,Rural Development Society for Poor and Other Disabled People,D. No. 5/365 Balaji Complex Trunk Road CuddapahAndhra Pradesh-516001,0.00
1143,2009-2010,Andhra Pradesh,010270024,Rural Development Society( Rajaji Primary School),Velgodi Distt. Kurnool  Andhra Pradesh. -,0.00
1144,2009-2010,Andhra Pradesh,010120001,Rural Development Trust,Bangalore Highway  Dist. AnantapurAndhra Pradesh-515001,1513091531.00
1145,2009-2010,Andhra Pradesh,010330093,Rural Development Welfare Society,Chintalapalem Road Post Dasri Distt. PrakasamAndhra Pradesh -523247,0.00
1146,2009-2010,Andhra Pradesh,010370049,Rural Development Welfare Society,Garudabilli(RS)Bodapilli(SO) Vizianagaram districtAndhra Pracdesh-535260,393812.00
1147,2009-2010,Andhra Pradesh,010160333,Rural Development Women Welfare Society,D. No. 4/1358 Muddanur Road YerraguntlaKadapa (Andhra Pradesh)-516309,1413838.73
1148,2009-2010,Andhra Pradesh,010160425,RURAL ECONOMIC ACTIVITY DEVELOPMENT SOCIETY (READS),# 4/1370 Sri Sri Nagar Road No.II I.C.L.RoadYERRAGUNTLA516309,611969.95
1149,2009-2010,Andhra Pradesh,010260118,Rural Education & Compassionate Helps,8-153-1 Sri Krishna Ng Gannavaram KrishnaA.P.-521101,36283955.50
1150,2009-2010,Andhra Pradesh,010140186,Rural Education & Economic Development Society,21-155 Medara Street PutturAP.-,0.00
1151,2009-2010,Andhra Pradesh,010140280,Rural Education and Action for Change,Door no.2-2-357Venkataramana  layout Tirupati ChittoorAndhra Pradesh-517507,0.00
1152,2009-2010,Andhra Pradesh,010350192,Rural Education and community development trust,D.No. 9-1803/8 Vinayagar House CBM Compound  town: VisakhapatnamDistt: Visakhapatnam Andhra Prades-530003,0.00
1153,2009-2010,Andhra Pradesh,010160284,Rural Education and Development Society,Teacher's Colony Lakkireddypalli CuddapahAndhra Pradesh-516257,83558.00
1154,2009-2010,Andhra Pradesh,010140226,Rural Education and Liberty,Main Road Ramasamudram ChittoorAP-517417,686678.00
1155,2009-2010,Andhra Pradesh,010190267,Rural Education Development Society(REDS),Perantallamma Well Street D.No.4-11-2Ithanagar TenaliGuntur Andhra Pradesh-522201,0.00
1156,2009-2010,Andhra Pradesh,010160383,Rural Education for Action Development Society,Door No. 6/33 Galiveedu CuddapahAndhra Pradesh-516267,0.00
1157,2009-2010,Andhra Pradesh,010120109,Rural Education Growth Society,D.No.13-11-16 Boyapeta Hindupur Anantapur Andhra Pradesh-,0.00
1158,2009-2010,Andhra Pradesh,010270078,Rural Education Health & Agriculture Development Society,19-108 Pathapeta Opp Panchayat Off Dhone Kurnool AP-518222,0.00
1159,2009-2010,Andhra Pradesh,010140304,Rural Educational & Agriculture Labour Society,D.No.13-6-616D P.K.Layout TirupatiChittoor (Andhra Pradesh)-517501,0.00
1160,2009-2010,Andhra Pradesh,010140298,Rural Educational Medical and Economical Development Society,REMEDS Gabriel School Compound Prasant Nagar70 Kothapalli Irravaram Post Yadamary Mandal517128,0.00
1161,2009-2010,Andhra Pradesh,010120136,Rural Eduucation Development Organisation,Kondampally-villabge Hanumapalli  Penukonda-mandal AnantapurAndhra Pradesh-515110,0.00
1162,2009-2010,Andhra Pradesh,010340018,Rural Entitlement And Legal Support Centre,"REALS
Dharma laxmipuram
Via Korasavada
Srikakaulam District
PIN 532 214
Andhra Pradesh INDIADharmalaxmipuram532201",1082650.00
1163,2009-2010,Andhra Pradesh,010140262,Rural Environment & Mass Education Society,D.no.4/26 Dunkumakula Palli Vill. Santhipuram Post & MandalChittoor (A.P.)-517423,822316.00
1164,2009-2010,Andhra Pradesh,010190378,Rural Environment and Education Development Society (India),#11-446 NCC RoadMangalagiri522503,737547.00
1165,2009-2010,Andhra Pradesh,010190058,Rural Evangelism of India,Ithanagar Post Box No.7 Tenali Distt. Guntur A.P. -,0.00
1166,2009-2010,Andhra Pradesh,010140365,Rural Health and Educational Development Society,189 Kothapalli Village and Post Chittoor (Andhra Pradesh) -517132,0.00
1167,2009-2010,Andhra Pradesh,010140074,Rural Health Education & Development Society,28-842 Kannaiah Naidv Colony Distt.- ChittoorAndhra Pradesh-517001,0.00
1168,2009-2010,Andhra Pradesh,010160234,Rural Housing & Ayacut Development Society,Rajive Nagar Midutha V&P O Khajipet MandalCuddapah Andhra Pradesh -516203,0.00
1169,2009-2010,Andhra Pradesh,010330094,Rural India Aluri Complex,Near R.T.C. Bus Stand Ongole Distt. Prakasam Andhra Pradesh  -523002,0.00
1170,2009-2010,Andhra Pradesh,010140227,Rural India Medical & Relief Society,Kuppam  Road POST-Baireddipalle Distt. ChittoorAndhra Pradesh-517415,0.00
1171,2009-2010,Andhra Pradesh,010170056,Rural India Self Development Trust,Post Box No.56 Rajahmundry Distt. East Godavari A.P. -,18076478.00
1172,2009-2010,Andhra Pradesh,010140300,Rural Institute for Community Education Society,Bandarivaripalli D.R. Palli post (Via) MangalampetPullicherla Chittoor Andhra Pradesh-517172,0.00
1173,2009-2010,Andhra Pradesh,010140032,Rural Institute For Social Education,Chittoor District Andhra Pradesh                      -517424,8005765.12
1174,2009-2010,Andhra Pradesh,010190343,Rural Institute for Social Education,D.No.12-358 Maruthi Nagar Chilakaluripet GunturAndhra Pradesh-522616,0.00
1175,2009-2010,Andhra Pradesh,010140098,Rural Institute Oepoles Enlightnment,,0.00
1176,2009-2010,Andhra Pradesh,010270110,Rural Integrated Community Development Action Society,House No. 4-55  New Postal Colony Kurnool.A P-518003,0.00
1177,2009-2010,Andhra Pradesh,010120063,Rural Integrated Development Education Society,Educational Society Shalonnagar T.P. RoadAnantapur Dist. Andhra Pradesh-515401,141489.00
1178,2009-2010,Andhra Pradesh,010140392,Rural Integrated Development Organisation,Kothapeta Street Town/City: GurramkondaDistt: Chittoor Andhra Pradesh-517297,161344.00
1179,2009-2010,Andhra Pradesh,010120197,Rural Integrated Development Society,Garla Dinna Post and Mandal AnantapurAndhra Pradesh-515731,2313513.00
1180,2009-2010,Andhra Pradesh,010160270,Rural Integrated Development Society,2/32 Palem Pally Village & Post CuddapahAndhra Pradesh-516002,279362.67
1181,2009-2010,Andhra Pradesh,010140279,Rural Integrated Medical and Educational Service,Pannur Sub-station Pannur ChittoorAndhra Pradesh-517591,2431857.00
1182,2009-2010,Andhra Pradesh,010310259,Rural Integrated Service Institution for New Generation (RISING),5-51 Dodla Subba Reddy Nagar N.V. GardenNellore524002,0.00
1183,2009-2010,Andhra Pradesh,010120082,Rural Integrated Social Education Society,Bangarichinnepali  Kothacheruvu AnantpurAndhra Pradesh-515133,149106.00
1184,2009-2010,Andhra Pradesh,010370034,Rural Ongoing Services & Enlightenment Society,Vill. Modemkhallu Kurupam Mandal ViziangaramAndhra Pradesh-535534,1466700.00
1185,2009-2010,Andhra Pradesh,010140257,Rural Organisation  for All round Development,Cheruvu Mundara Palli(Vill&PO) Chinnagottigallu MandalChittoorAndhra Pradesh-517193,0.00
1186,2009-2010,Andhra Pradesh,010120030,Rural Organisation & Social Education Society, Anantpur DistAndhra Pradesh -515301,199410.00
1187,2009-2010,Andhra Pradesh,010140121,Rural Organisation For Poverty Eradication,Vil&PO Chiguruvada  Tirupati Rural MandalDist: Chittor Andhra Pradesh-517507,496519.00
1188,2009-2010,Andhra Pradesh,010140095,Rural Organisation For Poverty Eradication Services,Santhi Nagar Bangarupalyam Distrct-  Chittoor A.P.-517416,6322696.00
1189,2009-2010,Andhra Pradesh,010140188,Rural Organisation for Social Education,D.NO.19-3-2/G4 Srinivasa Puram TirupatiDistt. Chittoor A.P.-517501,0.00
1190,2009-2010,Andhra Pradesh,010140302,Rural Organisation of Social Service,26-102 Muthachari Palem Palamaner ChittoorAndhra Pradesh-517408,0.00
1191,2009-2010,Andhra Pradesh,010140251,Rural Organisation of Socio And Educational Society,Door No.15-2743 Ambedkar Nagar  Greaspet ChittoorA P-517002,392021.00
1192,2009-2010,Andhra Pradesh,010310039,Rural Poor and Development Project,Badarapalli Distt. Nellore A.P. -,0.00
1193,2009-2010,Andhra Pradesh,010270181,Rural Poor Upliftment Organisation,H.No.14-108 Near Navatha Transport Office Velgode KurnoolAndhra Pradesh-518533,0.00
1194,2009-2010,Andhra Pradesh,010310101,Rural Reconstruction & Development Society,Sydapuram  NelloreA.P.-524407,0.00
1195,2009-2010,Andhra Pradesh,010310225,Rural Reconstruction and Rehabilitation Educational Society,25-2-455/3 (New No. 25-10-726) JK Plots Near Water Tank Gandhi Nagar Vedaya PalemNellore524004,440684.00
1196,2009-2010,Andhra Pradesh,010310190,Rural Reconstruction Education Development Organisation,N.T.R. Colony Cross Road Near Elementary School VenkatagiriNellore (A.P.)-524132,0.00
1197,2009-2010,Andhra Pradesh,010140076,Rural Reconstruction Society,3/1 Balla P.O. Via Kuppam Distt. Chittoor A.P. -,2756307.00
