S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1129,2009-2010,Uttar Pradesh,137350001,SOCIETY FOR TRAINING INTERVENTIONS AND RESEARCH,VILL-SIRSIYA BAZARPOST-SIRSIYA BAZARBHINGA271840,0.00
1130,2009-2010,Uttar Pradesh,136230129,Society for Welfare  &Advancement of Rural Generations (SWARG),21 Shivpur PO- Dhoomanganj AllahabadUttar Pradesh-211010,3386674.00
1131,2009-2010,Uttar Pradesh,136760165,Society for Welfare Training and Research,B-49 PROFESSORS COLONY FLATMG KASHI VIDYAPITH CAMPUSVaranasi221002,0.00
1132,2009-2010,Uttar Pradesh,136690036,Society For World Development,Vill. Sadhowli Post. Nkud SaharanpurUttar Pradesh-247342,0.00
1133,2009-2010,Uttar Pradesh,136250002,Society Of Franciscan Brothers,Indara MauUttar Pradesh-,3155665.00
1134,2009-2010,Uttar Pradesh,136470007,Society Of Franciscan Brothers,Dumrikhas GorakhpurUp-,255461.00
1135,2009-2010,Uttar Pradesh,136550200,Society of the Assembly of Believers,557/56D OM NAGAR ALAMBAGHLucknow226005,8172834.00
1136,2009-2010,Uttar Pradesh,136230054,Society Of Underprivileged People,Mana Ka Pura Po Dandi Bazar Rewa Road AllahabadUttar Pradesh-211007,349250.00
1137,2009-2010,Uttar Pradesh,136270016,Solanki Gramodyog Seva Samiti,Village- Gangahra  Post- ThemhanpuraBallia (Uttar Pradesh)-277001,0.00
1138,2009-2010,Uttar Pradesh,136530098,SOPHIE JAN KALYAN SAMITI,14/80 CIVIL LINESKANPUR208001,0.00
1139,2009-2010,Uttar Pradesh,136630002,Soya Production And Research Association,P O Box No. 75 BareillyUttar Pradesh-,0.00
1140,2009-2010,Uttar Pradesh,136740008,Sri Ashrafi Memorial Bal Evam Mahila Shikshan Sansthan,487 Adarsh Nagar Rae Bareli Road UnnaoUttar Pradesh-209801,0.00
1141,2009-2010,Uttar Pradesh,136460021,Sri Bholanath Sewa Sansthan,Village & PO:   Kindhoura TarbganjGONDA   Uttar Pradesh-,0.00
1142,2009-2010,Uttar Pradesh,136480010,Sri Deneodaga Gramodyog Sewa Sansthan,Mandal Ragaul HamirpurUp-,0.00
1143,2009-2010,Uttar Pradesh,136550358,Sri Gopal Sewa Sansthan,8/176 Vikas NagarLucknow226022,0.00
1144,2009-2010,Uttar Pradesh,136500014,Sri Jagannath vidhya Mandir  Shiksha Prasar Samiti,Near Bus Stop  Kadaura  Bawani StateJalaun Uttar Pradesh-285203,0.00
1145,2009-2010,Uttar Pradesh,136570001,Sri Krishna Janamsthan Seva Sadan,Katra Keshav Dev MathuraU.p.-281001,150375.00
1146,2009-2010,Uttar Pradesh,136560011,SRI NARAYAN GRAM VIKAS PARISHAD,VILLAGE- AMBERPURPOST-MANCHANNA205001,0.00
1147,2009-2010,Uttar Pradesh,136210027,Sri Ram Baba Verma Charitable Society,4/6 Bagh Rorzana AgraUttar Pradesh-282002,0.00
1148,2009-2010,Uttar Pradesh,136290010,Sri Ramabhilash  Smarak Shiksha Sadan,Vill: Nasipur Po- Mansara Barabanki -,0.00
1149,2009-2010,Uttar Pradesh,136440066,Sri Shivshankar Smriti Shiksha Samiti,Vill-BishambharpurPO-Bharavlikala GhazipurUttar Pradesh-,0.00
1150,2009-2010,Uttar Pradesh,136530093,Srijan Society,VIllage - Post- Rmaipur KanpurKanpur Nagar209214,0.00
1151,2009-2010,Uttar Pradesh,136550361,SRIJANA,C-19 Trimurti Gram Ring Road Kalyanpur Behind Jagarani HospitalLucknow226022,0.00
1152,2009-2010,Uttar Pradesh,136550203,Srishti,2/500-Vijay Khand Gomti NagarLucknow-UP-222601,0.00
1153,2009-2010,Uttar Pradesh,137270007,Srishti Seva Sansthan,Hanumangarhi-MaharajganjMaharajganj273303,0.00
1154,2009-2010,Uttar Pradesh,136550340,ST BELLALS EDUCATIONAL AND CULTURAL SOCIETY,QILA MAIDAN KAKORIKAKORI227107,0.00
1155,2009-2010,Uttar Pradesh,136520002,St Judes Hospital,Sipri Po JhansiUp-284003,0.00
1156,2009-2010,Uttar Pradesh,136600019,St Lukes Hospital, MoradabadUp-,0.00
1157,2009-2010,Uttar Pradesh,136550058,St Marys Polyclinic,Gauramba Po Kursi Road LucknowUp-,1487496.00
1158,2009-2010,Uttar Pradesh,136470029,St. Anthony Shikshan Sansthan,Rapti Nagar 4 Rail Vihar Colony Gorakhpur Up-,0.00
1159,2009-2010,Uttar Pradesh,136530018,St. Catherine's Hospital Society,The Hall KanpurUp-208001,1405991.50
1160,2009-2010,Uttar Pradesh,136550096,St. Columbus School Society,Vinay Khand5 Gomati Nagar LucknowUttar Pradesh-,0.00
1161,2009-2010,Uttar Pradesh,136550272,St. Don Bosco Educational Society,b04 Sector 5 Indira Nagar LucknowUttar Pradesh-226016,0.00
1162,2009-2010,Uttar Pradesh,136210060,St. Francis Xavier's Regional Seminary,Masih Vidyapeeth EtmadpurAGRA   Uttar Pradesh-283202,6104278.00
1163,2009-2010,Uttar Pradesh,136210013,St. John's College Society,Mg Road AgraUttar Pradesh-282002,15216.00
1164,2009-2010,Uttar Pradesh,136320005,St. Johns Society,St Johns Ashram Jalalbad BijnorUp-,9725992.45
1165,2009-2010,Uttar Pradesh,136230010,St. Joseph Regional Seminary Society, AllahabadUttar Pradesh-211001,2469098.00
1166,2009-2010,Uttar Pradesh,136810026,St. Joseph's Hospital Society,Mariam Nagar Meerut Road GhaziabadUttar Pradesh-201003,0.00
1167,2009-2010,Uttar Pradesh,136810002,St. Josephs Capuchin Service Society, GhaziabadUttar Pradesh-,9398182.00
1168,2009-2010,Uttar Pradesh,136710009,St. Josephs Community Health Centre,Mahmudabad Dist. SitapurUttar Pradesh-261203,865000.00
1169,2009-2010,Uttar Pradesh,136680002,St. Josephs Vocational & Industrial Society,P.o.bilaspur Dist. RampurUttar Pradesh-,0.00
1170,2009-2010,Uttar Pradesh,136520017,St. Judes Convent,Civil Lines  JhansiUp-,99750.00
1171,2009-2010,Uttar Pradesh,136550187,St. Lawrance Public School Samiti,538/W 34/9 Baba Ka Purwa KhadraLucknow (Uttar Pradesh)-,0.00
1172,2009-2010,Uttar Pradesh,136680003,St. Martin De Pores Hospital,Isanagar Bilaspur Dist. RampurUttar Pradesh-,30888.94
1173,2009-2010,Uttar Pradesh,136550254,St. Mary's Church School Society,Jesus Mary House Raibareilly Road MahanlalganjLUCKNOW    Uttar Pradesh-227305,0.00
1174,2009-2010,Uttar Pradesh,136550153,St. Mary's Educational And Social Welfare Society,Para Road Rajaji Puram Lucknow.Uttar Pradesh-226017,4719289.59
1175,2009-2010,Uttar Pradesh,136520028,St. Paul Charitable Education Society,130/B/1  Grace Sadan Behind Damar Godown C.P. Mission CompoundJHANSI    Uttar Pradesh-284003,3131499.00
1176,2009-2010,Uttar Pradesh,136210062,St. Stephens English Medium School,1/120 F Civil Lines Delhi Gate AgraUttar Pradesh-282002,0.00
1177,2009-2010,Uttar Pradesh,136400014,St. Thomas Educational & Medical Society,St. Mary's Inter College Civil LinesETAWAH   Uttar Pradesh-206001,2152881.00
1178,2009-2010,Uttar Pradesh,136550260,State Innovations in Family Planning Services Project Agency,Om Kailash Tower 19-A Vidhan Sabha margLucknow-226001,0.00
1179,2009-2010,Uttar Pradesh,136230042,Steward Trust,Prathana Bhawan Buiding 186-A Tagore TownAllahabad211002,6327695.00
1180,2009-2010,Uttar Pradesh,136550072,Student Islamic Welfare Society,"HAYAT COMPLEX HARDOI RD
SIKRORI KAKORILucknow226101",0.00
1181,2009-2010,Uttar Pradesh,136550145,Study  Point Samiti,20/a-3 Gokhale Marg Lucknow Uttar Pradesh -226001,0.00
1182,2009-2010,Uttar Pradesh,136550345,STUDYHALL EDUCATIONAL FOUNDATION,VIPUL KHAND- II GOMTI NAGARLUCKNOW226010,9435557.00
1183,2009-2010,Uttar Pradesh,136840001,Subhash Gramodyog Vikash Samiti,Chain Singhpur Sarbatkhani Sant Ravidas Nagar Bhadohi Uttar Pradesh-,0.00
1184,2009-2010,Uttar Pradesh,136630017,Sujakhar Gramodyog Vikas Sansthan,Vill. Sujakhar P.O. Beni Madho Ngr PratapgarhU.P.-,0.00
1185,2009-2010,Uttar Pradesh,136480014,Sumitra Samaj Kalyan Sansthan,Sumitra College Rath Hamir PurUttar Pradesh-210431,0.00
1186,2009-2010,Uttar Pradesh,136470096,Sun Rose Sansthan,H.No. c-133/799 katahari Bagh Humayunpur NorthGorakhpur273015,0.00
1187,2009-2010,Uttar Pradesh,136410019,Surya Gramodyog Vikas Samiti,Post Sari FaizabadUttar Pradesh-,0.00
1188,2009-2010,Uttar Pradesh,136630043,SURYA SIKSHA AVAM JAN SAHYOG SANSTHAN,NEAR BOB MAIN ROAD PATTIPRATAPGARH230135,0.00
1189,2009-2010,Uttar Pradesh,136810043,Sustainable Development Society,22 Site Iv SahibabadUttar Pradesh-201010,518423.00
1190,2009-2010,Uttar Pradesh,136470068,Sustainable Human Development Association,At/PO-Naiyapar Khurd GorakhpurUttar Pradesh-273152,0.00
1191,2009-2010,Uttar Pradesh,136550389,SUTRA Social Upliftment Through Research And Action,HariharPur House 1-A Hari Nagar Kasaila Narayan NagarRavindra Palli Faizabad RoadLucknow,0.00
1192,2009-2010,Uttar Pradesh,137370006,Swa. Chunni Lal Sewa Samiti,Nagar Panchayat Dudhi SonbhadraUttar Pradesh-231208,0.00
1193,2009-2010,Uttar Pradesh,136420024,Swami Dharma Nand Shiksha Samiti,Murain Tola Fatehpur  Up-,0.00
1194,2009-2010,Uttar Pradesh,136670034,SWAMI PARMATM SWARUP SHIKSHAN SANSTHAN,VILL. POST GAHRAULI  TEHSHIL LALGANJRAEBARELI229202,0.00
1195,2009-2010,Uttar Pradesh,136590017,Swami Vivekanand Bal Gyan Mandir,Angarh Mahabir Road Mirapur Uttar Pradesh -231001,0.00
1196,2009-2010,Uttar Pradesh,136590012,Swami Vivekanand Shiksha Samiti,BundelkhandiMirzapur231001,1367929.00
1197,2009-2010,Uttar Pradesh,136760027,Swami Vivekanand Shikshan Sansthan,Village- Chosia Post- Auri District- Sant Ravidas NagarUttar Pradesh-221301,0.00
1198,2009-2010,Uttar Pradesh,137340002,Swamy Vivekananda Shiksha & Samaj Kalyan Samiti,Brahmachari Mehndawal Sant Kabir Nagar.Uttar Pradesh.-272171,0.00
1199,2009-2010,Uttar Pradesh,136440077,swarn jayanti sewa sansthan,kachhari road navapura ghazipurGhazipur233001,0.00
1200,2009-2010,Uttar Pradesh,136550250,Swarnim Sansthan,568/14 Ch 7 Kailash Puri Alambagh  LucknowLUCKNOW    Uttar Pradesh-226005,0.00
1201,2009-2010,Uttar Pradesh,136760144,Swarveda Mahamandir Trust,Maharshi Sadafaldeo Ashram Baraipur Near Railway Station SarnathVaranasi221007,0.00
1202,2009-2010,Uttar Pradesh,136550408,SWASTI,5Devlok ColonyVishnupuriChurch Road Aliganj LucknowLUCKNOW226022,0.00
1203,2009-2010,Uttar Pradesh,136590008,Tagore Bal Niketan Evam Balwadi Kendra,Gazia Tola  MirzapurUttar Pradesh -231001,691700.00
1204,2009-2010,Uttar Pradesh,136220033,Taj Society for Promotion of Life Sciences and Technology,4/36 Kela Nagar Civil Lines AligarhUttar Pradesh-202002,559873.00
1205,2009-2010,Uttar Pradesh,136550107,Tanzeemul Maktib,28jagar Narain Rd Golaganj LucknowUp-,7265460.09
1206,2009-2010,Uttar Pradesh,136550338,Tarai Environment Awareness Samiti,6/681Vikas NagarLucknow.Lucknow226022,801918.00
1207,2009-2010,Uttar Pradesh,136550368,Tarai Khadi Gramodyoga Sansthan,HNo 247 Manas Enclave Faridi NagarLucknow226015,0.00
1208,2009-2010,Uttar Pradesh,136630016,Tarun Chetna,Prithvi Ganj Bazar PattiPratapgarh (uttar Pradesh)-230135,309550.00
1209,2009-2010,Uttar Pradesh,136330006,Tata Chemicals Society For Rural Development,C/o Tata Chemicals Ltd P.box No.1 Indra Dham Babrala BadaunUp-,0.00
1210,2009-2010,Uttar Pradesh,136550012,Tauheedul Muslimeen Trust,Kable Husain Plaza 19 Tulsidas Marglucknow226003,48335137.71
1211,2009-2010,Uttar Pradesh,136440099,TEJ BAHADUR RAI SMRITI SEWA SAMITI,RAI COLONY STATION ROADGHAZIPUR233001,0.00
1212,2009-2010,Uttar Pradesh,136510015,Thakurbari Mahila Vikas Kalyan Samiti,Near Gauri Shankar Mandir Vill. Post Singramau Teh. BadlapurJaunpur U.P.-222175,0.00
1213,2009-2010,Uttar Pradesh,136460020,Tharu Jan Zati Mahila Vikas Samiti,638 Avas Vikas Colony GONDAUttar Pradesh-271002,0.00
1214,2009-2010,Uttar Pradesh,136550282,The Alliance,37 Cantonment Road Publishing HouseLucknow  U.P.-226001,9558234.43
1215,2009-2010,Uttar Pradesh,136470085,The Ayodhya Prasad Tripathi Educational Society,Vill.  P.O PhardhaniGorakhpur273165,0.00
1216,2009-2010,Uttar Pradesh,136280010,The Bethel Church Association,Mission House Attara BandaUttar Pradesh-,75000.00
1217,2009-2010,Uttar Pradesh,136580005,The Catholic Diocese Of Meerut, MeerutUttar Pradesh-,11583206.00
1218,2009-2010,Uttar Pradesh,136520016,The Congregation Of Franciscan Brothers Of The Blessed Sacrament,Prem Nagar  JhansiUp-284003,1266170.00
1219,2009-2010,Uttar Pradesh,136280006,The Field Council, Osm NagarUttar Pradesh-,856799.64
1220,2009-2010,Uttar Pradesh,136300003,The Free Will Baptist Church Of India,Opp.Bareilly ClubBareilly Cantt243001,0.00
1221,2009-2010,Uttar Pradesh,136230022,The Indian Institute Of Blessed Virgin Mary, AllahabadUttar Pradesh-,171250.00
1222,2009-2010,Uttar Pradesh,136550407,The Indian Public Inter College Samiti,4/551/1 Vinay Khand Near Mini Stadium Gomti Nagar LucknowLucknow226010,0.00
1223,2009-2010,Uttar Pradesh,136230063,THE KAMALA NEHRU MEMORIAL HOSPITAL,1 HASHIMPUR ROADALLAHABAD211002,0.00
1224,2009-2010,Uttar Pradesh,136230009,The Leprosy Mission Hospital, AllahbadUttar Pradesh-,22523583.00
1225,2009-2010,Uttar Pradesh,136290002,The Leprosy Mission Hospital, BarabankiUttar Pradesh-,37552813.00
1226,2009-2010,Uttar Pradesh,136460033,The Persentation,Ram Badal Complex Near District. HospitalGonda271001,0.00
1227,2009-2010,Uttar Pradesh,136220030,The Rafi Education Development Society,Top-in-town Medical College Road Civil Lines AligarhUttar Pradesh-202002,0.00
1228,2009-2010,Uttar Pradesh,136760017,The Ramakrishna Advaita Ashram, 221010,216390.00
1229,2009-2010,Uttar Pradesh,136210005,The Roman Catholic Diocese Of Agra, AgraUttar Pradesh-,16717770.00
1230,2009-2010,Uttar Pradesh,136230001,The Roman Catholic Diocese Of Allahabad, AllahabadUttar Pradesh-,1681400.00
1231,2009-2010,Uttar Pradesh,136760030,The Shrine Of Infant Jesus Catholic,Mughalsarai  ChandaulyUttar Pradesh-232101,149075.00
1232,2009-2010,Uttar Pradesh,136750007,The Society For Rural Awareness & Dev. In Himalayan Area,Nehru Nagar Purola Uttar Kashi Uttaranchal -249185,0.00
1233,2009-2010,Uttar Pradesh,136760038,The Society Of Khrist Jyoti, Dist. VaranasiUttar Pradesh-,2256560.00
1234,2009-2010,Uttar Pradesh,136760091,The Society Of The Franciscan Servants Of Mary,Amardeep Sarang Talab Thapovan AshramVaranasi (uttar Pradesh)-221007,706898.00
1235,2009-2010,Uttar Pradesh,136530034,The Spastic Centre Kanpur,16/4 Maliti Parle Sarsaiya Ghat Civil Line KanpurUttar Pradesh-208001,143146.51
1236,2009-2010,Uttar Pradesh,136230153,The United Provinces Institute of the Blessed Virgin Mary,C/o St. Marys Convent 21 Thornhill RoadAllahabad211001,7812191.00
1237,2009-2010,Uttar Pradesh,136550183,Thomas Educational Christian Society,4/1074  Vikasnagar LucknowUttar Pradesh-226022,3100184.91
1238,2009-2010,Uttar Pradesh,136550051,Tirupati Mahila Gramodyog Kendra,C-2782 Raja Ji Puram LucknowUp-,264171.00
1239,2009-2010,Uttar Pradesh,136600002,Titus Boys Home,Civil Lines  MoradabadUp-,933993.92
1240,2009-2010,Uttar Pradesh,136600014,Titus Elementary School,Civil Lines  MoradabadUp-,65887.07
1241,2009-2010,Uttar Pradesh,136780003,Trilokpur Gramodyog Vikas Sewa Samiti,Vill.- Trilokpur Tanda Ambedkar NagarUttar Pradesh-224190,0.00
1242,2009-2010,Uttar Pradesh,136310002,Trinity Association For Social Service,Po Kopia Dist. Sant Kabir NagarUttar Pradesh-272159,0.00
1243,2009-2010,Uttar Pradesh,136290007,Trishul Sewa Sansthan,254 Banki District- BarabankiUttar Pradesh-225001,0.00
1244,2009-2010,Uttar Pradesh,136230149,Triveni Agrotech and Vikas Sansthan,344/288ColonelganjAllahabad211002,0.00
1245,2009-2010,Uttar Pradesh,136230150,Triveni Vikas Sewa Sansthan,165 Baghambari Housing SchemeAllapur211006,0.00
1246,2009-2010,Uttar Pradesh,136370101,Tse-chen Sheddub Saten Phuntsok Ling Charitable Society,Po Mandwala  DehradunUttaranchal-248001,1783504.00
1247,2009-2010,Uttar Pradesh,136220045,UDAAN Society,8/140 Raghuvir PuriAligarh202001,8251.00
1248,2009-2010,Uttar Pradesh,136810006,Uday Bhavan Society,Joseph Nagar Bilaspur  RampurUttar Pradesh-,0.00
1249,2009-2010,Uttar Pradesh,136550387,udbhav sewa sanathan,E-167 ravi khand bangla bazarlucknow226002,0.00
1250,2009-2010,Uttar Pradesh,136550305,Unique Vikas Sansthan,2/94 Vijay Khand gomti NagarLucknow226010,0.00
1251,2009-2010,Uttar Pradesh,136550317,United Educational Society,B-112 Sahara Trade CentreFaizabad RoadIndira Nagar226016,0.00
1252,2009-2010,Uttar Pradesh,136530001,United Fellowhip For Christian Service,Mary A Mariman Hostel & Schookanpur 15/62 Civil LinesKanpur Uttar Pradesh-208001,3260442.00
1253,2009-2010,Uttar Pradesh,136520013,United Fellowship For Christian Service,15/62 Civil Lines  KanpurUp-,182265.00
1254,2009-2010,Uttar Pradesh,136550367,UNITED GLOBAL GRACE CHARITABLE TRUST,538Ka/51 (131) TRIVENI NAGER - IILUCKNOW226020,47330.00
1255,2009-2010,Uttar Pradesh,136590029,Unnayan Sansthan,251 Tekour Chunar MirzapurUp-231304,236037.00
1256,2009-2010,Uttar Pradesh,136420001,Up Voluntary Health Association, LucknowUp-,1434344.00
1257,2009-2010,Uttar Pradesh,136700018,Upkar Mother Teresa Jan Kalyan Samiti,Kaushal Naursing HomeNear Avas Vikas Colony IDGAH RoadBibizai Haddaf242001,0.00
1258,2009-2010,Uttar Pradesh,136630034,Upkar Samiti,Vill-Subrani Post-Mandhata Pratapgarh MandhataUttar Pradesh-230001,0.00
1259,2009-2010,Uttar Pradesh,136520025,Upmaan Mahila Sansthan,97/B-A behind Elite Cinema Civil Lines JhansiUttar Pradesh-284002,0.00
1260,2009-2010,Uttar Pradesh,136280041,URMIL SEWA ASHRAM,CIVIL LINES (NEAR ROADWAYS MEHRA COLONY)BANDA210001,0.00
1261,2009-2010,Uttar Pradesh,136550126,Ursuline Fransiscan Society Of North India,Gaurabagh Kursi Road Guelara LucknowUttar Pradesh-,5586742.00
1262,2009-2010,Uttar Pradesh,136210063,Uttar Kshetriya Samaj Vikas Kendra,1st floor diocesan Social Work Center Wazirpur Road AgraUttar Pradesh-282003,9652236.00
1263,2009-2010,Uttar Pradesh,136540001,Uttar Pradesh Banvasi Seva Sansthan,Pujya Thakkar Bapa Seva Ashram Nighasan Rd Palia KalanLakhimpur Kheri Up-,0.00
1264,2009-2010,Uttar Pradesh,136550004,Uttar Pradesh Council For Child Welfare,Moti Mahal Lucknow Up-,543226.00
1265,2009-2010,Uttar Pradesh,136210054,Uttar Pradesh Gramin Shramik Shiksha Sansthan,Jagner Road Dhanoli AgraUttar Pradesh-282001,0.00
1266,2009-2010,Uttar Pradesh,136550176,Uttar Pradesh Jan Sewa Evam Kalyan Samiti,Om Bhawan (i Floor) Murli Nagar Cantt RoadLucknow (uttar Pradesh)-226001,0.00
1267,2009-2010,Uttar Pradesh,136440002,Uttar Pradesh Kambal Bunkar Vikas Seva Samiti,Dadari Ghat GhazipurUp-,0.00
1268,2009-2010,Uttar Pradesh,136550055,Uttar Pradesh Parents Association For Welfare Of Mentally Handicapped Citizens,Bj/42 Sector Yk LucknowUttar Pradesh-226020,0.00
1269,2009-2010,Uttar Pradesh,136550084,Uttar Pradesh Voluntary Action Network,19/349 Second Floor Indira NagarLucknow226016,1101562.00
1270,2009-2010,Uttar Pradesh,136230098,Utthan,18-a Auckland Road Civil Lines AllahabadUp-,15499031.00
1271,2009-2010,Uttar Pradesh,136280032,Utthan Sansthan,Balkhandi Naka BandaUttar Pradesh-210001,0.00
1272,2009-2010,Uttar Pradesh,137400003,V.V.Giri National Labour Institute,Sector 24 Noida Gautam Budh NagarUttar Pradesh-201301,0.00
1273,2009-2010,Uttar Pradesh,137390010,Vanangana,near Mahindra Tractor Agency Purani Bazar KarwiChitrakoot Uttar Pradesh-210205,6249310.00
1274,2009-2010,Uttar Pradesh,136720021,Vandana Samaj Kalyan Samiti,Mohalla-Laxmanpur Old I.T.I. Allahabad Road Distt. SultanpurUttar Pradesh-228001,0.00
1275,2009-2010,Uttar Pradesh,136460023,Vandematram Foundation(Society),Vill- Puremoti Post- Wazriganj Distt: GondaUttar Pradesh-271124,0.00
1276,2009-2010,Uttar Pradesh,136530056,Vansidhar Chikitsa Seva Sadan,51 C Vikas Nagar Kanpur NagarUttar Pradesh.-208024,0.00
1277,2009-2010,Uttar Pradesh,136760072,Varanasi Medical Society, VaranasiUttar Pradesh-,885493.00
1278,2009-2010,Uttar Pradesh,136760062,Varanasi Province, VaranasiUttar Pradesh-,23618924.00
1279,2009-2010,Uttar Pradesh,136810044,Vardan Seva Sansthan,46 Nehru Apartment Nehru Nagar GhaziabadUttar Pradesh-,0.00
1280,2009-2010,Uttar Pradesh,136550339,VARDAN WELFARE SOCIETY,A-419 INDIRA NAGAR BEHIND NEELGIRI COMPLEXLUCKNOW226016,0.00
1281,2009-2010,Uttar Pradesh,136550167,Vasundhara Mahila Bal Kalyan Samiti,B 1/16 Sector B AliganjLucknow (uttar Pradesh)-,0.00
1282,2009-2010,Uttar Pradesh,136550124,Vatsalya,C-377 Church Road Indira Nagar LucknowUttar Pradesh-,5839466.26
1283,2009-2010,Uttar Pradesh,136520018,Veer Bundelkhand Samaj Uthan Sansthan,Shanti Bhavan Nr Tv Relay Centre Tg Road Mauranipur JhansiU.p.-284204,0.00
1284,2009-2010,Uttar Pradesh,136280028,Vidya Dham Samiti,Near Narayan Rice Mill Sanjay  Nagar(Badausa Rd)AtarraBanda Uttar Pradesh-210201,2128588.00
1285,2009-2010,Uttar Pradesh,136550180,Vigyan Foundation,D 3191 Indira NagarLucknow226016,7142304.00
1286,2009-2010,Uttar Pradesh,136280003,Vigyan Shiksha Kendra,Bhavanganj Atarra   BandaUttar Pradesh-210201,0.00
1287,2009-2010,Uttar Pradesh,136760121,Vijaylakshmi Mahila Utthan Samiti,C 7/67 Senpura Lahuraveer Police Station ChetganjVaranasi U.P.-220001,0.00
1288,2009-2010,Uttar Pradesh,136470016,Vikalp,1108 Awas Vikas ColonyJharkhandi Kurnaghat273008,45622.00
1289,2009-2010,Uttar Pradesh,136690017,Vikalp Social Organisation,New Madhav Nagar  New Cambridge School SaharanpurUttar Pradesh-247001,1392412.00
1290,2009-2010,Uttar Pradesh,136740004,Vikas Bharti,483 Jawahar Nagar UnnaoUttar Pradesh-209801,90000.00
1291,2009-2010,Uttar Pradesh,136520019,Vikas Dhara Vidha Mahila Sansthan,97/3-b Behind Elite Cinema  Civil Lines JhansiUttar Pradesh-284001,0.00
1292,2009-2010,Uttar Pradesh,136420029,Vikas Sansthan,Vikas Sansthan Village RupaspurShikohabad205135,4495300.00
1293,2009-2010,Uttar Pradesh,137190007,Vikas Trust,Vikas Ashram Vikas Marg  Village -Rupaspur post-ShikohabadShikohabad205135,0.00
1294,2009-2010,Uttar Pradesh,136520027,Vikas Uddyog Samiti,Vikas Colony ChirgaonJHANSI    Uttar Pradesh-,0.00
1295,2009-2010,Uttar Pradesh,136670005,Vikash Chetana,Rajeev Nagar Po. Deeh Dist.- Rae-bareliUttar Pradesh-229310,0.00
1296,2009-2010,Uttar Pradesh,136250038,Viklang Seva Samiti,Basupar Bankat Sagari AzamgarhU.P.-,0.00
1297,2009-2010,Uttar Pradesh,136690021,Village Development Youth Club,Vpo Jaronda Panda SaharanpurUttar Pradesh-247453,0.00
1298,2009-2010,Uttar Pradesh,136550219,Vimal Sadan Society,Sector M 539-541 Aashiana Kanpur RoadLucknow,1026892.00
1299,2009-2010,Uttar Pradesh,136580032,Vinayak Charitable Eye Hospital Trust,1/94 Shradhapuri KankerkheraMeerut (uttar Pradesh)-250001,0.00
1300,2009-2010,Uttar Pradesh,137250003,Vindheshwari Prasad Tiwari Shiksha Samiti,Vill-Birauli PO-Kajoo KaushambiUttar Pradesh-,0.00
1301,2009-2010,Uttar Pradesh,136230060,Vinoba Adarsh Shiksha Samiti,Vinoba Nagar Naini AllahabadUttar Pradesh-211009,0.00
1302,2009-2010,Uttar Pradesh,136700004,Vinoba Seva Ashram,Bartora  ShahjahanpurUttar Pradesh-,2273641.00
1303,2009-2010,Uttar Pradesh,136550243,Visheshwar Dayal Madhyamik Vidyalaya Samiti,Vill. Beligarad Aliganj LucknowU.P.-226024,0.00
1304,2009-2010,Uttar Pradesh,136570021,Vishva Jaat Maha Sangh,Jat Dham Vrindavan Mathura U P-,0.00
1305,2009-2010,Uttar Pradesh,136760109,Vishwa Jyoti Jan Sanchar Samiti,S-20/51-7A Nepali Kothi VarunapulPO-CanttVaranasi-221002,58479.00
1306,2009-2010,Uttar Pradesh,136550349,Vishwa Manav Kalyan Sansthan,E-6/N-2/176 Kursi Road AliganjLucknow226001,0.00
1307,2009-2010,Uttar Pradesh,136670022,Vishwas Sansthan,3254 Bhagwant Kaur Colony Rae BareliUttar Pradesh-,0.00
1308,2009-2010,Uttar Pradesh,136760099,Viswa Jyoti Gurukul Society,Christ Nagar VaranasiUttar Pradesh-221003,3340788.00
1309,2009-2010,Uttar Pradesh,136760046,Vivekanand Mission,Po Maharajganj Vill Dighwati BhadohiUttar Pradesh-221314,0.00
1310,2009-2010,Uttar Pradesh,136380035,Vivekanand Yuva Mahila Evam Bal Seva,Sansthan Bhatjamuaon  Paikouli Mahraj Deora Up-,0.00
1311,2009-2010,Uttar Pradesh,136380023,Vivekanand Yuva Vikas Sansthan,Deoria Khas(Hanuman Mandir West) DeoriaUttar Pradesh-274001,0.00
1312,2009-2010,Uttar Pradesh,136760157,VOLUNTARY SOCIETY FOR TRAINING OF STIMULATION,C-29/28 RAGHUBIR MALDAHIYA VARANASIVARANASI221002,0.00
1313,2009-2010,Uttar Pradesh,136570026,Vrindaban Institute Of Vanvasi Culture & Studies, VrindabanUp-,759000.00
1314,2009-2010,Uttar Pradesh,136510007,Walther Public School Sociey,Mai Rampur Jaunpur Up-,1548500.00
1315,2009-2010,Uttar Pradesh,136420018,Warshi Seva Sadan,Kannauj FarrukhabadUp-,1033332.00
1316,2009-2010,Uttar Pradesh,137250007,WARSI EDUCATIONAL SOCIETY,QAZIPUR AFZALPURWARI SIRATHUKaushambi212217,0.00
1317,2009-2010,Uttar Pradesh,137420010,WAT THAI KUSINARA CHARITABLE TRUST,BUDDHA MARGKUSHINAGAR274403,4600000.00
1318,2009-2010,Uttar Pradesh,136370072,Wild Life Institute Of India,Post Box 18 DehradunUttarnchal-248001,8208818.70
1319,2009-2010,Uttar Pradesh,136230147,Women and Child care Charitable Society,219-A/1-A Chak Raghunath Jail RoadNaini211008,0.00
