S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1032,2008-2009,Karnataka,094440103,Sahabhagini Federation of Womens Collectives,C/o Birds Campus Tukkanatti GokakBelgaum591224,0.00
1033,2008-2009,Karnataka,094420945,Sahara Social Trust,353rd Crosslingayanapalya Ulsoor BangaloreKarnataka-560008,0.00
1034,2008-2009,Karnataka,094460037,SAHAYOG,H No 18-1-9/1 Aameena Manzil Near Central School Opp Rabiya Palace Function Hall Chidri Road Bidar Karnataka 585403Bidar585403,889268.00
1035,2008-2009,Karnataka,094620042,Sahyadri Science College,BH Road Vidyanagar ShimogaKarnataka-577203,1650000.00
1036,2008-2009,Karnataka,094680006,Saint Pauls Womens Education Society,III Cross Jayanagar Gangavathi KoppalKarnataka-583227,0.00
1037,2008-2009,Karnataka,094550009,Sairam Mahila Samaja Pension Mohalla,Behind Akkana Balaga HassanKarnataka-573201,0.00
1038,2008-2009,Karnataka,094420900,Sakshi-india Centre,No.51 Mallappa Layout  BabusabpalayakalyananagarBangalore Karnataka-560043,618130.40
1039,2008-2009,Karnataka,094420360,SAKTI,No.18 2nd Cross Teachers ColonyBanashankari 2nd StageBangalore560070,1358760.00
1040,2008-2009,Karnataka,094590110,Sakyappa Monastic Cultural Society,Tibetan Settlement Bylakuppe MysoreKarnataka-,1310262.77
1041,2008-2009,Karnataka,094420579,Salesian Cooperators  Social  Welfare Society,Don Bosco 7 North Road  BangaloreKarnataka.-560084,0.00
1042,2008-2009,Karnataka,094570154,Salvation Trust,9th Cross Bowrilal Compound Extentionrobertsonpet Kg FieldsKolar Karnataka-563122,0.00
1043,2008-2009,Karnataka,094630123,Samagra Grameen Ashram,"Pernal Post
Via Shirva
Udupi Taluk and District 
PIN - 574 116
KARNATAKASHIRVA UDUPI TALUK574116",3449795.00
1044,2008-2009,Karnataka,094520006,Samaj Parivartana Samudaya,Navjeevan Station Road DharwarKarnataka-580001,1624406.00
1045,2008-2009,Karnataka,094420969,Samaja Samparka Vedike,Sri Adichunchanagiri Mutt Compound Vijayanagar BangaloreKarnataka-560040,0.00
1046,2008-2009,Karnataka,094420743,Samaja Vikasa Kendra Trust,227 4th Main Srinagar Bangalore Karnataka-560050,0.00
1047,2008-2009,Karnataka,094630162,Samanvaya,Hill View near Urwastores Bus stand Ashoknagar post MangaloreDakshina Kannada Karnataka-575006,958494.00
1048,2008-2009,Karnataka,094460033,Samarasa,Near Bhavani TempleKumbarwada585403,542694.00
1049,2008-2009,Karnataka,094440058,SAMARPANA Non- Government Voluntary Organisation Ramdurg,3F Killa Palace Ground  RamdurgDist: BELGAUM KARNATAKA.-591123,0.00
1050,2008-2009,Karnataka,094420849,Samarthanam Trust for the Disabled,#484 East End Main Road Jayanagar 9th BlockBangalore.-560069,2332603.00
1051,2008-2009,Karnataka,094590100,Samasti Trust Resource Centre For Tribals,145630th Cross23rd Main Banashankari 2nd Stage Bangalore Karnataka-560070,0.00
1052,2008-2009,Karnataka,094590156,Samatha Peoples Education for Development Society,No 1577 Srirampura 2nd Stage MysoreMysore570023,702313.00
1053,2008-2009,Karnataka,094421055,Samatvam Science and Research for Human Welfare Trust,2 JNANA SANJEEVINI 1 A CROSS MARENAHALLI J.P.NAGAR 2 PHASEBENGALURU560078,0.00
1054,2008-2009,Karnataka,094420908,Samjoel Trust,No.39111 Cross Hutching Road BangaloreKarnataka-560084,992955.78
1055,2008-2009,Karnataka,094420674,Sampark,No.39 1st Avenue Teachers Colony (Kendra Upadyayara Sangha) Venkatapura (Adjacent to 1st Block Koramangala)Bangalore560034,5852398.60
1056,2008-2009,Karnataka,094421184,Sampoorna,58/1 Sathyam Cottage 13th Main Road J.P. Nagar I PhaseBangalore Karnataka-560078,0.00
1057,2008-2009,Karnataka,094440097,Samruddhi Service Society,No.211 2nd Main 6th Cross near Last Bus stopSadashivanagarBelgaum Karnataka-590010,0.00
1058,2008-2009,Karnataka,094420843,Samruddi,H.Byadarahalli Mankunda Post ChannapatnaBangalore Rural District  Karnataka-571501,2457944.00
1059,2008-2009,Karnataka,094460058,SAMRUDHA BHARATH  RURAL DEVELOPMENT AND EDUCATION SOCIETY,DAWARGAON Taluk  Bhalki District BidarBhalki585328,0.00
1060,2008-2009,Karnataka,094450031,Samskar Rural Development Welfare Association,No-2 K.H.B. Colony Gopal Swamy Road Gandhi nagarBellary Karnataka-583103,0.00
1061,2008-2009,Karnataka,094590195,Samskriti Foundation,No. 142 I Floor College Road KR MohallaMysore570024,2516297.00
1062,2008-2009,Karnataka,094420442,Samuha,No.79 5th Street Bank Avenue HRBR Layour BangaloreKarnataka.-560043,52019612.43
1063,2008-2009,Karnataka,094420671,Samvada,7 2nd Cross Lakshmi Pratibha Diagonal Road Behind city Central Library Jayanagar 3rd BlockBangalore560011,10102776.40
1064,2008-2009,Karnataka,094400010,Samveda Training and Research Centre,#6107th Main 7th Cross Post Box 258Opp.St.Pauls Convent P J Extension577002,1799.00
1065,2008-2009,Karnataka,094421040,Samyukt Gujarati Samaj(Karnataka),No.16LSardar Vallabhai Patel BhavanThimmaiah RdVasanthnagarBangalore Karnataka-560052,0.00
1066,2008-2009,Karnataka,094590044,San Jeo Bhavan Mahilla Vidya Pettha,Wanjangud Mysore Karnataka-571301,0.00
1067,2008-2009,Karnataka,094420288,San Thome Study House,PO Halimavu Bangalore Karnataka-560076,0.00
1068,2008-2009,Karnataka,094520059,Sana Educational Charitable Trust,shantiniketan  Bhairidevarkoppa P. B. RoadHubli580025,0.00
1069,2008-2009,Karnataka,094420830,Sandeep Seva Nilayam,685/589(12)Nr Jaya Deva Hostel Chennappa Kalyani RdNelamangala TwnBangalore Rural Karnataka-562123,2057880.40
1070,2008-2009,Karnataka,094630131,Sandesha Fundation For Culture & Education,Premnagar Bajjodi Mangalore  Dakshin KannadaKarnataka-575005,458830.00
1071,2008-2009,Karnataka,094420767,Sandya Deepa,867 18th Main Road Stage Ii BemashankariBangalore 560070-,324673.00
1072,2008-2009,Karnataka,094421168,Sangama,No 82/A Anugraha 2nd Main 3rd Cross Ashwathnagar RMV 2nd StageBangalore Urban560094,23624760.00
1073,2008-2009,Karnataka,094421003,Sanghamithra Rural Financial services,612 IC Main Road Domlur Layout BangaloreKarnataka-560071,3022810.00
1074,2008-2009,Karnataka,094640076,Sanjeevappa Sakamma Memorial Charitable Trust,SSH Complex old Taluk Office Road Madhugiri TumkurKarnataka-572132,0.00
1075,2008-2009,Karnataka,094370002,Sankalpa Development Centre,Near Shri Dattathreya Temple M.V. Extention 4th Cross HoskoteBangalore Rural Dist. Karnataka-562114,0.00
1076,2008-2009,Karnataka,094440016,Sankeshwar Mission Hospital And Trust,Shankeshwar Belgaum Karnataka-591313,1214312.75
1077,2008-2009,Karnataka,094460047,Sanket Integrated Development Society,Plot No.65 Kailash Nagar Behind S.S.Math Manhalli RoadBidar Karnataka-585403,0.00
1078,2008-2009,Karnataka,094400014,Sanmathi Education and Rural Development Society,K.T.J. NagaraD.No.23/4 DavangereKarnataka-577002,0.00
1079,2008-2009,Karnataka,094540059,Sant Kabirdas Education Society Gulbarga,Shri Sadan No.2-608/8. Sedam Road Jagat Gul;bargaGulbarga  Karnataka-585105,0.00
1080,2008-2009,Karnataka,094420974,Sanyasa-institute Of  Consecrated Life,Carmelaram Po Sarjapur Road BangaloreKarnataka-560035,1689052.00
1081,2008-2009,Karnataka,094420993,Sapthami  Trust,No.30 'Vrushaba' Astagrama layout BangaloreKarnataka-560079,0.00
1082,2008-2009,Karnataka,094590178,Sarada Vilas Educational Institutions(R),Sarada Vilas Road KrishnamurthypuramMysore Karnataka-570004,0.00
1083,2008-2009,Karnataka,094420862,Sarakki Lakshmi Mahila Kala Samaja,No.83 9th Main Road Shakambrinagar Jp Nagar PostBangalore Karnataka-560007,0.00
1084,2008-2009,Karnataka,094440054,Sarvakagatik Virakt Math,Toarangatti PO Ramdurg Tq. Belgaum Karnataka.-591114,0.00
1085,2008-2009,Karnataka,094680005,Sarvodaya Integrated Rural Development Society,Sri Harinivas BSNL Colony Opp.Teachers colonyKinnal RoadKoppal Karnataka-583231,292736.00
1086,2008-2009,Karnataka,094420732,Sarvodaya International Trust,2 Ware Road Bangalore Karnataka-560005,0.00
1087,2008-2009,Karnataka,094360005,Sarvodaya Mahila and Gramina Abhivruddi Samsthe,Madiwalar Building Maigur Road Jamkhandi BagalkotKarnataka-587301,0.00
1088,2008-2009,Karnataka,094480034,Sarvodaya Organisation for Social Work,Kargaddhe Kalasa Post Mudigere taluk ChikmagalurKarnataka-577124,4294624.00
1089,2008-2009,Karnataka,094421043,Sarvodaya Seva Sangha,St.Anthonys Friary 85 Hosur Road BangaloreKarnataka-560095,2919100.00
1090,2008-2009,Karnataka,094420814,Satguru Sangh Charitable Trust,436 NGEF Layout Sadanda Nagar Beniganalli BangaloreKarnataka-560038,4256273.00
1091,2008-2009,Karnataka,094610027,Sathi,1-5-138-1 Himagiri Building Near Balaji ComplexIB Road584101,11874308.00
1092,2008-2009,Karnataka,094550011,Save A Family Plan Diocese Of Chikmagalur,Seva Samsthe B.kathihalli  HassanKarnataka-573201,3315150.30
1093,2008-2009,Karnataka,094420692,Savitha Mahila Sangha,No.3016HAL IInd Stage12th B' Main 5th CrossIndiranagar Bangalore Karnataka-560038,0.00
1094,2008-2009,Karnataka,094440035,Sawali,1877 Joshi Galli Nipani BelgaumKarnataka-591273,0.00
1095,2008-2009,Karnataka,094570004,School of Nursing,Ellen Thouburn Memorial Hospital KolarKarnataka-,810732.00
1096,2008-2009,Karnataka,094420119,Scripture Gift Mission,18/1 Cubbon RoadBangalore Karnataka.-560001,627455.00
1097,2008-2009,Karnataka,094420208,Search,219/26 6th Main 4th Block Jayanagar BangaloreKarnataka-560011,1929825.00
1098,2008-2009,Karnataka,094421061,Seema Nazareth Endowment for the Girl Child,2 Ware Road BangaloreKarnataka-560005,0.00
1099,2008-2009,Karnataka,094630002,Seminary Shramadana Sangha,St Josephs Seminary PB 503 MangaloreKarnataka-575002,0.00
1100,2008-2009,Karnataka,094630169,Seon Ashram,Gandibagilu PostNeriya village Belthangady Dakshina KannadaKarnataka-574228,1627723.00
1101,2008-2009,Karnataka,094590190,Sera Je Drati Educational and Cultural Society(R),House No. 41BBylakuppe571104,10819036.30
1102,2008-2009,Karnataka,094590158,Sera Jey Monastic University,P/O Bylakuppe Mysore district Karnataka -571104,29541759.50
1103,2008-2009,Karnataka,094590155,Sera Jhe Health Care Committee,Sera Mahayana Buddhist University Bylakuppe Post Mysore DistrictKarnataka-571104,11802688.00
1104,2008-2009,Karnataka,094590082,Seraji School Association,PO Bylakuppe Mysore Karnataka-571104,7823592.29
1105,2008-2009,Karnataka,094590064,Sermey Dratsang (sermey Monastary),Bylakuppe MysoreKarnataka-,24938063.06
1106,2008-2009,Karnataka,094590063,Sermey Thoesam School,Mysore Karnataka -,1143291.00
1107,2008-2009,Karnataka,094420604,Serve India Trust,374 A Millennium Street Mear Millennium School Horamava AgaraBangalore560043,594473.00
1108,2008-2009,Karnataka,094420293,Service Society,392 11th Main III Block  Jayanagar BangaloreKarnataka.-560011,12069063.50
1109,2008-2009,Karnataka,094630144,Seva Bharathi,Balamarluti Vyayama Mandala V.T Road Mangalore Karnataka-575001,0.00
1110,2008-2009,Karnataka,094420766,Seva Sadan,XIV Cross Road Malieswaram Bangalore Karnataka-560003,70982.00
1111,2008-2009,Karnataka,094580010,Seva Sadana,Gollara Halli PO Halagur MandyaKarnataka-571421,0.00
1112,2008-2009,Karnataka,094670002,Seva Trust For The Blind,1st Main Road Maruithi Nagar Ranebennur HaveriKarnataka-581115,0.00
1113,2008-2009,Karnataka,094420273,Sewa Samuha Society Daughters of Church,80 Bull Temple Road BangaloreKarnataka-560019,3519932.00
1114,2008-2009,Karnataka,094420681,Sewa-in-action,No. 36 Ist Main S.T. Road  Koramangala BangaloreKarnataka-560034,1348061.30
1115,2008-2009,Karnataka,094480002,Sh. Pushpa Parickapillyil Charitable Trust,Narasimaharajapura Chickmagalur Karnataka-577134,3582488.00
1116,2008-2009,Karnataka,094570086,Shabana Welfare Association,C Block Vemgal  KolarKarnataka-563157,0.00
1117,2008-2009,Karnataka,094640060,Shakthi,Laxmi Nilaya 6th Cross Sadahshiva nagar TumkurKarnataka-572105,0.00
1118,2008-2009,Karnataka,094590180,Shakthidhama,No. 18/1B 'Mysore Ooty Road Near J.S.S. college MysoreKarnataka-570024,274177.00
1119,2008-2009,Karnataka,094440104,Shakti AIDS Thadegattuva Mahila Sangha,Nuli Compound Behind SBI (ADB)Gokak591307,2150000.00
1120,2008-2009,Karnataka,094570164,Shakunthala Foundation,No.103Vasanthanagar Beml nagar po Bangarapet/KGF Kolar districtKarnataka-563115,867846.00
1121,2008-2009,Karnataka,094420557,Shalom Biblical Baptist Church,Kodathi Village Carmelram Post Sarjapur Road Shalom NagarBangalore560034,2092012.00
1122,2008-2009,Karnataka,094420090,Shalom Ministries,P.O.Box-8418 NO.3/1Hutchin Road 6th Cross 'C' St. Thomas TownBangalore Karnataka.-,1489304.00
1123,2008-2009,Karnataka,094630165,Shanathi Sandesha Trust,Shanthi Dham Nithhyananda Nagar Po Dakshina Kannada DistrictKarnataka-575018,6720739.00
1124,2008-2009,Karnataka,094510008,Shaniversanthe Parish Society,PO Gopalpura Kodagu Karnataka-571235,0.00
1125,2008-2009,Karnataka,094421104,Shankara Foundation,Shreeshyla Doddakallasandra Kanakapura RoadBangalore Karnataka-560062,0.00
1126,2008-2009,Karnataka,094420539,Shantha Jeeva Jyothi,348Jalakandeswarapura Main Rd Shanti Ngr BangaloreKarnataka-560030,2210190.00
1127,2008-2009,Karnataka,094480006,Shanti Bhavan,Mudubagilu Narasimharajpura Chikmagalur Karnataka-577127,0.00
1128,2008-2009,Karnataka,094620007,Shanti Niketan Charitable Society,MCBS Bhawan Sagar Road  Shimoga Karnataka-577204,9950056.42
1129,2008-2009,Karnataka,094420541,Shanti Nilayam Benedictine  Sister's Society,Shantinilayam Kothanur BangaloreKarnataka-560077,25498.30
1130,2008-2009,Karnataka,094460056,Sharana Tatwa Prasara and Rural Development Service Samasthe,Koutha(B) Tq. AuradBidar585401,0.00
1131,2008-2009,Karnataka,094420383,Share the World Ministries,NO.43 ELIM HENNUR ROAD CROSS KALYAN NAGAR POST BANGALORE - 560 043BANGALORE560043,520937.00
1132,2008-2009,Karnataka,094570180,Sharon Religious Social Edicational and Charitable Trust,"ALGC PREMISES
ASHOKA NAGAR
OORGAUMPET POST
KGFKGF563121",0.00
1133,2008-2009,Karnataka,094420423,Sharon Social Welfare Society,No.6Prashanthini Behind Srinivasakalyana MantappaMathikereBangaloreKarnataka-,0.00
1134,2008-2009,Karnataka,094420931,Shekinah Gospel Prayer Fellowship,217/b Vijanapura BangaloreKarnataka-560016,994322.00
1135,2008-2009,Karnataka,094440002,Sherman Hostel,Fair Field Mission Compound Belgaum Karnataka-590016,286680.55
1136,2008-2009,Karnataka,094440034,Sherman School,Fair Field BelgaumKarnataka-,0.00
1137,2008-2009,Karnataka,094421196,Shifaa Health Foundation Trust,119(HKP) Broadway Road Shivaji Nagar BangaloreKarnataka-560051,0.00
1138,2008-2009,Karnataka,094600064,Shikshana Prasarak Samithi(R),Siddapura TownSiddapura581355,0.00
1139,2008-2009,Karnataka,094620024,Shimoga Multipurpose Social Service Society,CHAITANYA ALKOLA CIRCLE SAGAR ROADSHIMOGA577205,28895387.15
1140,2008-2009,Karnataka,094420349,SHISHU MANDIR,"HELLA NAGAR KITHIGNUR MAIN ROAD
VIRGONAGAR PO
BANGALOREBANGALORE560049",7809452.00
1141,2008-2009,Karnataka,094460040,Shivleela Women's Welfare Association,H.no.11-2-172 Bethlehem Colony Mangalpeth BidarKarnataka-585401,0.00
1142,2008-2009,Karnataka,094421237,Shraddha Trust,Ground floorShankar Apartments 4th CrossAtmananda colonySultanaPalyaBangalore Karnataka-560052,5463909.69
1143,2008-2009,Karnataka,094440012,Shramik Abhivuradhi Sangh,20 Milkman Street Camp Belgaum Karnataka-590001,7509523.00
1144,2008-2009,Karnataka,094450027,Shravana Rural Dev.Medical Foundation & Rehabilition Welfare Asso.,13/21 II CrossOpp.Park Nehru Colony BellaryKarnataka-583103,0.00
1145,2008-2009,Karnataka,094580020,Shree Aksha Yanikethana Trust,Soonagahally Mandya Taluk & DistrictKarnataka-571403,0.00
1146,2008-2009,Karnataka,094540046,Shree Basaveshwara Rural Development Trust,C.I.B. Colony Plot No.17 Beyond Bus StandGulbarga Karnataka-585103,0.00
1147,2008-2009,Karnataka,094630190,Shree Ganesha Seva Trust for Exceptional Persons (R),KandettuBikarnakattaMangaloreMangalore575005,0.00
1148,2008-2009,Karnataka,094400019,Shree Jagajyothi Basaveshwara Vidya Samsthe,# 379/1. Anjaneya Badavane Amaravati Post HariharDevanagere Karnataka-577601,0.00
1149,2008-2009,Karnataka,094450040,Shree Renuka Rural Development Centre,No.4/18 Visawanath Reddy compound Gandhi NagarMain RoadBellary Karnataka-583103,17195.80
1150,2008-2009,Karnataka,094640075,Shree Sai Ram Charitable Trust,SSH ComplexOld Taluk Office road Madhugiri TumkurKarnataka-572132,0.00
1151,2008-2009,Karnataka,094570202,Shree Sharadhamba Education Society,Kambadahally Melur Post Sidhagatta taluk KolarKarnataka-562102,0.00
1152,2008-2009,Karnataka,094421164,Shree Vidhya Saagar Charitable Trust,#203 3rd Main East of NGEF Layout Kasturi Nagar BangaloreKarnataka-560016,0.00
1153,2008-2009,Karnataka,094610026,Shreeshaila Mallikarjuna Education and Rural Development Insititution,Eachanal Lingasugur RaichurKaarnataka-584122,0.00
1154,2008-2009,Karnataka,094410002,Shri B.D. Tatti(Annavaru) Memorial Charitable Trust,Petabana Laxmeshwar GadagKarnataka-582116,0.00
1155,2008-2009,Karnataka,094600029,Shri Chitrapur Math,Shirali North KannaraKarnataka-581354,3095738.08
1156,2008-2009,Karnataka,094470039,Shri Durga Devi Banjara Seva Sangha,C/o Mayur Tailor Shop No. 10 LBS Market First FloorBijapur586101,0.00
1157,2008-2009,Karnataka,094440095,Shri Gomatesh Education Society,Ankali BelgaumKarnataka-591213,0.00
1158,2008-2009,Karnataka,094520048,Shri Guru Mahipatiraj Eye Bank & Research Foundation Trust,"M.M Joshi Eye Institute ""Padmanayanalaya"" Gokul RoadHosur Hubli Karnataka-580021",1468707.00
1159,2008-2009,Karnataka,094470021,Shri Jagadguru Gurusiddeswar Vidyavar .and Sansthe,Guledgudd Tq. Badami  District-bagalkotKarnataka.-587203,0.00
1160,2008-2009,Karnataka,094421137,Shri Jalaram Seva Trust,Jalaram Bhavan 29/28 Rajajinagar Industrial Town  2nd Main Rd Westof Chord Rd BANGALORE Karnataka-560044,2762613.00
1161,2008-2009,Karnataka,094440010,Shri JG Cooperative Hospital,Belgaum Karnataka -,0.00
1162,2008-2009,Karnataka,094630134,Shri Kshethna Dhurmastal Rural  Development Project,Dharmastala Dakshina KannadaKarnataka.-,0.00
1163,2008-2009,Karnataka,094610031,Shri Sharana Basaveshwara Vidya Vardhaka English and Kannada medium School,Pamanakallur Manvi-Talaq RaichurKarnataka-584120,0.00
1164,2008-2009,Karnataka,094470009,Shri Sharda Vidyalaya,1332 Tippa Peth Guledgudd BijapurKarnataka.-587203,263331.00
1165,2008-2009,Karnataka,094640032,Shri Shivaganga Education & Charitable Trust,Opposite T.B.Changavara Road Sira TumkurKarnataka-572137,0.00
1166,2008-2009,Karnataka,094570144,Shri Vadiraja Trust,No.994 Fort Kolar Karnataka -560003,0.00
1167,2008-2009,Karnataka,094600063,Shri Veeranjaneya Religious & Charitable Trust,Bangaramakki villageGerusoppa post Honnavara talukUttara KannadaKarnataka-581384,0.00
1168,2008-2009,Karnataka,094420505,Shri Vivekananda Sevashrama,90 Dr DVG Road Basavanagudi Bangalore Karnataka.-560004,301813.00
1169,2008-2009,Karnataka,094420834,Shristi Special Academy,Sy. No. 20 Jattipalya Channenahalli 20th KM Off Magadi Road Bengaluru South TalukBengaluru562130,1878067.50
