S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
948,2008-2009,Uttar Pradesh,136520029,Rastiya Nirman Yojana Samiti,329/1 Jhokan Bagh JhansiUttar Pradesh-284001,0.00
949,2008-2009,Uttar Pradesh,136420039,Rastriya Gramin Vikas Shiksha Sansthan,97 A/3 Civil Lines FatehpurUttar Pradesh-212601,604500.00
950,2008-2009,Uttar Pradesh,136210073,RAYS OF JOY CHARITABLE SOCIETY,SHARONSHAN VILLAGE KAHARAI SHAMSABAD ROADAGRA282001,1620125.00
951,2008-2009,Uttar Pradesh,136550170,Regional Artisan & Female Establishment Center (india),15/45 Indira Nagar LucknowUttar Pradesh.-,0.00
952,2008-2009,Uttar Pradesh,136760001,Regional Pastoral Centre, VaranasiUttar Pradesh-,7803693.00
953,2008-2009,Uttar Pradesh,136760076,Rishi Pragatisheel Shikshan Sansthan,B-1/111 AssiVaranasi221005,4008596.00
954,2008-2009,Uttar Pradesh,136580025,Rohit Serve Bal Vihar Hitkari Siksha,Prachar Shbha Nehru NagarMeerut  Up-,0.00
955,2008-2009,Uttar Pradesh,136520009,Roman Catholic Diocese Of Jhansi,Bishop's House  Jhansi Uttar Pradesh-,3358136.00
956,2008-2009,Uttar Pradesh,136230035,Rotary Sponsored Crippled and Youth Welfare Society,Viklang Kendra Opp. Bhardwaj AshramJ L N Road Allahabad211002,565000.00
957,2008-2009,Uttar Pradesh,136600003,Rotary Sunderlal Eye Hospital,Bisauli Gate ChandausiUp-202412,500000.00
958,2008-2009,Uttar Pradesh,136700010,Ruby Gramodyog Sansthan,Moh Husanpurshahjahanpur Uttar Pradesh -242001,0.00
959,2008-2009,Uttar Pradesh,136470055,Rudra Dheeraj Prashikshan Samiti,Vill. Sahijana Post SahjanwaGorakhpur U.P.-273209,30099.00
960,2008-2009,Uttar Pradesh,136210059,Rudra Geeta Gyan Yagya Sansthan,1/64 Pachkkuiya AGRAUttar Pradesh-282010,0.00
961,2008-2009,Uttar Pradesh,137160001,Rural Development Society,H. No-19 Ward No-8Saiyadrara232110,0.00
962,2008-2009,Uttar Pradesh,136550246,Rural Organisation For Social Education,350/59-A Dariapur F.C.I. Road Near Sima Icecream Factory)Lucknow Uttar Pradesh-,0.00
963,2008-2009,Uttar Pradesh,136230152,Rural Youth Development and Cultural Society (RYDACS),165A/4 MeerapurAllahabad211003,0.00
964,2008-2009,Uttar Pradesh,136420010,S. D. Kinder Garden Vidyalaya,Village- Sikander J. T. More Farukhabad Up-,0.00
965,2008-2009,Uttar Pradesh,136550354,SAAIN JAN KALYAN SAMITI,C-9 KAILASHPURI ALAMBAGH LUCKNOWLUCKNOW226005,0.00
966,2008-2009,Uttar Pradesh,136670015,Sabla,57r.d.a. Indira Nagar Rae BareliUttar Pradesh-,1950847.00
967,2008-2009,Uttar Pradesh,136800008,Sadan Sewa Sansthan,In front of Bariya Wali Masjid NadipuraLalitpur284403,0.00
968,2008-2009,Uttar Pradesh,136840005,SADHANA SEWA SANSTHAN,VILLAGE-MANIKPUR POST- PARSIPURSANT RAVIDAS NAGAR (BHADOHI)221402,0.00
969,2008-2009,Uttar Pradesh,136630024,Sadhna Bhawan Trust,Vill. & Post Mangarh Teh. KundaPRATAPGARH Uttar Pradesh-229417,0.00
970,2008-2009,Uttar Pradesh,137360007,SAFA EDUCATIONAL AND TECHNICAL WELFARE SOCIETY,BAIDAULA GARH  DOMARIAGANJDOMARIAGANJ272189,88926.00
971,2008-2009,Uttar Pradesh,136550220,Sagar  Sewa  Samiti,Plot No.951 Manas Nagar Krishna Nagar LucknowUttar Pradesh-,0.00
972,2008-2009,Uttar Pradesh,136550047,Sahabhagi Shikshan Kendra, LucknowUttar Pradesh -,10160322.55
973,2008-2009,Uttar Pradesh,136260008,Sahas  Seva Sansthan,V&P -Risia-Bazar BahraichUttar Pradesh-271875,441724.00
974,2008-2009,Uttar Pradesh,136590031,Sahbhagi Gramin Vikas Samiti,74 Avas Vikas Colony MirzapurUttar Pradesh-231001,1076536.00
975,2008-2009,Uttar Pradesh,136550205,Sahil Educational Society,Rais Manzil163/329Chickmandi Moulvi GanjLucknow-Uttar Pradesh-226018,0.00
976,2008-2009,Uttar Pradesh,136280020,Sahyog Samajik Sansthan,Tarauhan  Karwi Chitrakoot District.Uttar Pradesh.-210205,0.00
977,2008-2009,Uttar Pradesh,136690034,Sahyog Sarvodaya Mandal, SaharanpurUttar Pradesh-,0.00
978,2008-2009,Uttar Pradesh,136670024,Sahyog Shakti,132/1 Behind Dashmesh Complex Super Market RaibrallyUttar Pradesh-229001,0.00
979,2008-2009,Uttar Pradesh,136800005,Sai Jyoti Gramodoyog Samaj Sewa Samiti,417 Gandhi Nagar Lalitpur LalitpurUttar Pradesh-284403,0.00
980,2008-2009,Uttar Pradesh,136400011,Sai Kirpa Mahila & Bal Vikas Sansthan,10-B Baijal Colony  Mal Godam RoadEtawah U.P.-,0.00
981,2008-2009,Uttar Pradesh,136810029,Sai Kripa,A- 153 Sector - 21 Jal Vaya Vihar Noida Uttar Pradesh-201301,977136.00
982,2008-2009,Uttar Pradesh,136660017,Saikshnik Gramonnati Samiti,Vill Gona Po Golchora PithoragarhUttaranchal-,0.00
983,2008-2009,Uttar Pradesh,136470059,Sainik Mahila Prashikshan Sansthan,Jubilee Chowk P.O. Sadar GorakhpurUttar Pradesh-273001,0.00
984,2008-2009,Uttar Pradesh,136550135,Saint Joseph's Charitable Society,Vishal Khand 5- Gomti Nagar LucknowU P-,0.00
985,2008-2009,Uttar Pradesh,136600066,SAJIDA SHIKSHA SAMITI,GALI NO-3 REHAMAT NAGAR SOCIETY SITAPURIMORADABAD244001,0.00
986,2008-2009,Uttar Pradesh,136410005,Saket Mahila Sansthan,Hanswar Kothi Ayodhya FaizabadUp-,0.00
987,2008-2009,Uttar Pradesh,136530004,Sakhi Kendra, Kanpur  Up-,3330275.00
988,2008-2009,Uttar Pradesh,136380046,Samadhan Manav Seva Sansthan,Karmajitpur Gouri Bazar DeoriaUttar Pradesh-274202,45623.00
989,2008-2009,Uttar Pradesh,136440017,Samagrah Lok Hit Sewashram,Vill- Bhadesar Post- Bairan Ghazipur Up-,0.00
990,2008-2009,Uttar Pradesh,136650003,Samaj Kalyan Evam Vikas Adhyayan Kendra,Shekh Chand PilibhitUttar Pradesh-,0.00
991,2008-2009,Uttar Pradesh,136440043,Samaj Kalyan Gramodyog Sansthan,E-29 Goutam Buddh Colony Malgodam RoadGhazipur U.P.-233001,0.00
992,2008-2009,Uttar Pradesh,136440049,Samaj Kalyan Krishi Pashupalan Avam Takniki Shiksha Kendra,Chainpur SadatGHAZIPUR     Uttar Pradesh-255204,0.00
993,2008-2009,Uttar Pradesh,136530038,Samaj Sewa  Sansthan,385 Near Azad Kutic Bura No-2 KanpurUttar Pradesh-,0.00
994,2008-2009,Uttar Pradesh,136290013,Samaj Sewa Sansthan Barabanki,Sant. Ravidas Ashram Siddharth Nagar Faizabad RoadBarabanki Uttar Pradesh-,0.00
995,2008-2009,Uttar Pradesh,136210057,Samajik Sanrachana Samiti,MIG A-145 Shastri PuramSikandara Agra Uttar Pradesh -282--7,0.00
996,2008-2009,Uttar Pradesh,136550234,Samajik Vikas Evam Computer Prashikshan Samiti,551-K/407 F Azadnagar Hasanpur Road AlambaghLucknow U.P.-226005,0.00
997,2008-2009,Uttar Pradesh,136760145,SAMARAPAN SEWA SAMITI,N-11/99 G RANIPUR POST MAHMOORGANJVARANASI221010,0.00
998,2008-2009,Uttar Pradesh,136500003,Samarpan Jan Kalyan Samiti, JalaunUp-,2578884.00
999,2008-2009,Uttar Pradesh,136440074,Samarpan Sansthan Ghazipur,Shastri Nagar Behind Tehsil Distt-GhazipurGhazipur233001,0.00
1000,2008-2009,Uttar Pradesh,136670025,Sameer Bal Mahila Evam Gramya Abhiyantran Sewa Sansthan,Village & Post-Kannawan BachhrawanDist.RaibareillyUttar Pradesh-229301,0.00
1001,2008-2009,Uttar Pradesh,136810035,Samiksha Social Voluntary Organisation,D-520 Shastri Nagar GhaziabadUttar Pradesh-201002,0.00
1002,2008-2009,Uttar Pradesh,136760128,Sampooran Kshetra Vikas Samiti,A-3 DIG ColonyPrashantpuri Kachahari VaranasiUttar Pradesh-221002,0.00
1003,2008-2009,Uttar Pradesh,136550316,SAMPURN SAHYOG SANSTHAN,4th Floor New Janpath Complex9-A Ashok Marg Hazratganj226001,495132.00
1004,2008-2009,Uttar Pradesh,136310015,Samta Shiksha Samiti,Pradash Nagar Khaurahwa Gandhi Nagar BastiUttar Pradesh-,0.00
1005,2008-2009,Uttar Pradesh,137230006,Samta Vikas Samiti,Gram Sakoorabad Gajraula Distt: J.P. NagarUttar Pradesh-244235,0.00
1006,2008-2009,Uttar Pradesh,137420009,Samudaik Kalyan Evam Vikas Sansthan,Ahirauli Bazar via BodarwarKushinagar274149,0.00
1007,2008-2009,Uttar Pradesh,137280015,Samudayik Vikas Ashram,Vill/Post-Pardahanear Block Tehsil-SadarMaunath BhanjanMau Uttar Pradesh-275101,0.00
1008,2008-2009,Uttar Pradesh,136550257,Samvad Samajik Sansthan,459 B Manas Enclave Indra NagarLucknow226015,211855.00
1009,2008-2009,Uttar Pradesh,136410043,Samvad Seva Samiti,626 Mohalla-Taksal. Tajso;-Sadar FaizabadUttar Pradesh-,0.00
1010,2008-2009,Uttar Pradesh,136310021,Sanchit Vikas- Sansthan,Vill- Hasana-pur P.o.- BargadwaDistt.- Basti (uttar Pradesh)-272190,529804.00
1011,2008-2009,Uttar Pradesh,136230023,Sangeet Sadhna Mandir,Bishop House  AllahabadUttar Pradesh-,0.00
1012,2008-2009,Uttar Pradesh,136710018,sangtin,6 shivpuri sitapursitapur261001,550350.00
1013,2008-2009,Uttar Pradesh,136380008,Sanjay Gandhi Seva Sansthan,Sondha Barhai Road Distt. Deoria Uttar Pradesh  -,0.00
1014,2008-2009,Uttar Pradesh,136760115,Sanjeevani Social Welfare Society,Plot No.19 Cotton Mill Colony ChowkaghatVARANASI  Uttar Pradesh-221001,132000.00
1015,2008-2009,Uttar Pradesh,136550214,Sanjivini Agrotech . Foundation,Visen House 1/8AVihwas Khand Gomati NagarLucknow  Uttar Pradesh-226010,0.00
1016,2008-2009,Uttar Pradesh,136760037,Sankat Mochan Foundation, VaranasiUttar Pradesh-,786568.18
1017,2008-2009,Uttar Pradesh,136470089,SARASWATI SEWA SANSTHAN,VILLAGE - AWASTHI POST - UJJARPAR DISTRICT - GORAKHPURVILLAGE - AWASTHI DISTRICT- GORAKHPUR272412,0.00
1018,2008-2009,Uttar Pradesh,136550174,Sarathi Development Foundation,2/306 Vishwas Khand Gomti NagarLucknow (uttar Pradesh)-226010,7154012.64
1019,2008-2009,Uttar Pradesh,136230045,Sardar Bhagwan Singh Govind Sewa Sansthan,118 Darbhanga Colony AllahabadUttar Pradesh-,0.00
1020,2008-2009,Uttar Pradesh,136280037,Sardar Patel Lok Kalyan Samiti,Tindwari Road-Mandi GaliBaberu BandaUttar Pradesh-210121,0.00
1021,2008-2009,Uttar Pradesh,137390007,Sarv Sewa Sansthan,Laxmanpuri (Behind's of Deepak Palace)KarwiChitrakoot-210205,0.00
1022,2008-2009,Uttar Pradesh,136600028,Sarva Daliya Manav Vikas Kendra,Bahjoi  MoradabadUttar Pradesh-202410,0.00
1023,2008-2009,Uttar Pradesh,136310037,SARVA SUKHAYAYA UJJWAL GRAMODYOG SEWA SANSTHAN,ADMINISTRATION  OFF. 1562 AWAS VIKAS COLONY GANDHI NAGARBASTI272001,0.00
1024,2008-2009,Uttar Pradesh,136230087,Sarvajan Kalyan Samiti,275 Katghar AllahabadUttar Pradesh-,0.00
1025,2008-2009,Uttar Pradesh,136490015,Sarvajanik Gramin Vikas Sansthan,72/A5-New Civil Line HardoiUttar Pradesh-241001,1320662.00
1026,2008-2009,Uttar Pradesh,136470075,SARVANGEEN VIKAS SAMITI,GEHUWAN SAGAR P.O. BARGO (NEW SHIPURI COLONY)GORAKHPUR273016,0.00
1027,2008-2009,Uttar Pradesh,136720017,Sarvangeen Vikas Seva Samiti,Shravanpur Amethi Sultanpur Distt.Uttar Pradesh-227405,0.00
1028,2008-2009,Uttar Pradesh,136440042,Sarvangin Gramin Vikas Awam Prasikshan Samiti,Village-Muhammedpur Post MubarakpurGhazipur U.P.-233301,0.00
1029,2008-2009,Uttar Pradesh,136720022,Sarvoday Gramodyog Seva Samit,847/3 vinowapuri Hathiya Nala SultanPurUttar Pradesh-,0.00
1030,2008-2009,Uttar Pradesh,136490001,Sarvodaya Ashram,Vill and Post ThamrawaHardoi241001,10581943.00
1031,2008-2009,Uttar Pradesh,136670016,Sarvodaya Gram Vikas Sansthan,Vill. Pure Molvikhud Po Jais Rae BareliUttar Pradesh-229305,0.00
1032,2008-2009,Uttar Pradesh,136280005,Sarvodaya Sewa Ashram,Chitrakut Csm Nagar Uttar Pradesh-,8990986.77
1033,2008-2009,Uttar Pradesh,136480003,Sarvodaya Vikas Ashram,Maudaha Po Ragaul HamirpurUp-210507,0.00
1034,2008-2009,Uttar Pradesh,136230145,Sarvodaya Vikas Samiti,G.T. RoadSaidabad221508,0.00
1035,2008-2009,Uttar Pradesh,137340005,Satguru Kabir Smarak Sansthan,Sant Kabir Samadhi Sathali Kabir ChauraMagharSant Kabir Nagar-Uttar Pradesh-272173,0.00
1036,2008-2009,Uttar Pradesh,136670002,Satya Ahinsa Bal Vidyalaya Samiti,Rajamou Road Bachhrawan  Rae BareliUttar Pradesh-229301,0.00
1037,2008-2009,Uttar Pradesh,137420006,Satyagrah Seva Samiti,Ward No.(2)Vill/Po-Hata Hata KushinagarUttar Pradesh-247203,7315698.00
1038,2008-2009,Uttar Pradesh,136230170,Saubhagya Jan Kalyan Samiti,19-hHamilton Road George TownAllahabad.Allahabad.211002,0.00
1039,2008-2009,Uttar Pradesh,136550303,Savera Shikshan Sansthan,71 Christian Colony21 Vikramaditya MargBandariabaghLucknowUttar Pradesh-226001,0.00
1040,2008-2009,Uttar Pradesh,136550120,School For  Potential Advancement & Restoration Of Confidence India,Surudaya Niwas 26 Sachivalaya  Colony Mauram Bagh Sitapur RoadLucknow.U P-226020,3101333.00
1041,2008-2009,Uttar Pradesh,136760131,School of Management Sciences,Khushipur(Mohan Sarai-Mughal Sarai Bypass)PO-Bahhaon VaranasiUttar Pradesh-221011,0.00
1042,2008-2009,Uttar Pradesh,136550025,Self Employed Womens Association,1 Habibullah Estate Hazratganj LucknowUp-,5016841.00
1043,2008-2009,Uttar Pradesh,136230062,Setukaran Sansthan,Mirzapur Road Nr Bethany School Naini AllahabadUttar Pradesh-211008,959211.00
1044,2008-2009,Uttar Pradesh,136720036,Sewa Bhawna Mission,Nirala Nagar (Chanda Road)Kadipur228145,0.00
1045,2008-2009,Uttar Pradesh,136550197,Sewa Sahayata Samitti,1A-Shivlok Trivani-3 LucknowUttar Pradesh-226020,2500.00
1046,2008-2009,Uttar Pradesh,136690057,SEWA SAMAJIK SANSTHA,SABDALPURSAHARANPUR247001,0.00
1047,2008-2009,Uttar Pradesh,136410022,Sh. Mani Ram Dass Chhawni Seva Trust,Basudeo Ghat Ayodhya Faizabad Up-,0.00
1048,2008-2009,Uttar Pradesh,136220011,Shabbir Memorial Education Society,Po  Kwarsi  AligarhUttar Pradesh-,448340.00
1049,2008-2009,Uttar Pradesh,137230011,Shafeequl Hasan Educational and Social Welfare Society,Darbar-E-Kalan Amroha J.P. NagarUttar Pradesh-244221,0.00
1050,2008-2009,Uttar Pradesh,136690055,Shaheed Lt. Digvijay P. E. Charitable Trust,Village Bhalaswa- IsapurSaharanpur247001,45570.00
1051,2008-2009,Uttar Pradesh,137280019,Shakti Seva Sansthan,East of old Tehsil Sahadatpura Nai Basti Mau Nath BhajanMau Uttar Pradesh-275101,0.00
1052,2008-2009,Uttar Pradesh,136510023,Shakuntala Shiksha Samiti,katchahari Road Husanabad JaunpurUttar Pradesh-222002,0.00
1053,2008-2009,Uttar Pradesh,136290012,Shalom Junior High School Samiti,Vill_ Gandhi Nagar Po- BaburigaonDistt: Barabanki Uttar Pradesh-,0.00
1054,2008-2009,Uttar Pradesh,136230164,SHANKAR SEVA SANSTHAN,Vill GagahaP.O Gagaha,3344000.00
1055,2008-2009,Uttar Pradesh,137180001,SHANTI SAMAJ SEVI SAMITI,2/377 KHATRANA STREETFARRUKHABAD209625,0.00
1056,2008-2009,Uttar Pradesh,136460010,Shanti Sarvodaya  Sansthan,Shanti Kunj  Moh- Mewatiyan Tasabganj Road  Distt:  GondaUttar Pradesh-271001,224.00
1057,2008-2009,Uttar Pradesh,136550369,Shanti Shaikshik Evam Samajik Kalyan Sansthan,Plot No. 24 Nandan Vihar Colony Jankipuram LucknowLucknow226021,0.00
1058,2008-2009,Uttar Pradesh,136230157,Shanti Shiksha Samiti,99/21 Kaladanda Beniganj roadallahabadallahabad211016,0.00
1059,2008-2009,Uttar Pradesh,136470038,Sharda Mahila Gramodhyog,Sewa Sansthan H.no.195/ews Rapti Nagar Phase 1(prathan Charan)Arogya Mandirgorakhpuru.p-,0.00
1060,2008-2009,Uttar Pradesh,136510009,Sharda Paryavaran Sanrakshan Kendra,H-300 Dhalgarhtola(behind Gaushala Sadar JaunpurUttar Pradesh-222001,0.00
1061,2008-2009,Uttar Pradesh,136550281,Sharda Samajothan and shiksha Samiti,2/180Ruchi Khand I Sharda Nagar LucknowUttar Pradesh-,0.00
1062,2008-2009,Uttar Pradesh,136550280,Sharnam Sansthan,Plot No.7 House A-43 Rejeev NagarKanchana Bihari MargKalyanpurLucknowUttar Pradesh-226022,1622559.00
1063,2008-2009,Uttar Pradesh,136550218,Shashwat Sahbhagi Sanstha,Head Officw 212 Durvijay Ganj Lucknow -261401,255911.00
1064,2008-2009,Uttar Pradesh,137270003,Shaswat,Village : Nandna PO: BelwakhrudMAHARAJGANJ   Uttar Pradesh-,15000.00
1065,2008-2009,Uttar Pradesh,136710014,Sheeba Public Welfare Society,544 Pink House sheikh Sarain City Station Road  SitapurU.P.-261001,0.00
1066,2008-2009,Uttar Pradesh,136310041,SHIKHA MAHILA SAMITI,KOHAL MISHRA THARUAPARBASTI272001,0.00
1067,2008-2009,Uttar Pradesh,136810041,Shiksha Bharti,640 Reoti Kunj  HapurUttar Pradesh-245101,1937600.00
1068,2008-2009,Uttar Pradesh,136220025,Shiksha Vikas Sabha,Ghanghauli Post Jaidpura AligarhUttar Pradesh-202165,0.00
1069,2008-2009,Uttar Pradesh,136310017,Shikshit Yuva Sewa Samiti,Pandey Bazar BastiUttar Pradesh-272002,2284020.00
1070,2008-2009,Uttar Pradesh,136550251,Shilp Sadhana,14 Ram Block Sector-11 Rajaji Puram LucknowUttar Pradesh-226017,0.00
1071,2008-2009,Uttar Pradesh,136310013,Shish Mania Darul Uloom,Vill. Shish Mania Po Alidapur Sidhartha NagarUttar Pradesh-,166000.00
1072,2008-2009,Uttar Pradesh,137420007,Shishu Shiksha Sadan Avam Primary Pathshala,Vill-BabhnauliRamkola274305,0.00
1073,2008-2009,Uttar Pradesh,136410032,Shiv Gramodyog Sansthan,Village- Chhatirwa Post- Pora Block- Masodha Tehsil- SohawalDistt.- Faizabad (uttar Pradesh)-224201,0.00
1074,2008-2009,Uttar Pradesh,136230162,SHIV PUJAN SHUKLA SMARAK SAMITI,7 / 1 E. W. S. Pritam Nagar ColoneyAllahabad211003,0.00
1075,2008-2009,Uttar Pradesh,136810055,Shiv Shakti Gramodyog Sansthan,Near Bus Stand Murad NagarGhazaibad-UP-,175000.00
1076,2008-2009,Uttar Pradesh,136440090,shiv shiva sneh sanstha,Fullanpur  post- Bikapur dist- ghazipurGhazipur233001,0.00
1077,2008-2009,Uttar Pradesh,136470080,Shiva Auodigik Vikas seva Sansthan,MarwatiyaPO. BansgoanGorakhpur.Gorakhpur273403,0.00
1078,2008-2009,Uttar Pradesh,136530095,SHIVA GRAMODYOG SEWA SANSTHAN,F-473 GUJAINI RATAN LAL NAGARKANPUR208022,0.00
1079,2008-2009,Uttar Pradesh,136550346,Shivam gramodyog sewa sansthan,464/46tahseenganjchowklucknow226003,0.00
1080,2008-2009,Uttar Pradesh,136270034,Shivam Seva Sansthan,Mahila Hospital Road Jagdishpur BalliaBallia277001,0.00
1081,2008-2009,Uttar Pradesh,136380021,Shivam Seva Sansthan,Rudrapur DeoriaUp-,0.00
1082,2008-2009,Uttar Pradesh,136230159,SHOAIBS INSTITUTE FOR EDUCATIONAL AND SOCIAL DEVELOPMENT,51/4 CHAK DONDI NAINIALLAHABAD211008,0.00
1083,2008-2009,Uttar Pradesh,136310016,Shohratgarh Environmental Society,Prem Kunj Adarsh Colony Garakul Shohratgarh Siddharthnagar- 272205 Uttar PradeshShohratgarh272205,1943859.00
1084,2008-2009,Uttar Pradesh,136760119,Shraddha   Special School for ;mentally retgarded,Om Nagar Colony  Lane No. - 1 Banipur Town/City: SarnathVaranasi U.P.-221002,150000.00
1085,2008-2009,Uttar Pradesh,136530019,Shramik Bharti,392 Vikas Nagar (lakhanpur) KanpurUttar Pradesh-208024,10180619.00
1086,2008-2009,Uttar Pradesh,136610014,Shramik Sewa Kendra,711-a Dayanand Nagar Shamli MuzaffarnagarUp-247776,421966.00
1087,2008-2009,Uttar Pradesh,136570027,Shree Bhagwat Mission Trust,302 Bihari Pura Shree Dham Vrindavan Mathura U P-281121,5865480.00
1088,2008-2009,Uttar Pradesh,136250054,Shree Bhawanand Balika Mahavidyala siksha Samite,Vill-Post/Punarjee Jahanaganj Tehsil-Sadar AzamgarhUttar Pradesh-276131,0.00
1089,2008-2009,Uttar Pradesh,136310039,SHREE LAXMI SEWA SANSTHAN,PAKRI SOYAM HANUMANGANJBASTI272001,0.00
1090,2008-2009,Uttar Pradesh,136580040,Shree Ram Gram Vikas Samiti,Vill. Nagauri Post: Phalauda Teh. Mawana Meerut Uttar Pradesh -250401,1269600.00
1091,2008-2009,Uttar Pradesh,136570032,Shri Akhand Harinam Sankirtan Mahyagya,Shri Radha Girdhari Temple Gaura Nagar - 3Vrindaban281121,3283937.85
1092,2008-2009,Uttar Pradesh,136480016,Shri B.K.S. Prakash Deep Pratishthan,11-Subhash Bazar Hamirpur-UP -210301,0.00
1093,2008-2009,Uttar Pradesh,136230108,Shri Balram Shaikchhik Evam Samaj Sudhar Samiti,Vill-sirhir Po-silaudhi Meja BlockAllahabad Uttar Pradesh.-,0.00
1094,2008-2009,Uttar Pradesh,136530069,Shri Behari Ji Gramdhyog Seva Samiti,18/190 Mall Road KanpurUttar Pradesh-,0.00
1095,2008-2009,Uttar Pradesh,136560013,Shri Dayanand Vyas Chhatrawas Samiti,223 Dariba MainpuriMainpuri205001,0.00
1096,2008-2009,Uttar Pradesh,136630015,Shri Ganga Prasad Smarak Mahila Kalyan Sansthan,32 Subhash Nagar KundaPratapgarh Distt. (uttar Pradesh)-230204,0.00
1097,2008-2009,Uttar Pradesh,136310019,Shri Gaushala Kathar Jungle,Vill & Post - Kathar Jungle  Basti DistrictUttar Pradesh.-,0.00
1098,2008-2009,Uttar Pradesh,136280013,Shri Lal Bahadur Shastri Jan Kalyan Kendra,Terah Maufi Tindwari BandaUttar Pradesh-210218,0.00
1099,2008-2009,Uttar Pradesh,136230047,Shri Lal Bahadur Shastri Smarak Gramodyog Pratishthan,Lokmanpur AllahabadUttar Pradesh-,0.00
1100,2008-2009,Uttar Pradesh,136570041,Shri Man Mandir Seva Sansthan Trust,Gahawarwan Barsana MathuraUttar Pradesh-,41799461.00
1101,2008-2009,Uttar Pradesh,136530067,Shri Meera Saraswati Siksha Samiti,S/1 New Officer Colony Moti JheelKanpur (Uttar Pradesh)-,0.00
1102,2008-2009,Uttar Pradesh,137280012,Shri Parmanand Shikshan Prashikshan Sansthan,Vill-Kasara(Malusia)Post-Kasara MauUttar Pradesh-275101,0.00
1103,2008-2009,Uttar Pradesh,136530031,Shri Puran Chandra Gupta Smark Trust, Kanpur U P-,18282676.00
1104,2008-2009,Uttar Pradesh,136700005,Shri Ram Chandra Mission,Hardoi Road Rosa Post District- ShahajahanpurUttar Pradesh-242405,28164894.10
1105,2008-2009,Uttar Pradesh,136690051,Shri Ram Krishna Sewa Sadan Hospital Education & Medical Science,G.T. Road DeobandSaharanpur Uttar Pradesh-247554,0.00
1106,2008-2009,Uttar Pradesh,136390014,Shri Roop Kishore Gautam Manav Seva Sansthan,Katara Chowki Tahaseel Road Jalesar CityEtah (uttar Pradesh)-207302,0.00
1107,2008-2009,Uttar Pradesh,136420043,Shri Sadhu Shran Singh Bal Vidya Niketan,Vill.  & Po- Barayepur Distt: FatehpurUttar Pradesh-212656,0.00
1108,2008-2009,Uttar Pradesh,137400001,Shri Sai Samiti Noida (regd.),64-d/2 F Block Sector-  40 NoidaGautam Budha Nagar Distt. (u.p.)-201301,24659.00
1109,2008-2009,Uttar Pradesh,136390012,Shri Sardar Seva Sansthan,Vpo Sujrai Etah Uttar Pradesh-,0.00
1110,2008-2009,Uttar Pradesh,136760036,Shri Scahidanand Shiksha Sansthan,A28/59 Chandpura VaranasiUttar Pradesh-221001,659105.00
1111,2008-2009,Uttar Pradesh,136570035,Shri Shri Narhari Sewa Sansthan,302-Gurukul Road VrindavanMathura-Uttar Pradesh-281121,0.00
1112,2008-2009,Uttar Pradesh,136550045,Shri Vidyanath Vidyalaya Samiti,D-428 Rajaji Puram Lucknow Up-,0.00
1113,2008-2009,Uttar Pradesh,137230013,Shrimad Dayanand Kanya gurukul Mahavidyalaya,Chotipura PO-rajabpur J.P. NagarUttar Pradesh-244236,1191036.00
1114,2008-2009,Uttar Pradesh,136520004,Shrine Of St. Jude,Civil Lines  JhansiUttar Pradesh -284001,762437.00
1115,2008-2009,Uttar Pradesh,136760059,Shushrusha Samiti,7 Professor Colony Jagatganj VaranasiUttar Pradesh-221002,31919.00
1116,2008-2009,Uttar Pradesh,136670026,Shyam Jan Kalyan Samiti,Vill: Mathgosai Po- Dahigawan RaebareliUttar Pradesh-,0.00
1117,2008-2009,Uttar Pradesh,136380064,SHYAM KAVI LOK KALYAN SANSTHAN,P.O. PINDIPINDI274508,0.00
1118,2008-2009,Uttar Pradesh,136570017,Shyama Shyam Dham Samiti,Vrindivan   Uttar Pradeshh-,56495909.10
1119,2008-2009,Uttar Pradesh,136570046,Sikarwar Shiksha Samiti,Gram Saidpur BaldeoMathura281001,0.00
1120,2008-2009,Uttar Pradesh,136530082,Sir Syed Eduational Society,68 Cantt. KANPURUttar Pradesh-208004,0.00
1121,2008-2009,Uttar Pradesh,136330014,Sir Syed Welfare Society,Village Doonpur Post AsafpurBudaun243632,0.00
1122,2008-2009,Uttar Pradesh,136760021,Sisters Of Our Lady Of Providence,Shivpur Dist. VaranasiUttar Pradesh-,3814784.00
1123,2008-2009,Uttar Pradesh,136710001,Sitapur Eye Hospital Trust,Post Box No. 42 SitapurUttar Pradesh-261001,0.00
1124,2008-2009,Uttar Pradesh,136230089,Smt. Chandra Kumari Shikshan Samiti,61 Gariwan Tola AllahabadUttar Pradesh-211003,0.00
1125,2008-2009,Uttar Pradesh,136470069,Smt. Dropadi Devi Dharmada Trust,Rudrapur Khajni GorakhpurUttar Pradesh-273212,0.00
1126,2008-2009,Uttar Pradesh,136250019,Smt. Saraswati Devi Charitable Society,Vpo Lakhandih Atraulia AzamgarhUttar Pradesh-,0.00
1127,2008-2009,Uttar Pradesh,136760110,Sneha Deep  Socitey Of The Helpers Of Mary,BISHUNPURA VILLAGE P.O. LOHATAVaranasi221107,17692289.00
1128,2008-2009,Uttar Pradesh,136760118,Social Action and Research Center (SARC),147 Vindyavasini Colony Orderly BazarVaranasi Utter Pradesh-221002,0.00
