S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1947,2007-2008,Tamil Nadu,076000031,People's Movement For Development,Ward No.8 Venkateswara Comp TharamangalamSalem-,403000.00
1948,2007-2008,Tamil Nadu,075940378,People's Multipurpose Service Organisation,106 Vellaikannu Theatre Road Arasaradi Madurai Tamil Nadu-625010,0.00
1949,2007-2008,Tamil Nadu,075890275,People's Organisation For People Education Trust,Kamatchi Nagar Malaipaty Road Thotanuthu Post DindigulT. N-624005,4670647.00
1950,2007-2008,Tamil Nadu,075940352,People's Organisation For Rural H E E D,4/404 Aravind Nagar Ii Street P R C Colony TirunagarMadurai-,347676.00
1951,2007-2008,Tamil Nadu,076040315,People's Service Trust,No. 10/5 East Street Hirudayapuram PalakaraiTiruchirapalli (TamilNadu)-620001,2496713.00
1952,2007-2008,Tamil Nadu,075840029,People's Upliftment in Rural Areas,36 Dennison Road NagercoilKanyakumari Distt. (Tamil Nadu)-629001,1234835.00
1953,2007-2008,Tamil Nadu,075940476,Peoples Action For Development,2-1 8th West Cross Street Karpaga Nagar VillapuramMADURAI625012,38914899.00
1954,2007-2008,Tamil Nadu,075940256,Peoples Association For Community Health Education Trust,Plot No 42 Alawai Bhavan Thiruvalluvar StreetPonmeni Jayanagar625010,5884805.33
1955,2007-2008,Tamil Nadu,076040348,Peoples Association for Literacy Movement Trust,No.1Gandhi Street SangiliyandapuramTiruchirapalliTamilnadu-620001,0.00
1956,2007-2008,Tamil Nadu,075840030,Peoples Association for Reading and Transformation,I-22 Kotta Vilai Vadakkankarai Kappiyarai PostKanyakumari (TamilNadu)-629156,0.00
1957,2007-2008,Tamil Nadu,075980249,Peoples Awareness and Leteracy,Koviloor VillagePudukottai(Post) Tirupattur(TK)VelloreTamilnadu-635601,0.00
1958,2007-2008,Tamil Nadu,075890309,Peoples Cultural And Educational Development Association,48 West Arockia Matha Street Nagal Nagar (po)Dindigul (tamil Nadu)-624003,0.00
1959,2007-2008,Tamil Nadu,076010011,Peoples Development Centre,Kallpthutapka Village & Post Tindivanam TalukSouth Arcot-,357808.00
1960,2007-2008,Tamil Nadu,076040339,Peoples Development Initiatives,32 Kajiar Street Beemanagar Trichy TiruchirapalliTamilnadu-620001,4209069.00
1961,2007-2008,Tamil Nadu,076100006,Peoples Development Organisation,12 Allah Samy Koil Street Thiruvennainallur PostThirukovilur Taluk Villupuram.-607203,0.00
1962,2007-2008,Tamil Nadu,075940434,Peoples Education and Training Society,187 Ganaiah Street Kalai Nagar AnaiyurMadurai625017,0.00
1963,2007-2008,Tamil Nadu,075940063,Peoples Education For Action & Community Empowerment,Nr Police Colony Trichy Road DindigulTn-,18208375.00
1964,2007-2008,Tamil Nadu,076040354,Peoples Educational Awareness Service Trust,Neikuppai Purathakudi(via) Lalgudi taluk TrichyTamilnadu-621111,0.00
1965,2007-2008,Tamil Nadu,076040115,Peoples Life Centre,"18 Cannal St. ""c""  Sector  Mear Kumarasapuram  Point Kailasa Puram Trichy Tamil Nadu-620014",1024521.00
1966,2007-2008,Tamil Nadu,076080093,Peoples Life Education Alternative Social Economic,No.22/1 New Street TiruvannamalaiTamilnadu-606601,0.00
1967,2007-2008,Tamil Nadu,076000032,Peoples Organisation For Liberation And Education,Periyar Nagar Peraiya Puthur SalemTn-636010,0.00
1968,2007-2008,Tamil Nadu,076080097,Peoples Organisation for Welfare and Education in Rural,No.8 Ramalinganar13th Street ThiruvannamalaiTamilnadu-632311,0.00
1969,2007-2008,Tamil Nadu,075980155,Peoples Orgn Edu & Trg Society,Annai Illam Peruman Guppam K V  KuppamTamilnadu-,3929421.00
1970,2007-2008,Tamil Nadu,075940368,Peoples Service Society For Rural Dev.,Lakshmipuram Kuppinaickenpaty Kamatchipuram UthamapalayamTheni District Tamil Nadu-625520,0.00
1971,2007-2008,Tamil Nadu,076040001,Peoples Solidarity Association,Mutharasanallur Tiruchirappalli- Distt.Tamil Nadu-620101,141352.00
1972,2007-2008,Tamil Nadu,076000122,Peoples voluntary Integral Service Organisation,C-29 Rajaram Nagar SalemTamilnadu-636007,0.00
1973,2007-2008,Tamil Nadu,075890336,Peoples Welfare Peace Trust,69 East Car Street DindigulTamilnadu-624001,0.00
1974,2007-2008,Tamil Nadu,075940153,Peoples' Welfare Society,R.c. Church Kodaikanal-624102Anna Distt. -,3033411.00
1975,2007-2008,Tamil Nadu,075920004,Perambalur Social Service Society,Ariyalur Road Thuraimangalam PostPerambalurTamilnadu - 621220Ariyalur621220,2216044.00
1976,2007-2008,Tamil Nadu,075900327,Perambur Don Bosco Society, PeramburChennai-,158962.00
1977,2007-2008,Tamil Nadu,075900628,Perambur Rajiv Vazhma Nagar S.s.society,130 Madjavara High Road PeramburChennai Tamil Nadu-600011,84490.00
1978,2007-2008,Tamil Nadu,075901008,Perinbha Charitable Trust,No.166/25Sakthi Colony IV Avenue Anna Nagar ChennaiTamilnadu-600040,0.00
1979,2007-2008,Tamil Nadu,076040151,Periyar Kalvi Nilayam,Padalur PerambalurPerambalur-,22085.00
1980,2007-2008,Tamil Nadu,075900453,Permabur Lourdes Shrine Society, PeramburChennai -600011,97680.00
1981,2007-2008,Tamil Nadu,075900798,Philedelphia Charitable Trust,17 C.k. Lane AyanavaramChennai (tamil Nadu)-600023,2937188.00
1982,2007-2008,Tamil Nadu,075900104,Pilgrim Tract Society,Post Box No.1010Chennai600010,15464572.58
1983,2007-2008,Tamil Nadu,075901102,Pioneer Trad,Old No.10/2 New No. 31 First Street.Krishnadoss RoadMangalapuramChennaiTamilnadu-600012,4906484.00
1984,2007-2008,Tamil Nadu,075960052,Pirabavathi Jayapprakashna N Woman Welfare  & Developmnet  Assocation,Kudoor Mangudi  Thiruvarur Tamil Nadu-610103,0.00
1985,2007-2008,Tamil Nadu,075820101,Podu Sevai  Karuvoollam,Somangalam Sriperumbadur TalukKanchipuram District - 602109-,0.00
1986,2007-2008,Tamil Nadu,075940455,Poeple's Education for Action and Liberation,No. 1 3rd Street Maruthupandian Nagar NarimeduMadurai T.N.-625002,3286491.00
1987,2007-2008,Tamil Nadu,075980144,Polur Don Bosco Society,Don Bosco Agro Tech      PolurTiruvannamalai-606803,2465317.00
1988,2007-2008,Tamil Nadu,075890003,Poor Clares Of Perpetual Adoration,Adoration MonastryNagercoil  Kanyakumari629001,2049.00
1989,2007-2008,Tamil Nadu,075980017,Poor Class Of Perpetual Adoration,St. Clares Adoration Monastry Rangapuram Vill.-632009North Arcot-,346307.00
1990,2007-2008,Tamil Nadu,075850154,Poor Economy and Children Educational Society,70 3rd Street Shivaji Colony Edayarpalayam PostCoimbatore -640125,457071.04
1991,2007-2008,Tamil Nadu,076040249,Poor People Development Education Society,168v.o.c. Nagar Nachalur  P.oKarurtamil Nadu.-639112,0.00
1992,2007-2008,Tamil Nadu,075980233,Poor Uplift In Social Health And Education Society,No.12 Voorhees College Campus Arni  Roadvellore Tamil Nadu -632001,0.00
1993,2007-2008,Tamil Nadu,075940095,Poorna Sukla Leprosy Project,St. Joseph Hospital Pandiya Nagar DindigulMadurai-,1455934.00
1994,2007-2008,Tamil Nadu,076040372,POORNODHAYA TRUST,21/22 NORTH ANDAL STREETTRICHY620002,0.00
1995,2007-2008,Tamil Nadu,075970019,Pope Paul Mercy Home,Fernhill Post NanjanadNilgiris-,2640770.00
1996,2007-2008,Tamil Nadu,075840012,Popular Educational Trust,352 A Kanyakumari R Oad Kottar Nagercoil. -629002,0.00
1997,2007-2008,Tamil Nadu,076040183,Porathakudy Socio Eco Dev Service Org,Azad Road Porathakudy ManaparaiTrichy-,0.00
1998,2007-2008,Tamil Nadu,076080089,Positive Awareness Service Society,No.42 Vallalar Street RamakrishnapetArniTiruvannamalaiTamilnadu-632301,173795.00
1999,2007-2008,Tamil Nadu,075901040,Positive Women Network of South India,23 Brindavan Street West Mambalam ChennaiTamilnadu-600033,3988320.00
2000,2007-2008,Tamil Nadu,076080051,Poverty Alleviatory Fraternity,No.147 Pallavan Nagar TiruvannamalaiTamilnadu-606601,0.00
2001,2007-2008,Tamil Nadu,075900837,Power House Church,G-1 9 First Street Aspiran Garden KilpaukChennai (Tamil Nadu)-600102,633011.00
2002,2007-2008,Tamil Nadu,075940400,Power Project,7/32 Railway Feeder Road CholavandanMadurai T N-625214,0.00
2003,2007-2008,Tamil Nadu,076050019,Prakash Trust,1384 West Second Street Pudukottai Tamil Nadu -622001,272827.00
2004,2007-2008,Tamil Nadu,075850060,Prakaspuram Ashram,Prakaspuram Po Madathukulam Via Udumalpet CoimbatoreTn-,0.00
2005,2007-2008,Tamil Nadu,075850023,Prakaspuram Childrens Home,Prakaspuram Madathukulam Po Via Udumalpet CoimbatoreTn-,0.00
2006,2007-2008,Tamil Nadu,075901039,Prasanthi Old Age Welfare Home and charitable Trust,MIG Block No.38Flat'L'West AvenueUnited ColonyThiruvanmiyurChennai Tamilnadu-600041,74518.00
2007,2007-2008,Tamil Nadu,076040304,Pratheeksha,Kariyamanickam Road S.Pudur Samayapuram POTrichy (TamilNadu)-621112,2966982.00
2008,2007-2008,Tamil Nadu,075980245,Pravaham,297 Venkatapuram Kavanur Post Arcot TalukVellore (TamilNadu)-632507,515455.00
2009,2007-2008,Tamil Nadu,075820256,Prem Charitable Trust,Prema VasamThiru.V.KA.Road GerugambakkamMangadu-ViaKancheepuram TamilNadu-602101,5707250.00
2010,2007-2008,Tamil Nadu,075900893,Premalaya Ministries,No 6 Aringnar Anna Complex Carmel RoadMuthapudupet Avaid IAF Chennai Thiruvallure600055,0.00
2011,2007-2008,Tamil Nadu,076020010,Premalaya Social Development Society,Plot No.96th Street Defence EnclaveMuthupudupetIAF AvadiChennai600055,0.00
2012,2007-2008,Tamil Nadu,075940433,Premeaar Women Development Society,57/11/g/2 Muniyandi Kovil Street Vaithiyanathapuram (west)Mehaboobpalam Madurai (t.n.)-625010,0.00
2013,2007-2008,Tamil Nadu,075901148,PREMSAGAR FOUNDATION,NO.6E 3rd CROSS STREET ORMES ROAD KILPAUKCHENNAI600010,3940000.00
2014,2007-2008,Tamil Nadu,075850032,Pres Hitha Nilayam,  Coimbatore-,237070.00
2015,2007-2008,Tamil Nadu,075850028,Preshita College,Saravanampatti Po CoimbatoreTn-641035,0.00
2016,2007-2008,Tamil Nadu,075850037,Preshitha Service Society,Pollachi  CoimbatoreTn-,55000.00
2017,2007-2008,Tamil Nadu,075900103,Prince Of  Peace,7 Arulanandan Street SanthomeChennai-600004,1631322.78
2018,2007-2008,Tamil Nadu,075840052,Pro-Vision,2-103/1 Beach RoadMugilan Vilai NGO Colony629501,7946678.08
2019,2007-2008,Tamil Nadu,075980216,Proceed,No-1393s.r.k. Movalist VaniyambaduVellore T N-635751,0.00
2020,2007-2008,Tamil Nadu,075900519,Prof M Viswanathan Diabetes Research Centre, Royapuram Chennai T N-600013,101367.00
2021,2007-2008,Tamil Nadu,076000068,Prof.sivaraman Memorial Trust,29chinniah Pillai Road Maravaneri SalemTn-,0.00
2022,2007-2008,Tamil Nadu,075890099,Programe For Human Development- India,7-95d  Institutional Area  MuttomKanyakumari629202,2088350.00
2023,2007-2008,Tamil Nadu,076030045,Programme For Rural Education & Soc Ser,Shanmuga Sigamani Nagar KovilpattiTuticorin-,0.00
2024,2007-2008,Tamil Nadu,075940136,Progress Turst,6-111-4 Somasundara 4th Street AnandagiriKodaikanal-624102-,379264.00
2025,2007-2008,Tamil Nadu,075940146,Project Dheenabandhu,50 T.B. Road MaduraiT.N.-625016,0.00
2026,2007-2008,Tamil Nadu,075940106,Project Diakonia,Rural Theological Inst. Chinnaodaippu PerungudiMadurai - 625022-625022,0.00
2027,2007-2008,Tamil Nadu,075940481,Project Impact India,278 Anna Nagar near Gupta Auditorium MaduraiTamilnadu-625020,0.00
2028,2007-2008,Tamil Nadu,075940048,Project Nivedita,Door .No : 79/32C T.T.S Campus ArasaradiMadurai625016,2590800.00
2029,2007-2008,Tamil Nadu,075940150,Project Vimochana,42 Janaki Narayanan Street S.S. Colony MaduraiT.N.-625016,2950000.00
2030,2007-2008,Tamil Nadu,075850149,Promised Land for the Orphan Children Trust,No.302 9th Street (Extn.) GandhipuramCoimbatore (TamilNadu)-641012,199631.00
2031,2007-2008,Tamil Nadu,075840024,Promote Organisations To Viable Venture Of Empowering The Rural,17/D4 Swaminathapuram (North) Kanyakumari (Post and Dist) PIN- 629 702.Kanyakumari629702,0.00
2032,2007-2008,Tamil Nadu,075850178,PSG Cules,Plot No.24&25 Rajalakshmi Colony TVS Nagar Thadagam RoadEdayar Palayam P.O.Comibatore-641025,2865789.00
2033,2007-2008,Tamil Nadu,075890215,Psychological and Community Health Organization- (Psycho )Trust,538 Kumaran Thiru Nagar Dindigul AnnTamil Nadu-624005,6464722.77
2034,2007-2008,Tamil Nadu,075900541,Public Servants Residents Welfare Assn.,40 Thandapani Street VelacherryChennai 600 042-,0.00
2035,2007-2008,Tamil Nadu,076060035,Public Welfare and Development Society, 638505,0.00
2036,2007-2008,Tamil Nadu,076050017,Pudukottai Multipurpose  Social Service Society,Sacea Heart Church Caumps  T.s. 5369 Post  Box No-12Pudukkottai Tamil Nadu-622001,4276996.00
2037,2007-2008,Tamil Nadu,076050080,Puliyur Panchayat Membattu Sangam,Veerapatti Puliyur postKulathur talukPudukkottaiTamilnadu-622504,0.00
2038,2007-2008,Tamil Nadu,076030304,Punar Jeevan,Thalapathi samuthiram Keelur Thalapathi Samuthiram POTirunelveli Tamilnadu-627101,774149.00
2039,2007-2008,Tamil Nadu,075900067,Punjab Assocation,170-172  Peters Road RoyapettaChennai-,0.00
2040,2007-2008,Tamil Nadu,075820327,Punnakai Matha Thottam Trust,Porundavakkam Village ThiruvadissalamChingalpattu talukKancheepuram Tamilnadu-603108,358370.00
2041,2007-2008,Tamil Nadu,075890144,Quarry Workers Development Society,Marcelin Illam Uthanampatti Pirivu Jambuliampatti Post Dindigul-624005Dindigul624005,1957500.00
2042,2007-2008,Tamil Nadu,075820309,Queen of Angels,Kilakottalyur(Via) vandalur ChingelputTamilnadu-,1842447.00
2043,2007-2008,Tamil Nadu,075900650,R.christian  Memorial Trust,29  Kamaraj  Nagariv  Street  Choolaimedu Chennai-600094,1458809.00
2044,2007-2008,Tamil Nadu,075930006,Rachel Mercy Sugantha Trust,No. 50 Anbu Nagar ManamaduraiSivagangai Distt. (tamil Nadu)-623606,1078614.00
2045,2007-2008,Tamil Nadu,075990088,Raise India Trust(Rural Action for Integration and Social Education),12/3/845 Bharathi Nagar L.I.C. near Paramakudi RamnadTamilnadu-623707,1585601.00
2046,2007-2008,Tamil Nadu,075900787,Rajammal Educational & Charitable Trust,36 Ramasamy Street Coronation Nagar TondiarpetChennai (tamil Nadu)-600081,0.00
2047,2007-2008,Tamil Nadu,075820348,RAJAMMAL RAMANATH SAMRAKSHAKA TRUST,30/12 MUTHURAMALING THEVAR STREET EAST TAMBARAM CHENNAICHENNAI600059,0.00
2048,2007-2008,Tamil Nadu,075900586,Rajani Raja Trust,Kamalaya 20-5th Circulra RoadJawahar Nagar Madras-,4050490.00
2049,2007-2008,Tamil Nadu,076030299,Rajeev Gandhi memorial Trust,11/189Vadanathampatti Post Veerasigamani-ViaSankarankovilTirunelveli Tamilnadu-627862,0.00
2050,2007-2008,Tamil Nadu,075820316,Rajiv Gandhi National Institute of Youth Development,Beemanthangal VillageSriperumbudur KancheepuramTamilnadu-602105,0.00
2051,2007-2008,Tamil Nadu,075940482,Rajiv Gandhi Social Service Centre,11 East Street Palanganatham MaduraiTamilnadu-625003,0.00
2052,2007-2008,Tamil Nadu,075940225,Ramakrishna Math,Narayanapuram  MaduraiTn-625014,754701.00
2053,2007-2008,Tamil Nadu,075970076,Ramakrishna Math, OotacamundTn-,153046.00
2054,2007-2008,Tamil Nadu,075940347,Ramakrishna Medical Trust,33 West Vadmapokki Street MaduraiTn-,0.00
2055,2007-2008,Tamil Nadu,076030040,Ramakrishna Mission,Hanumanthaputheri Chengalpattu-603002Tamil Nadu-,1766253.00
2056,2007-2008,Tamil Nadu,075820236,Ramakrishna Mission Mallainkaranai,Via: Uttiramerur Mallainkaranai  Kanchipuram Tamil Nadu -603406,572775.00
2057,2007-2008,Tamil Nadu,075900193,Ramakrishna Mission Students Home,101 Sir P.s. Sivasami Salai MylaporeChennai -600004,3084815.00
2058,2007-2008,Tamil Nadu,075900630,Ramakrishna Mission Vidhyapith,45-46 Musiri Subramanian Road SalaiChennai Tamilnadu -600004,120144.00
2059,2007-2008,Tamil Nadu,076040257,Ramasamy Chellapappu Educational Trust,1/118 Musili Street Eragudi- Thuraiyur Tk.Trichy. T N-621001,0.00
2060,2007-2008,Tamil Nadu,076030290,Ramu Ammal Muthaiah Educational Trust,197/273DHousing Board Colony VallioorTirunelveliTamilnadu-627117,0.00
2061,2007-2008,Tamil Nadu,075960104,Rangachari Rajalakshmi Public Charitable Trust,Main Road Pillaiyarpatti ThanjavurTamilnadu-613403,0.00
2062,2007-2008,Tamil Nadu,076030116,Rangammal Memorial Rehabilitation Society,"Sambanthanur Village
Somasipadi PostTiruvannamalai606611",14978395.24
2063,2007-2008,Tamil Nadu,076030028,Ranji Aaron Memorial Trust,Anandapuram District- Tuticorin Tamil Nadu-628701,2197029.00
2064,2007-2008,Tamil Nadu,075850226,Rapha Medical and Educational Trust,No.1Palace theatre RoadAaradhana BuildingsUkkadam CoimbatoreTamilnadu-641001,0.00
2065,2007-2008,Tamil Nadu,075940493,Rasi Trust,2/344 Main Road Samayanallur MaduraiTamilnadu-625402,0.00
2066,2007-2008,Tamil Nadu,075890173,Rathnavel Subramanyam Educational Trust,R.v.s Nagar KulathurDindigul T N-624004,0.00
2067,2007-2008,Tamil Nadu,076010016,Rawattakuppam Hemerijekx Rural Centre,Tiruchitrambalam Post  V R P District-,7735948.00
2068,2007-2008,Tamil Nadu,075940008,Reaching The Unreached,G Kallupatti Periyakulam Taluk Theni Distt. (tamil Nadu)-625203,49221049.84
2069,2007-2008,Tamil Nadu,076030238,Reaching The Unreached Trust,PathiavaramSusai Nagar postPolur TalukTiruvannamalai632326,11640291.00
2070,2007-2008,Tamil Nadu,075901090,Reap Ministries,Reap HouseNo.1/222Nehru Street Sholavaram MadrasTamilnadu-600067,0.00
2071,2007-2008,Tamil Nadu,075870001,Redag Association,Venkateswara Colony Thally Dharmapuri Distt.Tamil Nadu -,361691.00
2072,2007-2008,Tamil Nadu,076000096,Reformed Welfare Foundation,Oasis Compound Kumaran NagarSaniyasigundu636015,1666284.00
2073,2007-2008,Tamil Nadu,075820093,Regular Territary Fran Srs Of Our L. B.s,Bonscor Convent Ponnamallee MadrasTn-,12833065.00
2074,2007-2008,Tamil Nadu,076040008,Rehabilitation Centre For Blind Women,8/11 Mannarpuram Tiruchirapalli Tamil Nadu -,3845592.00
2075,2007-2008,Tamil Nadu,075850202,Rehoboth Apostalic Trust,No.44 Gandhi NagarThondamuthur CoimbatoreTamilnadu-641109,0.00
2076,2007-2008,Tamil Nadu,075900796,Relief Foundation,No: 30 Sriram Nagar ThiruvanmiyurChennai (tamil Nadu)-600041,1745743.00
2077,2007-2008,Tamil Nadu,076000005,Religious Trust Of Teresian Carmel Sisters,Carmel Ashram  Lady Seat Road YercaiDistrict- Salem -631601,527207.00
2078,2007-2008,Tamil Nadu,076040069,Religious Trust of the Tamil Nadu Carmelite Province OCD,Carmelite Provincial House Sirmulai Ng Manilandam TrichyTn-,38190410.33
2079,2007-2008,Tamil Nadu,076050001,Renaissance Trust For Sociaeco Development,Pudukkotai Tamil Nadu -,0.00
2080,2007-2008,Tamil Nadu,075900446,Reorg.church Of Christ Of Latter D.saint,Amerajan Street Choolaimedu Chennai-Tamil Nadu-600094,3438188.35
2081,2007-2008,Tamil Nadu,075840054,Research and Development Initiative for Xcellance(Radix),5/16 Jacob Street NagercoilKanyakumari Tamilnadu-629001,300000.00
2082,2007-2008,Tamil Nadu,075900771,Research Oriented Centre For Holistic Education,5/19 1st Floor Ranga pillai Garden Street Old WashermenpetChennai600021,0.00
2083,2007-2008,Tamil Nadu,075890204,Resource Centre For Ecology Agriculture and Community Development,Flower Cottoge  KottamavilaiKanyakumari629001,345859.00
2084,2007-2008,Tamil Nadu,076030153,Resource Centre For Human Affairs,Paruvakkudi Tirunnalveli Kattabomman Tamil Nadu-627753,0.00
2085,2007-2008,Tamil Nadu,075940457,Resource Centre for Participatory Development Studies,6 & 7Park Town6th Street Postal and Telegraph colonyMaduraiTamilnadu-625017,2440223.00
2086,2007-2008,Tamil Nadu,076010167,Resource Foundation,Minnagar Sethiathope CuddaloreTamilnadu-608702,0.00
2087,2007-2008,Tamil Nadu,075940131,Resources Centre For Peoples Education  and Development,C 214 7 Ground Floor Nellaiappar StreetThirunagar,788800.00
2088,2007-2008,Tamil Nadu,075840014,Rethina Ambalayam,22-a Raj Cottage Mantharamputhoor Pottiady PostKanyakumari-629703,490075.00
2089,2007-2008,Tamil Nadu,075820314,Reward Charitable Trust,11 Prasanthi Nagar Chrompet ChennaiKancheepuram Tamilnadu-600044,197419.00
2090,2007-2008,Tamil Nadu,076100028,Reward Society,No.13 Chairman chidhambaram Street VillupuramTamilnadu-605602,0.00
