S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1241,2011-2012,West Bengal,147100018,MAULANA AZAD ACADEMY,VILLAGE AND POST OFFICE- HALLYAN P S - BAGNANHOWRAH711312,0.00
1242,2011-2012,West Bengal,147020055,MAYNAGURI SWAMI VIVEKANANDA HANDICAPPED WELFARE ASSOCIATION,Village and P.O. – Singimari P.S. – MaynaguriJalpaiguri735302,0.00
1243,2011-2012,West Bengal,147120526,Mayurbhanj Joint Citizen Centre,39 Mominpore Road KolkataWest Bengal-700023,90317.00
1244,2011-2012,West Bengal,146930055,MAYURSWAR AMBEDKAR SMRITI SANGHA,VILL POMYURSWAR DIST MURSHIDABADMAYURSWAR731218,0.00
1245,2011-2012,West Bengal,147120071,Mennonite Central Committee,22 Girish Chandra Bose Road KolkataWest Bengal -700014,38756881.00
1246,2011-2012,West Bengal,147120064,Mennonite Christian Service Fellow.india,22girish Chandra Bose Road  Calcutta -700014.-,3417915.00
1247,2011-2012,West Bengal,147110399,Menoka Seba Sangha,P.o.fatepur BattalaSouth 24 Parganas -743513.-,0.00
1248,2011-2012,West Bengal,147110533,Mentaid,17a Brojen Mukherjee Rd. Behala  Calcutta South 24 Parganas Distt.West Bengal-700034,708495.00
1249,2011-2012,West Bengal,147120442,Metropolitan Homeopathic Medical Society,77 Bipin Bihari Ganguli Street  KolkataWest Bengal -700012,0.00
1250,2011-2012,West Bengal,147120865,Micro Centre For Community Development and Research,151 R.N.Guha Road Golpark DumDum Gr.FloorKolkata700028,26700.00
1251,2011-2012,West Bengal,147040142,Midnapore Association For Voluntary Action,Vpo Pulsita MidnaporeWb-721154,0.00
1252,2011-2012,West Bengal,147040228,Midnapore District Child & Women Welfare Society,At. Suranankar Po Panskura Rs MidnaporeWb-721152,0.00
1253,2011-2012,West Bengal,147040489,Midnapore District Council for Social Welfare,Egra Purba MedinipurWest Bengal-721429,0.00
1254,2011-2012,West Bengal,147040551,Midnapore Eye Bank and Eye Care Unit,Prembazar PO-Hijli cooperative KharagpurPaschim MidnaporeWest Bengal-721306,0.00
1255,2011-2012,West Bengal,147040091,Midnapore Inational Rural Dev Council,Ghospur Yo P.o.haurMidnapore -721131.-,0.00
1256,2011-2012,West Bengal,147040481,Midnapore Madhusudan Nagar Craft Centre,Michael Madhusudan Nagar PO MIdnapore Paschim MedinipurMidnapore (West Bengal)-721101,0.00
1257,2011-2012,West Bengal,147040330,Midnapore Progressive Sc/st Minority Development Association,Sister Nibedita Sarani Sepoy Bazar MidnaporeWb-721101,93732.00
1258,2011-2012,West Bengal,147040249,Midnapore Womens Welfare Society,Po Sabang MidnaporeWb-721144,0.00
1259,2011-2012,West Bengal,147040529,Midnapur Alam Committee,Mirza Mohalla (Near jora Majid) P.o. Midnapur Dist.PaschimMedinipur West  Bengal.-721101,1500.00
1260,2011-2012,West Bengal,147040257,Milan Mandir Club & Pathagar,P.o.charabarh KalaberiaMidnapur -721626.-,0.00
1261,2011-2012,West Bengal,147110339,Milan Mandir Durganagar, Vill.durganagarp.o.kulpiSouth 24 Parganas -743351.-,0.00
1262,2011-2012,West Bengal,147040068,Milan Sangha,At/p.o.balageria  Midnapur .-,0.00
1263,2011-2012,West Bengal,147120514,Millat Educational Trust,4waliullah Lane  KolkataWest Bengal-700016,0.00
1264,2011-2012,West Bengal,147060045,Millat Girls Academy,1/50/1 A J.K. GHOSH ROADBELGACHIA700037,382848.00
1265,2011-2012,West Bengal,147120641,Minerva Educational and Welfare Society,29/4 Sri Gopal Mallick Lane KolkataWest Bengal-700012,0.00
1266,2011-2012,West Bengal,147110892,MIRZANAGAR MILAN CHAKRA,KANKRA MIRZANAGAR STATION P.O.- KACHUA P.S.- BASIRHATBASIRHAT743424,0.00
1267,2011-2012,West Bengal,147111060,MISBAHUL ULOOM EDUCATION and WELFARE TRUST,Village LALPUR Post Office LALPURMOTHURAPUR743354,0.00
1268,2011-2012,West Bengal,147120200,Mission of Mercy Hospital and Research Centre,125/1 Park Street  KolkataWest Bengal-700017,32604775.55
1269,2011-2012,West Bengal,147120800,Mission Of Mercy India,"7/1C SHORT STREET
GROUND FLOOR
P.O. CIRCUS AVENUE
P.S  SHAKESPEARE SARANIKOLKATA700017",75913803.48
1270,2011-2012,West Bengal,147120001,Missionaries of Charity,54 - A   A J C Bose Road KolkataWest Bengal-700016,627773883.42
1271,2011-2012,West Bengal,147120438,MISSIONARIES OF CHARITY BROTHERS,7 Mansatala Row Kidderpore KolkataWest Bengal-700023,99432479.60
1272,2011-2012,West Bengal,147120901,MISSIONARIES OF CHARITY FATHERS INDIA,JISU BHAVAN88 DR SUNDARI MOHAN AVENUEKOLKATA700014,5288694.25
1273,2011-2012,West Bengal,147120589,Missionaries Of The Word,Keorapur Ramchandrapur R.c. ThakuraniSouth 24 Parganas (west Bengal)-743512,31436066.58
1274,2011-2012,West Bengal,147000182,Missionary Sisters of Mary Help of Christians Mary Immaculate Province Social Welfare Society,Maayer Asha Ichapur Road Sasthi Bhagan HowrahWest Bengal-711104,12870923.00
1275,2011-2012,West Bengal,147110228,Mitali Sangha,Vill.sahipur P.o. Fatepur  South 24 Parganas -743513.-,0.00
1276,2011-2012,West Bengal,146990006,Mogalpur Vivekananda Janakalyan Samity,Vil. Mogalpur Po Bhander Lati HooghlyWb-,0.00
1277,2011-2012,West Bengal,146990114,MOGRA WOMEN DEVELOPMENT CENTRE,STATION ROAD P.O.- MOGRAMOGRA712148,0.00
1278,2011-2012,West Bengal,147040534,Mohammadpur Development Mahila Samity.,Vill+P.O-Mahammadpur Block-Bhagwanpur  Dist-PurbaMedinipurWest  Bengal-721601-721601,0.00
1279,2011-2012,West Bengal,146930034,Mohammed Bazar Backward Classes Develoopment  Society,Vill-HerukaPost-Bagdola P.S.-Mohammed BazarBirbhumWest Bengal.-731253,1568535.00
1280,2011-2012,West Bengal,147110335,Mohanpur Adarsha Panchanan Club,P.o.aryapara MohanpurSouth 24 Parganas -743377.-,0.00
1281,2011-2012,West Bengal,146930023,Mollarpur Nai Suva,Distt:birbhum Po:mallarpur West Bengal. -731216,0.00
1282,2011-2012,West Bengal,147110915,MOMINPUR SOCIAL WELFARE SOCIETY,VILL AND P.O-MOMINPURP.S BASIRHATBASIRHAT743291,0.00
1283,2011-2012,West Bengal,147110659,Mon Foundation,Nazrul Islam Avenue(VIP Road) Kaikhali Kolkata Airport KolkataNorth 24 ParganasWest Bengal-700052,1001309.25
1284,2011-2012,West Bengal,147120008,Monastery Of Christ King Of Dc Convent,4 Outram Street  KolkataWb-700017,788698.02
1285,2011-2012,West Bengal,146990115,Monimala,6/2 Roy Ghat LaneSerampore712201,1732153.00
1286,2011-2012,West Bengal,147110614,Monipur Women Development Society,Vill & PO-MonipurSandeshkhali Basirhat North 24 ParganasWest Bengal-743446,0.00
1287,2011-2012,West Bengal,147110013,Morning Star Regional Seminary,Barrackpore  24 Parganas 743101.-,10691288.16
1288,2011-2012,West Bengal,147030029,Mosimpur Jameya Ajharul Uloom,Vill/PO-MosimpurPS-Kaliachak MaldaWest  Bengal-732206,0.00
1289,2011-2012,West Bengal,147110364,Mother Child Survival Development Revolution,Village- Nara Singhpur Post- Choto JaguiliaDist- North 24 Parganas West Bengal-,0.00
1290,2011-2012,West Bengal,147040560,MOTHERCHAK NABODAY KISHALAY SANGHA,VILL MOTHER CHAK PO BAR GOKULPURPS KGP721301,325023.38
1291,2011-2012,West Bengal,147040149,Moyna Netaji Pally Unnayan Tarun Sangha, P.o.moyna KalagechiaMidnapore.  W.b.-,0.00
1292,2011-2012,West Bengal,147040290,Moyna Ramakrishna Association,Garmoyana Po Moyna MidnaporeWb-721629,0.00
1293,2011-2012,West Bengal,146920044,Moyra Bandh Gram Bikash Kendra,Mukti Sinha RoadSchool Danga BankuraWest Bengal-722101,0.00
1294,2011-2012,West Bengal,147000161,Mozzaddedia Milli Upliftment Trust,Po Kolorah Ps DonjurDist Howrah (west Bengal)-711411,0.00
1295,2011-2012,West Bengal,147110954,MRITYUNJOY NAGAR MUKTI TIRTHA,VILL AND PO- MRITYUNJOY NAGAR PS- SAGAR DIST-SOUTH 24 PARGANASSAGAR743373,0.00
1296,2011-2012,West Bengal,147000180,Muassasatul Bahsi Qattalim Al-Islami,Vill/Post-Bele Sijberia PS-Uluberia HowrahWest Bengal-711316,0.00
1297,2011-2012,West Bengal,147110653,Muktakantha,Swami Vivekananda Udyan Vill-ShibanipurPO-FatehpurSouth 24 ParganasWest Bengal-743513,0.00
1298,2011-2012,West Bengal,147110985,MUKTI,Village-PurbaSridharpur Post Office Purbasridharpur Police Station RaidighiRaidighi743383,3246322.00
1299,2011-2012,West Bengal,147110060,Mukti Ananda Tirtha,Vpo Bhadura South 24 ParganasWb-743504,619765.00
1300,2011-2012,West Bengal,147120769,Mukti Rehabilitation Centre,Ramakrishna Pally DashadroneBehind SBI P.O. Rajarhat Gopalpur700136,90318.00
1301,2011-2012,West Bengal,147040077,Mulsim Orphans Welfare Society,Panskura  MidnaporeWb-721152,0.00
1302,2011-2012,West Bengal,147050042,Murshidabad Adibashi Gramin Janaklyani Samity,Vill & PO-Shaipara MurshidabadWest Bengal-742308,526740.00
1303,2011-2012,West Bengal,147120927,MURSHIDABAD ADIBASI UNNAYAN SAMITY,JANGRA GHOSHPARA ASWININAGAR BAGUIHATIKOLKATA700059,0.00
1304,2011-2012,West Bengal,147050068,MURSHIDABAD ZILA PEOPLES EDUCATIONAL WELFARE SOCIETY,Vill.-Nagar P.O.- Nagar P.S.- Khargram Dist.- Murshidabad.Murshidabad742159,0.00
1305,2011-2012,West Bengal,146940014,Muslim Educational Society,Drm.n.saha Road AsansolW.b. -713301.-,0.00
1306,2011-2012,West Bengal,147120352,Muslim Progressive Society,21 Ripon Street  KolkataWest Bengal-700016,0.00
1307,2011-2012,West Bengal,147110721,Muslim Samaj Unnayan Trust,Vill. and PO. RamchandranagarKakdwip743399,0.00
1308,2011-2012,West Bengal,147120242,My People,7a Khelat Babu LaneCalcutta -700037.-,0.00
1309,2011-2012,West Bengal,147000124,Naba Jagaran Sangha, Vill. & P.o.harishpurDist- Howrah  W B-711410,0.00
1310,2011-2012,West Bengal,147040457,Naba Jivanseva Samity,Vill: Mawa Po: Barachu Ps:kharahpur Local MidnapurWest Bengal-721801,0.00
1311,2011-2012,West Bengal,147040166,Naba Kishore Sangha,Bargodagodar Blk  MidnaporeWb-721652,0.00
1312,2011-2012,West Bengal,147120143,Naba Nari Pragati Sangha,17/1baikuntha Saha Road  Calcutta -700075.-,0.00
1313,2011-2012,West Bengal,147110215,Naba Tarun Sangha,Sahararhat Village.barhaibatpur.24 Pargana's (s) 743504.-,0.00
1314,2011-2012,West Bengal,147060062,Nabadwip A.P C Blind School, NabadwipNadia  W B-741302,0.00
1315,2011-2012,West Bengal,147060093,Nabadwip Bakultala Vidyalaya Praktan Chatra Sammilanee,31 Ampulia Para Lane (Badurtala Para)PO-NabadwipNabadwip741302,29141.00
1316,2011-2012,West Bengal,147060103,NABADWIP SIBAYAN VILLAGE DEVELOPMENT SOCIETY,Vill-Bishwnupur P.O- Bablary P.S- NabadwipNabadwip741316,0.00
1317,2011-2012,West Bengal,147060083,Nabadwip Sri Hari OHM Children Welfare Society,PO-Nabadwip Prachin Mayapur 8th Lane Nabadwip NadiaWest Bengal-741302,1553100.00
1318,2011-2012,West Bengal,147040038,Nabarun Seva Niketan,Vill  PO PulsitaMidnapore721154,845894.00
1319,2011-2012,West Bengal,147110260,Nabin Sangha,Vill/post-baneswarpur P.s. UsthiSouth 24 Parganas (west Bengal)-743375,0.00
1320,2011-2012,West Bengal,147050063,Nadia Mursidabad Protibandhi Kalyan Unnyan Samiti,Vill and P.O- Patikabari P.S- NowdaMursidabad742162,0.00
1321,2011-2012,West Bengal,147060106,Nadia Sangrami Gramunnayan Sanstha,Vill. Potia P.O- Madhabpur P.S- ChapraChapra741164,0.00
1322,2011-2012,West Bengal,147060047,Nadia Seva Sangha,P.o.krishnagar Dstt-nadiaWest Bengal-,0.00
1323,2011-2012,West Bengal,147060104,NADIA SHIBPUR SAI SADGURU SAMITY,VILLAGE SHIBPUR PO SHIBPUR PS NAKASHIPARAKRISHNANAGAR741191,0.00
1324,2011-2012,West Bengal,147110828,Nagendrapur Ramakrishna Seva Niketan,Vill NagendrapurP.O.- Nagendrapur P.S.- RaidighiDiamond Harbour743383,0.00
1325,2011-2012,West Bengal,147110581,Naihati Prolife,3/1 Haridas Ghosh Road PO Naihati24 Parganas (N) West Bengal-743165,5561437.00
1326,2011-2012,West Bengal,147000219,NAKUBAR JANA SUHRID SAMITY,VILL-NAKUBARP.O-JHIKRAP.S-JOYPURDIST-HOWRAHPIN-711401(W.B)P.S-JOYPUR711401,0.00
1327,2011-2012,West Bengal,147110803,Nalgora Ramakrishna Seva Shram,Vill. Saratpally 5 No. P.O. Saratpally P.S. KultaliSouth 24 Parganas743349,0.00
1328,2011-2012,West Bengal,147110158,Naltala Chhatra Sagha, Naltalap.o.kamarpoleSouth 24 Parganas -743368.-,0.00
1329,2011-2012,West Bengal,147110722,Naltala Gram Unnayan Mohila Samity,Vill-Naltala P.O.-Kamarpole South 24 ParganasWest Bengal.-743368,0.00
1330,2011-2012,West Bengal,147040490,Namosole Palli Mangal Lokyato Chikitsha Prashikhan Abang Gabesana Kendra,Vill- Bhaliaghati  P.O.- BachhurkhoardDistt.- West Midnapore (West Bengal-721143,1300000.00
1331,2011-2012,West Bengal,147111058,NANDABHANGA BANKIM BEHARI SAMAJ KALYAN SANGHA,Village - Nandabhanga P.O. - GaneshnagarNamkhana743357,0.00
1332,2011-2012,West Bengal,147111051,NANDAKUMARPUR  KAILASHPUR  TARUN  YUBA  SANGHA,VILLAGE AND POST OFFICE NANDAKUMARPUR POLICE STATION RAIDIGHIRAIDIGHI743349,0.00
1333,2011-2012,West Bengal,147110628,Nandakumarpur Atteswar Tala Yuba Kalyan Sangha,Vill/PO-Nandakumarpur Raidighi South 24 ParganasWest Bengal-743349,0.00
1334,2011-2012,West Bengal,147040234,Nandi Gram Samaj Kalyan Parisad, V& PO HanubhuniaMidnapore W B-,0.00
1335,2011-2012,West Bengal,147120825,NANDIKAR,47/1 Shyambazar StreetKolkata700004,13257.00
1336,2011-2012,West Bengal,147110008,Nandkumarpur Joy Krishnapur Milan Sangha,Nandkumarpur  South 24 Parganas -743349.-,0.00
1337,2011-2012,West Bengal,147120781,Nanritam,28//1/2 Salimpur Road KolkataWest Bengal-700031,2674412.00
1338,2011-2012,West Bengal,147110396,Narayantala Mass Communication Society,200 Kabi Nabin Sen Road Kajipara Gupta-manjilKolkata-700028711700028,10032419.00
1339,2011-2012,West Bengal,147030037,Nari Kalyan Samittee Nowada Jadupur Gram Panchayat,Nayagresam JadupurKaliachak MaldaWest Bengal.-732212,0.00
1340,2011-2012,West Bengal,147110275,Nari Kalyan Samity,Durganagar P.o.kulpiSouth 24 Parganas -743351.-,0.00
1341,2011-2012,West Bengal,146960004,Nari Mukti Mahila Samiti,Vill:Subhaspally Gangarampur PO/PS Dakshin DinajpurDakshin Dinajpur (W.B.)-733124,0.00
1342,2011-2012,West Bengal,147000044,Nari O Sishu Kalyan Kendra,Khaskhamar Po Rameswar Nagar Howrah Wb-,2338398.00
1343,2011-2012,West Bengal,147110015,Nari O Sishu Kalyan Samiti,Vill&po-ganesh Nagar  South 24 Parganas. W.b.-,0.00
1344,2011-2012,West Bengal,147110176,Nari Seva  Snagha,1/1/2-a Goriahat Road Jodhpur Park Kolkata            West Bengal-700068,167165.04
1345,2011-2012,West Bengal,147110637,National Council of Education Bengal,188 Raja Subodh Ch Mallik P.O. Jadavpur University24ParganasSouth Kolkata West Bengal-700032,856577.00
1346,2011-2012,West Bengal,147120443,National Fellowship,11/A/1A Mahendra Chatterjee Lane KolkataWest Bengal -700046,8895495.56
1347,2011-2012,West Bengal,147120226,National Indian Association Of Women Calcutta,10 Rawdon Street KolkataWb-700017,70716.10
1348,2011-2012,West Bengal,147120912,NATIONAL INSTITUTE OF CREATIVE PERFORMANCE,24/4 Raja S. C. Mullick RoadKolkata700032,0.00
1349,2011-2012,West Bengal,147040283,National Socy.for Preven.of Blind.m.brch,Post.mechada  Midnapore -721137.-,0.00
1350,2011-2012,West Bengal,147110781,Natun Jeebaner sandhani,Shibani PithDuttabariBaruipur Kolkata South 24 ParganasWest Bengal-700144,0.00
1351,2011-2012,West Bengal,147120614,Nature Environment and Wildlife Society,10 Chowringhee TerraceKolkata700020,26910578.00
1352,2011-2012,West Bengal,147120427,Nava,34\c Bandel Road  KolkataWest Bengal-700019,0.00
1353,2011-2012,West Bengal,147110177,Navadiganta,29 Banerji Para Rd Sarsuna KolkataWb-700061,0.00
1354,2011-2012,West Bengal,146930029,Nawapara Lakshminarayan Khadi-) Gramonnayan Mahila Sanstha,NawaparaPO-N.Mahadwipa BirbhumWest Bengal-731324,0.00
1355,2011-2012,West Bengal,147040083,Nay Niti Sangha,Kshirishbari P.o.barabari (s)Midnapore -721430.-,0.00
1356,2011-2012,West Bengal,147110942,NAYANTARA MEMORIAL CHARITABLE TRUST,11/D MOHINI MOHAN ROADKOLKATA700020,164499.00
1357,2011-2012,West Bengal,147120040,Nazareth Home,C/o/oxford Mission D.h.road BarishaCalcutta -700008.-,0.00
1358,2011-2012,West Bengal,147111052,Neev,19 Canal Side RoadGaria Kolkata700084,0.00
1359,2011-2012,West Bengal,147110213,Neoda Samaj Kalyan Kendra,Neoda Po SahararhatWest Bengal-,0.00
1360,2011-2012,West Bengal,147110484,Neogirat Aikatan Gram Unnayga Samiti,Vil. Neogirat  PO Chaluary PS Flat South 24 ParganasWest Begnal-743513,0.00
1361,2011-2012,West Bengal,146980022,Nepali Girls High School,B.k. Gongba Road  Darjeeling -734101.-,0.00
1362,2011-2012,West Bengal,146980020,Nepali Girls School Hostel,B.k.gongha Road  Darjeeling -734101.-,456094.00
1363,2011-2012,West Bengal,146980011,Nepali Girls Social Service Centre,C/o Diocesan Centre  Gandhi Road DarjeelingWest Bengal.-734101,979100.00
1364,2011-2012,West Bengal,147040449,Nepura Rural Development Society,Vill: Nepura Po:mataldanga Ps:kotwali MidnaporeWest Bengal-721102,1500.00
1365,2011-2012,West Bengal,146980100,NET WORK MINISTRY OF INIDA(HIMALAYS),J.C. Bose Sarani Green Park Shastri NagarSiliguri734001,311464.79
1366,2011-2012,West Bengal,147110660,Net-work Association for Youth Action and Liberal Intention,Vill-DurbachatiPO-Paschim Surendra Nagar PS/Block-PatharpratimaKakdweep24 Prgs(S)West Bengal-743347,0.00
1367,2011-2012,West Bengal,147110647,Netaji Club,Vill/PO-Chakfuldubui PS-Sagar 24 Parganas(S)West Bengal-743373,0.00
1368,2011-2012,West Bengal,147040073,Netaji Pathachakra,Po Tikashi Via- Haria Midnapore Wb-721430,0.00
1369,2011-2012,West Bengal,146990021,Netaji Sadharan Pathagar,Vill.& P.o.ballaichak  Hooghly -w.b.-,0.00
1370,2011-2012,West Bengal,147000169,Netaji Sangha,Vill & PO-Raghudevpur Block-Uluberia-IIHowrahWest Bengal-711322,95100.00
1371,2011-2012,West Bengal,147040214,Netaji Youth Club & Pathagar,Village- Murrari Check Post- KumarpurDist- Midnapore W B-,0.00
1372,2011-2012,West Bengal,147110471,Netra Women & Child Welfare Society,Village & Post- Netra South 24 ParganasWest Bengal-,0.00
1373,2011-2012,West Bengal,147040084,Neturia Srima Sardamayee Mahila K.samity,P.o. Atattar  Midnapore 721633.-,0.00
1374,2011-2012,West Bengal,146990121,NETWORK OF HOOGHLY FOR PEOPLE LIVING WITH HIV AIDS,26 A by 1 Raja K L Goswami Street Serampore Hooghly 712201Serampur712201,0.00
1375,2011-2012,West Bengal,147120612,Neurosciences Foundation Bengal,16 Suren Tagore Road KolkataWest Bengal-700019,0.00
1376,2011-2012,West Bengal,147120745,New  Light,162 Kalighat Road KolkataWest  Bengal.700026-,15079856.20
1377,2011-2012,West Bengal,147120671,New Alipore Praajak Development Society,468ABlock-K New Alipore KolkataWest Bengal-700053,13654095.77
1378,2011-2012,West Bengal,147120592,New Alipur Anubhab,33/s Block B New Alipur Kolkata (west Bengal) -700053,0.00
1379,2011-2012,West Bengal,147110559,New Barrackpore Senior Citizen Welfare Organisation,243/a Surja Sen Road Satin Sen  Nagar New BarrackporeNorth 24 Parganas (west Bengal)-743276,0.00
1380,2011-2012,West Bengal,146970002,New Bharati Club,P.O. BaneswarCooch Bihar736133,1176864.00
1381,2011-2012,West Bengal,146980078,New Chumta Auxilium Educational Society,Auxilium SchoolPO-New Chumta Via Sukna DarjeelingWest  Bengal-734225,9975078.95
1382,2011-2012,West Bengal,147000198,New Kolora Aikatan Mahila Bikalsh Samity,Vill. & P.o.-New Kolora Dist. HowrahWestr Bengal.-,0.00
1383,2011-2012,West Bengal,147120900,NEW LIFE FELLOWSHIP ASSOCIATION,2/1 MANASLOK18/3 KALIKAPUR UTTARPARAKOLKATA700099,1165868.94
1384,2011-2012,West Bengal,147110211,New Pally Mangal Samiti,Manika P.O Anantarampur24 Parganas (South)743504,0.00
1385,2011-2012,West Bengal,147040590,New Young Bengal Association of Dantan,Dantan Paschim MedinipurDantan721426,0.00
1386,2011-2012,West Bengal,147000236,NIGERA KARI WELFARE SOCIETY,38 39 FAKIR BAGAN LANE PILKHANAHOWRAH711101,1310262.00
1387,2011-2012,West Bengal,147040155,Nimbark Math Seva Samiti Trust,Baikunthapur PO Sankarpur MidnaporeWest Bengal-721211,0.00
1388,2011-2012,West Bengal,147111049,NIMPITH A AL MIRAJ SEVA MISSION,VILL TULSIGHATA PO NIMPITH ASHRAM PS JAYNAGAR DIST SOUTH 24 PARGANAS PIN 743338NIMPITH743338,0.00
1389,2011-2012,West Bengal,147110895,NIMPITH HANDICAPPED WELFARE SOCIETY,VILL. AND P.O.-NIMPITHJOYNAGAR743338,88000.00
1390,2011-2012,West Bengal,147111000,Nimta Astha Social Development and Training Center,165 Kantadanga Road P.O. Fingapara P.S. JagadalKakinara743129,0.00
1391,2011-2012,West Bengal,147110788,Nir Ideal Home for Mentally Retarded and Associated Disability,Vill-Pilkhana PO/PS-Haroa Block-Haroa Basirhat North 24ParganasWest Bengal-743425,890688.79
1392,2011-2012,West Bengal,147060029,Nirmala Education Centre,Begopara RanaghatDistrict- Nadia  West Bengal -741201,55000.00
1393,2011-2012,West Bengal,147111016,NIRMALNAGAR PRANTIK SAMAJ UNNAYAN SAMITY,Donbosco Road Nirmal Nagar Post KrishnagarNADIA741101,0.00
1394,2011-2012,West Bengal,147120941,Nirman Social Welfare Organisation,2 by 89 Vidyasagar UpaniveshKolkata700047,0.00
1395,2011-2012,West Bengal,147110101,Nishtha,Vill: Subuddhipur P.o.baruipur24 Parganas (s)  West Bengal.-743302,18329831.35
1396,2011-2012,West Bengal,147120263,Nitika /don Bosco,52a Radhanath Chowdhury Road KolkataWb-700015,6661904.00
1397,2011-2012,West Bengal,146990005,Nivedita Community Care Centre,Ichhapur Gopinagar HooghlyWb-712423,1805288.00
1398,2011-2012,West Bengal,147040044,Nivedita Garamin Karma Mandir, P.o.manikparaMidnapur -721513.-,0.00
