S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
2332,2011-2012,Tamil Nadu,075950036,Rural Education and Community Organisation Trust,P.H.Road Meenakshi Theatre LaneBodinayakanur Theni District625513,0.00
2333,2011-2012,Tamil Nadu,075940442,Rural Education And Comprehensive Activities For Rural Dev. (recard),33/50 A 21 Gsms Illam Ocha Thevar Street Keelapudur UsilampattyMadurai (tamil Nadu)-625532,0.00
2334,2011-2012,Tamil Nadu,075890184,Rural Education And Development  Association,21 Thiruvalluvar Main Road  Shanmugapuram PalaniTamil Nadu-624601,0.00
2335,2011-2012,Tamil Nadu,076050061,Rural Education and Development Foundation,Bhagavathi Amman Kovil Lane Mettu Street Annavasal POPudukkottai District-622101,1714913.00
2336,2011-2012,Tamil Nadu,075910018,Rural Education and Development Society,6/316 Maruthi Nagar Trichy Road NamakkalTamilnadu-637001,0.00
2337,2011-2012,Tamil Nadu,076030150,RURAL EDUCATION AND DEVELOPMENT SOCIETY,"31/34 ALAGIRIR STREET CHETPET THIRUVANNAMALAI DISTRICT
TAMIL NADU - 606801CHETPET606801",0.00
2338,2011-2012,Tamil Nadu,076030149,Rural Education And Economic Development  Trust,Veerasambanur Veerasambaur Village Thumur Dayaigapuar T.s.      Tamil Nadu-606902,0.00
2339,2011-2012,Tamil Nadu,075890400,RURAL EDUCATION AND ECONOMIC DEVELOPMENT FOR SOCIAL ACTION TRUST (REEDSA),EBENEZER NAGAR NAGANAMPATTI ROAD ODDANCHATRAM POSTDINDIGUL DIST624619,0.00
2340,2011-2012,Tamil Nadu,075820240,Rural Education And Economic Development Society,No.16 Selva Vinayakar Koil Street Madurantakam KancheepuramTamil Nadu/603306-,0.00
2341,2011-2012,Tamil Nadu,076050032,Rural Education And Economic Development Trust,P.o Box No.1249 Gandhi Park Road ArantangiPudukkotai Tamil Nadu-614616,0.00
2342,2011-2012,Tamil Nadu,076000081,Rural Education And Empowerment Trust,104/r Theresa Illam Krishna  Colony Road Shankar Nagar Aruvankadu Salem (tamil Nadu)-636007,0.00
2343,2011-2012,Tamil Nadu,076060039,Rural Education And Environment Development Service,Plot No.10 Sivasakhti Nagar Ellis Nagar P.o.Dharmapura Taluk Erode T N -638657,4382986.00
2344,2011-2012,Tamil Nadu,075890237,Rural Education And Evvironmet Development Society,E-124 R.m. Colony Part Ii DindigulTamil Nadu-624001,0.00
2345,2011-2012,Tamil Nadu,075890406,Rural Education and Social Improvement Trust (Resi Trust),Annai Nagar Kuttathupatti Post Begampur ViaDindigul624002,0.00
2346,2011-2012,Tamil Nadu,075840078,RURAL EDUCATION AND TECHNICAL TRAINING,No. 1/3 52 A Urambu Junction Kollancode P.O.Kanyakumari629160,0.00
2347,2011-2012,Tamil Nadu,075840098,RURAL EDUCATION AND WOMEN DEVELOPMENT TRUST,5/31-D SIVA SUBRAMANIA PURAM JAMES TOWN POST ANJUGRAMAMKANYAKUMARI629504,0.00
2348,2011-2012,Tamil Nadu,076080030,Rural Education And Women's Development Centre,57 Sattanaicken Street TiruvannamalaiTamil Nadu-606601,0.00
2349,2011-2012,Tamil Nadu,076110035,Rural Education Development Society,1/13 Aruppukottai Road ThiruchuliVirudhunagar District626129,0.00
2350,2011-2012,Tamil Nadu,076060060,Rural Education Environment Development Multipurpose Awareness Society,121/2 KalaramaniNathipalayam road ModachurGobi(South) ErodeTamilnadu-638476,0.00
2351,2011-2012,Tamil Nadu,075890176,Rural Education for Action and Development Agency,H No 27 5th Cross  2nd Main RoadR M  Colony624001,848159.00
2352,2011-2012,Tamil Nadu,076050003,Rural Education For Community Organisation,Tsno. 6922 Brahathambal Sannath Street Thirugokaravam PostPudukkottai (tamil Nadu)-622002,0.00
2353,2011-2012,Tamil Nadu,075890097,Rural Education For Devlopment,Kurichy House SooriacodePost  Kanyakumari629190,776020.00
2354,2011-2012,Tamil Nadu,075890148,Rural Education For Social Action,67/13Henery Road NagercoilKanyakumari629001,0.00
2355,2011-2012,Tamil Nadu,075960044,Rural Education Welfare Assocation  For  Developmetn  Service Trust,South Sreet  Sayavanam Kaviripoompattinam SirkaliNagapattinam Tamil Nadu-609105,0.00
2356,2011-2012,Tamil Nadu,075980131,Rural Education Working Society,77 A Mathalangulam streetTiruvannamalai,1628481.00
2357,2011-2012,Tamil Nadu,076030295,Rural Educational and Development Society,Church Street Ukkirankottai TirunelveliTamilnadu-627202,75098.00
2358,2011-2012,Tamil Nadu,076030321,RURAL EDUCATIONAL AWARENESS AND DEVELOPMENT SOCIETY,17 Sivan Koil West Street  KokkirakulamTirunelveli627009,0.00
2359,2011-2012,Tamil Nadu,075980255,Rural Educationalm Development Associaition,MulvaiAnaipakkam postArakkonam VellaoreTamilnadu-631003,0.00
2360,2011-2012,Tamil Nadu,075890279,Rural Enrichment And Health Education Society,Laurel Public School  Palla PattyDindigul  Tamil Nadu-624333,0.00
2361,2011-2012,Tamil Nadu,075890119,Rural Identity and Cultural Education,KarungalKanya Kumari629001,0.00
2362,2011-2012,Tamil Nadu,075890105,Rural Improvement Project,Smn Cottage Kunathoor MarthandamKanyakumari629001,0.00
2363,2011-2012,Tamil Nadu,075890231,Rural Improvement Society,Palani  Dindigul AnnTamil Nadu-624601,0.00
2364,2011-2012,Tamil Nadu,076110012,Rural Insititute for Community Health,11-floor Sundaram Complex near AEO OfficeAruppukkottai MainRdVirudhunagarKariapattyTamilnadu-626106,10000.00
2365,2011-2012,Tamil Nadu,075870042,Rural Institute For Community Education,Mathakondapalli Po.tq Denakanikotta Dist: Dharmapuri Tamil Nadu-635114,31655622.00
2366,2011-2012,Tamil Nadu,075890295,Rural Institute For Development And Education,51-a East Arockia Matha Street Dindigul Tamil Nadu -624003,0.00
2367,2011-2012,Tamil Nadu,075820078,Rural Institute For Development Education,48-Periyar NagarLittle Kanchipuram631501,746092.98
2368,2011-2012,Tamil Nadu,075880004,Rural Institute of Comprehensive Education Trust,39/6kavara StreetPost Box No.65 Koorai Nadu MayuladuthuraiNagapattinam Tamilnadu-609001,0.00
2369,2011-2012,Tamil Nadu,075920007,Rural Institute of Social Empowerment,15/5South StreetVaradarjanpet PO PerambalurTamilnadu-621805,0.00
2370,2011-2012,Tamil Nadu,076110030,Rural Integrated Centre for Agricultural and Educational Trust,2/5-B Main Road East Street IrukkankudiSattur626202,0.00
2371,2011-2012,Tamil Nadu,075870008,Rural Integrated Development Organisation,Hq. Thenkaraikottal Po Marur Tq. DharmapuriTn-636915,392202.00
2372,2011-2012,Tamil Nadu,075940377,Rural Integrated Development Organisation,12-6/16 Shenbagamalar Street VishwanathapuramMaduraitamil Nadu-625014,147010.00
2373,2011-2012,Tamil Nadu,076080044,Rural Integrated Development Trust,No. 798 I Floor Thiruvallurvar  Nagar Thukkapet Post Chengam Tq.Thiruvannamalai Distt. (tamil Nadu)-606709,0.00
2374,2011-2012,Tamil Nadu,075890251,Rural Integrated Health Welfare Association,4th Ward Kannivadi  Dindigul Tn-624705,0.00
2375,2011-2012,Tamil Nadu,076020068,RURAL INTEGRATION FOR SOCIAL EDUCATION TRUST,9/41 EZHIL NAGAR  MANALI NEW TOWNCHENNAI600103,0.00
2376,2011-2012,Tamil Nadu,075890261,Rural Ldevelopment Mission,Dr. Ambedkar Nagar Pattiveeranpatti DindigulTamil Nadu -624211,0.00
2377,2011-2012,Tamil Nadu,076160029,RURAL OAR FOR SOCIAL AND EDUCATION EMPOWERMENT,BHARATHI NURSERY AND PRIMARY SCHOOL CAMPUSSOUTH SUBRAMANIAPURAMKAYATHAR628952,1289469.00
2378,2011-2012,Tamil Nadu,075990033,Rural Organisatioin For Mass  Action,M. Reddiapatti Aurppukkottai TalukVirudhunagar  Tamil Nadu-,0.00
2379,2011-2012,Tamil Nadu,075940484,Rural Organisation and Development Trust,19 CAS Colony Second Street Old Vilangudi MaduraiTamilnadu-625018,2000.00
2380,2011-2012,Tamil Nadu,075890067,Rural Organisation For Awareness And Development,Saarathi MarthandamKanyakukmari629165,160680.00
2381,2011-2012,Tamil Nadu,075920019,RURAL ORGANISATION FOR SOCIAL AND EDUCATION TRUST,15/G II FLOOR BASKARANAR BUILDING T PAZHUR ROADJAYANKONDAM ARIYALUR DISTRICT621802,126.81
2382,2011-2012,Tamil Nadu,076080011,Rural Organisation For Social And Educational Improvement,14/6 Anna Nagar Tiruvannamalai. -606601,0.00
2383,2011-2012,Tamil Nadu,075820356,Rural Organisation for Social Education,5/287 Madapuram 46 Thiyur Koman Nagar Kancheepuram districtChennai603103,0.00
2384,2011-2012,Tamil Nadu,076040210,Rural Organisation For Social Education,No. 34 Makthum Marakkayar St VandavasiTiruvannamalai-,719980.00
2385,2011-2012,Tamil Nadu,076050060,Rural Organisation for Social Education (ROSE),No. 7 Paris Corner  West Main StreetPudukkottai (Tamil Nadu)-622001,1595432.28
2386,2011-2012,Tamil Nadu,076040328,Rural Organisation for Social Education and Development,Valluvar Nagar Thandalai Puthur postMusiriTrichirappalliTamilnadu-621217,1650093.95
2387,2011-2012,Tamil Nadu,076040350,Rural Organisation of Social Efforts Trust,No.2/45th Street3rd Main Road SelvanagarPonnagar PostTiruchirapalli Tamilnadu-620001,144494.11
2388,2011-2012,Tamil Nadu,076050088,Rural Organising for Social Improvement Foundation - ROSI Foundation,No.3 3889MRM BuildingSouth 2nd StreetPudukkottaiTamilnadu - 622001PUDUKKOTTAI622001,1038537.47
2389,2011-2012,Tamil Nadu,075890107,Rural Orgn For DevelopmentalEducaion,14/1C RAMANPRAMBU THUCKALAYkaniyakumari629175,0.00
2390,2011-2012,Tamil Nadu,076020064,Rural Orphan and Social Educational Trust,No.11 Patel Street NandvanametturKamaraj Nagar PostAvadi Chennai-600 071.Avadi600071,0.00
2391,2011-2012,Tamil Nadu,076000138,Rural people development society(RPDS),26seethakesavanstreetattur-posalem636102,78600.00
2392,2011-2012,Tamil Nadu,075870113,RURAL PEOPLE DEVELOPMENT TRUSTRPDT,NO.5 BDO OFFICE COMMERCIAL BUILDINGUTHANGARAI TALUK AND POSTUTHANGARAI635307,0.00
2393,2011-2012,Tamil Nadu,076010140,Rural People Education And Development Centre,18-a-e.b.colonymaharajpuram VillupuramTamilnadu.-605602,1988600.00
2394,2011-2012,Tamil Nadu,076030226,Rural People's  Welfare Organisation,18  A  Rajaji Street  Chengam TiruvannamalaiTamil Nadu.-606701,1362548.00
2395,2011-2012,Tamil Nadu,075980187,Rural People's Development Society,2/59-a Bangala Street Thandarampet Chengam TalukSambuvarayar - 606707-,124032.00
2396,2011-2012,Tamil Nadu,076040182,Rural Peoples Sangam,"Kalasthambadi Village and Post
Tiruvannamalai Taluk and District
Tamil Nadu
IndiaTiruvannamalai606805",3884.00
2397,2011-2012,Tamil Nadu,076050077,Rural Poor Empowerment,Ariyanippatti Village Thethuvasalp Kurungulam-Via GandarvakkottaiPudukkottai Tamil Nadu-613303,0.00
2398,2011-2012,Tamil Nadu,076030210,Rural Poverty Women's Organisation,Sadayanodai  Village Kalasthambadi TirunelveliTamil Nadu-606805,311772.00
2399,2011-2012,Tamil Nadu,076030273,Rural Reconstruction Organisation,8/66 V.m. Colony North Ariyanagi PuramTirunelveli Distt. (tamil Nadu)-627603,20000.00
2400,2011-2012,Tamil Nadu,076080025,Rural Self Employment And Educational Development Society,(rseeds)17thendral Nagar VengikkaltiruvannamalaiTamilnadu-606604,0.00
2401,2011-2012,Tamil Nadu,075920014,Rural Social Welfare Education and Emploument Development Trust,132/A3 Periyar Street ThuraimangalamPerambalur621220,0.00
2402,2011-2012,Tamil Nadu,075980021,Rural Social Welfare Society,Kanthapalayam Podur Tiruvannamalai Distt.Tamil Nadu-606901,55000.00
2403,2011-2012,Tamil Nadu,076010129,Rural Socio Educational,Awareness Society Regd-146/93 Rc.north StreetVadalur Cuddalove Tamil Nadu-607303,243000.00
2404,2011-2012,Tamil Nadu,075890005,Rural Uplift Centre,"Deepam
Thumpaly
IrenipuramNagercoil629197",20768578.73
2405,2011-2012,Tamil Nadu,075990001,Rural Welfare Trust,Mani Vilas Middle Street ThirupatturTamil Nadu-,0.00
2406,2011-2012,Tamil Nadu,075980309,RURAL WOMANS DEVELOPMENT TRUST,13/41 LAKSHAMAN STREET ADIPERAMANOOR POST NATRAMPALLI TIRUPATTUR TALUKVELLORE635852,1155333.00
2407,2011-2012,Tamil Nadu,076080049,Rural Women and Children Development Society,No.69 Railway Station Road Polue TiruvannamalaiTamilNadu-606803,0.00
2408,2011-2012,Tamil Nadu,076040100,Rural Women Development Cnetre,277 Dindigul Road  Manaparai TirchirappalliTamil Nadu-621306,0.00
2409,2011-2012,Tamil Nadu,075980151,Rural Women Development Society,Kolkarvady ThiruvanamalaiTamil Nadu-,2006101.00
2410,2011-2012,Tamil Nadu,075820343,Rural Women Development Trust,No.46 Thaiyur Chinnama Nagar Kelambakkam(via)Chengalpattu talukKancheepuram Tamilnadu-603103,0.00
2411,2011-2012,Tamil Nadu,076000142,Rural Women Development Trust,D.No.17-7/62Teacher Colony 13th ward vettini karadu East Tharamangalam Po Omalur TK Salem Dt.Salem636502,1035158.90
2412,2011-2012,Tamil Nadu,076030159,Rural Women Education & Development Socety,Pappambadi  Karapoondi Polur Taluk Tamil Nadu-606803,62000.00
2413,2011-2012,Tamil Nadu,075890120,RURAL WOMENS DEVELOPMENT SOCIETY,"460A-7Gandhi Nagar 
Parvathipuram
Vetturnimadam P.O.
Nagercoil-629003
Kanyakumari  Dist.NAGERCOIL629003",0.00
2414,2011-2012,Tamil Nadu,076050122,RURAL WOMENS EDUCATION ECONOMIC DEVELOPMENT TRUST,Senthamil NagarArantangi614616,0.00
2415,2011-2012,Tamil Nadu,075820066,Rural Womens Social Education Centre,191-A Nehru Nagar Vallam PostChengalpattu603002,778073.00
2416,2011-2012,Tamil Nadu,075940289,Russ Foundation, MaduraiTamil Nadu-,4293424.00
2417,2011-2012,Tamil Nadu,075901115,Ryan Foundation for National Socio Economic Development,No.1 Kences Towersramakrishna Street North Usman Road T. NagarChennai Tamilnadu-600017,0.00
2418,2011-2012,Tamil Nadu,231650466,Rzim Life Focus Society,211-212 VGP NAGAR MOGAPPAIR WESTCHENNAI600037,69771954.51
2419,2011-2012,Tamil Nadu,075940238,S R Trust,Lake Area Melur RoadMadurai-625107-,316205561.00
2420,2011-2012,Tamil Nadu,076040267,S.j. Saves  Trust,No.20/7 Sevanthi Pillaiyar  Koil Street Puthur TrichyTiruchirappalli Tamil Nadu-620017,1915328.00
2421,2011-2012,Tamil Nadu,076040051,Saccidanda Ashram,Shanthivanam Thanneerpalli- Post Kulithalai TalukDist- Karur Tamil Nadu-639107,3866302.73
2422,2011-2012,Tamil Nadu,075900108,Sacred  Heart  College,Lattice  Bridge Road Chennai -,16052037.00
2423,2011-2012,Tamil Nadu,075980012,Sacred Heart College Society,Sacred Heart College  Tirupattur-635601Vellore Distt. (tamil Nadu)-636601,5026632.00
2424,2011-2012,Tamil Nadu,076090006,Sacred Heart Marine Research Centre,St. Mary's College Campus  Beach Road Thoothukudi (TamilNadu)-628001,1650919.00
2425,2011-2012,Tamil Nadu,075820071,Sacred Heart Seminary,Poonamallee  ChennaiTamil Nadu-,8756319.23
2426,2011-2012,Tamil Nadu,075870097,SACRED TRUST,SESURAJAPURAMDENKANIKOTTAI635102,386786.00
2427,2011-2012,Tamil Nadu,076030066,Sadakathulah Appa Educational Society,Rahmath Nagar Palayamkottai Tirunelveli-627011 -,0.00
2428,2011-2012,Tamil Nadu,076030121,Sadayanodai Ilaignar NArpani Mandram SINAM,Valaragham Sinam Development CentreAvalurpet Road Anbu Nagar606604,1297915.00
2429,2011-2012,Tamil Nadu,075901284,SADGURU SRI GNANANANDA SEVA TRUST,B 3 Ramanalaya  21  1st Crescent Park RoadGandhi Nagar  Adyar600020,0.00
2430,2011-2012,Tamil Nadu,076100025,Sadhana  Charitable Trust,No.38 Annai Illam Karunapuram Kallakurichi VillupuramTamilnadu-606202,2759050.00
2431,2011-2012,Tamil Nadu,075940516,SAGAYA SIDDHAR TRUST,Old No.7/611-A New No. 7/958 Kavikuyil Street Alwar Nagar Nagamalai PudukottaiMadurai625019,0.00
2432,2011-2012,Tamil Nadu,076040075,Sagayamatha Health Edu.Soc.Serv.Soc.,Pullambadi Lalgudi  TrichyTn-621711,2262513.00
2433,2011-2012,Tamil Nadu,075980164,Sagayathottam Agri School Society,Tskkplsm NaTn-,488186.00
2434,2011-2012,Tamil Nadu,075850173,Sahai Trust,No.110Krishna Colony Trichy road Singanallur coimbatoreTamilnadu-641005,658887.00
2435,2011-2012,Tamil Nadu,075900957,Sahaj Marg Spirituality Foundation,Babuji Memorial Ashram Administrative Block 3/246 SRCM RoadManapakkam600125,129791510.00
2436,2011-2012,Tamil Nadu,075900935,Sahisnatha Educational and  Charitable Trust,New Ni.2(old No 31)First Main Road Kamaraj NagarThiruvanmiyurChennai Tamilnadu-600041,0.00
2437,2011-2012,Tamil Nadu,075820353,Sai Educare Trust,Sri Sathya Institute of Educare No. 10 Gandhi Street Nemilichery ChromepetChennai600044,0.00
2438,2011-2012,Tamil Nadu,075901067,Sai Educational Foundation,Old No.1834 New No.27 Vasantham ColonyAnna Nagar WestChennai Tamilnadu-600040,0.00
2439,2011-2012,Tamil Nadu,076080134,SAIJOYTHI CHARTIABLE TRUST,No.3 Poomalai Sales Comples No.99 Anna Salai TiruvannamalaiTiruvannamalai606601,0.00
2440,2011-2012,Tamil Nadu,075890095,Saing Bonjace Anbaham,Vil.- Lionpuram  MainkattiP O Kanyakumari629001,16654329.00
2441,2011-2012,Tamil Nadu,076100019,Saint John Bosco Educational Trust,No.2 T.V.Malai RoadKadachipuram VillupuramTamilnadu-605701,0.00
2442,2011-2012,Tamil Nadu,075940127,Saint Joseph Education Society,Assumption House 73 Bye Pass Road. Ellis Nagar- P.o.Madurai Tamil Nadu-625010,303923.00
2443,2011-2012,Tamil Nadu,075940362,Sakthi,21 Kennet Nagar MuthupattiMadurai Tamilnadu-625003,6099495.00
2444,2011-2012,Tamil Nadu,075900791,Sakthi Nature Cure Research And Service Centre,No. 1 Y.m.c.a. Building RoyapettahChennai (tamil Nadu)-600014,0.00
2445,2011-2012,Tamil Nadu,075940555,SAKTHI TRUST,28-B Pillimar street ArapapayamMadurai625016,1400000.00
2446,2011-2012,Tamil Nadu,076040162,Sakthi Trust,V Pudhur Sathyamangalam Kulithalai TrichyTn-,0.00
2447,2011-2012,Tamil Nadu,075980261,Salai St.Xaviers Village Development Trust,Genesareth MansionNo.11110B Nagar Sipcot ranipet VelloreTamilnadu-632403,4456756.00
2448,2011-2012,Tamil Nadu,076000011,Salem Diocese Society,Bishop's House P.b.no- 703 Maravaneri-salemTamil Nadu-636007,25933236.40
2449,2011-2012,Tamil Nadu,076000140,SALEM DISTRICT PEOPLE SERVICE SOCIETY,#77-A BHARATHI NAGAR CHINNATHIRUPATHY POSTSALEM636008,0.00
2450,2011-2012,Tamil Nadu,076000007,Salem Immaculate Heart of Mary Society,Jeya Rani ConventPondicherry605001,0.00
2451,2011-2012,Tamil Nadu,076000084,Salem Pallotine Society,Pallottiyagam 39b Subramania  Nagar  SuramangalamSalem Distt. (tamil Nadu)-636005,1370268.00
2452,2011-2012,Tamil Nadu,076000021,Salem Social Service Society,Convent Road Alagapuram Salem -636016,9736940.00
2453,2011-2012,Tamil Nadu,075900105,Salesian Sisters  Society,Mazzarello Convent KodambakkamChennai Tamil Nadu-600024,35417452.26
2454,2011-2012,Tamil Nadu,075850100,Salim Ali  Center For Ornithology & Natural History,Moongilpallam AnaikattyCoimbatore  Tamil Nadu-641108,1095162.00
2455,2011-2012,Tamil Nadu,075820411,SALT FOUNDATION,612 Periyar Street Kanathur Reddy Kuppam Kovalam Post Kancheepuram Dt.Kancheepuram603112,0.00
2456,2011-2012,Tamil Nadu,075850302,SALZER EDUCATIONAL MEDICAL RESEARCH TRUST,9-175A RAILWAY STATION ROAD PERIYANAICKENPALAYAMCOIMBATORE641020,200000.00
2457,2011-2012,Tamil Nadu,075850165,Sam Educational Trust,No.16 Visweswaraiah IInd Street Church Road K.K. PudurCoimbatore (TamilNadu)-641038,0.00
2458,2011-2012,Tamil Nadu,075901158,SAMARIA MISSION,NO.5/64 WORKER ESTATE 2nd CROSS STREET NEELANGARAICHENNAI600041,2805535.00
2459,2011-2012,Tamil Nadu,075970075,Samaritan Gramodharan Samithy,12/718 Chendipett Gudalur Nilg Iris -,2339748.00
2460,2011-2012,Tamil Nadu,075900684,Samarpana,NO.10 SUBRAMANI NAGAR VINAYAGAPURAM KOLATHURCHENNAI600099,104800.00
2461,2011-2012,Tamil Nadu,075820400,Samarth,New No 100 Warren Road MylaporeChennai600004,668178.00
2462,2011-2012,Tamil Nadu,075960126,SAMATHUVA PARAVAI SAMUGA SEVAI SANGAM,41/46 Melatheru Mathakottai R.S.College (PO) ThanjavurThanjavur613005,0.00
2463,2011-2012,Tamil Nadu,075901127,Samiti for Education Environment Social and  Health Action,16 Greenways Roads ChennaiTamilnadu-600028,5426016.90
2464,2011-2012,Tamil Nadu,076030129,Samudaya Munnetra Kendram,Kappalur  Kalasapakkam PolurT S Distt-,537869.00
2465,2011-2012,Tamil Nadu,076040343,Samuel Asylum and Association for Rehabiliting the Running Trust,50 Kosavampatty Road Thottiam TiruchirapalliTamilnadu-621215,421047.00
2466,2011-2012,Tamil Nadu,076020080,SAMUEL HARRIS EDUCATIONAL TRUST,P.No. 24 25 Sri Krishna Puram Extn. Seshachalam Road AmbatturChennai600053,273308.00
2467,2011-2012,Tamil Nadu,076040273,Samuga Arokia Grama Ariviyal Yuga Academy,N.kuttapatti Post Ramjinagar Via Tiruchirapalli Tamilnadu620009-,0.00
2468,2011-2012,Tamil Nadu,076040327,Samugam,Jesus Cottage 67-F Manakadu Pullambadi TiruchirappalliTamilnadu-621711,1075454.48
2469,2011-2012,Tamil Nadu,075900815,Samvit Sagar Trust,V.v.venkatasubramaniam Road East Coast Road Uthandi Chennai-,8510563.90
2470,2011-2012,Tamil Nadu,075920005,San Jose Charitable Trust,Good News Nagar Thirumanthurai Labbaikudikadu- ViaPerambalur Distt. (Tamil Nadu)-621108,0.00
2471,2011-2012,Tamil Nadu,075820037,San Thome Orphanage Society,San Thome  Madras Tamil Nadu-,3768103.99
