S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1299,2010-2011,West Bengal,147040283,National Socy.for Preven.of Blind.m.brch,Post.mechada  Midnapore -721137.-,0.00
1300,2010-2011,West Bengal,147110781,Natun Jeebaner sandhani,Shibani PithDuttabariBaruipur Kolkata South 24 ParganasWest Bengal-700144,0.00
1301,2010-2011,West Bengal,147120614,Nature Environment and Wildlife Society,10 Chowringhee TerraceKolkata700020,11478642.00
1302,2010-2011,West Bengal,147120462,Natya Shodh Sansthan, KolkataWest Bengal-,0.00
1303,2010-2011,West Bengal,147120427,Nava,34\c Bandel Road  KolkataWest Bengal-700019,0.00
1304,2010-2011,West Bengal,147110177,Navadiganta,29 Banerji Para Rd Sarsuna KolkataWb-700061,0.00
1305,2010-2011,West Bengal,146930029,Nawapara Lakshminarayan Khadi-) Gramonnayan Mahila Sanstha,NawaparaPO-N.Mahadwipa BirbhumWest Bengal-731324,0.00
1306,2010-2011,West Bengal,147040083,Nay Niti Sangha,Kshirishbari P.o.barabari (s)Midnapore -721430.-,0.00
1307,2010-2011,West Bengal,147110942,NAYANTARA MEMORIAL CHARITABLE TRUST,11/D MOHINI MOHAN ROADKOLKATA700020,30581.00
1308,2010-2011,West Bengal,147120040,Nazareth Home,C/o/oxford Mission D.h.road BarishaCalcutta -700008.-,0.00
1309,2010-2011,West Bengal,147110213,Neoda Samaj Kalyan Kendra,Neoda Po SahararhatWest Bengal-,0.00
1310,2010-2011,West Bengal,147110484,Neogirat Aikatan Gram Unnayga Samiti,Vil. Neogirat  PO Chaluary PS Flat South 24 ParganasWest Begnal-743513,0.00
1311,2010-2011,West Bengal,146980022,Nepali Girls High School,B.k. Gongba Road  Darjeeling -734101.-,0.00
1312,2010-2011,West Bengal,146980020,Nepali Girls School Hostel,B.k.gongha Road  Darjeeling -734101.-,0.00
1313,2010-2011,West Bengal,146980011,Nepali Girls Social Service Centre,C/o Diocesan Centre  Gandhi Road DarjeelingWest Bengal.-734101,846675.00
1314,2010-2011,West Bengal,147040449,Nepura Rural Development Society,Vill: Nepura Po:mataldanga Ps:kotwali MidnaporeWest Bengal-721102,0.00
1315,2010-2011,West Bengal,146980100,NET WORK MINISTRY OF INIDA(HIMALAYS),J.C. Bose Sarani Green Park Shastri NagarSiliguri734001,0.00
1316,2010-2011,West Bengal,147110660,Net-work Association for Youth Action and Liberal Intention,Vill-DurbachatiPO-Paschim Surendra Nagar PS/Block-PatharpratimaKakdweep24 Prgs(S)West Bengal-743347,0.00
1317,2010-2011,West Bengal,147110647,Netaji Club,Vill/PO-Chakfuldubui PS-Sagar 24 Parganas(S)West Bengal-743373,0.00
1318,2010-2011,West Bengal,147040073,Netaji Pathachakra,Po Tikashi Via- Haria Midnapore Wb-721430,0.00
1319,2010-2011,West Bengal,146990021,Netaji Sadharan Pathagar,Vill.& P.o.ballaichak  Hooghly -w.b.-,0.00
1320,2010-2011,West Bengal,147000169,Netaji Sangha,Vill & PO-Raghudevpur Block-Uluberia-IIHowrahWest Bengal-711322,0.00
1321,2010-2011,West Bengal,147040214,Netaji Youth Club & Pathagar,Village- Murrari Check Post- KumarpurDist- Midnapore W B-,0.00
1322,2010-2011,West Bengal,147110471,Netra Women & Child Welfare Society,Village & Post- Netra South 24 ParganasWest Bengal-,0.00
1323,2010-2011,West Bengal,147040084,Neturia Srima Sardamayee Mahila K.samity,P.o. Atattar  Midnapore 721633.-,25212200.00
1324,2010-2011,West Bengal,147120612,Neurosciences Foundation Bengal,16 Suren Tagore Road KolkataWest Bengal-700019,3796991.00
1325,2010-2011,West Bengal,147120745,New  Light,162 Kalighat Road KolkataWest  Bengal.700026-,8809060.00
1326,2010-2011,West Bengal,147120671,New Alipore Praajak Development Society,468ABlock-K New Alipore KolkataWest Bengal-700053,30379545.22
1327,2010-2011,West Bengal,147120592,New Alipur Anubhab,33/s Block B New Alipur Kolkata (west Bengal) -700053,0.00
1328,2010-2011,West Bengal,147110559,New Barrackpore Senior Citizen Welfare Organisation,243/a Surja Sen Road Satin Sen  Nagar New BarrackporeNorth 24 Parganas (west Bengal)-743276,0.00
1329,2010-2011,West Bengal,146970002,New Bharati Club,P.O. BaneswarCooch Bihar736133,1106855.00
1330,2010-2011,West Bengal,146980078,New Chumta Auxilium Educational Society,Auxilium SchoolPO-New Chumta Via Sukna DarjeelingWest  Bengal-734225,1850408.90
1331,2010-2011,West Bengal,147000198,New Kolora Aikatan Mahila Bikalsh Samity,Vill. & P.o.-New Kolora Dist. HowrahWestr Bengal.-,0.00
1332,2010-2011,West Bengal,147110211,New Pally Mangal Samiti,Manika P.O Anantarampur24 Parganas (South)743504,0.00
1333,2010-2011,West Bengal,147040559,NIKHIL BHARAT BANABASI PANCHAYAT,Jhargram Dist-MidnaporeMidnapore721507,0.00
1334,2010-2011,West Bengal,147040155,Nimbark Math Seva Samiti Trust,Baikunthapur PO Sankarpur MidnaporeWest Bengal-721211,0.00
1335,2010-2011,West Bengal,147110895,NIMPITH HANDICAPPED WELFARE SOCIETY,VILL. AND P.O.-NIMPITHJOYNAGAR743338,54000.00
1336,2010-2011,West Bengal,147110788,Nir Ideal Home for Mentally Retarded and Associated Disability,Vill-Pilkhana PO/PS-Haroa Block-Haroa Basirhat North 24ParganasWest Bengal-743425,1180604.64
1337,2010-2011,West Bengal,147060029,Nirmala Education Centre,Begopara RanaghatDistrict- Nadia  West Bengal -741201,20000.00
1338,2010-2011,West Bengal,147040515,Nishana,Vill/PO/PS- Nandigram Purba MediniporeWest Bengal-721631,0.00
1339,2010-2011,West Bengal,147110101,Nishtha,Vill: Subuddhipur P.o.baruipur24 Parganas (s)  West Bengal.-743302,15318625.14
1340,2010-2011,West Bengal,147120263,Nitika /don Bosco,52a Radhanath Chowdhury Road KolkataWb-700015,5597862.00
1341,2010-2011,West Bengal,146990005,Nivedita Community Care Centre,Ichhapur Gopinagar HooghlyWb-712423,1583039.00
1342,2010-2011,West Bengal,147040044,Nivedita Garamin Karma Mandir, P.o.manikparaMidnapur -721513.-,0.00
1343,2010-2011,West Bengal,147050078,NONADANGA SARADA SHILPA NIKETAN,Village – Nonadanga P.O. – KhatuaMurshidabad742122,0.00
1344,2010-2011,West Bengal,147110978,NOORPUR  SUBARNA  PRABHAT  SAMITY,VILL. SIMLA P.O. MATHUR P.S. DIAMOND HARBOUR DIST. SOUTH 24 PARGANAS PIN. 743368 WEST BENGAL.DIAMOND HARBOUR743368,0.00
1345,2010-2011,West Bengal,147030035,North Benal Mission for the  Weaker Sections,Vill. 7 P.O. Chaspara P.S.-Kaliach MaldaWest Bengal.-732206,0.00
1346,2010-2011,West Bengal,146980056,North Bengal Council For The Disabled,B.b.road AshrampurSiliguri 743401.-,4226904.00
1347,2010-2011,West Bengal,147030044,NORTH BENGAL ISLAMIC FOUNDATION TRUST,VILL.- KOCHPUKUR P.O. - MILANGARH P.S.- HARISHCHANDRAPURKOLKATA732125,0.00
1348,2010-2011,West Bengal,147020022,North Bengal Peoples Development Centre,4 No. Ghumti Jalpaiguri.West Bengal-735101,0.00
1349,2010-2011,West Bengal,147120594,North Bengal Welfare Society,5 Beck Bagan Row Calcutta. -700017,260295.00
1350,2010-2011,West Bengal,147120716,North Calcutta Nari Shikhyatan,Raja Ram Chand Ghat Road P.O. Panihati KolkataNorth 24 Pgs.West Bengal.-700114,0.00
1351,2010-2011,West Bengal,147120276,North Calcutta Pratibandhi Seva Kendra,2/8/1 Ramakrishna Ghosh roadKolkata700050,0.00
1352,2010-2011,West Bengal,147110880,NORTH CHANDANPIRI TIRTHA BHARATI,NORTH CHANDANPIRIKAKDWIP743357,0.00
1353,2010-2011,West Bengal,146980073,North East Human care Society,Satyajit Sarani Shivmandir PO-Kadamtala DarjeelingWest Bengal-734433,0.00
1354,2010-2011,West Bengal,147120515,Northeast Welfare Society,11sandal Street Bait Bushra 1st Fl KolkataWest Bengal-700016,0.00
1355,2010-2011,West Bengal,146940044,Nutanahate Hospital Parakhadi Unnayanb Shnmity,Po.-nuthnhat  Dist- Burdwan  West Bengal--713147,0.00
1356,2010-2011,West Bengal,147070037,Nutanhat Development Society,Village-DhurahiPost-Gengara PuruliaWest Bengal-723128,410396.00
1357,2010-2011,West Bengal,147040071,O B N S Jankalyan Sangha,P.o.payrachali BuraburiMidnapore -721633.-,0.00
1358,2010-2011,West Bengal,146990028,Onkar Seva Sadan,Vil Bhowanipur Po Amra HooghlyW.b.-,0.00
1359,2010-2011,West Bengal,147020053,OODLABARI MERCY SOCIAL WELFARE SOCIETY,Village – South Bidhanpally Oodlabari Post – ManabariOodlabari735222,0.00
1360,2010-2011,West Bengal,147120437,Organ For Friends Energies & Resources,9/3 Narasingha Prasad Datta Road Kolkata West Bengal-700036,15645528.00
1361,2010-2011,West Bengal,147120699,Organisation for Native Women Aid and Rural Development,15B Rakhal Das Auddy Road KolkataWest Bengal-700027,0.00
1362,2010-2011,West Bengal,146940026,Orgram Chatuspalli Jr. High Madrasah, P.o.orgramps.bhatarBurdwan -713167.-,0.00
1363,2010-2011,West Bengal,147120126,Oxford Mission,52 Diamond Harbour RoadBarisha Kolkata700008,2924719.73
1364,2010-2011,West Bengal,147120499,Padaboli,68/48 Purna Das Road KolkataWest Bengal-700029,20000.00
1365,2010-2011,West Bengal,147040187,Palli Ran Chattra Sangha,Go Alchak Midna Ur721423-,0.00
1366,2010-2011,West Bengal,147040108,Pallikatha - Basdevpur,P. O.Khajan chak District- Purba  MedinaporeWest Bengal-721602,0.00
1367,2010-2011,West Bengal,147040442,Pallimilani Sangha,Vill. Gopalchak P.o. Andulia P.s. SabangMidnapore W B-721144,0.00
1368,2010-2011,West Bengal,147110011,Pally Unnayan Samiti,Baruipur Bishop House BaruipurSouth 24 Parganas -743302.-,14808841.42
1369,2010-2011,West Bengal,147000150,Pally Unnayan Samity,Vill.-mohakalpur P.o.  Jhikra HowrahW B-711401,0.00
1370,2010-2011,West Bengal,147050023,Palsa Pally Unnayan Samity,Po Gorora MurshidabadWb-742184,393945.00
1371,2010-2011,West Bengal,147110384,Panapukar Gandharaj, Panapukurp.o.bhangarSouth 24 Parganas743502.-,0.00
1372,2010-2011,West Bengal,147040087,Panchagram Janakalyan Sangha, P.o.madanmohanpurMidnapore Wb.-,0.00
1373,2010-2011,West Bengal,147000188,Panchla Reliance Society,Vill-Chara PanchlaPO-Panchla HowrahWest Bengal-711322,0.00
1374,2010-2011,West Bengal,147110944,PANIKHALI RURAL DEVELOPMENT SOCIETY,VILL. PANIKHALI P.O. KHALISHAKHALI P.S. BASANTI24 PARGANAS (S)743329,71400.00
1375,2010-2011,West Bengal,147110717,Panitar Pally Unnayan Samiti,Vill & P.O.-Panitar P.S. Basirhat Dist-North 24 ParganasWest Bengal-743292,54000.00
1376,2010-2011,West Bengal,147110910,PARADISE HUMAN DEVELOPMENT SOCIETY CHAMPAHATI,Village- Sahebpur P O- Champahati  P S- SonarpurChampahati743330,0.00
1377,2010-2011,West Bengal,146940040,Paramananda Mission,Banagram Kachut  BurdwanWb-713407,842078.00
1378,2010-2011,West Bengal,147040557,PARAMANANDAPUR VIVEKANANDA CLUB,PARAMANANDAPUR  MOYNAPURBA MIDNAPORE721644,0.00
1379,2010-2011,West Bengal,147110490,Paras Padma,Villag- Padma Pukar Post- Bhangar Narayan PurSouth 24 Parganas WB-743502,3978059.00
1380,2010-2011,West Bengal,146940063,Paratal Anchal Swami Vivekananda Sevashram,Vill. 7 P.O. Paratal. P.S.Jamalpur.Burdwan-713408,0.00
1381,2010-2011,West Bengal,147120321,Parents Own Clinic For Deaf Children,89a Shyambazar Street KolkataWest Bengal -700005,0.00
1382,2010-2011,West Bengal,147120439,Paripurnata,1912 Panchasayar RoadPO Panchasayar kolkata700094,2291873.69
1383,2010-2011,West Bengal,147110818,Parivaar Education Society,Bonogram Bakhrahat Road KolkataKolkata700104,19723373.07
1384,2010-2011,West Bengal,147110735,Parivartan Social Welfare Society,C/o Kanu Bose78-Rabindra Pally Khardah KolkataWest Bengal-700117,0.00
1385,2010-2011,West Bengal,147040319,Participatory Peace Mission for Humanity,Khanchi P OPurba Medinipur721643,0.00
1386,2010-2011,West Bengal,146990089,Partner Hooghly,KEOTA GHOSH PARA (SOUTH) P.O. - SAHAGANJHOOGHLY712104,110173.00
1387,2010-2011,West Bengal,146990106,Parul Sarat Gram Bikash Samity,Village Hati  P.O. HatiPursurah712415,0.00
1388,2010-2011,West Bengal,147060065,Paschim Banga Andhra Able Samiti Netaji Sabha Pally,T.B. Hospital Road P.o. Netaji Subhash Sametohium (nss) KalyaniDist- Nadia WB-741251,0.00
1389,2010-2011,West Bengal,147110603,Paschim Banga Jatiya Bayaska Sikha Parsad,Elias Road Calcutta AgarparaNorth 24- Parganas Distt. (W. B.)-700058,0.00
1390,2010-2011,West Bengal,147120419,Paschim Banga Krira O Janakalyan Parisad,146D Harish Mukherjee RoadKolkata700025,9611731.83
1391,2010-2011,West Bengal,147120632,Paschim Banga Manab Kalyan Bikash Kendra,AB- 31 Salt Lake City Sec 1 KolkataWest Bengal-700064,0.00
1392,2010-2011,West Bengal,147110634,Paschim Banga Yuba Kalyan Mancha,1/1/28 Kailash Ghosh Road Barisha Kolkata 24 Parganas(SouthWest Bengal-700008,533825.00
1393,2010-2011,West Bengal,147040095,Paschim Birulia Milani San.,Po-brula Dstt.-midnaporeWest Bengal-,0.00
1394,2010-2011,West Bengal,147110712,Paschim Durgapur Netaji Sangha.,Vill-DurgapurP.O.-Morigachi South 24 ParganasWest  Bengal-743368,0.00
1395,2010-2011,West Bengal,147040544,Paschim Midnapur Prince of Peace,Vill-Kalamatia PO-Baghasty PS-KeshiaryPaschim MidnapurWest Bengal-721133,1174532.62
1396,2010-2011,West Bengal,147040141,Paschim Nandapur Deshpran Tarun Sangha,Nandapur  Midnapore -721625.-,0.00
1397,2010-2011,West Bengal,147110970,Paschim Sridharkati Janakalyan Sangha,Vill PO Paschim SridharkatiHingalganj743439,0.00
1398,2010-2011,West Bengal,147120683,Paschimbanga Bangla Akademi,1/1 Acharya Jagadish Chandra Bose Road KolkataWest Bengal-700020,0.00
1399,2010-2011,West Bengal,147110458,Patdaha Netaji Sangha,Village- Pathdha Post Kamoghole South 24 ParganasWest Bengal-,0.00
1400,2010-2011,West Bengal,147120878,Path Welfare Society,2 Gope Lane near Entally Post OfficeKolkata700014,0.00
1401,2010-2011,West Bengal,147040524,Patharnala Mahila Samity,PS-Jhargram PO-Pukuria Vill-PatharnalaPaschim MedinipurWest Bengal-721507,1369080.00
1402,2010-2011,West Bengal,147050059,Patheya,Vill. P.O. AmtalaNowda742121,0.00
1403,2010-2011,West Bengal,147110852,PATKELBERIA BALAK SANGHA,VILL PATKELBERIA P.O. NAYABAD RAJPUR P.S. MATHURAPURMATHURAPUR743354,0.00
1404,2010-2011,West Bengal,147060085,Patuli Mohila Uddyog Samity,Vill. PO. BadkullaNadia741121,0.00
1405,2010-2011,West Bengal,147040458,Payrachak Vivekananda Jana Seva Sangha,Vill- Payrachak P.o.- Raychak Block- MoynaMidnapur Distt. (west Bengal).-721642,0.00
1406,2010-2011,West Bengal,146980057,Peniel Gospel Team, DarjeelingWb-,11789765.00
1407,2010-2011,West Bengal,147120846,People Like Us (PLUS) Kolkata,254 Bonomali Benerjee RoadKolkata700082,385982.26
1408,2010-2011,West Bengal,147000022,Peoples Institute For Rural Action,Manosri Uttar Manosri  HowrahWb-711412,0.00
1409,2010-2011,West Bengal,147000001,Peoples Union For Development & Reconstruction,30/3-a Narsingha Dutt Road  HowrahWest Bengal.-711101,1144762.59
1410,2010-2011,West Bengal,147110496,Pikepara Kamala Seva Samity,Vill. Pikapara P.O Gopalpurhat South 24 ParganasWB-743504,0.00
1411,2010-2011,West Bengal,147110801,Pirkhali Pathikrit,Vill-Chandipur PO-Kundarali PS-BaruipurSouth 24 ParganasWest Bengal-743610,0.00
1412,2010-2011,West Bengal,147060100,PLASSEY WOMEN AND HUMAN DEVELOPMENT SOCIETY,JISHU BHABAN NEMAI CHAND PUR PLASSEYPLASSEY741156,0.00
1413,2010-2011,West Bengal,147040192,Plkurbaradhapur Ramkrishna Sebak Sangha, Vill. & P.o.purbaradhapurMidnapore -721425.-,0.00
1414,2010-2011,West Bengal,147120803,Poets Foundation,8/20 Fern RoadKolkata700019,0.00
1415,2010-2011,West Bengal,147040148,Porachingra Vivekananda Pathagar, Vill.&p.o.porachingraMidnapore -721655.-,0.00
1416,2010-2011,West Bengal,147120620,Prabha Khaitan Foundation,4B Little Russel Street KokataWest Bengal-700071,0.00
1417,2010-2011,West Bengal,147110372,Pragati Sangha Of Dara,P.o.dara JoypurSouth 24 Parganas .w.b.-,0.00
1418,2010-2011,West Bengal,147040186,Pragati Sangha Public Library, Vill.& P.o.bhupatinagarMidnapore -721425.-,0.00
1419,2010-2011,West Bengal,147120694,Pranavananda Institute of Social Change,Basudev Pally(Shasan) Post-Baruipur KolkataWest Bengal-700144,0.00
1420,2010-2011,West Bengal,147120374,Prantik Jana Vikash Samity,163e.c.block Salt Lake City  KolkataWest Bengal-700064,176099.00
1421,2010-2011,West Bengal,147110824,PRAPTI MOHILA SAMITY,72 NEPAL SARANI NORTH BALIA GARIAKOLKATA700084,0.00
1422,2010-2011,West Bengal,147040586,PRATAPDIGHI VIDYASAGAR CHARITABLE SOCIETY,Village and Post - Pratapdighi District - Midnapore EastMidnapore721440,335274.00
1423,2010-2011,West Bengal,147040210,Pratatisil Sabuj Sangha, Judges'court RoadMidnapore -721101-,0.00
1424,2010-2011,West Bengal,146990016,Pratibandhi Kalyan Kendra,Abinash Mukherjee Rd HooghlyWb-712103,2327600.00
1425,2010-2011,West Bengal,147040167,Pratibandhi Sahayak Samity,P.o. Panskura MidnaporeWb-721139,727000.00
1426,2010-2011,West Bengal,147110244,Pratibondhee Shangha,A-51lake View Park BonhooghlyCalcutta -700035.-,1082844.00
1427,2010-2011,West Bengal,147110303,Prayasi Gram Vikas Kendra,P.o.gabberia  South 24 Parganas -743336.-,0.00
1428,2010-2011,West Bengal,147110386,Progati Sangha, Vill.& PO Bhanru RamkrishnapurSouth 24 Parganas W B-743610,0.00
1429,2010-2011,West Bengal,147000224,PROGRESSIVE RURAL ACTIVE YOUTHS ACTION FOR SOCIETY,ICHAPUR SealdangaP.O.-SantragachiDistrict-HowrahPinCode-711104West BengalHowrah711104,0.00
1430,2010-2011,West Bengal,147040127,Provat Sangha, MidnaporeWb-,186619.00
1431,2010-2011,West Bengal,147000141,Pukhuria Health And Rural Development Society,Village-pukhuria Po- Khurigachi Vill Nababam Shikipur Howarh A/c-2680/14 Sarda Seva Sangha Howarh-,289058.00
1432,2010-2011,West Bengal,147040539,Purba Bamunia Janamangal Society,Purba BamuniaPO-Dariapur PS-Contai Purba MediniporeWest Bengal-721442,0.00
1433,2010-2011,West Bengal,147110512,Purba Bawanipur Pally Mongal Samity,Vill:purba Bawanipurpo:morigachi Ps:diamond Harbour24 Pgs(s)west Bengal-,0.00
1434,2010-2011,West Bengal,147040444,Purba Dakshin Moyna Sri Binoy Krishna Social Welfare Society,Vill & Post Purba Dakshin Moyna P.s MoynaMidnapore W B-721629,0.00
1435,2010-2011,West Bengal,147110815,Purba Gopal Nagar Nistarini Devi Smriti Seva Pratisthan,Vill. and PO Purba Gopal NagarKolkata743395,0.00
1436,2010-2011,West Bengal,147040215,Purba Karanji Juba Sangha,Vpo Karanji Midnapore   Wb-721423,0.00
1437,2010-2011,West Bengal,147110645,Purba Ramnarayanpur Sarat Chandra Vivekananda Rammohan Smriti Sangha,Vill-Purba RamnarayanpurMandir BazarPO-KashipurSouth 24PgsWest Bengal-743336,0.00
1438,2010-2011,West Bengal,147110247,Purbachal Udayan Sangha,C/o R-2 Cluster - 1 Purbachal Salt Lake CityCalcutta-700097,0.00
1439,2010-2011,West Bengal,147040120,Purbachara Saradamani Nari Kalyan Samiti,Purbachara Po Tikashi MidnaporeWb-721430,0.00
1440,2010-2011,West Bengal,147070020,Purilic Pelli Seva Sangha,At- Auendeep P.o. Kuruk Topa Dist- PuruliaWest Bengal-,0.00
1441,2010-2011,West Bengal,147070034,Purulia District Agragami Mahila -O- Sisu Mangal Samiti,Jargo Purulia Distt.West Bengal-723212,0.00
1442,2010-2011,West Bengal,147120598,Pussimbing's Fair Trade Welfare Trust,Unit - 1 5th Floor 2 N.c. Dutta SaraniKolkata (west Bengal)-700001,5158989.00
1443,2010-2011,West Bengal,147120009,R amakrishna Mission Seva Pratisthan,99 Sarat Bose RoadKolkata700026,1910034.00
1444,2010-2011,West Bengal,147110410,R K Mission Ashram,P.O.Sarisha Distt. South 24 ParganasWest Bengal-743368,369739.00
1445,2010-2011,West Bengal,147070022,R.k.mission Vidyapith, PurliaW.b.-,176304.00
1446,2010-2011,West Bengal,146930053,Rabindra Nazrul Rural Educational And Social Welfare Trust,Vill P.O. - MuraraiMurarai731219,0.00
1447,2010-2011,West Bengal,146990057,Radhanagar Palli Samiti,Po Nangulpara HooghlyW.b-,0.00
1448,2010-2011,West Bengal,147120534,Radhni Seva Kendra,15 Ramkrishna Lane Dhakshin KolkataWest Bengal-700031,0.00
1449,2010-2011,West Bengal,147110079,Raghabpur Baptist Church, P.o.simulpur24 Parganas(n) W.b.743289.-,9373680.00
1450,2010-2011,West Bengal,147000029,Raghudebbati Palli Unnayan Samity,Vill.& P.o.raghudebbati  Howrah -71310.-,0.00
1451,2010-2011,West Bengal,146960002,Raghunathpur Dr. BR. Ambedkar SC/ST Welfare & Development Society,Mongalpur (Ashrampara) Balur Ghat Dakshin DinajpjurWest Bengal-733103,0.00
1452,2010-2011,West Bengal,147110552,Raghunathpur Nari Kalyan Samity,Vill-raghunathpur Po-madhab Nagar Kakdwip Srinagar Gram PanchayatSouth 24 Parganas (west Bengal)-743374,0.00
1453,2010-2011,West Bengal,147040542,Raghunathpur Spot-light Society.,Raghunathur  New  Bus Stand. C/o Basudeb Barik HouseJhargram West Midnapore West Bengal-721507,0.00
1454,2010-2011,West Bengal,147110963,RAHARA ABHIKSHAN,12SHANTINAGARRAHARAKOLKATA700118,0.00
1455,2010-2011,West Bengal,147110905,RAHMAT E ALAM  EDUCATIONAL AND WELFARE TRUST,BERACHAMPA(KAUKEPARA) DEVALAYA P.S-DEGANGAKOLKATA743424,0.00
1456,2010-2011,West Bengal,147110831,Raidighi New Makali Seva Samity,Vill P.O. P.S. - RaidighiRaidighi743383,0.00
1457,2010-2011,West Bengal,146900012,Raiganj  Environmental & Wildlife  Association,Vill+Blengalbari PS-Hemtabad Dist.-Uttar DinajpurWest  Bengal.-733134,0.00
